Model,MDO3104
1.967466667e+08,-55.2549
1.971200000e+08,-63.5112
1.974933333e+08,-68.8275
1.978666667e+08,-64.8462
1.982400000e+08,-63.1797
1.986133333e+08,-56.0591
1.989866667e+08,-49.6961
1.993600000e+08,-48.2053
1.997333333e+08,-60.8518
2.001066667e+08,-61.9036
2.004800000e+08,-61.4266
2.008533333e+08,-62.8058
2.012266667e+08,-64.4163
2.016000000e+08,-60.5791
2.019733333e+08,-53.0186
2.023466667e+08,-60.7077
2.027200000e+08,-66.3174
2.030933333e+08,-65.2791
2.034666667e+08,-66.7872
2.038400000e+08,-48.6367
2.042133333e+08,-49.7642
2.045866667e+08,-46.344
2.049600000e+08,-51.496
2.053333333e+08,-65.5251
2.057066667e+08,-63.1425
2.060800000e+08,-67.6022
2.064533333e+08,-63.1215
2.068266667e+08,-64.3861
2.072000000e+08,-50.8896
2.075733333e+08,-53.0214
2.079466667e+08,-62.6293
2.083200000e+08,-63.0629
2.086933333e+08,-73.2357
2.090666667e+08,-69.2495
2.094400000e+08,-63.8082
2.098133333e+08,-46.0878
2.101866667e+08,-46.2075
2.105600000e+08,-65.9044
2.109333333e+08,-63.9385
2.113066667e+08,-62.661
2.116800000e+08,-67.3382
2.120533333e+08,-63.8507
2.124266667e+08,-55.0547
2.128000000e+08,-53.1487
2.131733333e+08,-72.7363
2.135466667e+08,-63.2291
2.139200000e+08,-65.6827
2.142933333e+08,-61.2775
2.146666667e+08,-61.8789
2.150400000e+08,-54.3268
2.154133333e+08,-46.9758
2.157866667e+08,-55.9237
2.161600000e+08,-58.6164
2.165333333e+08,-67.0028
2.169066667e+08,-63.1597
2.172800000e+08,-62.833
2.176533333e+08,-66.1175
2.180266667e+08,-53.2517
2.184000000e+08,-57.9608
2.187733333e+08,-62.2181
2.191466667e+08,-70.1548
2.195200000e+08,-62.6502
2.198933333e+08,-63.9164
2.202666667e+08,-60.3059
2.206400000e+08,-48.3174
2.210133333e+08,-49.9411
2.213866667e+08,-52.9411
2.217600000e+08,-60.656
2.221333333e+08,-64.7381
2.225066667e+08,-66.4614
2.228800000e+08,-62.6319
2.232533333e+08,-55.9377
2.236266667e+08,-56.1484
2.240000000e+08,-55.1679
2.243733333e+08,-63.2386
2.247466667e+08,-61.3135
2.251200000e+08,-62.1332
2.254933333e+08,-60.0616
2.258666667e+08,-53.1958
2.262400000e+08,-50.5987
2.266133333e+08,-49.434
2.269866667e+08,-57.6178
2.273600000e+08,-60.6073
2.277333333e+08,-51.3683
2.281066667e+08,-49.2181
2.284800000e+08,-62.3544
2.288533333e+08,-57.8197
2.292266667e+08,-55.9701
2.296000000e+08,-59.4602
2.299733333e+08,-63.6833
2.303466667e+08,-61.0243
2.307200000e+08,-61.6161
2.310933333e+08,-59.8406
2.314666667e+08,-54.865
2.318400000e+08,-47.2924
2.322133333e+08,-50.0902
2.325866667e+08,-59.989
2.329600000e+08,-65.8249
2.333333333e+08,-66.368
2.337066667e+08,-64.8087
2.340800000e+08,-60.8445
2.344533333e+08,-53.4457
2.348266667e+08,-53.6469
2.352000000e+08,-68.1282
2.355733333e+08,-72.6437
2.359466667e+08,-69.6527
2.363200000e+08,-68.4348
2.366933333e+08,-63.9017
2.370666667e+08,-48.0882
2.374400000e+08,-46.5709
2.378133333e+08,-63.8403
2.381866667e+08,-72.3481
2.385600000e+08,-71.6032
2.389333333e+08,-72.296
2.393066667e+08,-53.2637
2.396800000e+08,-49.8459
2.400533333e+08,-50.0013
2.404266667e+08,-67.6959
2.408000000e+08,-82.0337
2.411733333e+08,-72.1088
2.415466667e+08,-70.9145
2.419200000e+08,-73.8765
2.422933333e+08,-56.6945
2.426666667e+08,-46.197
2.430400000e+08,-52.7673
2.434133333e+08,-65.9507
2.437866667e+08,-68.0177
2.441600000e+08,-68.7492
2.445333333e+08,-68.4872
2.449066667e+08,-63.1354
2.452800000e+08,-52.9263
2.456533333e+08,-55.5352
2.460266667e+08,-67.7987
2.464000000e+08,-68.5306
2.467733333e+08,-66.8646
2.471466667e+08,-66.0844
2.475200000e+08,-62.6502
2.478933333e+08,-48.1171
2.482666667e+08,-48.1546
2.486400000e+08,-54.8757
2.490133333e+08,-62.0118
2.493866667e+08,-67.6389
2.497600000e+08,-66.1349
2.501333333e+08,-63.8531
2.505066667e+08,-55.883
2.508800000e+08,-54.3905
2.512533333e+08,-59.181
2.516266667e+08,-58.4116
2.520000000e+08,-48.7454
2.523733333e+08,-58.1353
2.527466667e+08,-61.2912
2.531200000e+08,-54.4111
2.534933333e+08,-49.5479
2.538666667e+08,-51.5951
2.542400000e+08,-57.9792
2.546133333e+08,-63.5825
2.549866667e+08,-66.723
2.553600000e+08,-65.619
2.557333333e+08,-61.3625
2.561066667e+08,-56.5196
2.564800000e+08,-56.0833
2.568533333e+08,-59.4633
2.572266667e+08,-64.5978
2.576000000e+08,-65.5998
2.579733333e+08,-62.7362
2.583466667e+08,-63.7484
2.587200000e+08,-53.1943
2.590933333e+08,-48.5774
2.594666667e+08,-50.1315
2.598400000e+08,-58.9886
2.602133333e+08,-64.037
2.605866667e+08,-67.2389
2.609600000e+08,-65.8776
2.613333333e+08,-60.2656
2.617066667e+08,-55.8654
2.620800000e+08,-54.6512
2.624533333e+08,-63.098
2.628266667e+08,-65.9035
2.632000000e+08,-64.7312
2.635733333e+08,-62.5958
2.639466667e+08,-57.219
2.643200000e+08,-51.1204
2.646933333e+08,-47.7569
2.650666667e+08,-60.4033
2.654400000e+08,-70.4996
2.658133333e+08,-72.3259
2.661866667e+08,-68.0782
2.665600000e+08,-67.872
2.669333333e+08,-65.64
2.673066667e+08,-54.0109
2.676800000e+08,-60.3035
2.680533333e+08,-74.7451
2.684266667e+08,-73.4255
2.688000000e+08,-74.9347
2.691733333e+08,-66.2118
2.695466667e+08,-59.3111
2.699200000e+08,-44.8182
2.702933333e+08,-48.0631
2.706666667e+08,-75.3278
2.710400000e+08,-74.3178
2.714133333e+08,-68.9475
2.717866667e+08,-66.3085
2.721600000e+08,-68.6137
2.725333333e+08,-53.3666
2.729066667e+08,-54.0104
2.732800000e+08,-67.2811
2.736533333e+08,-70.0176
2.740266667e+08,-69.2006
2.744000000e+08,-70.1418
2.747733333e+08,-67.647
2.751466667e+08,-49.4088
2.755200000e+08,-48.389
2.758933333e+08,-46.7317
2.762666667e+08,-48.9316
2.766400000e+08,-66.3892
2.770133333e+08,-66.5099
2.773866667e+08,-66.0588
2.777600000e+08,-57.7536
2.781333333e+08,-54.3682
2.785066667e+08,-61.5493
2.788800000e+08,-66.3696
2.792533333e+08,-69.1764
2.796266667e+08,-64.9941
2.800000000e+08,-65.4088

