Model,MDO3104
1.967466667e+08,-54.4878
1.971200000e+08,-62.889
1.974933333e+08,-70.2758
1.978666667e+08,-59.2119
1.982400000e+08,-58.1758
1.986133333e+08,-55.1945
1.989866667e+08,-50.6997
1.993600000e+08,-48.3221
1.997333333e+08,-54.5539
2.001066667e+08,-61.8099
2.004800000e+08,-64.6147
2.008533333e+08,-66.5744
2.012266667e+08,-69.9948
2.016000000e+08,-58.6667
2.019733333e+08,-52.4962
2.023466667e+08,-59.7284
2.027200000e+08,-61.406
2.030933333e+08,-60.321
2.034666667e+08,-60.8469
2.038400000e+08,-44.1239
2.042133333e+08,-45.0336
2.045866667e+08,-46.235
2.049600000e+08,-52.1008
2.053333333e+08,-59.1908
2.057066667e+08,-63.245
2.060800000e+08,-60.2727
2.064533333e+08,-62.8802
2.068266667e+08,-62.018
2.072000000e+08,-52.2315
2.075733333e+08,-56.6605
2.079466667e+08,-63.9805
2.083200000e+08,-69.3648
2.086933333e+08,-67.0394
2.090666667e+08,-66.5353
2.094400000e+08,-64.8128
2.098133333e+08,-48.4914
2.101866667e+08,-48.6035
2.105600000e+08,-65.2305
2.109333333e+08,-61.1596
2.113066667e+08,-63.733
2.116800000e+08,-66.0947
2.120533333e+08,-62.785
2.124266667e+08,-53.7034
2.128000000e+08,-51.3348
2.131733333e+08,-64.3621
2.135466667e+08,-60.3304
2.139200000e+08,-65.8008
2.142933333e+08,-63.7887
2.146666667e+08,-65.2657
2.150400000e+08,-51.7525
2.154133333e+08,-46.5912
2.157866667e+08,-52.2612
2.161600000e+08,-54.5151
2.165333333e+08,-58.6503
2.169066667e+08,-59.1145
2.172800000e+08,-59.095
2.176533333e+08,-58.2851
2.180266667e+08,-52.5577
2.184000000e+08,-58.0305
2.187733333e+08,-68.4488
2.191466667e+08,-60.9802
2.195200000e+08,-60.7613
2.198933333e+08,-61.5677
2.202666667e+08,-55.1093
2.206400000e+08,-47.3107
2.210133333e+08,-49.0375
2.213866667e+08,-53.4429
2.217600000e+08,-59.701
2.221333333e+08,-60.2122
2.225066667e+08,-62.4601
2.228800000e+08,-61.6752
2.232533333e+08,-54.2689
2.236266667e+08,-53.9711
2.240000000e+08,-55.6079
2.243733333e+08,-63.6665
2.247466667e+08,-65.6813
2.251200000e+08,-65.0729
2.254933333e+08,-61.1063
2.258666667e+08,-54.9551
2.262400000e+08,-52.3537
2.266133333e+08,-48.7191
2.269866667e+08,-54.8124
2.273600000e+08,-58.2548
2.277333333e+08,-57.2839
2.281066667e+08,-49.6432
2.284800000e+08,-57.7985
2.288533333e+08,-57.8595
2.292266667e+08,-55.039
2.296000000e+08,-58.3849
2.299733333e+08,-64.199
2.303466667e+08,-67.3381
2.307200000e+08,-65.3524
2.310933333e+08,-58.6993
2.314666667e+08,-58.0802
2.318400000e+08,-47.173
2.322133333e+08,-49.5167
2.325866667e+08,-58.2048
2.329600000e+08,-63.7989
2.333333333e+08,-63.6485
2.337066667e+08,-60.3144
2.340800000e+08,-61.2577
2.344533333e+08,-53.9978
2.348266667e+08,-53.809
2.352000000e+08,-68.9751
2.355733333e+08,-68.3517
2.359466667e+08,-66.5665
2.363200000e+08,-68.8167
2.366933333e+08,-64.1579
2.370666667e+08,-48.5445
2.374400000e+08,-46.7424
2.378133333e+08,-62.1686
2.381866667e+08,-69.6093
2.385600000e+08,-66.0724
2.389333333e+08,-67.3585
2.393066667e+08,-66.5684
2.396800000e+08,-55.9987
2.400533333e+08,-50.4446
2.404266667e+08,-57.5685
2.408000000e+08,-69.1414
2.411733333e+08,-69.9781
2.415466667e+08,-66.6854
2.419200000e+08,-67.063
2.422933333e+08,-55.9133
2.426666667e+08,-46.2623
2.430400000e+08,-54.509
2.434133333e+08,-65.2845
2.437866667e+08,-62.2768
2.441600000e+08,-64.0916
2.445333333e+08,-72.3421
2.449066667e+08,-63.979
2.452800000e+08,-52.9038
2.456533333e+08,-57.4766
2.460266667e+08,-61.3255
2.464000000e+08,-61.5036
2.467733333e+08,-67.1786
2.471466667e+08,-65.576
2.475200000e+08,-62.8524
2.478933333e+08,-48.0363
2.482666667e+08,-48.2278
2.486400000e+08,-55.7651
2.490133333e+08,-63.553
2.493866667e+08,-71.8478
2.497600000e+08,-65.4502
2.501333333e+08,-62.9068
2.505066667e+08,-55.2839
2.508800000e+08,-53.7066
2.512533333e+08,-59.92
2.516266667e+08,-57.642
2.520000000e+08,-51.1336
2.523733333e+08,-61.0537
2.527466667e+08,-58.3274
2.531200000e+08,-54.7086
2.534933333e+08,-49.3906
2.538666667e+08,-50.9764
2.542400000e+08,-54.2033
2.546133333e+08,-60.1404
2.549866667e+08,-61.7407
2.553600000e+08,-59.9492
2.557333333e+08,-58.3548
2.561066667e+08,-57.5251
2.564800000e+08,-56.2906
2.568533333e+08,-60.6435
2.572266667e+08,-65.9859
2.576000000e+08,-64.7911
2.579733333e+08,-60.0503
2.583466667e+08,-59.9085
2.587200000e+08,-53.6875
2.590933333e+08,-48.6542
2.594666667e+08,-49.672
2.598400000e+08,-58.6582
2.602133333e+08,-62.4993
2.605866667e+08,-62.3866
2.609600000e+08,-68.7512
2.613333333e+08,-64.8958
2.617066667e+08,-56.0336
2.620800000e+08,-54.9724
2.624533333e+08,-65.1412
2.628266667e+08,-70.3473
2.632000000e+08,-65.9212
2.635733333e+08,-64.6586
2.639466667e+08,-53.5796
2.643200000e+08,-52.6375
2.646933333e+08,-47.6068
2.650666667e+08,-58.6493
2.654400000e+08,-66.3627
2.658133333e+08,-61.1326
2.661866667e+08,-60.3948
2.665600000e+08,-65.2902
2.669333333e+08,-60.8103
2.673066667e+08,-54.0174
2.676800000e+08,-66.5815
2.680533333e+08,-70.3375
2.684266667e+08,-77.7268
2.688000000e+08,-75.7975
2.691733333e+08,-71.6729
2.695466667e+08,-60.602
2.699200000e+08,-45.2274
2.702933333e+08,-48.878
2.706666667e+08,-68.6754
2.710400000e+08,-65.584
2.714133333e+08,-68.5609
2.717866667e+08,-71.6046
2.721600000e+08,-69.1312
2.725333333e+08,-52.4622
2.729066667e+08,-53.124
2.732800000e+08,-65.2409
2.736533333e+08,-70.4059
2.740266667e+08,-74.6603
2.744000000e+08,-77.0605
2.747733333e+08,-68.0374
2.751466667e+08,-50.1001
2.755200000e+08,-48.8849
2.758933333e+08,-44.8583
2.762666667e+08,-46.9901
2.766400000e+08,-63.629
2.770133333e+08,-63.4189
2.773866667e+08,-66.4503
2.777600000e+08,-59.0811
2.781333333e+08,-55.7113
2.785066667e+08,-61.0123
2.788800000e+08,-63.5659
2.792533333e+08,-60.7758
2.796266667e+08,-63.0422
2.800000000e+08,-62.4141

