Model,MDO3104
1.967466667e+08,-69.1306
1.971200000e+08,-82.3038
1.974933333e+08,-79.8235
1.978666667e+08,-68.305
1.982400000e+08,-72.9124
1.986133333e+08,-70.2538
1.989866667e+08,-80.5864
1.993600000e+08,-76.8644
1.997333333e+08,-73.9847
2.001066667e+08,-73.8792
2.004800000e+08,-74.2418
2.008533333e+08,-71.5061
2.012266667e+08,-69.3122
2.016000000e+08,-62.8728
2.019733333e+08,-62.8493
2.023466667e+08,-72.3987
2.027200000e+08,-69.2489
2.030933333e+08,-67.7976
2.034666667e+08,-66.7045
2.038400000e+08,-48.4793
2.042133333e+08,-49.2886
2.045866667e+08,-69.9008
2.049600000e+08,-64.4623
2.053333333e+08,-66.3225
2.057066667e+08,-65.97
2.060800000e+08,-67.4395
2.064533333e+08,-67.9184
2.068266667e+08,-67.9623
2.072000000e+08,-63.1824
2.075733333e+08,-65.7134
2.079466667e+08,-69.0708
2.083200000e+08,-69.3964
2.086933333e+08,-62.9143
2.090666667e+08,-61.5244
2.094400000e+08,-70.5603
2.098133333e+08,-69.29
2.101866667e+08,-66.4409
2.105600000e+08,-67.9175
2.109333333e+08,-69.2415
2.113066667e+08,-64.9201
2.116800000e+08,-66.0748
2.120533333e+08,-70.0259
2.124266667e+08,-68.4903
2.128000000e+08,-65.5356
2.131733333e+08,-62.1732
2.135466667e+08,-61.4236
2.139200000e+08,-68.2076
2.142933333e+08,-69.5021
2.146666667e+08,-67.9009
2.150400000e+08,-64.2748
2.154133333e+08,-66.8861
2.157866667e+08,-61.3453
2.161600000e+08,-60.8728
2.165333333e+08,-66.9739
2.169066667e+08,-64.1394
2.172800000e+08,-73.6442
2.176533333e+08,-69.6555
2.180266667e+08,-68.1951
2.184000000e+08,-66.5668
2.187733333e+08,-69.8487
2.191466667e+08,-68.7004
2.195200000e+08,-64.6244
2.198933333e+08,-67.5677
2.202666667e+08,-65.5347
2.206400000e+08,-67.5419
2.210133333e+08,-70.6181
2.213866667e+08,-71.2136
2.217600000e+08,-71.2872
2.221333333e+08,-66.5825
2.225066667e+08,-70.7237
2.228800000e+08,-65.3519
2.232533333e+08,-69.5729
2.236266667e+08,-67.8408
2.240000000e+08,-66.945
2.243733333e+08,-73.0266
2.247466667e+08,-69.4549
2.251200000e+08,-75.6528
2.254933333e+08,-76.5359
2.258666667e+08,-75.0527
2.262400000e+08,-70.6974
2.266133333e+08,-68.5378
2.269866667e+08,-67.1166
2.273600000e+08,-73.2832
2.277333333e+08,-50.9296
2.281066667e+08,-48.209
2.284800000e+08,-64.4541
2.288533333e+08,-68.5976
2.292266667e+08,-68.1896
2.296000000e+08,-69.0233
2.299733333e+08,-65.9105
2.303466667e+08,-83.5081
2.307200000e+08,-69.6382
2.310933333e+08,-70.5298
2.314666667e+08,-71.6181
2.318400000e+08,-69.2722
2.322133333e+08,-70.6563
2.325866667e+08,-71.6867
2.329600000e+08,-76.2738
2.333333333e+08,-78.2849
2.337066667e+08,-73.9275
2.340800000e+08,-72.2335
2.344533333e+08,-71.7344
2.348266667e+08,-80.3226
2.352000000e+08,-71.8329
2.355733333e+08,-74.1038
2.359466667e+08,-73.5665
2.363200000e+08,-78.9842
2.366933333e+08,-81.9361
2.370666667e+08,-73.4323
2.374400000e+08,-72.5041
2.378133333e+08,-72.435
2.381866667e+08,-72.3782
2.385600000e+08,-74.0724
2.389333333e+08,-72.6509
2.393066667e+08,-53.6243
2.396800000e+08,-48.3637
2.400533333e+08,-44.4923
2.404266667e+08,-58.6058
2.408000000e+08,-68.3951
2.411733333e+08,-68.6292
2.415466667e+08,-73.4958
2.419200000e+08,-72.9072
2.422933333e+08,-72.6483
2.426666667e+08,-71.1718
2.430400000e+08,-73.2552
2.434133333e+08,-71.1523
2.437866667e+08,-70.2676
2.441600000e+08,-71.1939
2.445333333e+08,-74.7211
2.449066667e+08,-77.3655
2.452800000e+08,-80.4719
2.456533333e+08,-73.0048
2.460266667e+08,-73.802
2.464000000e+08,-75.5483
2.467733333e+08,-81.2179
2.471466667e+08,-74.9095
2.475200000e+08,-76.7216
2.478933333e+08,-73.4015
2.482666667e+08,-72.9439
2.486400000e+08,-77.9911
2.490133333e+08,-76.5228
2.493866667e+08,-77.3037
2.497600000e+08,-79.8628
2.501333333e+08,-79.2811
2.505066667e+08,-75.2478
2.508800000e+08,-74.1677
2.512533333e+08,-71.8896
2.516266667e+08,-56.0708
2.520000000e+08,-46.7659
2.523733333e+08,-54.0987
2.527466667e+08,-74.6473
2.531200000e+08,-75.6922
2.534933333e+08,-72.5768
2.538666667e+08,-72.2094
2.542400000e+08,-71.7823
2.546133333e+08,-70.2821
2.549866667e+08,-70.4659
2.553600000e+08,-71.6345
2.557333333e+08,-67.3807
2.561066667e+08,-74.4437
2.564800000e+08,-77.1664
2.568533333e+08,-72.6327
2.572266667e+08,-73.9224
2.576000000e+08,-70.8397
2.579733333e+08,-71.0734
2.583466667e+08,-67.8542
2.587200000e+08,-73.4524
2.590933333e+08,-72.9949
2.594666667e+08,-72.461
2.598400000e+08,-71.8871
2.602133333e+08,-69.2412
2.605866667e+08,-71.1813
2.609600000e+08,-70.6702
2.613333333e+08,-73.7621
2.617066667e+08,-75.803
2.620800000e+08,-75.6167
2.624533333e+08,-68.3475
2.628266667e+08,-69.3603
2.632000000e+08,-70.899
2.635733333e+08,-62.4567
2.639466667e+08,-59.2801
2.643200000e+08,-64.4195
2.646933333e+08,-74.5575
2.650666667e+08,-66.5204
2.654400000e+08,-68.6774
2.658133333e+08,-84.1246
2.661866667e+08,-70.4
2.665600000e+08,-69.6815
2.669333333e+08,-73.068
2.673066667e+08,-74.6333
2.676800000e+08,-75.5242
2.680533333e+08,-75.3278
2.684266667e+08,-74.0091
2.688000000e+08,-76.5808
2.691733333e+08,-77.8005
2.695466667e+08,-72.3871
2.699200000e+08,-57.6509
2.702933333e+08,-61.5428
2.706666667e+08,-75.5339
2.710400000e+08,-69.9874
2.714133333e+08,-70.6631
2.717866667e+08,-68.0619
2.721600000e+08,-68.6904
2.725333333e+08,-77.6456
2.729066667e+08,-70.6955
2.732800000e+08,-69.4003
2.736533333e+08,-69.8784
2.740266667e+08,-71.1897
2.744000000e+08,-75.0878
2.747733333e+08,-67.7165
2.751466667e+08,-67.6579
2.755200000e+08,-59.9869
2.758933333e+08,-45.8038
2.762666667e+08,-47.9732
2.766400000e+08,-76.4917
2.770133333e+08,-73.0472
2.773866667e+08,-71.6564
2.777600000e+08,-68.2504
2.781333333e+08,-74.795
2.785066667e+08,-70.4567
2.788800000e+08,-69.039
2.792533333e+08,-70.2834
2.796266667e+08,-71.3992
2.800000000e+08,-80.3242

