Model,MDO3104
1.967466667e+08,-56.8163
1.971200000e+08,-71.0252
1.974933333e+08,-62.5431
1.978666667e+08,-67.8495
1.982400000e+08,-63.3764
1.986133333e+08,-56.1593
1.989866667e+08,-48.1268
1.993600000e+08,-48.4879
1.997333333e+08,-60.1547
2.001066667e+08,-67.8774
2.004800000e+08,-65.0079
2.008533333e+08,-66.6945
2.012266667e+08,-71.4711
2.016000000e+08,-55.7169
2.019733333e+08,-53.622
2.023466667e+08,-65.8844
2.027200000e+08,-69.9133
2.030933333e+08,-73.5813
2.034666667e+08,-66.8018
2.038400000e+08,-61.2458
2.042133333e+08,-51.7503
2.045866667e+08,-46.6164
2.049600000e+08,-56.5259
2.053333333e+08,-66.4776
2.057066667e+08,-65.9623
2.060800000e+08,-64.7097
2.064533333e+08,-69.316
2.068266667e+08,-64.8082
2.072000000e+08,-53.3438
2.075733333e+08,-55.9996
2.079466667e+08,-66.9047
2.083200000e+08,-67.0754
2.086933333e+08,-67.9012
2.090666667e+08,-72.3755
2.094400000e+08,-66.5724
2.098133333e+08,-45.6458
2.101866667e+08,-45.6779
2.105600000e+08,-72.3759
2.109333333e+08,-71.9222
2.113066667e+08,-72.4863
2.116800000e+08,-71.0645
2.120533333e+08,-66.7822
2.124266667e+08,-56.2195
2.128000000e+08,-53.7592
2.131733333e+08,-63.1326
2.135466667e+08,-69.8308
2.139200000e+08,-64.1145
2.142933333e+08,-67.7617
2.146666667e+08,-66.2389
2.150400000e+08,-56.7566
2.154133333e+08,-46.2286
2.157866667e+08,-48.1984
2.161600000e+08,-47.3789
2.165333333e+08,-67.8832
2.169066667e+08,-69.4302
2.172800000e+08,-67.0495
2.176533333e+08,-66.6712
2.180266667e+08,-52.6421
2.184000000e+08,-55.1931
2.187733333e+08,-70.3525
2.191466667e+08,-68.094
2.195200000e+08,-65.3059
2.198933333e+08,-69.3264
2.202666667e+08,-63.0395
2.206400000e+08,-46.2679
2.210133333e+08,-45.9824
2.213866667e+08,-54.9432
2.217600000e+08,-63.084
2.221333333e+08,-69.7989
2.225066667e+08,-61.8035
2.228800000e+08,-66.85
2.232533333e+08,-55.5864
2.236266667e+08,-52.1562
2.240000000e+08,-54.7716
2.243733333e+08,-68.1011
2.247466667e+08,-64.5222
2.251200000e+08,-63.9142
2.254933333e+08,-69.3853
2.258666667e+08,-57.5633
2.262400000e+08,-47.4599
2.266133333e+08,-47.4695
2.269866667e+08,-62.0182
2.273600000e+08,-64.4962
2.277333333e+08,-43.9866
2.281066667e+08,-42.1753
2.284800000e+08,-60.7166
2.288533333e+08,-54.0938
2.292266667e+08,-53.2793
2.296000000e+08,-65.8926
2.299733333e+08,-67.3967
2.303466667e+08,-65.2225
2.307200000e+08,-67.1011
2.310933333e+08,-69.2657
2.314666667e+08,-51.2445
2.318400000e+08,-46.39
2.322133333e+08,-53.5211
2.325866667e+08,-68.268
2.329600000e+08,-69.1187
2.333333333e+08,-65.3266
2.337066667e+08,-70.8524
2.340800000e+08,-63.1587
2.344533333e+08,-52.9932
2.348266667e+08,-55.2135
2.352000000e+08,-71.2765
2.355733333e+08,-71.6884
2.359466667e+08,-77.0106
2.363200000e+08,-71.1879
2.366933333e+08,-63.6923
2.370666667e+08,-47.0155
2.374400000e+08,-46.1078
2.378133333e+08,-74.2401
2.381866667e+08,-73.7863
2.385600000e+08,-73.8348
2.389333333e+08,-72.9404
2.393066667e+08,-69.7034
2.396800000e+08,-55.584
2.400533333e+08,-45.2986
2.404266667e+08,-49.3208
2.408000000e+08,-77.3675
2.411733333e+08,-81.1523
2.415466667e+08,-75.3107
2.419200000e+08,-70.3179
2.422933333e+08,-59.9261
2.426666667e+08,-46.4505
2.430400000e+08,-52.0344
2.434133333e+08,-71.4452
2.437866667e+08,-68.8163
2.441600000e+08,-73.8228
2.445333333e+08,-69.43
2.449066667e+08,-71.375
2.452800000e+08,-52.722
2.456533333e+08,-54.0943
2.460266667e+08,-62.9932
2.464000000e+08,-70.8226
2.467733333e+08,-72.0641
2.471466667e+08,-70.6255
2.475200000e+08,-67.7798
2.478933333e+08,-48.24
2.482666667e+08,-46.9998
2.486400000e+08,-56.748
2.490133333e+08,-64.6843
2.493866667e+08,-71.5585
2.497600000e+08,-66.191
2.501333333e+08,-63.9283
2.505066667e+08,-60.1933
2.508800000e+08,-53.9968
2.512533333e+08,-56.481
2.516266667e+08,-66.2285
2.520000000e+08,-59.0248
2.523733333e+08,-62.7889
2.527466667e+08,-65.7906
2.531200000e+08,-61.5598
2.534933333e+08,-48.8638
2.538666667e+08,-49.4838
2.542400000e+08,-66.3615
2.546133333e+08,-62.1293
2.549866667e+08,-67.4654
2.553600000e+08,-69.6261
2.557333333e+08,-64.5025
2.561066667e+08,-55.121
2.564800000e+08,-54.6392
2.568533333e+08,-61.8776
2.572266667e+08,-72.2683
2.576000000e+08,-74.2634
2.579733333e+08,-62.43
2.583466667e+08,-63.9859
2.587200000e+08,-52.3161
2.590933333e+08,-48.5677
2.594666667e+08,-52.6152
2.598400000e+08,-64.8911
2.602133333e+08,-68.0632
2.605866667e+08,-67.6633
2.609600000e+08,-72.9753
2.613333333e+08,-62.4267
2.617066667e+08,-54.2061
2.620800000e+08,-55.3179
2.624533333e+08,-70.1693
2.628266667e+08,-71.0874
2.632000000e+08,-72.4859
2.635733333e+08,-66.5343
2.639466667e+08,-49.425
2.643200000e+08,-49.7554
2.646933333e+08,-47.5276
2.650666667e+08,-67.5278
2.654400000e+08,-69.9143
2.658133333e+08,-67.6631
2.661866667e+08,-70.9872
2.665600000e+08,-68.0841
2.669333333e+08,-60.6951
2.673066667e+08,-53.2501
2.676800000e+08,-62.521
2.680533333e+08,-76.8426
2.684266667e+08,-82.2446
2.688000000e+08,-73.8937
2.691733333e+08,-72.397
2.695466667e+08,-58.8839
2.699200000e+08,-46.7013
2.702933333e+08,-50.209
2.706666667e+08,-75.7076
2.710400000e+08,-71.5874
2.714133333e+08,-68.6158
2.717866667e+08,-69.3971
2.721600000e+08,-71.2226
2.725333333e+08,-53.2601
2.729066667e+08,-53.8921
2.732800000e+08,-70.4555
2.736533333e+08,-71.7567
2.740266667e+08,-73.4804
2.744000000e+08,-75.1313
2.747733333e+08,-72.9704
2.751466667e+08,-50.3815
2.755200000e+08,-48.3314
2.758933333e+08,-42.8405
2.762666667e+08,-45.1576
2.766400000e+08,-66.5068
2.770133333e+08,-66.639
2.773866667e+08,-76.0388
2.777600000e+08,-60.5255
2.781333333e+08,-53.3952
2.785066667e+08,-58.5625
2.788800000e+08,-66.9485
2.792533333e+08,-70.4645
2.796266667e+08,-67.1608
2.800000000e+08,-67.8188

