Model,MDO3104
1.967466667e+08,-55.4802
1.971200000e+08,-64.1931
1.974933333e+08,-65.3976
1.978666667e+08,-64.4842
1.982400000e+08,-65.6656
1.986133333e+08,-56.4652
1.989866667e+08,-50.9831
1.993600000e+08,-48.9436
1.997333333e+08,-57.6581
2.001066667e+08,-62.1367
2.004800000e+08,-60.6348
2.008533333e+08,-66.8171
2.012266667e+08,-59.0906
2.016000000e+08,-57.983
2.019733333e+08,-53.2867
2.023466667e+08,-68.4067
2.027200000e+08,-76.7849
2.030933333e+08,-68.3339
2.034666667e+08,-63.4203
2.038400000e+08,-45.515
2.042133333e+08,-45.6991
2.045866667e+08,-46.6941
2.049600000e+08,-54.3904
2.053333333e+08,-65.8994
2.057066667e+08,-68.5925
2.060800000e+08,-70.5348
2.064533333e+08,-69.4757
2.068266667e+08,-66.6744
2.072000000e+08,-52.8205
2.075733333e+08,-54.9451
2.079466667e+08,-61.6202
2.083200000e+08,-61.5381
2.086933333e+08,-68.3695
2.090666667e+08,-67.8833
2.094400000e+08,-67.7761
2.098133333e+08,-46.6465
2.101866667e+08,-46.3753
2.105600000e+08,-63.4923
2.109333333e+08,-65.6903
2.113066667e+08,-68.4716
2.116800000e+08,-67.4878
2.120533333e+08,-65.0923
2.124266667e+08,-54.9047
2.128000000e+08,-52.5695
2.131733333e+08,-64.5795
2.135466667e+08,-62.9732
2.139200000e+08,-64.3899
2.142933333e+08,-60.5612
2.146666667e+08,-59.8816
2.150400000e+08,-51.92
2.154133333e+08,-45.6117
2.157866667e+08,-55.935
2.161600000e+08,-56.8379
2.165333333e+08,-61.2344
2.169066667e+08,-62.775
2.172800000e+08,-63.0777
2.176533333e+08,-60.8068
2.180266667e+08,-53.6987
2.184000000e+08,-59.0997
2.187733333e+08,-59.8752
2.191466667e+08,-63.4214
2.195200000e+08,-64.6519
2.198933333e+08,-66.8135
2.202666667e+08,-60.5576
2.206400000e+08,-48.4419
2.210133333e+08,-49.7468
2.213866667e+08,-54.1418
2.217600000e+08,-63.5773
2.221333333e+08,-65.6312
2.225066667e+08,-69.1148
2.228800000e+08,-64.7834
2.232533333e+08,-54.7471
2.236266667e+08,-54.4992
2.240000000e+08,-55.5503
2.243733333e+08,-59.9374
2.247466667e+08,-59.895
2.251200000e+08,-60.165
2.254933333e+08,-59.9923
2.258666667e+08,-54.5339
2.262400000e+08,-51.2213
2.266133333e+08,-49.2009
2.269866667e+08,-57.1257
2.273600000e+08,-61.9798
2.277333333e+08,-46.4019
2.281066667e+08,-45.1189
2.284800000e+08,-59.1052
2.288533333e+08,-58.1333
2.292266667e+08,-57.0419
2.296000000e+08,-64.105
2.299733333e+08,-66.8269
2.303466667e+08,-64.8359
2.307200000e+08,-63.1939
2.310933333e+08,-60.3778
2.314666667e+08,-55.5973
2.318400000e+08,-47.2954
2.322133333e+08,-50.213
2.325866667e+08,-64.5391
2.329600000e+08,-63.3605
2.333333333e+08,-63.7084
2.337066667e+08,-64.1472
2.340800000e+08,-61.9611
2.344533333e+08,-54.0932
2.348266667e+08,-54.6463
2.352000000e+08,-70.6167
2.355733333e+08,-73.5192
2.359466667e+08,-69.9507
2.363200000e+08,-68.3476
2.366933333e+08,-64.9069
2.370666667e+08,-48.1787
2.374400000e+08,-46.3007
2.378133333e+08,-62.0829
2.381866667e+08,-68.1145
2.385600000e+08,-65.1027
2.389333333e+08,-73.4713
2.393066667e+08,-71.3767
2.396800000e+08,-55.5194
2.400533333e+08,-47.9072
2.404266667e+08,-52.383
2.408000000e+08,-67.8428
2.411733333e+08,-65.5417
2.415466667e+08,-76.1256
2.419200000e+08,-71.7961
2.422933333e+08,-57.0776
2.426666667e+08,-47.0367
2.430400000e+08,-54.1593
2.434133333e+08,-63.3072
2.437866667e+08,-63.0455
2.441600000e+08,-63.8645
2.445333333e+08,-64.4448
2.449066667e+08,-60.7314
2.452800000e+08,-52.1288
2.456533333e+08,-55.1641
2.460266667e+08,-64.5781
2.464000000e+08,-63.4749
2.467733333e+08,-76.7036
2.471466667e+08,-68.4711
2.475200000e+08,-60.2154
2.478933333e+08,-48.1247
2.482666667e+08,-48.2905
2.486400000e+08,-56.2895
2.490133333e+08,-61.6743
2.493866667e+08,-61.3277
2.497600000e+08,-63.3063
2.501333333e+08,-61.1368
2.505066667e+08,-53.9308
2.508800000e+08,-52.3573
2.512533333e+08,-62.2909
2.516266667e+08,-52.7262
2.520000000e+08,-45.0324
2.523733333e+08,-51.8983
2.527466667e+08,-59.3435
2.531200000e+08,-54.3152
2.534933333e+08,-49.3672
2.538666667e+08,-51.8525
2.542400000e+08,-57.3321
2.546133333e+08,-59.3969
2.549866667e+08,-63.2916
2.553600000e+08,-63.3408
2.557333333e+08,-62.0435
2.561066667e+08,-56.6468
2.564800000e+08,-56.9413
2.568533333e+08,-59.0293
2.572266667e+08,-60.4487
2.576000000e+08,-63.2294
2.579733333e+08,-65.0479
2.583466667e+08,-59.8071
2.587200000e+08,-52.7583
2.590933333e+08,-48.9282
2.594666667e+08,-50.033
2.598400000e+08,-59.2053
2.602133333e+08,-66.1779
2.605866667e+08,-62.2097
2.609600000e+08,-64.4875
2.613333333e+08,-62.4985
2.617066667e+08,-54.5906
2.620800000e+08,-53.2911
2.624533333e+08,-63.0612
2.628266667e+08,-64.1306
2.632000000e+08,-63.9646
2.635733333e+08,-65.0091
2.639466667e+08,-62.6161
2.643200000e+08,-50.6817
2.646933333e+08,-46.6731
2.650666667e+08,-57.697
2.654400000e+08,-62.296
2.658133333e+08,-71.2304
2.661866667e+08,-65.4747
2.665600000e+08,-66.0284
2.669333333e+08,-58.9916
2.673066667e+08,-51.8556
2.676800000e+08,-58.0637
2.680533333e+08,-64.426
2.684266667e+08,-65.4024
2.688000000e+08,-72.7037
2.691733333e+08,-77.2828
2.695466667e+08,-70.224
2.699200000e+08,-50.2669
2.702933333e+08,-52.9688
2.706666667e+08,-68.9226
2.710400000e+08,-70.3143
2.714133333e+08,-63.0689
2.717866667e+08,-62.6826
2.721600000e+08,-65.9706
2.725333333e+08,-52.7341
2.729066667e+08,-53.8811
2.732800000e+08,-63.3266
2.736533333e+08,-69.0616
2.740266667e+08,-75.482
2.744000000e+08,-67.2863
2.747733333e+08,-66.0242
2.751466667e+08,-49.8609
2.755200000e+08,-48.6062
2.758933333e+08,-44.6946
2.762666667e+08,-47.0296
2.766400000e+08,-61.9192
2.770133333e+08,-68.457
2.773866667e+08,-63.9016
2.777600000e+08,-56.6393
2.781333333e+08,-53.8551
2.785066667e+08,-64.1907
2.788800000e+08,-70.1688
2.792533333e+08,-62.534
2.796266667e+08,-65.8325
2.800000000e+08,-60.8432

