Model,MDO3104
1.967466667e+08,-55.4024
1.971200000e+08,-60.984
1.974933333e+08,-60.2434
1.978666667e+08,-64.0379
1.982400000e+08,-59.076
1.986133333e+08,-55.9454
1.989866667e+08,-49.0586
1.993600000e+08,-48.0633
1.997333333e+08,-60.8876
2.001066667e+08,-59.5514
2.004800000e+08,-60.7057
2.008533333e+08,-64.935
2.012266667e+08,-58.6749
2.016000000e+08,-55.7663
2.019733333e+08,-52.3863
2.023466667e+08,-59.4519
2.027200000e+08,-57.7959
2.030933333e+08,-68.1272
2.034666667e+08,-64.2768
2.038400000e+08,-45.7371
2.042133333e+08,-46.7651
2.045866667e+08,-46.7019
2.049600000e+08,-52.0335
2.053333333e+08,-58.6809
2.057066667e+08,-60.1011
2.060800000e+08,-76.2532
2.064533333e+08,-65.497
2.068266667e+08,-66.3861
2.072000000e+08,-50.6247
2.075733333e+08,-52.2714
2.079466667e+08,-59.0267
2.083200000e+08,-61.2044
2.086933333e+08,-63.7716
2.090666667e+08,-58.7406
2.094400000e+08,-60.941
2.098133333e+08,-45.9627
2.101866667e+08,-45.5332
2.105600000e+08,-57.1538
2.109333333e+08,-62.524
2.113066667e+08,-61.9106
2.116800000e+08,-59.0256
2.120533333e+08,-59.3174
2.124266667e+08,-55.0005
2.128000000e+08,-52.4852
2.131733333e+08,-58.9054
2.135466667e+08,-60.1595
2.139200000e+08,-66.7865
2.142933333e+08,-61.3086
2.146666667e+08,-58.9465
2.150400000e+08,-53.8218
2.154133333e+08,-46.3945
2.157866667e+08,-53.8981
2.161600000e+08,-62.8907
2.165333333e+08,-65.8101
2.169066667e+08,-61.4104
2.172800000e+08,-62.1385
2.176533333e+08,-59.5871
2.180266667e+08,-51.9625
2.184000000e+08,-53.587
2.187733333e+08,-62.1319
2.191466667e+08,-61.682
2.195200000e+08,-60.4036
2.198933333e+08,-59.6697
2.202666667e+08,-58.7029
2.206400000e+08,-47.4952
2.210133333e+08,-47.6963
2.213866667e+08,-53.2259
2.217600000e+08,-62.4029
2.221333333e+08,-62.8263
2.225066667e+08,-57.8813
2.228800000e+08,-65.019
2.232533333e+08,-57.034
2.236266667e+08,-55.1082
2.240000000e+08,-57.3468
2.243733333e+08,-61.063
2.247466667e+08,-60.6444
2.251200000e+08,-60.9301
2.254933333e+08,-59.9533
2.258666667e+08,-56.5189
2.262400000e+08,-50.2934
2.266133333e+08,-49.0354
2.269866667e+08,-58.0881
2.273600000e+08,-58.6793
2.277333333e+08,-48.6594
2.281066667e+08,-46.9549
2.284800000e+08,-58.1626
2.288533333e+08,-57.7738
2.292266667e+08,-54.224
2.296000000e+08,-58.5161
2.299733333e+08,-59.9774
2.303466667e+08,-65.1103
2.307200000e+08,-65.533
2.310933333e+08,-57.3004
2.314666667e+08,-56.5078
2.318400000e+08,-47.1708
2.322133333e+08,-49.8944
2.325866667e+08,-58.2358
2.329600000e+08,-60.0132
2.333333333e+08,-66.3004
2.337066667e+08,-59.5863
2.340800000e+08,-59.4803
2.344533333e+08,-51.5147
2.348266667e+08,-51.9405
2.352000000e+08,-62.1066
2.355733333e+08,-64.0447
2.359466667e+08,-68.6941
2.363200000e+08,-62.6411
2.366933333e+08,-61.7922
2.370666667e+08,-47.308
2.374400000e+08,-45.5928
2.378133333e+08,-61.2704
2.381866667e+08,-63.3684
2.385600000e+08,-67.644
2.389333333e+08,-63.8934
2.393066667e+08,-52.7206
2.396800000e+08,-47.6131
2.400533333e+08,-47.2762
2.404266667e+08,-58.911
2.408000000e+08,-58.8324
2.411733333e+08,-63.3709
2.415466667e+08,-63.8739
2.419200000e+08,-63.9772
2.422933333e+08,-58.2758
2.426666667e+08,-46.0195
2.430400000e+08,-51.4537
2.434133333e+08,-63.6315
2.437866667e+08,-67.96
2.441600000e+08,-62.1107
2.445333333e+08,-61.186
2.449066667e+08,-59.572
2.452800000e+08,-53.1693
2.456533333e+08,-53.7493
2.460266667e+08,-58.2465
2.464000000e+08,-60.8984
2.467733333e+08,-64.2746
2.471466667e+08,-63.2808
2.475200000e+08,-57.4339
2.478933333e+08,-48.6617
2.482666667e+08,-47.9789
2.486400000e+08,-53.3699
2.490133333e+08,-60.7329
2.493866667e+08,-60.2708
2.497600000e+08,-62.3851
2.501333333e+08,-60.0886
2.505066667e+08,-56.7358
2.508800000e+08,-53.5465
2.512533333e+08,-55.4369
2.516266667e+08,-51.7933
2.520000000e+08,-46.1266
2.523733333e+08,-55.6987
2.527466667e+08,-61.8519
2.531200000e+08,-56.0485
2.534933333e+08,-49.6476
2.538666667e+08,-49.4506
2.542400000e+08,-56.7722
2.546133333e+08,-58.8484
2.549866667e+08,-62.1741
2.553600000e+08,-61.394
2.557333333e+08,-58.4475
2.561066667e+08,-56.6861
2.564800000e+08,-54.7615
2.568533333e+08,-59.6894
2.572266667e+08,-61.4599
2.576000000e+08,-62.9937
2.579733333e+08,-66.8422
2.583466667e+08,-55.4903
2.587200000e+08,-54.7588
2.590933333e+08,-47.9295
2.594666667e+08,-49.7759
2.598400000e+08,-58.4625
2.602133333e+08,-58.6052
2.605866667e+08,-63.2867
2.609600000e+08,-62.0521
2.613333333e+08,-59.8098
2.617066667e+08,-54.4575
2.620800000e+08,-53.724
2.624533333e+08,-59.3494
2.628266667e+08,-59.3489
2.632000000e+08,-65.3235
2.635733333e+08,-54.6959
2.639466667e+08,-59.4731
2.643200000e+08,-51.3611
2.646933333e+08,-47.1064
2.650666667e+08,-57.5249
2.654400000e+08,-61.1525
2.658133333e+08,-68.8879
2.661866667e+08,-66.036
2.665600000e+08,-59.8741
2.669333333e+08,-63.0099
2.673066667e+08,-52.4889
2.676800000e+08,-56.946
2.680533333e+08,-61.4931
2.684266667e+08,-67.711
2.688000000e+08,-65.6429
2.691733333e+08,-61.2126
2.695466667e+08,-62.1015
2.699200000e+08,-45.4693
2.702933333e+08,-48.347
2.706666667e+08,-63.2214
2.710400000e+08,-62.9312
2.714133333e+08,-66.6629
2.717866667e+08,-60.9879
2.721600000e+08,-61.654
2.725333333e+08,-52.8239
2.729066667e+08,-53.2782
2.732800000e+08,-59.494
2.736533333e+08,-65.0466
2.740266667e+08,-65.5957
2.744000000e+08,-64.8328
2.747733333e+08,-57.3707
2.751466667e+08,-51.1017
2.755200000e+08,-48.7774
2.758933333e+08,-44.6645
2.762666667e+08,-47.1563
2.766400000e+08,-64.4084
2.770133333e+08,-60.6033
2.773866667e+08,-62.1451
2.777600000e+08,-58.4953
2.781333333e+08,-53.761
2.785066667e+08,-58.2416
2.788800000e+08,-59.5903
2.792533333e+08,-61.9325
2.796266667e+08,-65.4673
2.800000000e+08,-63.1301

