Model,MDO3104
1.971200000e+08,-61.5377
1.974933333e+08,-68.8234
1.978666667e+08,-69.9742
1.982400000e+08,-59.6276
1.986133333e+08,-54.0622
1.989866667e+08,-51.1302
1.993600000e+08,-48.269
1.997333333e+08,-56.2317
2.001066667e+08,-61.3299
2.004800000e+08,-63.5289
2.008533333e+08,-65.6914
2.012266667e+08,-64.1753
2.016000000e+08,-62.2867
2.019733333e+08,-54.6338
2.023466667e+08,-63.3144
2.027200000e+08,-65.5753
2.030933333e+08,-66.6268
2.034666667e+08,-63.8865
2.038400000e+08,-44.1693
2.042133333e+08,-44.5882
2.045866667e+08,-46.1303
2.049600000e+08,-50.3713
2.053333333e+08,-62.9312
2.057066667e+08,-77.0433
2.060800000e+08,-69.2915
2.064533333e+08,-63.9178
2.068266667e+08,-64.2865
2.072000000e+08,-50.3341
2.075733333e+08,-52.3274
2.079466667e+08,-66.9732
2.083200000e+08,-70.1201
2.086933333e+08,-74.7964
2.090666667e+08,-70.0391
2.094400000e+08,-68.4816
2.098133333e+08,-46.031
2.101866667e+08,-45.83
2.105600000e+08,-66.8058
2.109333333e+08,-65.8446
2.113066667e+08,-65.1419
2.116800000e+08,-62.7711
2.120533333e+08,-61.7989
2.124266667e+08,-55.0483
2.128000000e+08,-51.985
2.131733333e+08,-69.2125
2.135466667e+08,-70.9402
2.139200000e+08,-65.2679
2.142933333e+08,-63.808
2.146666667e+08,-62.0636
2.150400000e+08,-50.647
2.154133333e+08,-46.3994
2.157866667e+08,-48.3355
2.161600000e+08,-48.197
2.165333333e+08,-61.7143
2.169066667e+08,-67.3037
2.172800000e+08,-63.3609
2.176533333e+08,-59.1597
2.180266667e+08,-52.3439
2.184000000e+08,-59.7839
2.187733333e+08,-62.8298
2.191466667e+08,-61.9456
2.195200000e+08,-61.1381
2.198933333e+08,-59.9076
2.202666667e+08,-60.5881
2.206400000e+08,-48.611
2.210133333e+08,-51.0796
2.213866667e+08,-55.4763
2.217600000e+08,-62.638
2.221333333e+08,-59.4548
2.225066667e+08,-60.2636
2.228800000e+08,-62.017
2.232533333e+08,-55.3188
2.236266667e+08,-55.0099
2.240000000e+08,-56.8839
2.243733333e+08,-61.2642
2.247466667e+08,-62.8622
2.251200000e+08,-67.1826
2.254933333e+08,-57.9228
2.258666667e+08,-52.1271
2.262400000e+08,-50.8792
2.266133333e+08,-48.3537
2.269866667e+08,-55.3313
2.273600000e+08,-61.3604
2.277333333e+08,-46.7885
2.281066667e+08,-44.5589
2.284800000e+08,-59.1348
2.288533333e+08,-58.8172
2.292266667e+08,-53.9773
2.296000000e+08,-60.0923
2.299733333e+08,-64.9302
2.303466667e+08,-63.0671
2.307200000e+08,-63.4144
2.310933333e+08,-61.8206
2.314666667e+08,-55.2806
2.318400000e+08,-48.0538
2.322133333e+08,-50.4096
2.325866667e+08,-59.9861
2.329600000e+08,-68.0118
2.333333333e+08,-64.2563
2.337066667e+08,-64.502
2.340800000e+08,-62.9891
2.344533333e+08,-51.7154
2.348266667e+08,-52.2171
2.352000000e+08,-69.5587
2.355733333e+08,-71.0704
2.359466667e+08,-68.8079
2.363200000e+08,-71.311
2.366933333e+08,-69.2324
2.370666667e+08,-47.7396
2.374400000e+08,-46.2369
2.378133333e+08,-63.4919
2.381866667e+08,-65.3112
2.385600000e+08,-66.1929
2.389333333e+08,-69.604
2.393066667e+08,-71.5304
2.396800000e+08,-53.2058
2.400533333e+08,-46.8412
2.404266667e+08,-51.0364
2.408000000e+08,-65.5537
2.411733333e+08,-70.3164
2.415466667e+08,-69.9285
2.419200000e+08,-75.7609
2.422933333e+08,-55.1281
2.426666667e+08,-46.6454
2.430400000e+08,-54.7932
2.434133333e+08,-66.9325
2.437866667e+08,-65.8742
2.441600000e+08,-66.9065
2.445333333e+08,-69.3761
2.449066667e+08,-61.5385
2.452800000e+08,-52.6368
2.456533333e+08,-56.5079
2.460266667e+08,-69.4746
2.464000000e+08,-70.4283
2.467733333e+08,-67.1254
2.471466667e+08,-66.1063
2.475200000e+08,-58.7054
2.478933333e+08,-48.0099
2.482666667e+08,-48.6136
2.486400000e+08,-56.4207
2.490133333e+08,-62.059
2.493866667e+08,-63.1421
2.497600000e+08,-62.9394
2.501333333e+08,-65.4546
2.505066667e+08,-55.7942
2.508800000e+08,-54.4279
2.512533333e+08,-58.7886
2.516266667e+08,-52.3173
2.520000000e+08,-43.8965
2.523733333e+08,-50.3391
2.527466667e+08,-61.1297
2.531200000e+08,-54.2681
2.534933333e+08,-50.5518
2.538666667e+08,-51.6032
2.542400000e+08,-55.68
2.546133333e+08,-60.5939
2.549866667e+08,-63.6152
2.553600000e+08,-64.2778
2.557333333e+08,-60.5426
2.561066667e+08,-57.6921
2.564800000e+08,-55.0165
2.568533333e+08,-57.3899
2.572266667e+08,-62.4783
2.576000000e+08,-60.9288
2.579733333e+08,-61.8903
2.583466667e+08,-60.3468
2.587200000e+08,-55.0858
2.590933333e+08,-48.572
2.594666667e+08,-49.7644
2.598400000e+08,-64.0737
2.602133333e+08,-64.8051
2.605866667e+08,-64.0534
2.609600000e+08,-64.674
2.613333333e+08,-60.9944
2.617066667e+08,-55.8299
2.620800000e+08,-54.082
2.624533333e+08,-65.0071
2.628266667e+08,-70.0967
2.632000000e+08,-70.6547
2.635733333e+08,-62.3394
2.639466667e+08,-49.8831
2.643200000e+08,-52.408
2.646933333e+08,-47.8774
2.650666667e+08,-60.488
2.654400000e+08,-67.3516
2.658133333e+08,-66.1447
2.661866667e+08,-70.1009
2.665600000e+08,-73.0134
2.669333333e+08,-65.2151
2.673066667e+08,-53.8382
2.676800000e+08,-61.2883
2.680533333e+08,-69.7415
2.684266667e+08,-69.3175
2.688000000e+08,-72.8766
2.691733333e+08,-72.8133
2.695466667e+08,-66.4934
2.699200000e+08,-47.9456
2.702933333e+08,-51.4326
2.706666667e+08,-73.0612
2.710400000e+08,-68.2217
2.714133333e+08,-65.3838
2.717866667e+08,-63.8408
2.721600000e+08,-66.3505
2.725333333e+08,-52.7311
2.729066667e+08,-54.0844
2.732800000e+08,-68.5836
2.736533333e+08,-72.4018
2.740266667e+08,-69.9657
2.744000000e+08,-74.1629
2.747733333e+08,-65.703
2.751466667e+08,-50.1045
2.755200000e+08,-48.8121
2.758933333e+08,-43.0289
2.762666667e+08,-44.8813
2.766400000e+08,-64.9319
2.770133333e+08,-68.365
2.773866667e+08,-66.6389
2.777600000e+08,-57.3942
2.781333333e+08,-54.0059
2.785066667e+08,-66.4449
2.788800000e+08,-67.3885
2.792533333e+08,-64.9384
2.796266667e+08,-63.9676
2.800000000e+08,-61.5078

