Model,MDO3104
1.967466667e+08,-55.7795
1.971200000e+08,-62.483
1.974933333e+08,-62.9799
1.978666667e+08,-62.1807
1.982400000e+08,-61.1793
1.986133333e+08,-55.0477
1.989866667e+08,-49.9212
1.993600000e+08,-48.6196
1.997333333e+08,-58.4299
2.001066667e+08,-61.0629
2.004800000e+08,-62.0963
2.008533333e+08,-67.1015
2.012266667e+08,-63.5894
2.016000000e+08,-58.3067
2.019733333e+08,-53.0737
2.023466667e+08,-60.4747
2.027200000e+08,-66.7142
2.030933333e+08,-73.5597
2.034666667e+08,-66.7855
2.038400000e+08,-47.4117
2.042133333e+08,-48.2541
2.045866667e+08,-46.9815
2.049600000e+08,-54.2016
2.053333333e+08,-66.8419
2.057066667e+08,-66.1643
2.060800000e+08,-65.2591
2.064533333e+08,-64.3532
2.068266667e+08,-66.0251
2.072000000e+08,-51.1973
2.075733333e+08,-53.0288
2.079466667e+08,-71.843
2.083200000e+08,-74.1568
2.086933333e+08,-66.0098
2.090666667e+08,-63.1789
2.094400000e+08,-65.3858
2.098133333e+08,-45.6049
2.101866667e+08,-45.6701
2.105600000e+08,-63.4383
2.109333333e+08,-65.7644
2.113066667e+08,-67.1462
2.116800000e+08,-73.8324
2.120533333e+08,-63.7907
2.124266667e+08,-55.3748
2.128000000e+08,-52.8045
2.131733333e+08,-62.3738
2.135466667e+08,-70.1788
2.139200000e+08,-62.7417
2.142933333e+08,-67.1803
2.146666667e+08,-69.6845
2.150400000e+08,-51.76
2.154133333e+08,-45.8532
2.157866667e+08,-55.5753
2.161600000e+08,-56.086
2.165333333e+08,-60.8655
2.169066667e+08,-62.3203
2.172800000e+08,-64.2311
2.176533333e+08,-64.2124
2.180266667e+08,-53.2203
2.184000000e+08,-59.2748
2.187733333e+08,-63.2057
2.191466667e+08,-62.3453
2.195200000e+08,-61.1357
2.198933333e+08,-61.5796
2.202666667e+08,-60.0388
2.206400000e+08,-48.4724
2.210133333e+08,-49.5156
2.213866667e+08,-53.4281
2.217600000e+08,-63.2566
2.221333333e+08,-63.9686
2.225066667e+08,-65.4712
2.228800000e+08,-62.904
2.232533333e+08,-55.342
2.236266667e+08,-55.6533
2.240000000e+08,-59.6761
2.243733333e+08,-69.149
2.247466667e+08,-64.511
2.251200000e+08,-63.6665
2.254933333e+08,-60.8479
2.258666667e+08,-54.2506
2.262400000e+08,-49.7504
2.266133333e+08,-49.0587
2.269866667e+08,-56.6178
2.273600000e+08,-60.4035
2.277333333e+08,-49.2386
2.281066667e+08,-46.9394
2.284800000e+08,-62.5703
2.288533333e+08,-58.0611
2.292266667e+08,-54.2188
2.296000000e+08,-59.701
2.299733333e+08,-62.9824
2.303466667e+08,-64.6348
2.307200000e+08,-65.1943
2.310933333e+08,-63.768
2.314666667e+08,-55.0922
2.318400000e+08,-47.2469
2.322133333e+08,-51.0258
2.325866667e+08,-63.3821
2.329600000e+08,-61.699
2.333333333e+08,-69.0432
2.337066667e+08,-71.493
2.340800000e+08,-65.7327
2.344533333e+08,-52.5452
2.348266667e+08,-53.7506
2.352000000e+08,-67.3718
2.355733333e+08,-67.2823
2.359466667e+08,-71.298
2.363200000e+08,-73.4708
2.366933333e+08,-67.9251
2.370666667e+08,-47.2542
2.374400000e+08,-45.7992
2.378133333e+08,-63.3208
2.381866667e+08,-72.7346
2.385600000e+08,-74.6765
2.389333333e+08,-71.5609
2.393066667e+08,-77.2023
2.396800000e+08,-52.145
2.400533333e+08,-43.9114
2.404266667e+08,-49.2121
2.408000000e+08,-73.8052
2.411733333e+08,-72.3744
2.415466667e+08,-73.2443
2.419200000e+08,-69.2207
2.422933333e+08,-57.0858
2.426666667e+08,-46.4775
2.430400000e+08,-53.0325
2.434133333e+08,-68.9063
2.437866667e+08,-70.282
2.441600000e+08,-69.8889
2.445333333e+08,-67.6791
2.449066667e+08,-64.4805
2.452800000e+08,-52.6379
2.456533333e+08,-54.9235
2.460266667e+08,-66.9021
2.464000000e+08,-78.069
2.467733333e+08,-70.399
2.471466667e+08,-67.0409
2.475200000e+08,-61.839
2.478933333e+08,-47.3254
2.482666667e+08,-47.0459
2.486400000e+08,-55.7305
2.490133333e+08,-62.8315
2.493866667e+08,-66.2783
2.497600000e+08,-67.3725
2.501333333e+08,-65.3848
2.505066667e+08,-55.9673
2.508800000e+08,-53.9803
2.512533333e+08,-59.9621
2.516266667e+08,-55.697
2.520000000e+08,-46.1198
2.523733333e+08,-51.7914
2.527466667e+08,-64.1215
2.531200000e+08,-56.2174
2.534933333e+08,-49.2449
2.538666667e+08,-51.2393
2.542400000e+08,-57.6167
2.546133333e+08,-63.6917
2.549866667e+08,-65.8617
2.553600000e+08,-62.9688
2.557333333e+08,-61.598
2.561066667e+08,-56.8808
2.564800000e+08,-55.4062
2.568533333e+08,-58.8064
2.572266667e+08,-68.2098
2.576000000e+08,-66.4584
2.579733333e+08,-64.1501
2.583466667e+08,-64.2728
2.587200000e+08,-52.6265
2.590933333e+08,-48.5103
2.594666667e+08,-50.1668
2.598400000e+08,-60.9509
2.602133333e+08,-67.4008
2.605866667e+08,-64.9871
2.609600000e+08,-64.3831
2.613333333e+08,-62.0975
2.617066667e+08,-55.1359
2.620800000e+08,-54.2364
2.624533333e+08,-67.1927
2.628266667e+08,-69.3568
2.632000000e+08,-68.3409
2.635733333e+08,-73.3425
2.639466667e+08,-59.3898
2.643200000e+08,-50.9231
2.646933333e+08,-48.5145
2.650666667e+08,-63.0569
2.654400000e+08,-68.1161
2.658133333e+08,-71.2782
2.661866667e+08,-67.322
2.665600000e+08,-68.4181
2.669333333e+08,-62.6793
2.673066667e+08,-54.2421
2.676800000e+08,-61.7397
2.680533333e+08,-70.6046
2.684266667e+08,-70.4523
2.688000000e+08,-70.437
2.691733333e+08,-75.5082
2.695466667e+08,-63.7838
2.699200000e+08,-50.6805
2.702933333e+08,-53.9395
2.706666667e+08,-76.0989
2.710400000e+08,-75.7964
2.714133333e+08,-74.0354
2.717866667e+08,-74.2459
2.721600000e+08,-73.5816
2.725333333e+08,-53.5988
2.729066667e+08,-54.214
2.732800000e+08,-72.8273
2.736533333e+08,-72.4965
2.740266667e+08,-71.9743
2.744000000e+08,-75.9741
2.747733333e+08,-67.169
2.751466667e+08,-49.4432
2.755200000e+08,-47.7541
2.758933333e+08,-45.5453
2.762666667e+08,-47.7251
2.766400000e+08,-68.0159
2.770133333e+08,-65.9855
2.773866667e+08,-63.4174
2.777600000e+08,-59.3365
2.781333333e+08,-54.0813
2.785066667e+08,-60.0759
2.788800000e+08,-62.9822
2.792533333e+08,-72.2308
2.796266667e+08,-67.3329
2.800000000e+08,-64.7763

