Model,MDO3104
1.967466667e+08,-55.9681
1.971200000e+08,-62.6727
1.974933333e+08,-62.4667
1.978666667e+08,-72.1492
1.982400000e+08,-66.754
1.986133333e+08,-53.9966
1.989866667e+08,-50.6701
1.993600000e+08,-48.1356
1.997333333e+08,-57.1044
2.001066667e+08,-63.9405
2.004800000e+08,-64.4252
2.008533333e+08,-64.1452
2.012266667e+08,-60.9678
2.016000000e+08,-60.4888
2.019733333e+08,-53.1164
2.023466667e+08,-58.4935
2.027200000e+08,-62.2287
2.030933333e+08,-62.0695
2.034666667e+08,-61.7416
2.038400000e+08,-57.0703
2.042133333e+08,-59.9943
2.045866667e+08,-46.918
2.049600000e+08,-51.4378
2.053333333e+08,-65.6557
2.057066667e+08,-64.5489
2.060800000e+08,-64.8548
2.064533333e+08,-63.8998
2.068266667e+08,-64.3638
2.072000000e+08,-54.3497
2.075733333e+08,-56.3759
2.079466667e+08,-60.7666
2.083200000e+08,-60.8313
2.086933333e+08,-68.641
2.090666667e+08,-71.782
2.094400000e+08,-74.6339
2.098133333e+08,-46.5822
2.101866667e+08,-46.4006
2.105600000e+08,-66.693
2.109333333e+08,-67.1797
2.113066667e+08,-68.3529
2.116800000e+08,-68.635
2.120533333e+08,-62.0862
2.124266667e+08,-53.7818
2.128000000e+08,-51.5054
2.131733333e+08,-59.4539
2.135466667e+08,-61.4685
2.139200000e+08,-65.5266
2.142933333e+08,-71.9262
2.146666667e+08,-64.0293
2.150400000e+08,-49.8016
2.154133333e+08,-45.226
2.157866667e+08,-50.6305
2.161600000e+08,-50.0924
2.165333333e+08,-66.5879
2.169066667e+08,-63.3757
2.172800000e+08,-60.9705
2.176533333e+08,-56.6641
2.180266667e+08,-52.5036
2.184000000e+08,-58.0966
2.187733333e+08,-58.7887
2.191466667e+08,-66.6388
2.195200000e+08,-63.5182
2.198933333e+08,-60.9041
2.202666667e+08,-59.4592
2.206400000e+08,-48.0747
2.210133333e+08,-50.9223
2.213866667e+08,-53.8215
2.217600000e+08,-57.8007
2.221333333e+08,-59.5622
2.225066667e+08,-60.2909
2.228800000e+08,-63.8449
2.232533333e+08,-55.3652
2.236266667e+08,-54.7913
2.240000000e+08,-59.0122
2.243733333e+08,-61.6278
2.247466667e+08,-61.1305
2.251200000e+08,-61.3126
2.254933333e+08,-60.1426
2.258666667e+08,-52.2674
2.262400000e+08,-50.8968
2.266133333e+08,-48.7612
2.269866667e+08,-56.0983
2.273600000e+08,-64.1185
2.277333333e+08,-54.7007
2.281066667e+08,-51.9101
2.284800000e+08,-62.3969
2.288533333e+08,-58.313
2.292266667e+08,-53.2142
2.296000000e+08,-58.3556
2.299733333e+08,-69.4253
2.303466667e+08,-64.538
2.307200000e+08,-60.4263
2.310933333e+08,-60.2711
2.314666667e+08,-56.5037
2.318400000e+08,-47.4648
2.322133333e+08,-49.7483
2.325866667e+08,-62.0141
2.329600000e+08,-64.9607
2.333333333e+08,-65.4425
2.337066667e+08,-62.992
2.340800000e+08,-62.4327
2.344533333e+08,-53.2979
2.348266667e+08,-53.6028
2.352000000e+08,-67.513
2.355733333e+08,-68.6946
2.359466667e+08,-72.9316
2.363200000e+08,-71.358
2.366933333e+08,-66.3011
2.370666667e+08,-47.6611
2.374400000e+08,-45.9203
2.378133333e+08,-61.21
2.381866667e+08,-70.7755
2.385600000e+08,-76.8072
2.389333333e+08,-72.6882
2.393066667e+08,-51.9436
2.396800000e+08,-48.0518
2.400533333e+08,-44.507
2.404266667e+08,-59.2859
2.408000000e+08,-72.9897
2.411733333e+08,-70.2868
2.415466667e+08,-69.7174
2.419200000e+08,-71.3343
2.422933333e+08,-56.8193
2.426666667e+08,-46.6835
2.430400000e+08,-53.592
2.434133333e+08,-63.7027
2.437866667e+08,-64.298
2.441600000e+08,-70.54
2.445333333e+08,-67.3302
2.449066667e+08,-60.3433
2.452800000e+08,-54.0187
2.456533333e+08,-58.1072
2.460266667e+08,-65.7375
2.464000000e+08,-65.9852
2.467733333e+08,-69.5585
2.471466667e+08,-62.5469
2.475200000e+08,-58.9365
2.478933333e+08,-47.6482
2.482666667e+08,-48.1228
2.486400000e+08,-56.9243
2.490133333e+08,-62.389
2.493866667e+08,-63.8836
2.497600000e+08,-64.7832
2.501333333e+08,-66.6338
2.505066667e+08,-56.2797
2.508800000e+08,-54.6304
2.512533333e+08,-58.2819
2.516266667e+08,-52.7778
2.520000000e+08,-43.9364
2.523733333e+08,-51.3159
2.527466667e+08,-63.0197
2.531200000e+08,-53.7374
2.534933333e+08,-49.7336
2.538666667e+08,-51.4772
2.542400000e+08,-55.026
2.546133333e+08,-60.0485
2.549866667e+08,-62.383
2.553600000e+08,-60.6735
2.557333333e+08,-60.1977
2.561066667e+08,-60.228
2.564800000e+08,-57.028
2.568533333e+08,-61.1816
2.572266667e+08,-62.6786
2.576000000e+08,-66.2349
2.579733333e+08,-66.7895
2.583466667e+08,-60.6472
2.587200000e+08,-54.5927
2.590933333e+08,-48.7366
2.594666667e+08,-49.6041
2.598400000e+08,-60.1023
2.602133333e+08,-63.0137
2.605866667e+08,-64.0807
2.609600000e+08,-64.5949
2.613333333e+08,-61.7445
2.617066667e+08,-55.4967
2.620800000e+08,-54.3699
2.624533333e+08,-65.2471
2.628266667e+08,-65.6388
2.632000000e+08,-62.81
2.635733333e+08,-60.8494
2.639466667e+08,-50.1505
2.643200000e+08,-52.4763
2.646933333e+08,-47.5762
2.650666667e+08,-59.0247
2.654400000e+08,-67.3262
2.658133333e+08,-63.6689
2.661866667e+08,-64.3147
2.665600000e+08,-71.6013
2.669333333e+08,-67.4654
2.673066667e+08,-53.9862
2.676800000e+08,-59.6529
2.680533333e+08,-68.9831
2.684266667e+08,-70.1418
2.688000000e+08,-67.6582
2.691733333e+08,-72.1348
2.695466667e+08,-60.3271
2.699200000e+08,-45.2685
2.702933333e+08,-48.7735
2.706666667e+08,-69.7559
2.710400000e+08,-74.3451
2.714133333e+08,-66.7081
2.717866667e+08,-68.4407
2.721600000e+08,-71.377
2.725333333e+08,-53.2697
2.729066667e+08,-53.9952
2.732800000e+08,-66.563
2.736533333e+08,-63.491
2.740266667e+08,-67.3938
2.744000000e+08,-70.3792
2.747733333e+08,-61.3651
2.751466667e+08,-48.2531
2.755200000e+08,-47.6606
2.758933333e+08,-43.0986
2.762666667e+08,-45.7137
2.766400000e+08,-69.5477
2.770133333e+08,-64.8194
2.773866667e+08,-65.2432
2.777600000e+08,-60.0674
2.781333333e+08,-54.6381
2.785066667e+08,-65.4586
2.788800000e+08,-64.8026
2.792533333e+08,-66.5862
2.796266667e+08,-68.0331
2.800000000e+08,-62.8574

