Model,MDO3104
1.967466667e+08,-57.9958
1.971200000e+08,-64.0726
1.974933333e+08,-60.2968
1.978666667e+08,-59.8689
1.982400000e+08,-63.2966
1.986133333e+08,-55.8909
1.989866667e+08,-49.8226
1.993600000e+08,-48.0728
1.997333333e+08,-57.3628
2.001066667e+08,-64.6797
2.004800000e+08,-63.2702
2.008533333e+08,-67.6765
2.012266667e+08,-61.9467
2.016000000e+08,-59.3827
2.019733333e+08,-52.8883
2.023466667e+08,-59.5345
2.027200000e+08,-61.8826
2.030933333e+08,-65.1226
2.034666667e+08,-70.5506
2.038400000e+08,-46.6066
2.042133333e+08,-47.4664
2.045866667e+08,-45.442
2.049600000e+08,-49.2615
2.053333333e+08,-68.3853
2.057066667e+08,-64.7596
2.060800000e+08,-62.0986
2.064533333e+08,-63.053
2.068266667e+08,-62.5965
2.072000000e+08,-51.4911
2.075733333e+08,-53.0412
2.079466667e+08,-64.9039
2.083200000e+08,-63.5202
2.086933333e+08,-72.5602
2.090666667e+08,-72.8168
2.094400000e+08,-62.7228
2.098133333e+08,-48.2709
2.101866667e+08,-47.7127
2.105600000e+08,-67.0618
2.109333333e+08,-67.0615
2.113066667e+08,-69.1138
2.116800000e+08,-71.7607
2.120533333e+08,-62.6824
2.124266667e+08,-55.3147
2.128000000e+08,-52.5203
2.131733333e+08,-62.3149
2.135466667e+08,-67.0181
2.139200000e+08,-63.8558
2.142933333e+08,-67.2884
2.146666667e+08,-65.7838
2.150400000e+08,-49.8458
2.154133333e+08,-45.956
2.157866667e+08,-61.158
2.161600000e+08,-61.3013
2.165333333e+08,-62.7738
2.169066667e+08,-64.4576
2.172800000e+08,-66.9985
2.176533333e+08,-59.0062
2.180266667e+08,-53.8861
2.184000000e+08,-58.6508
2.187733333e+08,-66.1068
2.191466667e+08,-62.776
2.195200000e+08,-64.5694
2.198933333e+08,-60.3129
2.202666667e+08,-55.4958
2.206400000e+08,-48.1958
2.210133333e+08,-51.0536
2.213866667e+08,-51.5684
2.217600000e+08,-61.5156
2.221333333e+08,-58.6421
2.225066667e+08,-58.8397
2.228800000e+08,-58.5304
2.232533333e+08,-53.8766
2.236266667e+08,-53.5135
2.240000000e+08,-54.114
2.243733333e+08,-57.2918
2.247466667e+08,-58.4421
2.251200000e+08,-61.4807
2.254933333e+08,-60.5848
2.258666667e+08,-53.6551
2.262400000e+08,-51.5061
2.266133333e+08,-49.0314
2.269866667e+08,-54.4438
2.273600000e+08,-56.519
2.277333333e+08,-47.6756
2.281066667e+08,-45.8767
2.284800000e+08,-59.3434
2.288533333e+08,-55.7743
2.292266667e+08,-53.6264
2.296000000e+08,-57.1989
2.299733333e+08,-62.9202
2.303466667e+08,-62.2008
2.307200000e+08,-67.085
2.310933333e+08,-61.5715
2.314666667e+08,-55.4228
2.318400000e+08,-47.4454
2.322133333e+08,-49.5454
2.325866667e+08,-61.2329
2.329600000e+08,-63.2094
2.333333333e+08,-61.5332
2.337066667e+08,-63.0045
2.340800000e+08,-62.847
2.344533333e+08,-52.5575
2.348266667e+08,-53.1389
2.352000000e+08,-67.3139
2.355733333e+08,-71.6131
2.359466667e+08,-66.0546
2.363200000e+08,-64.6463
2.366933333e+08,-62.7925
2.370666667e+08,-48.0103
2.374400000e+08,-46.4093
2.378133333e+08,-64.5616
2.381866667e+08,-69.5108
2.385600000e+08,-69.4915
2.389333333e+08,-70.7737
2.393066667e+08,-71.2976
2.396800000e+08,-57.5662
2.400533333e+08,-44.9813
2.404266667e+08,-50.0727
2.408000000e+08,-66.8827
2.411733333e+08,-65.4446
2.415466667e+08,-66.5709
2.419200000e+08,-62.5326
2.422933333e+08,-56.3321
2.426666667e+08,-46.7436
2.430400000e+08,-54.4092
2.434133333e+08,-64.4325
2.437866667e+08,-67.9241
2.441600000e+08,-66.8327
2.445333333e+08,-63.4747
2.449066667e+08,-63.251
2.452800000e+08,-55.1409
2.456533333e+08,-58.7372
2.460266667e+08,-65.3588
2.464000000e+08,-77.2715
2.467733333e+08,-68.0857
2.471466667e+08,-64.8603
2.475200000e+08,-59.0412
2.478933333e+08,-47.26
2.482666667e+08,-47.2465
2.486400000e+08,-58.8796
2.490133333e+08,-61.0562
2.493866667e+08,-65.3036
2.497600000e+08,-64.9879
2.501333333e+08,-65.2501
2.505066667e+08,-54.2765
2.508800000e+08,-52.7004
2.512533333e+08,-58.5883
2.516266667e+08,-60.6045
2.520000000e+08,-51.81
2.523733333e+08,-55.8685
2.527466667e+08,-59.9382
2.531200000e+08,-56.3281
2.534933333e+08,-51.0454
2.538666667e+08,-51.8127
2.542400000e+08,-55.5412
2.546133333e+08,-60.2156
2.549866667e+08,-61.0309
2.553600000e+08,-61.179
2.557333333e+08,-59.9002
2.561066667e+08,-58.3754
2.564800000e+08,-55.2849
2.568533333e+08,-60.3519
2.572266667e+08,-61.6952
2.576000000e+08,-58.341
2.579733333e+08,-60.501
2.583466667e+08,-59.3102
2.587200000e+08,-54.916
2.590933333e+08,-48.1551
2.594666667e+08,-49.0915
2.598400000e+08,-60.6622
2.602133333e+08,-63.0706
2.605866667e+08,-61.7177
2.609600000e+08,-64.2752
2.613333333e+08,-61.0218
2.617066667e+08,-55.8355
2.620800000e+08,-54.3413
2.624533333e+08,-69.036
2.628266667e+08,-69.0077
2.632000000e+08,-68.983
2.635733333e+08,-60.8464
2.639466667e+08,-53.9469
2.643200000e+08,-52.2206
2.646933333e+08,-47.0222
2.650666667e+08,-56.4061
2.654400000e+08,-64.686
2.658133333e+08,-62.3304
2.661866667e+08,-61.8628
2.665600000e+08,-66.6434
2.669333333e+08,-60.9431
2.673066667e+08,-52.0667
2.676800000e+08,-58.2333
2.680533333e+08,-75.4937
2.684266667e+08,-71.5758
2.688000000e+08,-67.9028
2.691733333e+08,-66.359
2.695466667e+08,-65.7887
2.699200000e+08,-50.9731
2.702933333e+08,-54.3431
2.706666667e+08,-65.1709
2.710400000e+08,-65.4215
2.714133333e+08,-72.6527
2.717866667e+08,-73.2549
2.721600000e+08,-67.4672
2.725333333e+08,-54.3632
2.729066667e+08,-54.5264
2.732800000e+08,-70.8222
2.736533333e+08,-68.0453
2.740266667e+08,-68.693
2.744000000e+08,-75.5805
2.747733333e+08,-66.348
2.751466667e+08,-49.0309
2.755200000e+08,-47.8696
2.758933333e+08,-44.1745
2.762666667e+08,-46.6305
2.766400000e+08,-63.4826
2.770133333e+08,-65.6012
2.773866667e+08,-66.1778
2.777600000e+08,-60.7981
2.781333333e+08,-56.4958
2.785066667e+08,-60.6644
2.788800000e+08,-71.3097
2.792533333e+08,-69.3099
2.796266667e+08,-65.3132
2.800000000e+08,-63.8659

