Model,MDO3104
1.967466667e+08,-54.8464
1.971200000e+08,-67.4742
1.974933333e+08,-69.4934
1.978666667e+08,-62.9156
1.982400000e+08,-61.9638
1.986133333e+08,-57.0246
1.989866667e+08,-49.2024
1.993600000e+08,-48.3258
1.997333333e+08,-59.1797
2.001066667e+08,-60.1222
2.004800000e+08,-65.1181
2.008533333e+08,-63.3003
2.012266667e+08,-66.068
2.016000000e+08,-55.2654
2.019733333e+08,-53.4038
2.023466667e+08,-65.4008
2.027200000e+08,-64.9635
2.030933333e+08,-67.975
2.034666667e+08,-67.1503
2.038400000e+08,-47.446
2.042133333e+08,-47.647
2.045866667e+08,-47.1558
2.049600000e+08,-55.1514
2.053333333e+08,-61.9165
2.057066667e+08,-64.1099
2.060800000e+08,-64.6306
2.064533333e+08,-63.9961
2.068266667e+08,-64.0057
2.072000000e+08,-50.8068
2.075733333e+08,-53.1328
2.079466667e+08,-70.1446
2.083200000e+08,-62.0117
2.086933333e+08,-72.0256
2.090666667e+08,-71.717
2.094400000e+08,-69.0043
2.098133333e+08,-46.9066
2.101866667e+08,-46.8722
2.105600000e+08,-66.0955
2.109333333e+08,-70.3194
2.113066667e+08,-67.0267
2.116800000e+08,-66.9404
2.120533333e+08,-70.0314
2.124266667e+08,-52.4826
2.128000000e+08,-51.055
2.131733333e+08,-64.1463
2.135466667e+08,-71.1066
2.139200000e+08,-66.3529
2.142933333e+08,-67.8761
2.146666667e+08,-62.8226
2.150400000e+08,-51.9107
2.154133333e+08,-46.4191
2.157866667e+08,-52.9827
2.161600000e+08,-55.1546
2.165333333e+08,-69.2743
2.169066667e+08,-61.9851
2.172800000e+08,-64.1323
2.176533333e+08,-68.5225
2.180266667e+08,-53.4824
2.184000000e+08,-55.5412
2.187733333e+08,-69.7728
2.191466667e+08,-61.2287
2.195200000e+08,-60.9173
2.198933333e+08,-62.7054
2.202666667e+08,-57.7888
2.206400000e+08,-47.4873
2.210133333e+08,-47.8175
2.213866667e+08,-54.7346
2.217600000e+08,-65.2405
2.221333333e+08,-65.5507
2.225066667e+08,-63.1139
2.228800000e+08,-63.6407
2.232533333e+08,-55.5261
2.236266667e+08,-53.2813
2.240000000e+08,-56.7355
2.243733333e+08,-66.9941
2.247466667e+08,-65.278
2.251200000e+08,-64.8546
2.254933333e+08,-64.0221
2.258666667e+08,-54.2524
2.262400000e+08,-49.0707
2.266133333e+08,-48.579
2.269866667e+08,-58.3397
2.273600000e+08,-60.3681
2.277333333e+08,-52.0553
2.281066667e+08,-48.8021
2.284800000e+08,-61.671
2.288533333e+08,-55.9976
2.292266667e+08,-54.4949
2.296000000e+08,-62.5808
2.299733333e+08,-69.4499
2.303466667e+08,-67.2842
2.307200000e+08,-66.8404
2.310933333e+08,-61.0647
2.314666667e+08,-53.1199
2.318400000e+08,-46.5886
2.322133333e+08,-51.0398
2.325866667e+08,-63.1102
2.329600000e+08,-64.4374
2.333333333e+08,-64.9445
2.337066667e+08,-65.8554
2.340800000e+08,-66.918
2.344533333e+08,-52.5618
2.348266667e+08,-53.7639
2.352000000e+08,-72.0816
2.355733333e+08,-74.8768
2.359466667e+08,-68.5974
2.363200000e+08,-67.3714
2.366933333e+08,-68.4592
2.370666667e+08,-47.6209
2.374400000e+08,-46.2402
2.378133333e+08,-68.1617
2.381866667e+08,-70.7281
2.385600000e+08,-72.8697
2.389333333e+08,-69.1646
2.393066667e+08,-70.3986
2.396800000e+08,-51.6435
2.400533333e+08,-43.7852
2.404266667e+08,-49.1672
2.408000000e+08,-71.2255
2.411733333e+08,-71.2678
2.415466667e+08,-70.2948
2.419200000e+08,-72.1482
2.422933333e+08,-56.6445
2.426666667e+08,-46.4762
2.430400000e+08,-52.6873
2.434133333e+08,-72.5493
2.437866667e+08,-70.0723
2.441600000e+08,-71.2447
2.445333333e+08,-75.0987
2.449066667e+08,-64.4965
2.452800000e+08,-52.3008
2.456533333e+08,-53.8829
2.460266667e+08,-70.1956
2.464000000e+08,-71.2247
2.467733333e+08,-72.1325
2.471466667e+08,-68.2109
2.475200000e+08,-63.3593
2.478933333e+08,-47.9998
2.482666667e+08,-47.5977
2.486400000e+08,-56.2567
2.490133333e+08,-62.778
2.493866667e+08,-65.4883
2.497600000e+08,-66.5088
2.501333333e+08,-65.098
2.505066667e+08,-57.7555
2.508800000e+08,-53.7839
2.512533333e+08,-57.0147
2.516266667e+08,-57.3861
2.520000000e+08,-48.666
2.523733333e+08,-55.5644
2.527466667e+08,-62.228
2.531200000e+08,-59.1676
2.534933333e+08,-49.9253
2.538666667e+08,-50.4497
2.542400000e+08,-59.6381
2.546133333e+08,-63.1309
2.549866667e+08,-66.208
2.553600000e+08,-70.4655
2.557333333e+08,-62.866
2.561066667e+08,-56.3844
2.564800000e+08,-55.3688
2.568533333e+08,-65.243
2.572266667e+08,-66.6454
2.576000000e+08,-63.7883
2.579733333e+08,-63.9636
2.583466667e+08,-64.2016
2.587200000e+08,-53.6732
2.590933333e+08,-48.9615
2.594666667e+08,-51.2032
2.598400000e+08,-67.5429
2.602133333e+08,-67.0449
2.605866667e+08,-65.5019
2.609600000e+08,-65.8287
2.613333333e+08,-62.1941
2.617066667e+08,-54.435
2.620800000e+08,-54.4269
2.624533333e+08,-72.1293
2.628266667e+08,-69.222
2.632000000e+08,-72.6191
2.635733333e+08,-64.9411
2.639466667e+08,-60.4869
2.643200000e+08,-50.1718
2.646933333e+08,-47.8709
2.650666667e+08,-63.9979
2.654400000e+08,-67.8307
2.658133333e+08,-68.1586
2.661866667e+08,-67.9202
2.665600000e+08,-65.174
2.669333333e+08,-61.2815
2.673066667e+08,-53.2927
2.676800000e+08,-63.3728
2.680533333e+08,-72.3782
2.684266667e+08,-65.9618
2.688000000e+08,-68.4706
2.691733333e+08,-73.2896
2.695466667e+08,-61.3051
2.699200000e+08,-46.7805
2.702933333e+08,-49.8741
2.706666667e+08,-69.2833
2.710400000e+08,-68.0592
2.714133333e+08,-74.0166
2.717866667e+08,-73.3062
2.721600000e+08,-73.3151
2.725333333e+08,-53.2777
2.729066667e+08,-53.8416
2.732800000e+08,-70.4279
2.736533333e+08,-69.9705
2.740266667e+08,-69.8438
2.744000000e+08,-69.5462
2.747733333e+08,-65.4217
2.751466667e+08,-50.1309
2.755200000e+08,-48.3551
2.758933333e+08,-46.8695
2.762666667e+08,-50.3522
2.766400000e+08,-67.2632
2.770133333e+08,-67.0089
2.773866667e+08,-71.9957
2.777600000e+08,-61.6408
2.781333333e+08,-54.923
2.785066667e+08,-58.8859
2.788800000e+08,-68.0948
2.792533333e+08,-69.1777
2.796266667e+08,-67.1235
2.800000000e+08,-65.4963

