Model,MDO3104
1.971200000e+08,-68.8116
1.974933333e+08,-66.5467
1.978666667e+08,-70.5438
1.982400000e+08,-68.429
1.986133333e+08,-68.5756
1.989866667e+08,-74.2752
1.993600000e+08,-72.86
1.997333333e+08,-72.1677
2.001066667e+08,-72.8401
2.004800000e+08,-70.0782
2.008533333e+08,-70.8507
2.012266667e+08,-70.506
2.016000000e+08,-70.8336
2.019733333e+08,-65.2958
2.023466667e+08,-68.4178
2.027200000e+08,-69.25
2.030933333e+08,-68.4685
2.034666667e+08,-66.8108
2.038400000e+08,-49.259
2.042133333e+08,-50.4023
2.045866667e+08,-72.224
2.049600000e+08,-71.5688
2.053333333e+08,-65.3526
2.057066667e+08,-65.7796
2.060800000e+08,-76.6601
2.064533333e+08,-70.8751
2.068266667e+08,-69.6186
2.072000000e+08,-76.7426
2.075733333e+08,-74.1626
2.079466667e+08,-65.3292
2.083200000e+08,-65.7592
2.086933333e+08,-65.6699
2.090666667e+08,-66.5366
2.094400000e+08,-72.762
2.098133333e+08,-72.0778
2.101866667e+08,-65.8974
2.105600000e+08,-66.9133
2.109333333e+08,-68.272
2.113066667e+08,-63.9422
2.116800000e+08,-69.2628
2.120533333e+08,-77.2787
2.124266667e+08,-73.0817
2.128000000e+08,-65.8636
2.131733333e+08,-69.8395
2.135466667e+08,-69.0764
2.139200000e+08,-67.2532
2.142933333e+08,-65.6259
2.146666667e+08,-70.4402
2.150400000e+08,-68.9136
2.154133333e+08,-60.4269
2.157866667e+08,-59.9196
2.161600000e+08,-65.2699
2.165333333e+08,-65.149
2.169066667e+08,-71.5248
2.172800000e+08,-67.9919
2.176533333e+08,-65.5795
2.180266667e+08,-72.0764
2.184000000e+08,-70.6477
2.187733333e+08,-67.0781
2.191466667e+08,-64.5354
2.195200000e+08,-68.551
2.198933333e+08,-63.271
2.202666667e+08,-62.9267
2.206400000e+08,-65.9643
2.210133333e+08,-75.8098
2.213866667e+08,-68.2527
2.217600000e+08,-66.3854
2.221333333e+08,-65.55
2.225066667e+08,-64.5005
2.228800000e+08,-65.0608
2.232533333e+08,-71.1813
2.236266667e+08,-67.5828
2.240000000e+08,-66.6425
2.243733333e+08,-76.1305
2.247466667e+08,-74.7274
2.251200000e+08,-75.687
2.254933333e+08,-65.8752
2.258666667e+08,-67.3446
2.262400000e+08,-67.8833
2.266133333e+08,-68.1257
2.269866667e+08,-71.4284
2.273600000e+08,-69.9942
2.277333333e+08,-49.7633
2.281066667e+08,-47.6194
2.284800000e+08,-63.2116
2.288533333e+08,-70.1473
2.292266667e+08,-72.2055
2.296000000e+08,-69.0531
2.299733333e+08,-75.3425
2.303466667e+08,-72.7555
2.307200000e+08,-73.2919
2.310933333e+08,-71.1572
2.314666667e+08,-68.194
2.318400000e+08,-68.4363
2.322133333e+08,-67.3698
2.325866667e+08,-66.7697
2.329600000e+08,-69.0699
2.333333333e+08,-74.7675
2.337066667e+08,-75.5831
2.340800000e+08,-71.1375
2.344533333e+08,-67.9839
2.348266667e+08,-71.6044
2.352000000e+08,-73.3774
2.355733333e+08,-78.0018
2.359466667e+08,-77.4361
2.363200000e+08,-71.8224
2.366933333e+08,-73.8366
2.370666667e+08,-74.5068
2.374400000e+08,-74.3404
2.378133333e+08,-78.6303
2.381866667e+08,-71.4168
2.385600000e+08,-78.5575
2.389333333e+08,-70.679
2.393066667e+08,-56.3468
2.396800000e+08,-45.4086
2.400533333e+08,-44.0636
2.404266667e+08,-58.2717
2.408000000e+08,-69.1238
2.411733333e+08,-68.9165
2.415466667e+08,-80.9363
2.419200000e+08,-76.1981
2.422933333e+08,-73.6883
2.426666667e+08,-70.3349
2.430400000e+08,-70.0996
2.434133333e+08,-76.7379
2.437866667e+08,-81.1582
2.441600000e+08,-78.3332
2.445333333e+08,-78.3313
2.449066667e+08,-74.0464
2.452800000e+08,-73.2463
2.456533333e+08,-69.7461
2.460266667e+08,-69.4513
2.464000000e+08,-71.9719
2.467733333e+08,-72.3588
2.471466667e+08,-74.9496
2.475200000e+08,-74.3761
2.478933333e+08,-77.7565
2.482666667e+08,-84.668
2.486400000e+08,-75.3874
2.490133333e+08,-73.8974
2.493866667e+08,-68.3158
2.497600000e+08,-69.2187
2.501333333e+08,-69.1356
2.505066667e+08,-71.7178
2.508800000e+08,-72.3345
2.512533333e+08,-76.9464
2.516266667e+08,-55.813
2.520000000e+08,-47.8622
2.523733333e+08,-55.4219
2.527466667e+08,-78.8799
2.531200000e+08,-78.8153
2.534933333e+08,-78.5625
2.538666667e+08,-76.4839
2.542400000e+08,-75.765
2.546133333e+08,-75.9654
2.549866667e+08,-73.6346
2.553600000e+08,-76.429
2.557333333e+08,-74.1887
2.561066667e+08,-73.2373
2.564800000e+08,-67.7907
2.568533333e+08,-65.1363
2.572266667e+08,-69.496
2.576000000e+08,-73.1746
2.579733333e+08,-72.4862
2.583466667e+08,-72.7183
2.587200000e+08,-70.8993
2.590933333e+08,-68.6429
2.594666667e+08,-67.3659
2.598400000e+08,-78.6182
2.602133333e+08,-71.935
2.605866667e+08,-79.446
2.609600000e+08,-79.8262
2.613333333e+08,-77.3906
2.617066667e+08,-68.6581
2.620800000e+08,-71.2181
2.624533333e+08,-73.5379
2.628266667e+08,-73.6112
2.632000000e+08,-72.4744
2.635733333e+08,-57.8186
2.639466667e+08,-58.949
2.643200000e+08,-66.1105
2.646933333e+08,-71.1505
2.650666667e+08,-70.0637
2.654400000e+08,-70.0064
2.658133333e+08,-70.248
2.661866667e+08,-72.0638
2.665600000e+08,-76.156
2.669333333e+08,-75.9888
2.673066667e+08,-73.8058
2.676800000e+08,-78.722
2.680533333e+08,-79.1293
2.684266667e+08,-73.2737
2.688000000e+08,-70.2375
2.691733333e+08,-67.3527
2.695466667e+08,-67.859
2.699200000e+08,-56.5143
2.702933333e+08,-60.1453
2.706666667e+08,-67.7602
2.710400000e+08,-68.1667
2.714133333e+08,-68.52
2.717866667e+08,-67.513
2.721600000e+08,-69.5746
2.725333333e+08,-73.7775
2.729066667e+08,-71.0798
2.732800000e+08,-66.8404
2.736533333e+08,-69.2777
2.740266667e+08,-70.0589
2.744000000e+08,-71.9649
2.747733333e+08,-75.6902
2.751466667e+08,-73.2627
2.755200000e+08,-62.4182
2.758933333e+08,-46.507
2.762666667e+08,-49.2136
2.766400000e+08,-66.0355
2.770133333e+08,-66.6781
2.773866667e+08,-76.8378
2.777600000e+08,-74.2675
2.781333333e+08,-72.7276
2.785066667e+08,-74.6546
2.788800000e+08,-70.9157
2.792533333e+08,-77.8177
2.796266667e+08,-77.7574
2.800000000e+08,-69.5804

