Model,MDO3104
1.967466667e+08,-56.4921
1.971200000e+08,-63.4847
1.974933333e+08,-65.9141
1.978666667e+08,-62.7166
1.982400000e+08,-61.3512
1.986133333e+08,-54.2573
1.989866667e+08,-50.8154
1.993600000e+08,-48.6404
1.997333333e+08,-56.9957
2.001066667e+08,-61.927
2.004800000e+08,-63.9528
2.008533333e+08,-62.0745
2.012266667e+08,-61.4707
2.016000000e+08,-55.8342
2.019733333e+08,-52.8603
2.023466667e+08,-61.2141
2.027200000e+08,-62.6578
2.030933333e+08,-66.2545
2.034666667e+08,-65.7053
2.038400000e+08,-48.8935
2.042133333e+08,-50.3488
2.045866667e+08,-46.8524
2.049600000e+08,-52.7861
2.053333333e+08,-68.2704
2.057066667e+08,-65.7368
2.060800000e+08,-69.6038
2.064533333e+08,-63.6451
2.068266667e+08,-68.4762
2.072000000e+08,-52.3844
2.075733333e+08,-54.2958
2.079466667e+08,-66.1322
2.083200000e+08,-64.8961
2.086933333e+08,-70.2874
2.090666667e+08,-65.679
2.094400000e+08,-66.003
2.098133333e+08,-46.3496
2.101866667e+08,-46.2938
2.105600000e+08,-66.4953
2.109333333e+08,-68.3794
2.113066667e+08,-68.3999
2.116800000e+08,-70.6391
2.120533333e+08,-63.301
2.124266667e+08,-56.7061
2.128000000e+08,-52.5838
2.131733333e+08,-67.7875
2.135466667e+08,-63.1325
2.139200000e+08,-64.8698
2.142933333e+08,-69.7048
2.146666667e+08,-63.392
2.150400000e+08,-51.0757
2.154133333e+08,-45.6249
2.157866667e+08,-55.2544
2.161600000e+08,-64.8388
2.165333333e+08,-68.2058
2.169066667e+08,-69.6085
2.172800000e+08,-62.0932
2.176533333e+08,-62.9752
2.180266667e+08,-53.6811
2.184000000e+08,-58.158
2.187733333e+08,-63.7444
2.191466667e+08,-64.0517
2.195200000e+08,-65.7053
2.198933333e+08,-62.5965
2.202666667e+08,-58.1535
2.206400000e+08,-48.6134
2.210133333e+08,-51.1126
2.213866667e+08,-51.761
2.217600000e+08,-58.1595
2.221333333e+08,-61.2942
2.225066667e+08,-63.3742
2.228800000e+08,-57.9916
2.232533333e+08,-54.863
2.236266667e+08,-54.5052
2.240000000e+08,-57.8199
2.243733333e+08,-62.2424
2.247466667e+08,-66.561
2.251200000e+08,-61.9331
2.254933333e+08,-60.7008
2.258666667e+08,-52.5532
2.262400000e+08,-50.4481
2.266133333e+08,-48.9565
2.269866667e+08,-55.7862
2.273600000e+08,-60.6571
2.277333333e+08,-51.2891
2.281066667e+08,-49.0545
2.284800000e+08,-63.1401
2.288533333e+08,-57.6667
2.292266667e+08,-52.4057
2.296000000e+08,-58.8958
2.299733333e+08,-63.1292
2.303466667e+08,-66.5938
2.307200000e+08,-63.3593
2.310933333e+08,-61.1225
2.314666667e+08,-56.2871
2.318400000e+08,-47.2168
2.322133333e+08,-49.8859
2.325866667e+08,-60.6255
2.329600000e+08,-64.401
2.333333333e+08,-64.6313
2.337066667e+08,-64.0278
2.340800000e+08,-62.8918
2.344533333e+08,-53.4452
2.348266667e+08,-54.6049
2.352000000e+08,-69.3788
2.355733333e+08,-69.8184
2.359466667e+08,-73.1727
2.363200000e+08,-70.7484
2.366933333e+08,-67.2415
2.370666667e+08,-47.3619
2.374400000e+08,-45.9516
2.378133333e+08,-65.4883
2.381866667e+08,-72.3163
2.385600000e+08,-71.2207
2.389333333e+08,-71.4435
2.393066667e+08,-54.9798
2.396800000e+08,-49.1653
2.400533333e+08,-48.6427
2.404266667e+08,-58.9189
2.408000000e+08,-69.2496
2.411733333e+08,-68.0729
2.415466667e+08,-74.7621
2.419200000e+08,-73.7144
2.422933333e+08,-56.6829
2.426666667e+08,-46.2176
2.430400000e+08,-53.3286
2.434133333e+08,-63.1205
2.437866667e+08,-71.4478
2.441600000e+08,-69.2114
2.445333333e+08,-72.5922
2.449066667e+08,-65.8851
2.452800000e+08,-52.9093
2.456533333e+08,-54.8193
2.460266667e+08,-66.3461
2.464000000e+08,-69.6337
2.467733333e+08,-64.3315
2.471466667e+08,-64.683
2.475200000e+08,-60.7967
2.478933333e+08,-48.0683
2.482666667e+08,-48.0888
2.486400000e+08,-57.2412
2.490133333e+08,-64.3068
2.493866667e+08,-66.3788
2.497600000e+08,-67.0348
2.501333333e+08,-65.6217
2.505066667e+08,-56.4471
2.508800000e+08,-54.619
2.512533333e+08,-60.1569
2.516266667e+08,-58.4851
2.520000000e+08,-47.5577
2.523733333e+08,-54.0211
2.527466667e+08,-67.5436
2.531200000e+08,-54.3686
2.534933333e+08,-49.6376
2.538666667e+08,-50.9423
2.542400000e+08,-55.7336
2.546133333e+08,-60.239
2.549866667e+08,-61.0026
2.553600000e+08,-60.5259
2.557333333e+08,-59.1447
2.561066667e+08,-56.7976
2.564800000e+08,-55.898
2.568533333e+08,-59.6262
2.572266667e+08,-65.2253
2.576000000e+08,-67.2621
2.579733333e+08,-65.6975
2.583466667e+08,-61.817
2.587200000e+08,-53.3307
2.590933333e+08,-48.7827
2.594666667e+08,-50.0246
2.598400000e+08,-60.6705
2.602133333e+08,-63.3107
2.605866667e+08,-65.0395
2.609600000e+08,-70.7055
2.613333333e+08,-62.636
2.617066667e+08,-54.5637
2.620800000e+08,-53.984
2.624533333e+08,-64.9387
2.628266667e+08,-68.7602
2.632000000e+08,-67.244
2.635733333e+08,-68.5312
2.639466667e+08,-58.5671
2.643200000e+08,-51.9978
2.646933333e+08,-47.7022
2.650666667e+08,-59.8012
2.654400000e+08,-62.2248
2.658133333e+08,-69.9695
2.661866667e+08,-68.3585
2.665600000e+08,-68.3103
2.669333333e+08,-62.8315
2.673066667e+08,-53.9071
2.676800000e+08,-63.2802
2.680533333e+08,-75.1937
2.684266667e+08,-74.3757
2.688000000e+08,-75.5329
2.691733333e+08,-70.7719
2.695466667e+08,-64.9945
2.699200000e+08,-50.9953
2.702933333e+08,-55.3731
2.706666667e+08,-71.8137
2.710400000e+08,-70.6476
2.714133333e+08,-70.3001
2.717866667e+08,-75.9406
2.721600000e+08,-71.6737
2.725333333e+08,-52.7109
2.729066667e+08,-53.4049
2.732800000e+08,-72.6716
2.736533333e+08,-70.8476
2.740266667e+08,-73.1778
2.744000000e+08,-69.2165
2.747733333e+08,-65.0493
2.751466667e+08,-49.6499
2.755200000e+08,-48.0245
2.758933333e+08,-45.738
2.762666667e+08,-47.8308
2.766400000e+08,-66.8055
2.770133333e+08,-65.2798
2.773866667e+08,-69.6399
2.777600000e+08,-57.6296
2.781333333e+08,-53.7366
2.785066667e+08,-62.1713
2.788800000e+08,-64.4332
2.792533333e+08,-65.0033
2.796266667e+08,-62.7694
2.800000000e+08,-67.782

