Model,MDO3104
1.971200000e+08,-65.1686
1.974933333e+08,-67.9888
1.978666667e+08,-69.8944
1.982400000e+08,-65.0364
1.986133333e+08,-60.0293
1.989866667e+08,-48.8289
1.993600000e+08,-48.9234
1.997333333e+08,-60.0338
2.001066667e+08,-64.9386
2.004800000e+08,-67.4263
2.008533333e+08,-66.4453
2.012266667e+08,-71.0066
2.016000000e+08,-54.4823
2.019733333e+08,-53.3032
2.023466667e+08,-68.2785
2.027200000e+08,-69.3577
2.030933333e+08,-69.021
2.034666667e+08,-68.0051
2.038400000e+08,-49.0318
2.042133333e+08,-50.2763
2.045866667e+08,-47.2093
2.049600000e+08,-57.1491
2.053333333e+08,-70.0488
2.057066667e+08,-67.7527
2.060800000e+08,-66.0069
2.064533333e+08,-65.5104
2.068266667e+08,-59.4749
2.072000000e+08,-53.2311
2.075733333e+08,-57.3661
2.079466667e+08,-68.3152
2.083200000e+08,-64.2336
2.086933333e+08,-69.1709
2.090666667e+08,-65.5274
2.094400000e+08,-71.9991
2.098133333e+08,-46.727
2.101866667e+08,-46.6504
2.105600000e+08,-67.318
2.109333333e+08,-70.799
2.113066667e+08,-62.9878
2.116800000e+08,-63.254
2.120533333e+08,-65.0221
2.124266667e+08,-53.5659
2.128000000e+08,-51.4401
2.131733333e+08,-65.9396
2.135466667e+08,-69.6669
2.139200000e+08,-73.6072
2.142933333e+08,-65.6887
2.146666667e+08,-65.5824
2.150400000e+08,-54.0528
2.154133333e+08,-46.0369
2.157866667e+08,-52.635
2.161600000e+08,-63.0794
2.165333333e+08,-63.8404
2.169066667e+08,-62.5327
2.172800000e+08,-64.0113
2.176533333e+08,-65.3614
2.180266667e+08,-52.136
2.184000000e+08,-53.974
2.187733333e+08,-74.1995
2.191466667e+08,-67.7704
2.195200000e+08,-67.2591
2.198933333e+08,-64.8836
2.202666667e+08,-61.0511
2.206400000e+08,-47.8934
2.210133333e+08,-47.4158
2.213866667e+08,-56.3053
2.217600000e+08,-65.305
2.221333333e+08,-64.6273
2.225066667e+08,-66.3712
2.228800000e+08,-62.7382
2.232533333e+08,-58.8863
2.236266667e+08,-55.3482
2.240000000e+08,-56.8418
2.243733333e+08,-65.7234
2.247466667e+08,-64.3729
2.251200000e+08,-68.0853
2.254933333e+08,-66.0271
2.258666667e+08,-59.9287
2.262400000e+08,-47.4514
2.266133333e+08,-47.3361
2.269866667e+08,-63.0202
2.273600000e+08,-62.4049
2.277333333e+08,-49.3721
2.281066667e+08,-47.3683
2.284800000e+08,-69.5316
2.288533333e+08,-55.3748
2.292266667e+08,-54.5112
2.296000000e+08,-66.3076
2.299733333e+08,-66.4007
2.303466667e+08,-66.3533
2.307200000e+08,-65.895
2.310933333e+08,-67.0042
2.314666667e+08,-51.6555
2.318400000e+08,-46.6355
2.322133333e+08,-53.6031
2.325866667e+08,-67.1899
2.329600000e+08,-69.7443
2.333333333e+08,-65.3691
2.337066667e+08,-63.3916
2.340800000e+08,-64.8157
2.344533333e+08,-53.1791
2.348266667e+08,-55.1653
2.352000000e+08,-70.5402
2.355733333e+08,-79.6022
2.359466667e+08,-73.8875
2.363200000e+08,-76.7058
2.366933333e+08,-69.056
2.370666667e+08,-47.1836
2.374400000e+08,-46.0777
2.378133333e+08,-71.6862
2.381866667e+08,-72.6966
2.385600000e+08,-72.9853
2.389333333e+08,-72.8511
2.393066667e+08,-54.088
2.396800000e+08,-49.2014
2.400533333e+08,-48.5387
2.404266667e+08,-61.7361
2.408000000e+08,-73.6671
2.411733333e+08,-75.2813
2.415466667e+08,-68.5656
2.419200000e+08,-68.7281
2.422933333e+08,-57.9741
2.426666667e+08,-45.9017
2.430400000e+08,-51.3344
2.434133333e+08,-75.5122
2.437866667e+08,-82.0546
2.441600000e+08,-77.7815
2.445333333e+08,-67.7834
2.449066667e+08,-68.2781
2.452800000e+08,-51.6886
2.456533333e+08,-53.2944
2.460266667e+08,-70.2205
2.464000000e+08,-69.1346
2.467733333e+08,-73.4686
2.471466667e+08,-66.6223
2.475200000e+08,-65.9986
2.478933333e+08,-47.9144
2.482666667e+08,-46.9458
2.486400000e+08,-56.2696
2.490133333e+08,-65.8597
2.493866667e+08,-69.4133
2.497600000e+08,-66.6704
2.501333333e+08,-68.2935
2.505066667e+08,-57.9135
2.508800000e+08,-52.6888
2.512533333e+08,-56.01
2.516266667e+08,-58.4351
2.520000000e+08,-47.2314
2.523733333e+08,-55.3303
2.527466667e+08,-65.8961
2.531200000e+08,-61.4149
2.534933333e+08,-48.8272
2.538666667e+08,-49.2458
2.542400000e+08,-60.9823
2.546133333e+08,-66.7057
2.549866667e+08,-63.9616
2.553600000e+08,-66.8475
2.557333333e+08,-66.6313
2.561066667e+08,-53.8181
2.564800000e+08,-53.5258
2.568533333e+08,-66.0583
2.572266667e+08,-77.0203
2.576000000e+08,-72.0348
2.579733333e+08,-68.4541
2.583466667e+08,-63.206
2.587200000e+08,-52.0962
2.590933333e+08,-47.7703
2.594666667e+08,-51.7759
2.598400000e+08,-69.5118
2.602133333e+08,-67.2352
2.605866667e+08,-72.1311
2.609600000e+08,-71.1354
2.613333333e+08,-62.0376
2.617066667e+08,-53.1284
2.620800000e+08,-54.0132
2.624533333e+08,-66.2885
2.628266667e+08,-66.7265
2.632000000e+08,-71.7977
2.635733333e+08,-63.8512
2.639466667e+08,-61.2184
2.643200000e+08,-50.3779
2.646933333e+08,-48.2877
2.650666667e+08,-63.6834
2.654400000e+08,-65.776
2.658133333e+08,-75.7303
2.661866667e+08,-69.5199
2.665600000e+08,-70.8416
2.669333333e+08,-58.2013
2.673066667e+08,-53.0138
2.676800000e+08,-65.8418
2.680533333e+08,-75.0952
2.684266667e+08,-68.0649
2.688000000e+08,-68.3115
2.691733333e+08,-72.6928
2.695466667e+08,-58.0845
2.699200000e+08,-44.7403
2.702933333e+08,-48.0822
2.706666667e+08,-70.3542
2.710400000e+08,-77.8024
2.714133333e+08,-69.6381
2.717866667e+08,-70.0782
2.721600000e+08,-77.3646
2.725333333e+08,-53.203
2.729066667e+08,-53.3481
2.732800000e+08,-72.246
2.736533333e+08,-73.5704
2.740266667e+08,-68.2284
2.744000000e+08,-71.5125
2.747733333e+08,-70.6308
2.751466667e+08,-50.9166
2.755200000e+08,-48.4252
2.758933333e+08,-46.4122
2.762666667e+08,-48.2856
2.766400000e+08,-71.5322
2.770133333e+08,-75.065
2.773866667e+08,-75.4262
2.777600000e+08,-64.3148
2.781333333e+08,-54.9165
2.785066667e+08,-61.0318
2.788800000e+08,-69.9795
2.792533333e+08,-68.888
2.796266667e+08,-69.2464
2.800000000e+08,-68.4899

