Model,MDO3104
1.967466667e+08,-57.1441
1.971200000e+08,-64.0422
1.974933333e+08,-61.7932
1.978666667e+08,-62.534
1.982400000e+08,-63.6954
1.986133333e+08,-53.8595
1.989866667e+08,-48.9501
1.993600000e+08,-49.0876
1.997333333e+08,-60.2975
2.001066667e+08,-62.2972
2.004800000e+08,-63.0287
2.008533333e+08,-71.0961
2.012266667e+08,-69.6079
2.016000000e+08,-54.1528
2.019733333e+08,-52.229
2.023466667e+08,-68.449
2.027200000e+08,-70.1096
2.030933333e+08,-73.4499
2.034666667e+08,-57.2771
2.038400000e+08,-44.0871
2.042133333e+08,-45.5281
2.045866667e+08,-47.4043
2.049600000e+08,-57.7141
2.053333333e+08,-63.5357
2.057066667e+08,-58.9611
2.060800000e+08,-65.4106
2.064533333e+08,-60.503
2.068266667e+08,-61.8283
2.072000000e+08,-52.2076
2.075733333e+08,-54.8065
2.079466667e+08,-66.2858
2.083200000e+08,-63.7557
2.086933333e+08,-72.0977
2.090666667e+08,-66.4519
2.094400000e+08,-66.2524
2.098133333e+08,-46.2853
2.101866667e+08,-46.2651
2.105600000e+08,-61.4921
2.109333333e+08,-66.2635
2.113066667e+08,-59.6366
2.116800000e+08,-61.1799
2.120533333e+08,-62.5833
2.124266667e+08,-52.559
2.128000000e+08,-51.2359
2.131733333e+08,-62.4194
2.135466667e+08,-63.2335
2.139200000e+08,-67.5456
2.142933333e+08,-66.2145
2.146666667e+08,-64.7468
2.150400000e+08,-54.4911
2.154133333e+08,-47.3791
2.157866667e+08,-46.1313
2.161600000e+08,-46.295
2.165333333e+08,-69.0954
2.169066667e+08,-65.6875
2.172800000e+08,-65.6504
2.176533333e+08,-64.9233
2.180266667e+08,-52.5597
2.184000000e+08,-54.8369
2.187733333e+08,-66.5964
2.191466667e+08,-63.2123
2.195200000e+08,-61.1918
2.198933333e+08,-63.7744
2.202666667e+08,-62.8902
2.206400000e+08,-48.3992
2.210133333e+08,-49.2428
2.213866667e+08,-55.3908
2.217600000e+08,-66.1319
2.221333333e+08,-62.8842
2.225066667e+08,-63.334
2.228800000e+08,-63.0622
2.232533333e+08,-56.0446
2.236266667e+08,-54.2114
2.240000000e+08,-59.539
2.243733333e+08,-64.1144
2.247466667e+08,-63.903
2.251200000e+08,-65.4629
2.254933333e+08,-63.3475
2.258666667e+08,-56.1033
2.262400000e+08,-48.8776
2.266133333e+08,-48.3899
2.269866667e+08,-59.5841
2.273600000e+08,-64.3296
2.277333333e+08,-52.2743
2.281066667e+08,-50.5062
2.284800000e+08,-65.6138
2.288533333e+08,-54.5121
2.292266667e+08,-53.4686
2.296000000e+08,-63.3813
2.299733333e+08,-72.3042
2.303466667e+08,-71.2965
2.307200000e+08,-65.1104
2.310933333e+08,-65.6574
2.314666667e+08,-52.9233
2.318400000e+08,-46.8198
2.322133333e+08,-52.8496
2.325866667e+08,-67.0049
2.329600000e+08,-63.1643
2.333333333e+08,-62.7629
2.337066667e+08,-69.1864
2.340800000e+08,-61.5553
2.344533333e+08,-53.0444
2.348266667e+08,-54.9089
2.352000000e+08,-63.9975
2.355733333e+08,-74.1488
2.359466667e+08,-76.113
2.363200000e+08,-75.2201
2.366933333e+08,-65.161
2.370666667e+08,-46.9867
2.374400000e+08,-45.7507
2.378133333e+08,-68.1354
2.381866667e+08,-71.9646
2.385600000e+08,-75.2807
2.389333333e+08,-69.0989
2.393066667e+08,-68.4024
2.396800000e+08,-53.7399
2.400533333e+08,-44.8794
2.404266667e+08,-49.9231
2.408000000e+08,-62.6423
2.411733333e+08,-64.2308
2.415466667e+08,-70.5438
2.419200000e+08,-70.3927
2.422933333e+08,-57.9099
2.426666667e+08,-46.0487
2.430400000e+08,-51.1065
2.434133333e+08,-67.4704
2.437866667e+08,-70.061
2.441600000e+08,-63.8066
2.445333333e+08,-67.1911
2.449066667e+08,-69.0556
2.452800000e+08,-52.0999
2.456533333e+08,-54.0124
2.460266667e+08,-69.6253
2.464000000e+08,-75.4337
2.467733333e+08,-72.4427
2.471466667e+08,-68.0188
2.475200000e+08,-65.7047
2.478933333e+08,-47.7928
2.482666667e+08,-47.3215
2.486400000e+08,-57.1752
2.490133333e+08,-61.6299
2.493866667e+08,-64.1897
2.497600000e+08,-69.6752
2.501333333e+08,-72.5803
2.505066667e+08,-58.1727
2.508800000e+08,-54.6574
2.512533333e+08,-61.0227
2.516266667e+08,-48.3498
2.520000000e+08,-42.0958
2.523733333e+08,-51.5688
2.527466667e+08,-64.8299
2.531200000e+08,-57.5257
2.534933333e+08,-50.0104
2.538666667e+08,-51.3304
2.542400000e+08,-62.1783
2.546133333e+08,-66.4678
2.549866667e+08,-66.9355
2.553600000e+08,-61.6334
2.557333333e+08,-61.4463
2.561066667e+08,-53.0999
2.564800000e+08,-53.0435
2.568533333e+08,-62.0695
2.572266667e+08,-65.8356
2.576000000e+08,-65.9091
2.579733333e+08,-64.8145
2.583466667e+08,-65.4296
2.587200000e+08,-53.0435
2.590933333e+08,-48.5839
2.594666667e+08,-51.0662
2.598400000e+08,-61.8399
2.602133333e+08,-66.4544
2.605866667e+08,-69.7071
2.609600000e+08,-65.19
2.613333333e+08,-61.8526
2.617066667e+08,-53.4208
2.620800000e+08,-53.4985
2.624533333e+08,-69.4126
2.628266667e+08,-66.8621
2.632000000e+08,-66.3772
2.635733333e+08,-59.9875
2.639466667e+08,-52.9665
2.643200000e+08,-49.3077
2.646933333e+08,-47.632
2.650666667e+08,-63.5052
2.654400000e+08,-63.1119
2.658133333e+08,-62.4789
2.661866667e+08,-63.3386
2.665600000e+08,-62.882
2.669333333e+08,-59.3162
2.673066667e+08,-53.114
2.676800000e+08,-62.8552
2.680533333e+08,-76.537
2.684266667e+08,-71.2678
2.688000000e+08,-74.9706
2.691733333e+08,-73.7463
2.695466667e+08,-64.1595
2.699200000e+08,-49.5877
2.702933333e+08,-53.8588
2.706666667e+08,-68.8157
2.710400000e+08,-68.0098
2.714133333e+08,-68.8074
2.717866667e+08,-68.659
2.721600000e+08,-65.9538
2.725333333e+08,-52.7754
2.729066667e+08,-52.9268
2.732800000e+08,-64.7019
2.736533333e+08,-67.3963
2.740266667e+08,-70.5323
2.744000000e+08,-69.5402
2.747733333e+08,-67.5332
2.751466667e+08,-49.5673
2.755200000e+08,-47.8101
2.758933333e+08,-52.7463
2.762666667e+08,-53.9139
2.766400000e+08,-62.6377
2.770133333e+08,-63.6062
2.773866667e+08,-66.8623
2.777600000e+08,-62.0582
2.781333333e+08,-55.6057
2.785066667e+08,-63.546
2.788800000e+08,-67.0365
2.792533333e+08,-64.6875
2.796266667e+08,-65.1886
2.800000000e+08,-63.7521

