Model,MDO3104
1.967466667e+08,-55.6403
1.971200000e+08,-62.8253
1.974933333e+08,-67.8899
1.978666667e+08,-67.2221
1.982400000e+08,-65.4248
1.986133333e+08,-58.9386
1.989866667e+08,-49.0743
1.993600000e+08,-48.1229
1.997333333e+08,-60.8715
2.001066667e+08,-62.5179
2.004800000e+08,-67.2296
2.008533333e+08,-65.0361
2.012266667e+08,-67.8652
2.016000000e+08,-55.8086
2.019733333e+08,-52.3316
2.023466667e+08,-62.1853
2.027200000e+08,-65.0554
2.030933333e+08,-63.7127
2.034666667e+08,-66.3873
2.038400000e+08,-48.7264
2.042133333e+08,-49.2407
2.045866667e+08,-46.2316
2.049600000e+08,-52.6229
2.053333333e+08,-67.1436
2.057066667e+08,-64.7715
2.060800000e+08,-70.7615
2.064533333e+08,-73.6805
2.068266667e+08,-65.7047
2.072000000e+08,-52.2114
2.075733333e+08,-54.582
2.079466667e+08,-72.1645
2.083200000e+08,-72.9438
2.086933333e+08,-66.3328
2.090666667e+08,-63.6814
2.094400000e+08,-68.9588
2.098133333e+08,-47.6471
2.101866667e+08,-47.3909
2.105600000e+08,-61.4263
2.109333333e+08,-63.2941
2.113066667e+08,-65.0422
2.116800000e+08,-65.8691
2.120533333e+08,-74.1135
2.124266667e+08,-54.6873
2.128000000e+08,-53.2649
2.131733333e+08,-61.4737
2.135466667e+08,-62.4254
2.139200000e+08,-64.6272
2.142933333e+08,-63.768
2.146666667e+08,-64.1655
2.150400000e+08,-56.3606
2.154133333e+08,-47.7299
2.157866667e+08,-52.6967
2.161600000e+08,-63.6911
2.165333333e+08,-65.7676
2.169066667e+08,-66.0822
2.172800000e+08,-66.9845
2.176533333e+08,-64.7174
2.180266667e+08,-53.9287
2.184000000e+08,-57.6061
2.187733333e+08,-61.2861
2.191466667e+08,-61.5602
2.195200000e+08,-60.8142
2.198933333e+08,-59.901
2.202666667e+08,-57.0631
2.206400000e+08,-48.4614
2.210133333e+08,-49.1955
2.213866667e+08,-56.2685
2.217600000e+08,-64.1157
2.221333333e+08,-64.2185
2.225066667e+08,-66.5908
2.228800000e+08,-61.8201
2.232533333e+08,-54.8607
2.236266667e+08,-54.056
2.240000000e+08,-59.1007
2.243733333e+08,-67.3192
2.247466667e+08,-69.8787
2.251200000e+08,-63.866
2.254933333e+08,-69.4454
2.258666667e+08,-54.4275
2.262400000e+08,-49.9986
2.266133333e+08,-48.8851
2.269866667e+08,-62.4975
2.273600000e+08,-66.641
2.277333333e+08,-49.0538
2.281066667e+08,-47.2674
2.284800000e+08,-62.4972
2.288533333e+08,-57.0024
2.292266667e+08,-53.8041
2.296000000e+08,-62.7444
2.299733333e+08,-64.8862
2.303466667e+08,-68.97
2.307200000e+08,-66.1954
2.310933333e+08,-62.5995
2.314666667e+08,-54.6951
2.318400000e+08,-46.9346
2.322133333e+08,-51.694
2.325866667e+08,-62.8158
2.329600000e+08,-66.3146
2.333333333e+08,-64.3697
2.337066667e+08,-68.2512
2.340800000e+08,-66.1633
2.344533333e+08,-52.6405
2.348266667e+08,-53.4902
2.352000000e+08,-68.0721
2.355733333e+08,-73.8639
2.359466667e+08,-75.3482
2.363200000e+08,-78.6551
2.366933333e+08,-67.6652
2.370666667e+08,-47.3591
2.374400000e+08,-46.1712
2.378133333e+08,-68.8146
2.381866667e+08,-69.9703
2.385600000e+08,-67.2212
2.389333333e+08,-68.7093
2.393066667e+08,-70.3242
2.396800000e+08,-53.388
2.400533333e+08,-45.3769
2.404266667e+08,-50.0233
2.408000000e+08,-69.9493
2.411733333e+08,-76.5002
2.415466667e+08,-78.4538
2.419200000e+08,-69.7977
2.422933333e+08,-57.6923
2.426666667e+08,-46.4071
2.430400000e+08,-52.0114
2.434133333e+08,-65.9068
2.437866667e+08,-67.973
2.441600000e+08,-67.3664
2.445333333e+08,-69.3124
2.449066667e+08,-71.2077
2.452800000e+08,-53.5161
2.456533333e+08,-55.7334
2.460266667e+08,-70.1547
2.464000000e+08,-67.1371
2.467733333e+08,-68.2099
2.471466667e+08,-65.3737
2.475200000e+08,-65.1853
2.478933333e+08,-48.108
2.482666667e+08,-47.7464
2.486400000e+08,-55.6364
2.490133333e+08,-65.7037
2.493866667e+08,-67.9666
2.497600000e+08,-67.011
2.501333333e+08,-64.6029
2.505066667e+08,-57.8099
2.508800000e+08,-54.7977
2.512533333e+08,-59.5965
2.516266667e+08,-55.7325
2.520000000e+08,-46.5622
2.523733333e+08,-53.9324
2.527466667e+08,-64.2457
2.531200000e+08,-57.6886
2.534933333e+08,-49.0798
2.538666667e+08,-50.6138
2.542400000e+08,-59.8406
2.546133333e+08,-62.2943
2.549866667e+08,-65.1939
2.553600000e+08,-66.1316
2.557333333e+08,-62.3711
2.561066667e+08,-57.3195
2.564800000e+08,-55.8986
2.568533333e+08,-61.2833
2.572266667e+08,-65.8985
2.576000000e+08,-65.3694
2.579733333e+08,-64.1553
2.583466667e+08,-60.8505
2.587200000e+08,-53.3024
2.590933333e+08,-48.3599
2.594666667e+08,-50.4375
2.598400000e+08,-64.5312
2.602133333e+08,-65.27
2.605866667e+08,-66.2787
2.609600000e+08,-69.7109
2.613333333e+08,-63.9371
2.617066667e+08,-54.6923
2.620800000e+08,-54.4067
2.624533333e+08,-68.3032
2.628266667e+08,-65.6264
2.632000000e+08,-65.8079
2.635733333e+08,-67.1286
2.639466667e+08,-58.7131
2.643200000e+08,-50.4535
2.646933333e+08,-47.7263
2.650666667e+08,-60.8332
2.654400000e+08,-69.5059
2.658133333e+08,-69.5611
2.661866667e+08,-71.6013
2.665600000e+08,-69.1317
2.669333333e+08,-62.0318
2.673066667e+08,-53.1519
2.676800000e+08,-60.3556
2.680533333e+08,-74.3765
2.684266667e+08,-71.269
2.688000000e+08,-79.2528
2.691733333e+08,-72.9552
2.695466667e+08,-61.0024
2.699200000e+08,-44.8412
2.702933333e+08,-48.2588
2.706666667e+08,-66.9511
2.710400000e+08,-72.6086
2.714133333e+08,-70.9125
2.717866667e+08,-68.3817
2.721600000e+08,-66.88
2.725333333e+08,-53.3986
2.729066667e+08,-54.0206
2.732800000e+08,-71.8809
2.736533333e+08,-73.7319
2.740266667e+08,-75.5891
2.744000000e+08,-72.6314
2.747733333e+08,-67.7472
2.751466667e+08,-49.4914
2.755200000e+08,-47.8991
2.758933333e+08,-45.4918
2.762666667e+08,-47.4335
2.766400000e+08,-67.2333
2.770133333e+08,-68.4895
2.773866667e+08,-71.3464
2.777600000e+08,-60.1564
2.781333333e+08,-54.0861
2.785066667e+08,-59.699
2.788800000e+08,-64.1593
2.792533333e+08,-69.7656
2.796266667e+08,-69.4546
2.800000000e+08,-63.676

