Model,MDO3104
1.971200000e+08,-63.4898
1.974933333e+08,-62.1914
1.978666667e+08,-62.3572
1.982400000e+08,-61.468
1.986133333e+08,-55.4389
1.989866667e+08,-50.7156
1.993600000e+08,-48.6058
1.997333333e+08,-59.0836
2.001066667e+08,-60.5957
2.004800000e+08,-62.9309
2.008533333e+08,-63.1102
2.012266667e+08,-61.155
2.016000000e+08,-58.5898
2.019733333e+08,-52.4006
2.023466667e+08,-59.5713
2.027200000e+08,-67.9659
2.030933333e+08,-69.7379
2.034666667e+08,-63.5004
2.038400000e+08,-48.227
2.042133333e+08,-49.5457
2.045866667e+08,-46.9064
2.049600000e+08,-52.2153
2.053333333e+08,-63.2748
2.057066667e+08,-67.1294
2.060800000e+08,-63.8035
2.064533333e+08,-63.651
2.068266667e+08,-68.3074
2.072000000e+08,-51.1821
2.075733333e+08,-53.6467
2.079466667e+08,-67.084
2.083200000e+08,-65.9895
2.086933333e+08,-66.9494
2.090666667e+08,-66.3924
2.094400000e+08,-65.9827
2.098133333e+08,-45.8171
2.101866667e+08,-45.9221
2.105600000e+08,-64.5094
2.109333333e+08,-67.2594
2.113066667e+08,-68.7291
2.116800000e+08,-72.9957
2.120533333e+08,-64.4251
2.124266667e+08,-57.1696
2.128000000e+08,-54.7347
2.131733333e+08,-73.5661
2.135466667e+08,-67.5082
2.139200000e+08,-68.1945
2.142933333e+08,-61.9419
2.146666667e+08,-62.9161
2.150400000e+08,-51.4765
2.154133333e+08,-46.5174
2.157866667e+08,-58.4961
2.161600000e+08,-57.4054
2.165333333e+08,-61.1785
2.169066667e+08,-63.9655
2.172800000e+08,-64.6696
2.176533333e+08,-57.9327
2.180266667e+08,-52.2024
2.184000000e+08,-58.9256
2.187733333e+08,-63.7382
2.191466667e+08,-63.1755
2.195200000e+08,-64.1332
2.198933333e+08,-67.5756
2.202666667e+08,-59.754
2.206400000e+08,-46.87
2.210133333e+08,-48.9226
2.213866667e+08,-53.393
2.217600000e+08,-57.3563
2.221333333e+08,-60.7598
2.225066667e+08,-66.2005
2.228800000e+08,-63.314
2.232533333e+08,-53.1725
2.236266667e+08,-53.2767
2.240000000e+08,-56.5458
2.243733333e+08,-62.1969
2.247466667e+08,-67.1792
2.251200000e+08,-61.5977
2.254933333e+08,-58.1114
2.258666667e+08,-52.4246
2.262400000e+08,-50.7618
2.266133333e+08,-48.2397
2.269866667e+08,-55.5153
2.273600000e+08,-61.3751
2.277333333e+08,-49.8983
2.281066667e+08,-48.0323
2.284800000e+08,-61.3094
2.288533333e+08,-57.1317
2.292266667e+08,-55.4352
2.296000000e+08,-59.0307
2.299733333e+08,-63.8088
2.303466667e+08,-65.1165
2.307200000e+08,-63.834
2.310933333e+08,-58.8497
2.314666667e+08,-55.415
2.318400000e+08,-46.9718
2.322133333e+08,-49.7548
2.325866667e+08,-60.1748
2.329600000e+08,-66.9209
2.333333333e+08,-64.3086
2.337066667e+08,-63.9606
2.340800000e+08,-63.3698
2.344533333e+08,-53.2702
2.348266667e+08,-54.4215
2.352000000e+08,-68.9545
2.355733333e+08,-69.8533
2.359466667e+08,-71.6408
2.363200000e+08,-68.9402
2.366933333e+08,-63.4898
2.370666667e+08,-47.8455
2.374400000e+08,-46.1217
2.378133333e+08,-65.3778
2.381866667e+08,-71.1906
2.385600000e+08,-69.7856
2.389333333e+08,-68.3781
2.393066667e+08,-70.4507
2.396800000e+08,-56.0025
2.400533333e+08,-52.1249
2.404266667e+08,-53.1687
2.408000000e+08,-78.0526
2.411733333e+08,-73.0407
2.415466667e+08,-74.6187
2.419200000e+08,-73.9812
2.422933333e+08,-56.0833
2.426666667e+08,-46.816
2.430400000e+08,-55.5856
2.434133333e+08,-69.2426
2.437866667e+08,-68.5017
2.441600000e+08,-69.1642
2.445333333e+08,-69.5152
2.449066667e+08,-65.0276
2.452800000e+08,-52.6018
2.456533333e+08,-55.1254
2.460266667e+08,-71.2582
2.464000000e+08,-70.1812
2.467733333e+08,-66.9473
2.471466667e+08,-64.9457
2.475200000e+08,-60.1528
2.478933333e+08,-47.9854
2.482666667e+08,-48.4061
2.486400000e+08,-55.7189
2.490133333e+08,-61.755
2.493866667e+08,-61.7002
2.497600000e+08,-63.2695
2.501333333e+08,-63.967
2.505066667e+08,-55.4556
2.508800000e+08,-53.9502
2.512533333e+08,-61.5134
2.516266667e+08,-56.7506
2.520000000e+08,-47.2773
2.523733333e+08,-54.4123
2.527466667e+08,-64.6687
2.531200000e+08,-52.996
2.534933333e+08,-49.1381
2.538666667e+08,-51.6022
2.542400000e+08,-55.6209
2.546133333e+08,-61.634
2.549866667e+08,-61.0059
2.553600000e+08,-62.1776
2.557333333e+08,-59.7338
2.561066667e+08,-56.3617
2.564800000e+08,-56.7032
2.568533333e+08,-60.2321
2.572266667e+08,-65.6406
2.576000000e+08,-67.3249
2.579733333e+08,-63.4812
2.583466667e+08,-59.7635
2.587200000e+08,-53.9298
2.590933333e+08,-48.2468
2.594666667e+08,-49.2322
2.598400000e+08,-59.3885
2.602133333e+08,-65.0133
2.605866667e+08,-63.3546
2.609600000e+08,-63.1511
2.613333333e+08,-60.2264
2.617066667e+08,-55.4905
2.620800000e+08,-54.1327
2.624533333e+08,-62.7661
2.628266667e+08,-67.7847
2.632000000e+08,-65.3415
2.635733333e+08,-64.6933
2.639466667e+08,-52.4208
2.643200000e+08,-51.8402
2.646933333e+08,-47.21
2.650666667e+08,-56.891
2.654400000e+08,-70.2493
2.658133333e+08,-70.4642
2.661866667e+08,-71.4445
2.665600000e+08,-71.5966
2.669333333e+08,-60.4004
2.673066667e+08,-53.2667
2.676800000e+08,-61.0554
2.680533333e+08,-74.0279
2.684266667e+08,-68.1452
2.688000000e+08,-71.4338
2.691733333e+08,-70.852
2.695466667e+08,-60.3065
2.699200000e+08,-45.5574
2.702933333e+08,-49.3431
2.706666667e+08,-68.0322
2.710400000e+08,-68.5762
2.714133333e+08,-73.4415
2.717866667e+08,-73.4101
2.721600000e+08,-71.2435
2.725333333e+08,-53.7267
2.729066667e+08,-54.6603
2.732800000e+08,-68.2794
2.736533333e+08,-70.3506
2.740266667e+08,-68.1958
2.744000000e+08,-75.4985
2.747733333e+08,-78.6986
2.751466667e+08,-49.3552
2.755200000e+08,-48.0787
2.758933333e+08,-45.5685
2.762666667e+08,-47.7389
2.766400000e+08,-67.1601
2.770133333e+08,-63.5365
2.773866667e+08,-62.6328
2.777600000e+08,-57.3517
2.781333333e+08,-54.1748
2.785066667e+08,-62.7462
2.788800000e+08,-63.1734
2.792533333e+08,-66.8924
2.796266667e+08,-69.6432
2.800000000e+08,-64.348

