Model,MDO3104
1.967466667e+08,-56.4098
1.971200000e+08,-68.7129
1.974933333e+08,-67.9599
1.978666667e+08,-63.9705
1.982400000e+08,-65.3089
1.986133333e+08,-55.5006
1.989866667e+08,-48.5986
1.993600000e+08,-47.9599
1.997333333e+08,-60.8062
2.001066667e+08,-63.903
2.004800000e+08,-65.1101
2.008533333e+08,-66.3531
2.012266667e+08,-72.0942
2.016000000e+08,-54.7692
2.019733333e+08,-52.8192
2.023466667e+08,-66.9633
2.027200000e+08,-62.0952
2.030933333e+08,-61.1794
2.034666667e+08,-66.8433
2.038400000e+08,-47.8215
2.042133333e+08,-49.2073
2.045866667e+08,-47.5286
2.049600000e+08,-54.3846
2.053333333e+08,-64.7156
2.057066667e+08,-68.431
2.060800000e+08,-67.911
2.064533333e+08,-71.8454
2.068266667e+08,-67.8334
2.072000000e+08,-51.545
2.075733333e+08,-53.7456
2.079466667e+08,-64.2464
2.083200000e+08,-66.1464
2.086933333e+08,-63.7709
2.090666667e+08,-64.1497
2.094400000e+08,-73.4296
2.098133333e+08,-46.6989
2.101866667e+08,-46.47
2.105600000e+08,-68.3105
2.109333333e+08,-71.6999
2.113066667e+08,-75.4624
2.116800000e+08,-67.0439
2.120533333e+08,-65.5154
2.124266667e+08,-56.6835
2.128000000e+08,-52.8204
2.131733333e+08,-65.3616
2.135466667e+08,-65.2754
2.139200000e+08,-60.382
2.142933333e+08,-60.1914
2.146666667e+08,-64.4861
2.150400000e+08,-53.793
2.154133333e+08,-46.5734
2.157866667e+08,-53.8807
2.161600000e+08,-64.746
2.165333333e+08,-65.9286
2.169066667e+08,-65.6189
2.172800000e+08,-65.9343
2.176533333e+08,-66.5888
2.180266667e+08,-53.8327
2.184000000e+08,-57.1646
2.187733333e+08,-64.1526
2.191466667e+08,-65.7477
2.195200000e+08,-62.7387
2.198933333e+08,-67.9003
2.202666667e+08,-62.2071
2.206400000e+08,-47.7613
2.210133333e+08,-48.6131
2.213866667e+08,-56.2506
2.217600000e+08,-63.5974
2.221333333e+08,-62.0069
2.225066667e+08,-67.8729
2.228800000e+08,-70.5223
2.232533333e+08,-56.1656
2.236266667e+08,-54.8257
2.240000000e+08,-58.2643
2.243733333e+08,-66.8343
2.247466667e+08,-65.1963
2.251200000e+08,-65.8159
2.254933333e+08,-67.6298
2.258666667e+08,-54.8474
2.262400000e+08,-49.655
2.266133333e+08,-48.8348
2.269866667e+08,-59.4648
2.273600000e+08,-59.161
2.277333333e+08,-49.2682
2.281066667e+08,-47.2865
2.284800000e+08,-63.5374
2.288533333e+08,-56.3672
2.292266667e+08,-54.3711
2.296000000e+08,-62.2729
2.299733333e+08,-65.3498
2.303466667e+08,-69.9583
2.307200000e+08,-68.4956
2.310933333e+08,-62.8359
2.314666667e+08,-53.0323
2.318400000e+08,-46.4107
2.322133333e+08,-50.8018
2.325866667e+08,-64.0658
2.329600000e+08,-63.9821
2.333333333e+08,-68.8857
2.337066667e+08,-65.6472
2.340800000e+08,-61.8926
2.344533333e+08,-52.8217
2.348266667e+08,-54.2947
2.352000000e+08,-74.0971
2.355733333e+08,-71.4458
2.359466667e+08,-72.4928
2.363200000e+08,-71.6922
2.366933333e+08,-68.4296
2.370666667e+08,-47.7696
2.374400000e+08,-46.2665
2.378133333e+08,-66.9307
2.381866667e+08,-73.0152
2.385600000e+08,-71.9153
2.389333333e+08,-72.7338
2.393066667e+08,-71.6462
2.396800000e+08,-53.4335
2.400533333e+08,-46.5742
2.404266667e+08,-49.9895
2.408000000e+08,-70.4508
2.411733333e+08,-72.1101
2.415466667e+08,-71.1271
2.419200000e+08,-71.3723
2.422933333e+08,-58.3963
2.426666667e+08,-46.7422
2.430400000e+08,-52.9087
2.434133333e+08,-66.8917
2.437866667e+08,-68.9077
2.441600000e+08,-69.2393
2.445333333e+08,-67.1992
2.449066667e+08,-69.0852
2.452800000e+08,-53.363
2.456533333e+08,-54.744
2.460266667e+08,-66.424
2.464000000e+08,-67.7349
2.467733333e+08,-68.3973
2.471466667e+08,-69.8413
2.475200000e+08,-62.6701
2.478933333e+08,-48.186
2.482666667e+08,-47.4881
2.486400000e+08,-56.2221
2.490133333e+08,-63.4993
2.493866667e+08,-67.0848
2.497600000e+08,-71.7988
2.501333333e+08,-65.3877
2.505066667e+08,-57.6451
2.508800000e+08,-54.0168
2.512533333e+08,-58.4122
2.516266667e+08,-54.3372
2.520000000e+08,-47.5256
2.523733333e+08,-58.2438
2.527466667e+08,-64.1077
2.531200000e+08,-56.8192
2.534933333e+08,-49.1858
2.538666667e+08,-50.1932
2.542400000e+08,-59.3757
2.546133333e+08,-65.4049
2.549866667e+08,-63.2724
2.553600000e+08,-65.4601
2.557333333e+08,-65.0141
2.561066667e+08,-57.0173
2.564800000e+08,-56.5644
2.568533333e+08,-64.66
2.572266667e+08,-65.9111
2.576000000e+08,-66.4584
2.579733333e+08,-64.1224
2.583466667e+08,-61.971
2.587200000e+08,-53.4229
2.590933333e+08,-48.8291
2.594666667e+08,-51.0754
2.598400000e+08,-63.7968
2.602133333e+08,-64.5812
2.605866667e+08,-70.9261
2.609600000e+08,-63.4941
2.613333333e+08,-63.7904
2.617066667e+08,-53.4914
2.620800000e+08,-53.6245
2.624533333e+08,-69.8274
2.628266667e+08,-69.5265
2.632000000e+08,-67.4534
2.635733333e+08,-63.648
2.639466667e+08,-63.567
2.643200000e+08,-49.978
2.646933333e+08,-47.7044
2.650666667e+08,-64.3868
2.654400000e+08,-70.4146
2.658133333e+08,-69.2577
2.661866667e+08,-69.8264
2.665600000e+08,-71.4557
2.669333333e+08,-59.9767
2.673066667e+08,-53.2503
2.676800000e+08,-63.6809
2.680533333e+08,-86.2087
2.684266667e+08,-73.0045
2.688000000e+08,-73.3693
2.691733333e+08,-72.6456
2.695466667e+08,-63.9725
2.699200000e+08,-45.4954
2.702933333e+08,-48.965
2.706666667e+08,-74.9304
2.710400000e+08,-71.3925
2.714133333e+08,-70.4781
2.717866667e+08,-72.5241
2.721600000e+08,-73.2269
2.725333333e+08,-53.3579
2.729066667e+08,-54.3663
2.732800000e+08,-76.6427
2.736533333e+08,-70.8004
2.740266667e+08,-68.3997
2.744000000e+08,-69.11
2.747733333e+08,-67.5104
2.751466667e+08,-50.2643
2.755200000e+08,-48.1619
2.758933333e+08,-45.3532
2.762666667e+08,-47.9689
2.766400000e+08,-70.7692
2.770133333e+08,-67.6781
2.773866667e+08,-67.6332
2.777600000e+08,-61.2127
2.781333333e+08,-54.3775
2.785066667e+08,-60.8147
2.788800000e+08,-71.8782
2.792533333e+08,-67.3112
2.796266667e+08,-65.046
2.800000000e+08,-64.9224

