Model,MDO3104
1.974933333e+08,-59.0428
1.978666667e+08,-58.0063
1.982400000e+08,-67.1671
1.986133333e+08,-57.9129
1.989866667e+08,-48.4109
1.993600000e+08,-48.9509
1.997333333e+08,-59.5503
2.001066667e+08,-59.6522
2.004800000e+08,-56.6094
2.008533333e+08,-59.1203
2.012266667e+08,-71.1271
2.016000000e+08,-58.1423
2.019733333e+08,-55.9797
2.023466667e+08,-62.0806
2.027200000e+08,-63.0121
2.030933333e+08,-55.2132
2.034666667e+08,-55.1966
2.038400000e+08,-63.9684
2.042133333e+08,-53.081
2.045866667e+08,-47.5338
2.049600000e+08,-55.8424
2.053333333e+08,-61.5196
2.057066667e+08,-58.0838
2.060800000e+08,-57.9503
2.064533333e+08,-61.3755
2.068266667e+08,-61.8164
2.072000000e+08,-50.7146
2.075733333e+08,-54.2476
2.079466667e+08,-63.0602
2.083200000e+08,-58.6341
2.086933333e+08,-54.7153
2.090666667e+08,-54.4871
2.094400000e+08,-66.0154
2.098133333e+08,-46.939
2.101866667e+08,-47.0824
2.105600000e+08,-62.8112
2.109333333e+08,-57.1856
2.113066667e+08,-53.9896
2.116800000e+08,-55.797
2.120533333e+08,-63.7736
2.124266667e+08,-56.5252
2.128000000e+08,-51.7134
2.131733333e+08,-60.7242
2.135466667e+08,-58.8571
2.139200000e+08,-55.4105
2.142933333e+08,-56.2075
2.146666667e+08,-66.758
2.150400000e+08,-55.9069
2.154133333e+08,-46.3228
2.157866667e+08,-47.9198
2.161600000e+08,-48.5234
2.165333333e+08,-56.7567
2.169066667e+08,-57.4764
2.172800000e+08,-58.0516
2.176533333e+08,-58.1446
2.180266667e+08,-54.5067
2.184000000e+08,-57.5502
2.187733333e+08,-64.7873
2.191466667e+08,-56.6748
2.195200000e+08,-55.3657
2.198933333e+08,-54.5134
2.202666667e+08,-59.2674
2.206400000e+08,-47.8642
2.210133333e+08,-47.8758
2.213866667e+08,-56.7754
2.217600000e+08,-59.5016
2.221333333e+08,-56.1037
2.225066667e+08,-56.2977
2.228800000e+08,-64.1044
2.232533333e+08,-57.9047
2.236266667e+08,-53.3797
2.240000000e+08,-55.8327
2.243733333e+08,-63.3323
2.247466667e+08,-57.376
2.251200000e+08,-55.5155
2.254933333e+08,-63.4084
2.258666667e+08,-57.8492
2.262400000e+08,-47.5473
2.266133333e+08,-47.8689
2.269866667e+08,-60.9619
2.273600000e+08,-57.1524
2.277333333e+08,-45.087
2.281066667e+08,-44.008
2.284800000e+08,-64.2168
2.288533333e+08,-53.9065
2.292266667e+08,-53.2583
2.296000000e+08,-68.5721
2.299733333e+08,-59.093
2.303466667e+08,-54.0892
2.307200000e+08,-53.7449
2.310933333e+08,-61.1988
2.314666667e+08,-53.4598
2.318400000e+08,-47.0794
2.322133333e+08,-53.1636
2.325866667e+08,-61.2414
2.329600000e+08,-55.2881
2.333333333e+08,-55.0842
2.337066667e+08,-64.2118
2.340800000e+08,-64.6605
2.344533333e+08,-52.1179
2.348266667e+08,-54.1207
2.352000000e+08,-70.1296
2.355733333e+08,-57.4352
2.359466667e+08,-56.7123
2.363200000e+08,-59.1626
2.366933333e+08,-64.85
2.370666667e+08,-47.2534
2.374400000e+08,-46.1178
2.378133333e+08,-65.971
2.381866667e+08,-57.4316
2.385600000e+08,-55.9214
2.389333333e+08,-57.0828
2.393066667e+08,-52.0228
2.396800000e+08,-46.9839
2.400533333e+08,-48.8895
2.404266667e+08,-57.9284
2.408000000e+08,-62.731
2.411733333e+08,-55.9335
2.415466667e+08,-55.826
2.419200000e+08,-61.481
2.422933333e+08,-58.4506
2.426666667e+08,-45.7343
2.430400000e+08,-51.7828
2.434133333e+08,-67.9388
2.437866667e+08,-56.565
2.441600000e+08,-57.4454
2.445333333e+08,-57.5557
2.449066667e+08,-63.4733
2.452800000e+08,-51.7024
2.456533333e+08,-53.2494
2.460266667e+08,-66.7275
2.464000000e+08,-56.9446
2.467733333e+08,-57.3344
2.471466667e+08,-55.9075
2.475200000e+08,-61.2018
2.478933333e+08,-48.0704
2.482666667e+08,-46.9662
2.486400000e+08,-57.666
2.490133333e+08,-58.1409
2.493866667e+08,-56.5965
2.497600000e+08,-54.9065
2.501333333e+08,-66.7811
2.505066667e+08,-59.3333
2.508800000e+08,-54.0293
2.512533333e+08,-59.9148
2.516266667e+08,-49.1341
2.520000000e+08,-41.7369
2.523733333e+08,-48.5004
2.527466667e+08,-59.9983
2.531200000e+08,-64.5254
2.534933333e+08,-48.1421
2.538666667e+08,-49.1113
2.542400000e+08,-62.6336
2.546133333e+08,-58.5957
2.549866667e+08,-57.2271
2.553600000e+08,-56.8693
2.557333333e+08,-62.8499
2.561066667e+08,-54.501
2.564800000e+08,-54.0949
2.568533333e+08,-65.3697
2.572266667e+08,-58.529
2.576000000e+08,-57.3924
2.579733333e+08,-55.9002
2.583466667e+08,-61.7952
2.587200000e+08,-52.706
2.590933333e+08,-47.8667
2.594666667e+08,-52.2244
2.598400000e+08,-61.341
2.602133333e+08,-57.1737
2.605866667e+08,-55.9043
2.609600000e+08,-59.6747
2.613333333e+08,-64.0194
2.617066667e+08,-53.2247
2.620800000e+08,-53.9405
2.624533333e+08,-66.2886
2.628266667e+08,-56.6593
2.632000000e+08,-55.5025
2.635733333e+08,-53.6583
2.639466667e+08,-50.4487
2.643200000e+08,-49.7547
2.646933333e+08,-48.1119
2.650666667e+08,-63.9671
2.654400000e+08,-60.1645
2.658133333e+08,-56.124
2.661866667e+08,-55.939
2.665600000e+08,-63.3177
2.669333333e+08,-60.5833
2.673066667e+08,-53.8642
2.676800000e+08,-63.8912
2.680533333e+08,-62.565
2.684266667e+08,-57.3312
2.688000000e+08,-57.5459
2.691733333e+08,-63.5289
2.695466667e+08,-63.0687
2.699200000e+08,-49.4816
2.702933333e+08,-53.376
2.706666667e+08,-63.1537
2.710400000e+08,-57.935
2.714133333e+08,-57.0707
2.717866667e+08,-57.2968
2.721600000e+08,-67.4314
2.725333333e+08,-52.4094
2.729066667e+08,-52.8205
2.732800000e+08,-64.6317
2.736533333e+08,-58.1773
2.740266667e+08,-55.9628
2.744000000e+08,-57.0018
2.747733333e+08,-65.1669
2.751466667e+08,-50.8489
2.755200000e+08,-48.2144
2.758933333e+08,-44.3074
2.762666667e+08,-46.6653
2.766400000e+08,-56.0625
2.770133333e+08,-56.4636
2.773866667e+08,-68.4329
2.777600000e+08,-64.7005
2.781333333e+08,-54.9177
2.785066667e+08,-60.3863
2.788800000e+08,-63.2741
2.792533333e+08,-57.2703
2.796266667e+08,-57.984
2.800000000e+08,-59.6189

