Model,MDO3104
1.967466667e+08,-56.3254
1.971200000e+08,-66.2471
1.974933333e+08,-72.7885
1.978666667e+08,-69.1622
1.982400000e+08,-64.2579
1.986133333e+08,-56.312
1.989866667e+08,-48.3182
1.993600000e+08,-48.0371
1.997333333e+08,-64.3116
2.001066667e+08,-64.3165
2.004800000e+08,-69.3024
2.008533333e+08,-65.6101
2.012266667e+08,-66.7336
2.016000000e+08,-54.8648
2.019733333e+08,-53.3993
2.023466667e+08,-70.9163
2.027200000e+08,-66.6423
2.030933333e+08,-65.0029
2.034666667e+08,-66.0706
2.038400000e+08,-42.8852
2.042133333e+08,-43.5505
2.045866667e+08,-47.3937
2.049600000e+08,-55.4129
2.053333333e+08,-74.9919
2.057066667e+08,-74.9778
2.060800000e+08,-75.6516
2.064533333e+08,-66.9495
2.068266667e+08,-62.7094
2.072000000e+08,-50.5603
2.075733333e+08,-52.9823
2.079466667e+08,-63.8573
2.083200000e+08,-65.3429
2.086933333e+08,-72.2191
2.090666667e+08,-71.2768
2.094400000e+08,-71.5799
2.098133333e+08,-47.1486
2.101866667e+08,-47.2246
2.105600000e+08,-73.7567
2.109333333e+08,-73.6515
2.113066667e+08,-62.8349
2.116800000e+08,-62.7269
2.120533333e+08,-62.9648
2.124266667e+08,-58.4217
2.128000000e+08,-52.5405
2.131733333e+08,-60.8565
2.135466667e+08,-68.0473
2.139200000e+08,-69.4664
2.142933333e+08,-62.9756
2.146666667e+08,-64.2631
2.150400000e+08,-51.7171
2.154133333e+08,-45.675
2.157866667e+08,-50.4572
2.161600000e+08,-48.3143
2.165333333e+08,-62.8004
2.169066667e+08,-65.8708
2.172800000e+08,-68.5902
2.176533333e+08,-62.4237
2.180266667e+08,-52.9094
2.184000000e+08,-54.4021
2.187733333e+08,-64.2044
2.191466667e+08,-64.3731
2.195200000e+08,-61.2199
2.198933333e+08,-64.2701
2.202666667e+08,-59.0934
2.206400000e+08,-47.3824
2.210133333e+08,-47.4339
2.213866667e+08,-58.2805
2.217600000e+08,-61.1732
2.221333333e+08,-63.2612
2.225066667e+08,-60.9581
2.228800000e+08,-67.0889
2.232533333e+08,-56.8522
2.236266667e+08,-54.3064
2.240000000e+08,-55.5876
2.243733333e+08,-64.5867
2.247466667e+08,-68.5087
2.251200000e+08,-65.8388
2.254933333e+08,-62.1348
2.258666667e+08,-58.0431
2.262400000e+08,-48.3173
2.266133333e+08,-48.2793
2.269866667e+08,-62.2463
2.273600000e+08,-62.3285
2.277333333e+08,-48.7906
2.281066667e+08,-46.5237
2.284800000e+08,-67.0575
2.288533333e+08,-55.3388
2.292266667e+08,-54.5144
2.296000000e+08,-64.708
2.299733333e+08,-66.8434
2.303466667e+08,-71.3577
2.307200000e+08,-67.1044
2.310933333e+08,-64.92
2.314666667e+08,-52.837
2.318400000e+08,-46.1521
2.322133333e+08,-51.1587
2.325866667e+08,-66.6389
2.329600000e+08,-70.1195
2.333333333e+08,-66.7944
2.337066667e+08,-65.6604
2.340800000e+08,-62.2337
2.344533333e+08,-52.5492
2.348266667e+08,-54.278
2.352000000e+08,-71.379
2.355733333e+08,-71.6647
2.359466667e+08,-72.7239
2.363200000e+08,-73.8341
2.366933333e+08,-67.2617
2.370666667e+08,-47.2003
2.374400000e+08,-46.0963
2.378133333e+08,-68.7611
2.381866667e+08,-67.654
2.385600000e+08,-69.8904
2.389333333e+08,-68.454
2.393066667e+08,-53.2899
2.396800000e+08,-48.6333
2.400533333e+08,-48.1832
2.404266667e+08,-61.1081
2.408000000e+08,-81.8565
2.411733333e+08,-75.9837
2.415466667e+08,-73.1184
2.419200000e+08,-74.4623
2.422933333e+08,-57.7779
2.426666667e+08,-46.0712
2.430400000e+08,-51.4349
2.434133333e+08,-75.84
2.437866667e+08,-71.3184
2.441600000e+08,-69.0297
2.445333333e+08,-68.0172
2.449066667e+08,-71.045
2.452800000e+08,-53.0543
2.456533333e+08,-54.6865
2.460266667e+08,-63.6513
2.464000000e+08,-71.1839
2.467733333e+08,-67.6873
2.471466667e+08,-66.6149
2.475200000e+08,-64.5094
2.478933333e+08,-48.7921
2.482666667e+08,-47.6673
2.486400000e+08,-55.6758
2.490133333e+08,-66.6408
2.493866667e+08,-69.7911
2.497600000e+08,-69.4619
2.501333333e+08,-67.9243
2.505066667e+08,-59.2274
2.508800000e+08,-53.5252
2.512533333e+08,-57.2784
2.516266667e+08,-60.1048
2.520000000e+08,-48.2324
2.523733333e+08,-54.8959
2.527466667e+08,-61.1759
2.531200000e+08,-61.5925
2.534933333e+08,-49.7783
2.538666667e+08,-50.515
2.542400000e+08,-61.9678
2.546133333e+08,-68.5243
2.549866667e+08,-67.3263
2.553600000e+08,-68.374
2.557333333e+08,-65.8139
2.561066667e+08,-55.6177
2.564800000e+08,-55.0531
2.568533333e+08,-68.2097
2.572266667e+08,-69.8298
2.576000000e+08,-69.103
2.579733333e+08,-66.245
2.583466667e+08,-65.4253
2.587200000e+08,-52.7441
2.590933333e+08,-48.445
2.594666667e+08,-51.3528
2.598400000e+08,-66.4924
2.602133333e+08,-67.8857
2.605866667e+08,-65.9382
2.609600000e+08,-70.2364
2.613333333e+08,-66.9883
2.617066667e+08,-53.4486
2.620800000e+08,-54.0455
2.624533333e+08,-71.1798
2.628266667e+08,-73.9684
2.632000000e+08,-61.9809
2.635733333e+08,-61.651
2.639466667e+08,-50.2679
2.643200000e+08,-49.9789
2.646933333e+08,-47.7103
2.650666667e+08,-65.7135
2.654400000e+08,-72.2499
2.658133333e+08,-70.1431
2.661866667e+08,-67.2755
2.665600000e+08,-68.5712
2.669333333e+08,-60.4472
2.673066667e+08,-53.3147
2.676800000e+08,-64.4299
2.680533333e+08,-71.8747
2.684266667e+08,-76.9699
2.688000000e+08,-71.7693
2.691733333e+08,-73.7194
2.695466667e+08,-65.5944
2.699200000e+08,-51.8663
2.702933333e+08,-55.2156
2.706666667e+08,-73.4145
2.710400000e+08,-75.0926
2.714133333e+08,-76.2767
2.717866667e+08,-71.5249
2.721600000e+08,-70.9553
2.725333333e+08,-54.3078
2.729066667e+08,-54.3027
2.732800000e+08,-69.574
2.736533333e+08,-77.1695
2.740266667e+08,-74.3456
2.744000000e+08,-74.3621
2.747733333e+08,-66.4391
2.751466667e+08,-50.107
2.755200000e+08,-47.7561
2.758933333e+08,-42.0071
2.762666667e+08,-43.8407
2.766400000e+08,-66.4357
2.770133333e+08,-70.8661
2.773866667e+08,-70.1531
2.777600000e+08,-62.5832
2.781333333e+08,-53.6502
2.785066667e+08,-57.1216
2.788800000e+08,-64.9517
2.792533333e+08,-67.8863
2.796266667e+08,-68.6769
2.800000000e+08,-67.8366

