Model,MDO3104
1.971200000e+08,-65.226
1.974933333e+08,-62.4957
1.978666667e+08,-68.4498
1.982400000e+08,-64.2422
1.986133333e+08,-57.4879
1.989866667e+08,-47.8956
1.993600000e+08,-47.9858
1.997333333e+08,-63.3473
2.001066667e+08,-63.3929
2.004800000e+08,-66.6336
2.008533333e+08,-69.6272
2.012266667e+08,-72.6056
2.016000000e+08,-54.6193
2.019733333e+08,-51.8421
2.023466667e+08,-68.7272
2.027200000e+08,-66.7747
2.030933333e+08,-67.3064
2.034666667e+08,-68.8756
2.038400000e+08,-47.9194
2.042133333e+08,-50.0345
2.045866667e+08,-46.3641
2.049600000e+08,-56.712
2.053333333e+08,-66.1016
2.057066667e+08,-68.0405
2.060800000e+08,-64.2856
2.064533333e+08,-72.5598
2.068266667e+08,-69.279
2.072000000e+08,-51.8509
2.075733333e+08,-54.0118
2.079466667e+08,-70.1299
2.083200000e+08,-64.3907
2.086933333e+08,-67.8278
2.090666667e+08,-62.6969
2.094400000e+08,-65.8381
2.098133333e+08,-47.5077
2.101866667e+08,-47.204
2.105600000e+08,-65.0119
2.109333333e+08,-69.2771
2.113066667e+08,-64.4159
2.116800000e+08,-65.3798
2.120533333e+08,-68.6982
2.124266667e+08,-55.0953
2.128000000e+08,-51.7402
2.131733333e+08,-67.0791
2.135466667e+08,-70.4851
2.139200000e+08,-64.2388
2.142933333e+08,-63.3483
2.146666667e+08,-64.0029
2.150400000e+08,-55.2131
2.154133333e+08,-47.1035
2.157866667e+08,-54.4363
2.161600000e+08,-64.2081
2.165333333e+08,-68.1582
2.169066667e+08,-68.9426
2.172800000e+08,-63.3999
2.176533333e+08,-68.2515
2.180266667e+08,-52.8873
2.184000000e+08,-53.3785
2.187733333e+08,-65.2079
2.191466667e+08,-63.9198
2.195200000e+08,-63.4479
2.198933333e+08,-65.6886
2.202666667e+08,-64.9915
2.206400000e+08,-47.2967
2.210133333e+08,-47.3865
2.213866667e+08,-55.1558
2.217600000e+08,-64.2655
2.221333333e+08,-71.248
2.225066667e+08,-66.3572
2.228800000e+08,-69.3505
2.232533333e+08,-56.8712
2.236266667e+08,-53.7932
2.240000000e+08,-57.7213
2.243733333e+08,-65.7019
2.247466667e+08,-64.4943
2.251200000e+08,-69.8306
2.254933333e+08,-63.8153
2.258666667e+08,-58.4732
2.262400000e+08,-48.0418
2.266133333e+08,-48.1505
2.269866667e+08,-62.8307
2.273600000e+08,-61.1586
2.277333333e+08,-49.0207
2.281066667e+08,-46.8517
2.284800000e+08,-66.1207
2.288533333e+08,-55.2465
2.292266667e+08,-53.638
2.296000000e+08,-64.0287
2.299733333e+08,-72.5838
2.303466667e+08,-70.7068
2.307200000e+08,-68.6328
2.310933333e+08,-66.8689
2.314666667e+08,-52.7395
2.318400000e+08,-46.5792
2.322133333e+08,-52.6045
2.325866667e+08,-70.5727
2.329600000e+08,-64.9979
2.333333333e+08,-69.151
2.337066667e+08,-69.1975
2.340800000e+08,-64.3143
2.344533333e+08,-52.8909
2.348266667e+08,-54.4712
2.352000000e+08,-68.8729
2.355733333e+08,-71.2731
2.359466667e+08,-73.0821
2.363200000e+08,-73.5583
2.366933333e+08,-68.8168
2.370666667e+08,-47.3338
2.374400000e+08,-46.1193
2.378133333e+08,-68.111
2.381866667e+08,-68.8924
2.385600000e+08,-70.0792
2.389333333e+08,-74.4508
2.393066667e+08,-52.5054
2.396800000e+08,-48.2185
2.400533333e+08,-48.2671
2.404266667e+08,-63.8854
2.408000000e+08,-76.8941
2.411733333e+08,-76.6927
2.415466667e+08,-80.8627
2.419200000e+08,-78.623
2.422933333e+08,-59.6757
2.426666667e+08,-46.6815
2.430400000e+08,-52.046
2.434133333e+08,-69.416
2.437866667e+08,-72.4861
2.441600000e+08,-71.6728
2.445333333e+08,-72.2752
2.449066667e+08,-74.0004
2.452800000e+08,-52.2766
2.456533333e+08,-53.4826
2.460266667e+08,-70.9697
2.464000000e+08,-67.4349
2.467733333e+08,-72.7886
2.471466667e+08,-69.2372
2.475200000e+08,-65.5666
2.478933333e+08,-48.2481
2.482666667e+08,-47.2542
2.486400000e+08,-56.8448
2.490133333e+08,-66.9061
2.493866667e+08,-68.9883
2.497600000e+08,-69.2974
2.501333333e+08,-70.4034
2.505066667e+08,-58.9266
2.508800000e+08,-53.2416
2.512533333e+08,-56.5855
2.516266667e+08,-58.9809
2.520000000e+08,-47.7695
2.523733333e+08,-56.5503
2.527466667e+08,-66.713
2.531200000e+08,-62.7801
2.534933333e+08,-48.5396
2.538666667e+08,-49.3699
2.542400000e+08,-62.5064
2.546133333e+08,-65.7179
2.549866667e+08,-65.6201
2.553600000e+08,-66.9566
2.557333333e+08,-71.7892
2.561066667e+08,-54.9711
2.564800000e+08,-54.249
2.568533333e+08,-66.365
2.572266667e+08,-68.3179
2.576000000e+08,-71.5659
2.579733333e+08,-64.4709
2.583466667e+08,-63.6178
2.587200000e+08,-52.5504
2.590933333e+08,-48.41
2.594666667e+08,-51.9747
2.598400000e+08,-66.4182
2.602133333e+08,-70.3452
2.605866667e+08,-69.732
2.609600000e+08,-66.3241
2.613333333e+08,-63.9203
2.617066667e+08,-53.9961
2.620800000e+08,-54.5456
2.624533333e+08,-69.1188
2.628266667e+08,-72.3944
2.632000000e+08,-70.4089
2.635733333e+08,-63.03
2.639466667e+08,-60.4752
2.643200000e+08,-49.2177
2.646933333e+08,-47.368
2.650666667e+08,-68.3257
2.654400000e+08,-65.359
2.658133333e+08,-68.4438
2.661866667e+08,-70.6114
2.665600000e+08,-77.5197
2.669333333e+08,-60.2515
2.673066667e+08,-54.084
2.676800000e+08,-62.9791
2.680533333e+08,-71.368
2.684266667e+08,-72.677
2.688000000e+08,-70.1725
2.691733333e+08,-71.1702
2.695466667e+08,-61.4822
2.699200000e+08,-46.4001
2.702933333e+08,-49.7872
2.706666667e+08,-70.8291
2.710400000e+08,-73.566
2.714133333e+08,-70.3345
2.717866667e+08,-69.2982
2.721600000e+08,-72.8569
2.725333333e+08,-52.7372
2.729066667e+08,-53.0797
2.732800000e+08,-71.3229
2.736533333e+08,-69.9149
2.740266667e+08,-71.1958
2.744000000e+08,-70.2848
2.747733333e+08,-64.4586
2.751466667e+08,-50.6059
2.755200000e+08,-48.3947
2.758933333e+08,-46.1194
2.762666667e+08,-48.3194
2.766400000e+08,-67.508
2.770133333e+08,-69.957
2.773866667e+08,-66.2747
2.777600000e+08,-63.7822
2.781333333e+08,-54.4375
2.785066667e+08,-57.6041
2.788800000e+08,-76.2122
2.792533333e+08,-74.7881
2.796266667e+08,-65.1477
2.800000000e+08,-65.8798

