Model,MDO3104
1.971200000e+08,-65.625
1.974933333e+08,-70.3558
1.978666667e+08,-61.9645
1.982400000e+08,-65.9254
1.986133333e+08,-56.9208
1.989866667e+08,-48.3734
1.993600000e+08,-48.4216
1.997333333e+08,-67.3744
2.001066667e+08,-66.128
2.004800000e+08,-69.7991
2.008533333e+08,-61.7892
2.012266667e+08,-65.8391
2.016000000e+08,-54.3653
2.019733333e+08,-52.8886
2.023466667e+08,-64.6423
2.027200000e+08,-67.4562
2.030933333e+08,-70.4635
2.034666667e+08,-71.4676
2.038400000e+08,-43.9797
2.042133333e+08,-45.3079
2.045866667e+08,-47.0487
2.049600000e+08,-57.3192
2.053333333e+08,-72.8717
2.057066667e+08,-62.4895
2.060800000e+08,-62.2676
2.064533333e+08,-63.9734
2.068266667e+08,-62.315
2.072000000e+08,-51.4402
2.075733333e+08,-55.2763
2.079466667e+08,-65.8231
2.083200000e+08,-63.1007
2.086933333e+08,-67.432
2.090666667e+08,-71.1402
2.094400000e+08,-67.3077
2.098133333e+08,-47.7122
2.101866667e+08,-47.6752
2.105600000e+08,-63.5575
2.109333333e+08,-63.3938
2.113066667e+08,-69.0336
2.116800000e+08,-71.6029
2.120533333e+08,-63.081
2.124266667e+08,-53.5745
2.128000000e+08,-52.1149
2.131733333e+08,-60.8269
2.135466667e+08,-61.4172
2.139200000e+08,-65.1416
2.142933333e+08,-65.2354
2.146666667e+08,-64.6827
2.150400000e+08,-54.4888
2.154133333e+08,-46.1523
2.157866667e+08,-48.6483
2.161600000e+08,-48.5923
2.165333333e+08,-65.434
2.169066667e+08,-68.9111
2.172800000e+08,-64.5744
2.176533333e+08,-63.0265
2.180266667e+08,-54.0919
2.184000000e+08,-55.134
2.187733333e+08,-64.3076
2.191466667e+08,-65.6773
2.195200000e+08,-63.3086
2.198933333e+08,-64.0671
2.202666667e+08,-64.3603
2.206400000e+08,-47.36
2.210133333e+08,-47.3733
2.213866667e+08,-55.9687
2.217600000e+08,-63.9219
2.221333333e+08,-65.4082
2.225066667e+08,-65.761
2.228800000e+08,-65.7742
2.232533333e+08,-56.4342
2.236266667e+08,-53.4529
2.240000000e+08,-57.7115
2.243733333e+08,-64.741
2.247466667e+08,-65.7558
2.251200000e+08,-65.2166
2.254933333e+08,-65.6266
2.258666667e+08,-56.3844
2.262400000e+08,-47.7162
2.266133333e+08,-47.6331
2.269866667e+08,-62.1123
2.273600000e+08,-60.9923
2.277333333e+08,-45.6522
2.281066667e+08,-43.684
2.284800000e+08,-62.7647
2.288533333e+08,-55.7867
2.292266667e+08,-54.0096
2.296000000e+08,-67.09
2.299733333e+08,-71.607
2.303466667e+08,-67.2147
2.307200000e+08,-64.9039
2.310933333e+08,-63.7172
2.314666667e+08,-51.8494
2.318400000e+08,-46.0392
2.322133333e+08,-51.5138
2.325866667e+08,-62.8617
2.329600000e+08,-70.8958
2.333333333e+08,-68.3378
2.337066667e+08,-67.4026
2.340800000e+08,-64.2064
2.344533333e+08,-52.7191
2.348266667e+08,-54.2653
2.352000000e+08,-68.256
2.355733333e+08,-72.2813
2.359466667e+08,-72.8799
2.363200000e+08,-71.4805
2.366933333e+08,-67.5689
2.370666667e+08,-46.701
2.374400000e+08,-45.5746
2.378133333e+08,-71.9012
2.381866667e+08,-70.278
2.385600000e+08,-71.4519
2.389333333e+08,-69.4605
2.393066667e+08,-71.008
2.396800000e+08,-52.2821
2.400533333e+08,-43.9613
2.404266667e+08,-48.4476
2.408000000e+08,-72.5816
2.411733333e+08,-78.5765
2.415466667e+08,-74.8827
2.419200000e+08,-68.7077
2.422933333e+08,-58.5527
2.426666667e+08,-46.239
2.430400000e+08,-51.319
2.434133333e+08,-70.0716
2.437866667e+08,-69.3204
2.441600000e+08,-67.1693
2.445333333e+08,-65.5301
2.449066667e+08,-73.7053
2.452800000e+08,-52.8997
2.456533333e+08,-54.1906
2.460266667e+08,-66.195
2.464000000e+08,-70.9507
2.467733333e+08,-72.8645
2.471466667e+08,-69.8949
2.475200000e+08,-62.8562
2.478933333e+08,-48.3736
2.482666667e+08,-47.3496
2.486400000e+08,-57.2489
2.490133333e+08,-65.432
2.493866667e+08,-67.5904
2.497600000e+08,-71.206
2.501333333e+08,-62.9953
2.505066667e+08,-61.0675
2.508800000e+08,-54.7292
2.512533333e+08,-58.6975
2.516266667e+08,-50.7972
2.520000000e+08,-42.8921
2.523733333e+08,-50.0267
2.527466667e+08,-63.6191
2.531200000e+08,-59.6797
2.534933333e+08,-48.2917
2.538666667e+08,-49.3947
2.542400000e+08,-62.5202
2.546133333e+08,-64.3244
2.549866667e+08,-66.1589
2.553600000e+08,-66.6255
2.557333333e+08,-69.1961
2.561066667e+08,-54.9596
2.564800000e+08,-54.3054
2.568533333e+08,-64.7172
2.572266667e+08,-70.6137
2.576000000e+08,-68.189
2.579733333e+08,-60.8651
2.583466667e+08,-61.4526
2.587200000e+08,-53.7528
2.590933333e+08,-48.2107
2.594666667e+08,-51.396
2.598400000e+08,-65.67
2.602133333e+08,-67.7658
2.605866667e+08,-68.8441
2.609600000e+08,-66.8331
2.613333333e+08,-65.3157
2.617066667e+08,-54.0272
2.620800000e+08,-54.3295
2.624533333e+08,-69.0514
2.628266667e+08,-68.4181
2.632000000e+08,-67.5409
2.635733333e+08,-60.2837
2.639466667e+08,-48.7063
2.643200000e+08,-49.8267
2.646933333e+08,-47.6604
2.650666667e+08,-68.4491
2.654400000e+08,-71.1186
2.658133333e+08,-68.0732
2.661866667e+08,-70.1705
2.665600000e+08,-68.8921
2.669333333e+08,-59.3955
2.673066667e+08,-53.1534
2.676800000e+08,-64.828
2.680533333e+08,-74.0553
2.684266667e+08,-75.5676
2.688000000e+08,-71.3154
2.691733333e+08,-74.2069
2.695466667e+08,-65.1676
2.699200000e+08,-49.37
2.702933333e+08,-53.0359
2.706666667e+08,-71.2083
2.710400000e+08,-76.0287
2.714133333e+08,-70.213
2.717866667e+08,-68.3899
2.721600000e+08,-74.1487
2.725333333e+08,-53.9636
2.729066667e+08,-53.9442
2.732800000e+08,-69.008
2.736533333e+08,-70.7785
2.740266667e+08,-71.1864
2.744000000e+08,-70.262
2.747733333e+08,-67.1274
2.751466667e+08,-49.7685
2.755200000e+08,-47.6881
2.758933333e+08,-42.2995
2.762666667e+08,-44.5697
2.766400000e+08,-70.9955
2.770133333e+08,-71.5574
2.773866667e+08,-67.6105
2.777600000e+08,-60.8539
2.781333333e+08,-52.8629
2.785066667e+08,-58.05
2.788800000e+08,-68.7339
2.792533333e+08,-72.5605
2.796266667e+08,-66.8065
2.800000000e+08,-68.341

