Model,MDO3104
1.967466667e+08,-56.2383
1.971200000e+08,-63.2584
1.974933333e+08,-67.3017
1.978666667e+08,-73.7888
1.982400000e+08,-64.6868
1.986133333e+08,-60.7955
1.989866667e+08,-48.1052
1.993600000e+08,-48.0177
1.997333333e+08,-61.7461
2.001066667e+08,-62.7202
2.004800000e+08,-66.6599
2.008533333e+08,-76.4309
2.012266667e+08,-66.147
2.016000000e+08,-55.5064
2.019733333e+08,-53.3082
2.023466667e+08,-72.1724
2.027200000e+08,-65.1532
2.030933333e+08,-65.7988
2.034666667e+08,-60.8994
2.038400000e+08,-48.074
2.042133333e+08,-48.5229
2.045866667e+08,-47.3293
2.049600000e+08,-56.2474
2.053333333e+08,-62.5684
2.057066667e+08,-66.7371
2.060800000e+08,-65.2415
2.064533333e+08,-59.4433
2.068266667e+08,-60.3622
2.072000000e+08,-51.8379
2.075733333e+08,-55.7344
2.079466667e+08,-62.9879
2.083200000e+08,-63.6019
2.086933333e+08,-66.8829
2.090666667e+08,-68.058
2.094400000e+08,-64.4075
2.098133333e+08,-47.5201
2.101866667e+08,-47.4797
2.105600000e+08,-65.241
2.109333333e+08,-66.8508
2.113066667e+08,-75.5909
2.116800000e+08,-71.5081
2.120533333e+08,-65.4157
2.124266667e+08,-54.5995
2.128000000e+08,-52.324
2.131733333e+08,-65.0319
2.135466667e+08,-65.5317
2.139200000e+08,-74.8828
2.142933333e+08,-58.829
2.146666667e+08,-60.6731
2.150400000e+08,-54.7387
2.154133333e+08,-46.01
2.157866667e+08,-52.8316
2.161600000e+08,-62.9054
2.165333333e+08,-66.7912
2.169066667e+08,-60.4778
2.172800000e+08,-61.9496
2.176533333e+08,-60.2827
2.180266667e+08,-53.1383
2.184000000e+08,-54.8956
2.187733333e+08,-65.6456
2.191466667e+08,-63.8761
2.195200000e+08,-62.9841
2.198933333e+08,-66.8405
2.202666667e+08,-59.5535
2.206400000e+08,-47.7625
2.210133333e+08,-47.2969
2.213866667e+08,-55.2454
2.217600000e+08,-63.4286
2.221333333e+08,-67.5546
2.225066667e+08,-61.9457
2.228800000e+08,-67.8022
2.232533333e+08,-56.9902
2.236266667e+08,-54.0752
2.240000000e+08,-60.123
2.243733333e+08,-63.5025
2.247466667e+08,-65.5378
2.251200000e+08,-68.1162
2.254933333e+08,-64.4791
2.258666667e+08,-58.3083
2.262400000e+08,-48.0533
2.266133333e+08,-48.0411
2.269866667e+08,-63.0115
2.273600000e+08,-62.2871
2.277333333e+08,-47.3156
2.281066667e+08,-45.175
2.284800000e+08,-63.8745
2.288533333e+08,-55.064
2.292266667e+08,-54.0133
2.296000000e+08,-63.6463
2.299733333e+08,-67.8868
2.303466667e+08,-71.4956
2.307200000e+08,-70.0153
2.310933333e+08,-63.3216
2.314666667e+08,-51.5147
2.318400000e+08,-46.5826
2.322133333e+08,-52.7958
2.325866667e+08,-65.9756
2.329600000e+08,-72.8898
2.333333333e+08,-69.3107
2.337066667e+08,-66.4944
2.340800000e+08,-64.233
2.344533333e+08,-53.6199
2.348266667e+08,-55.3664
2.352000000e+08,-70.4969
2.355733333e+08,-70.0504
2.359466667e+08,-73.5108
2.363200000e+08,-76.0347
2.366933333e+08,-63.6757
2.370666667e+08,-46.8142
2.374400000e+08,-45.7413
2.378133333e+08,-72.422
2.381866667e+08,-78.4288
2.385600000e+08,-67.4133
2.389333333e+08,-65.8804
2.393066667e+08,-65.5381
2.396800000e+08,-53.8043
2.400533333e+08,-51.2259
2.404266667e+08,-51.9359
2.408000000e+08,-63.2557
2.411733333e+08,-65.5405
2.415466667e+08,-64.0599
2.419200000e+08,-71.1713
2.422933333e+08,-55.4534
2.426666667e+08,-45.8076
2.430400000e+08,-52.3361
2.434133333e+08,-63.496
2.437866667e+08,-64.9017
2.441600000e+08,-70.5563
2.445333333e+08,-68.014
2.449066667e+08,-69.5389
2.452800000e+08,-51.9021
2.456533333e+08,-52.8439
2.460266667e+08,-70.037
2.464000000e+08,-71.2851
2.467733333e+08,-66.9521
2.471466667e+08,-69.353
2.475200000e+08,-66.5498
2.478933333e+08,-47.8277
2.482666667e+08,-46.7733
2.486400000e+08,-56.8363
2.490133333e+08,-65.8947
2.493866667e+08,-68.0705
2.497600000e+08,-68.262
2.501333333e+08,-63.9304
2.505066667e+08,-57.2791
2.508800000e+08,-53.5198
2.512533333e+08,-57.8056
2.516266667e+08,-58.8879
2.520000000e+08,-45.7242
2.523733333e+08,-55.672
2.527466667e+08,-60.9649
2.531200000e+08,-63.7115
2.534933333e+08,-47.9022
2.538666667e+08,-48.0779
2.542400000e+08,-63.1968
2.546133333e+08,-65.3764
2.549866667e+08,-63.1741
2.553600000e+08,-63.933
2.557333333e+08,-66.5464
2.561066667e+08,-52.973
2.564800000e+08,-52.2863
2.568533333e+08,-62.4159
2.572266667e+08,-71.6831
2.576000000e+08,-66.061
2.579733333e+08,-67.1123
2.583466667e+08,-65.0975
2.587200000e+08,-51.617
2.590933333e+08,-47.5636
2.594666667e+08,-51.5061
2.598400000e+08,-63.2873
2.602133333e+08,-69.4003
2.605866667e+08,-67.0528
2.609600000e+08,-64.9717
2.613333333e+08,-62.0847
2.617066667e+08,-52.9867
2.620800000e+08,-53.134
2.624533333e+08,-64.1339
2.628266667e+08,-65.9657
2.632000000e+08,-65.3155
2.635733333e+08,-67.4451
2.639466667e+08,-62.6816
2.643200000e+08,-50.9689
2.646933333e+08,-49.2142
2.650666667e+08,-68.6795
2.654400000e+08,-67.1085
2.658133333e+08,-74.8634
2.661866667e+08,-80.0011
2.665600000e+08,-67.2264
2.669333333e+08,-57.3304
2.673066667e+08,-51.7085
2.676800000e+08,-61.3006
2.680533333e+08,-74.0839
2.684266667e+08,-72.977
2.688000000e+08,-71.1764
2.691733333e+08,-72.1306
2.695466667e+08,-63.3313
2.699200000e+08,-47.8975
2.702933333e+08,-51.313
2.706666667e+08,-64.9738
2.710400000e+08,-67.4962
2.714133333e+08,-68.4946
2.717866667e+08,-69.0691
2.721600000e+08,-73.1551
2.725333333e+08,-54.6216
2.729066667e+08,-55.2546
2.732800000e+08,-69.5249
2.736533333e+08,-71.9072
2.740266667e+08,-76.6618
2.744000000e+08,-68.9754
2.747733333e+08,-70.9784
2.751466667e+08,-51.2236
2.755200000e+08,-49.053
2.758933333e+08,-45.3967
2.762666667e+08,-47.7755
2.766400000e+08,-63.6643
2.770133333e+08,-67.2794
2.773866667e+08,-63.0162
2.777600000e+08,-63.2969
2.781333333e+08,-54.1394
2.785066667e+08,-59.3035
2.788800000e+08,-66.2619
2.792533333e+08,-67.1571
2.796266667e+08,-66.7633
2.800000000e+08,-69.1718

