Model,MDO3104
1.967466667e+08,-55.9708
1.971200000e+08,-66.7691
1.974933333e+08,-65.8917
1.978666667e+08,-65.7055
1.982400000e+08,-65.177
1.986133333e+08,-55.3535
1.989866667e+08,-48.4201
1.993600000e+08,-48.1185
1.997333333e+08,-61.3351
2.001066667e+08,-64.3919
2.004800000e+08,-66.1419
2.008533333e+08,-67.1304
2.012266667e+08,-62.3925
2.016000000e+08,-55.6504
2.019733333e+08,-52.9463
2.023466667e+08,-62.378
2.027200000e+08,-62.0819
2.030933333e+08,-69.2613
2.034666667e+08,-64.3999
2.038400000e+08,-49.5174
2.042133333e+08,-51.1487
2.045866667e+08,-47.1548
2.049600000e+08,-55.3327
2.053333333e+08,-67.7298
2.057066667e+08,-68.4653
2.060800000e+08,-71.6008
2.064533333e+08,-63.1071
2.068266667e+08,-63.1039
2.072000000e+08,-53.1349
2.075733333e+08,-55.3818
2.079466667e+08,-68.5357
2.083200000e+08,-68.427
2.086933333e+08,-67.5226
2.090666667e+08,-67.5293
2.094400000e+08,-69.6462
2.098133333e+08,-47.3363
2.101866667e+08,-47.2412
2.105600000e+08,-69.0288
2.109333333e+08,-67.0646
2.113066667e+08,-67.719
2.116800000e+08,-64.3604
2.120533333e+08,-63.5663
2.124266667e+08,-53.1857
2.128000000e+08,-51.0446
2.131733333e+08,-60.32
2.135466667e+08,-65.391
2.139200000e+08,-67.0693
2.142933333e+08,-68.2503
2.146666667e+08,-71.4013
2.150400000e+08,-52.9874
2.154133333e+08,-45.7177
2.157866667e+08,-49.8177
2.161600000e+08,-61.4594
2.165333333e+08,-61.5696
2.169066667e+08,-69.8875
2.172800000e+08,-63.6473
2.176533333e+08,-61.0038
2.180266667e+08,-51.6266
2.184000000e+08,-54.3018
2.187733333e+08,-64.446
2.191466667e+08,-66.6232
2.195200000e+08,-65.6638
2.198933333e+08,-63.4953
2.202666667e+08,-62.7084
2.206400000e+08,-47.0063
2.210133333e+08,-47.4937
2.213866667e+08,-56.19
2.217600000e+08,-60.9254
2.221333333e+08,-66.3043
2.225066667e+08,-63.9486
2.228800000e+08,-62.4847
2.232533333e+08,-57.0391
2.236266667e+08,-55.4287
2.240000000e+08,-57.5083
2.243733333e+08,-61.2852
2.247466667e+08,-62.7773
2.251200000e+08,-68.0202
2.254933333e+08,-64.4004
2.258666667e+08,-56.144
2.262400000e+08,-48.734
2.266133333e+08,-48.1145
2.269866667e+08,-58.6009
2.273600000e+08,-62.3232
2.277333333e+08,-49.8253
2.281066667e+08,-47.1764
2.284800000e+08,-61.519
2.288533333e+08,-56.4373
2.292266667e+08,-54.0862
2.296000000e+08,-61.5744
2.299733333e+08,-70.3601
2.303466667e+08,-67.6187
2.307200000e+08,-65.7402
2.310933333e+08,-61.3037
2.314666667e+08,-52.6996
2.318400000e+08,-46.6371
2.322133333e+08,-52.0996
2.325866667e+08,-63.1752
2.329600000e+08,-70.6512
2.333333333e+08,-67.164
2.337066667e+08,-64.0644
2.340800000e+08,-64.2424
2.344533333e+08,-52.3738
2.348266667e+08,-53.4254
2.352000000e+08,-69.2018
2.355733333e+08,-73.5672
2.359466667e+08,-71.2904
2.363200000e+08,-72.7815
2.366933333e+08,-69.3151
2.370666667e+08,-47.27
2.374400000e+08,-46.0378
2.378133333e+08,-69.9757
2.381866667e+08,-69.4737
2.385600000e+08,-76.9508
2.389333333e+08,-83.6479
2.393066667e+08,-54.3891
2.396800000e+08,-49.6206
2.400533333e+08,-49.3406
2.404266667e+08,-61.2138
2.408000000e+08,-70.1593
2.411733333e+08,-73.5964
2.415466667e+08,-69.9943
2.419200000e+08,-72.2394
2.422933333e+08,-58.8148
2.426666667e+08,-46.3079
2.430400000e+08,-52.0132
2.434133333e+08,-66.846
2.437866667e+08,-68.604
2.441600000e+08,-71.9472
2.445333333e+08,-76.2937
2.449066667e+08,-65.3381
2.452800000e+08,-53.2232
2.456533333e+08,-54.4893
2.460266667e+08,-67.3995
2.464000000e+08,-75.2679
2.467733333e+08,-74.0322
2.471466667e+08,-70.3977
2.475200000e+08,-62.613
2.478933333e+08,-48.152
2.482666667e+08,-47.2285
2.486400000e+08,-56.8071
2.490133333e+08,-64.622
2.493866667e+08,-65.0819
2.497600000e+08,-65.5077
2.501333333e+08,-65.3038
2.505066667e+08,-57.9929
2.508800000e+08,-53.8424
2.512533333e+08,-58.9658
2.516266667e+08,-53.2001
2.520000000e+08,-47.1472
2.523733333e+08,-56.2303
2.527466667e+08,-65.8555
2.531200000e+08,-58.8918
2.534933333e+08,-49.2729
2.538666667e+08,-49.7492
2.542400000e+08,-61.4719
2.546133333e+08,-64.5198
2.549866667e+08,-64.3798
2.553600000e+08,-64.4908
2.557333333e+08,-67.1534
2.561066667e+08,-56.3308
2.564800000e+08,-55.8297
2.568533333e+08,-61.4528
2.572266667e+08,-70.0288
2.576000000e+08,-67.862
2.579733333e+08,-67.069
2.583466667e+08,-63.354
2.587200000e+08,-53.4576
2.590933333e+08,-48.7694
2.594666667e+08,-51.4785
2.598400000e+08,-65.3096
2.602133333e+08,-68.6752
2.605866667e+08,-69.5984
2.609600000e+08,-70.0299
2.613333333e+08,-61.8129
2.617066667e+08,-53.913
2.620800000e+08,-53.479
2.624533333e+08,-69.1886
2.628266667e+08,-74.1296
2.632000000e+08,-63.5786
2.635733333e+08,-54.9357
2.639466667e+08,-57.1043
2.643200000e+08,-49.5431
2.646933333e+08,-47.2958
2.650666667e+08,-65.1359
2.654400000e+08,-67.5135
2.658133333e+08,-67.7661
2.661866667e+08,-69.0582
2.665600000e+08,-77.2061
2.669333333e+08,-61.6631
2.673066667e+08,-54.177
2.676800000e+08,-64.5124
2.680533333e+08,-63.3844
2.684266667e+08,-69.6202
2.688000000e+08,-70.9889
2.691733333e+08,-73.6519
2.695466667e+08,-61.0054
2.699200000e+08,-46.7192
2.702933333e+08,-50.3228
2.706666667e+08,-76.0771
2.710400000e+08,-70.2779
2.714133333e+08,-70.9074
2.717866667e+08,-69.8533
2.721600000e+08,-66.1111
2.725333333e+08,-53.8126
2.729066667e+08,-54.7052
2.732800000e+08,-68.4912
2.736533333e+08,-77.267
2.740266667e+08,-72.0197
2.744000000e+08,-71.3069
2.747733333e+08,-70.7291
2.751466667e+08,-50.6383
2.755200000e+08,-48.5141
2.758933333e+08,-47.103
2.762666667e+08,-49.4953
2.766400000e+08,-67.2852
2.770133333e+08,-65.6895
2.773866667e+08,-69.7933
2.777600000e+08,-61.1602
2.781333333e+08,-54.4876
2.785066667e+08,-60.9594
2.788800000e+08,-66.9202
2.792533333e+08,-73.1516
2.796266667e+08,-71.5793
2.800000000e+08,-64.6489

