Model,MDO3104
1.967466667e+08,-55.5905
1.971200000e+08,-62.9457
1.974933333e+08,-65.232
1.978666667e+08,-63.848
1.982400000e+08,-62.9866
1.986133333e+08,-54.0602
1.989866667e+08,-51.1327
1.993600000e+08,-48.5147
1.997333333e+08,-56.8189
2.001066667e+08,-61.2226
2.004800000e+08,-61.8078
2.008533333e+08,-62.8387
2.012266667e+08,-63.1555
2.016000000e+08,-58.2895
2.019733333e+08,-51.9388
2.023466667e+08,-64.601
2.027200000e+08,-62.6208
2.030933333e+08,-66.464
2.034666667e+08,-66.1843
2.038400000e+08,-46.5667
2.042133333e+08,-47.3516
2.045866667e+08,-46.6694
2.049600000e+08,-53.5299
2.053333333e+08,-67.1369
2.057066667e+08,-67.3454
2.060800000e+08,-65.6631
2.064533333e+08,-66.5359
2.068266667e+08,-61.4934
2.072000000e+08,-52.3443
2.075733333e+08,-53.5385
2.079466667e+08,-64.1623
2.083200000e+08,-64.2773
2.086933333e+08,-66.3999
2.090666667e+08,-65.8148
2.094400000e+08,-74.7704
2.098133333e+08,-45.5247
2.101866667e+08,-45.6223
2.105600000e+08,-69.3543
2.109333333e+08,-68.0799
2.113066667e+08,-62.8889
2.116800000e+08,-62.471
2.120533333e+08,-70.7861
2.124266667e+08,-55.0414
2.128000000e+08,-52.6006
2.131733333e+08,-60.36
2.135466667e+08,-65.8229
2.139200000e+08,-63.5646
2.142933333e+08,-65.4025
2.146666667e+08,-61.1534
2.150400000e+08,-52.5069
2.154133333e+08,-46.3425
2.157866667e+08,-57.1931
2.161600000e+08,-59.6792
2.165333333e+08,-59.8315
2.169066667e+08,-67.4804
2.172800000e+08,-60.4569
2.176533333e+08,-59.6464
2.180266667e+08,-54.5859
2.184000000e+08,-60.9849
2.187733333e+08,-62.2346
2.191466667e+08,-64.8858
2.195200000e+08,-67.7196
2.198933333e+08,-61.622
2.202666667e+08,-57.3491
2.206400000e+08,-48.6381
2.210133333e+08,-51.2131
2.213866667e+08,-54.9897
2.217600000e+08,-62.234
2.221333333e+08,-59.7414
2.225066667e+08,-59.8801
2.228800000e+08,-61.2097
2.232533333e+08,-53.9083
2.236266667e+08,-54.1666
2.240000000e+08,-56.8779
2.243733333e+08,-59.1278
2.247466667e+08,-62.829
2.251200000e+08,-61.914
2.254933333e+08,-59.7902
2.258666667e+08,-52.6386
2.262400000e+08,-51.1106
2.266133333e+08,-49.0087
2.269866667e+08,-54.4989
2.273600000e+08,-65.1755
2.277333333e+08,-52.896
2.281066667e+08,-48.7769
2.284800000e+08,-61.5432
2.288533333e+08,-56.4946
2.292266667e+08,-55.6911
2.296000000e+08,-60.998
2.299733333e+08,-62.3574
2.303466667e+08,-61.8666
2.307200000e+08,-63.146
2.310933333e+08,-58.0854
2.314666667e+08,-55.8468
2.318400000e+08,-46.8109
2.322133333e+08,-48.9485
2.325866667e+08,-59.2662
2.329600000e+08,-65.8387
2.333333333e+08,-68.7979
2.337066667e+08,-71.7124
2.340800000e+08,-72.7266
2.344533333e+08,-52.5795
2.348266667e+08,-53.1723
2.352000000e+08,-66.7201
2.355733333e+08,-77.8745
2.359466667e+08,-67.9885
2.363200000e+08,-65.9868
2.366933333e+08,-68.2204
2.370666667e+08,-47.5895
2.374400000e+08,-45.979
2.378133333e+08,-63.2748
2.381866667e+08,-72.5709
2.385600000e+08,-71.1667
2.389333333e+08,-73.6138
2.393066667e+08,-71.4124
2.396800000e+08,-52.9073
2.400533333e+08,-48.8801
2.404266667e+08,-53.833
2.408000000e+08,-69.2363
2.411733333e+08,-72.5724
2.415466667e+08,-66.6927
2.419200000e+08,-69.7526
2.422933333e+08,-55.5501
2.426666667e+08,-47.0723
2.430400000e+08,-55.3798
2.434133333e+08,-70.5588
2.437866667e+08,-79.627
2.441600000e+08,-68.1033
2.445333333e+08,-66.5155
2.449066667e+08,-63.5722
2.452800000e+08,-53.3734
2.456533333e+08,-56.0098
2.460266667e+08,-64.1581
2.464000000e+08,-66.092
2.467733333e+08,-69.1248
2.471466667e+08,-66.5672
2.475200000e+08,-58.4426
2.478933333e+08,-47.3938
2.482666667e+08,-47.9112
2.486400000e+08,-55.2839
2.490133333e+08,-60.9792
2.493866667e+08,-63.9146
2.497600000e+08,-64.2722
2.501333333e+08,-62.2339
2.505066667e+08,-55.9879
2.508800000e+08,-55.1167
2.512533333e+08,-58.2895
2.516266667e+08,-57.5428
2.520000000e+08,-49.4217
2.523733333e+08,-57.1096
2.527466667e+08,-62.3261
2.531200000e+08,-52.8331
2.534933333e+08,-50.1888
2.538666667e+08,-52.1044
2.542400000e+08,-56.6282
2.546133333e+08,-63.6945
2.549866667e+08,-60.2969
2.553600000e+08,-59.8114
2.557333333e+08,-59.3977
2.561066667e+08,-56.0071
2.564800000e+08,-55.9684
2.568533333e+08,-60.0015
2.572266667e+08,-66.7822
2.576000000e+08,-59.7577
2.579733333e+08,-60.2488
2.583466667e+08,-60.1646
2.587200000e+08,-54.8851
2.590933333e+08,-48.7995
2.594666667e+08,-49.6973
2.598400000e+08,-60.2616
2.602133333e+08,-66.7143
2.605866667e+08,-66.4838
2.609600000e+08,-65.3664
2.613333333e+08,-62.4181
2.617066667e+08,-54.7301
2.620800000e+08,-54.0231
2.624533333e+08,-63.6979
2.628266667e+08,-69.4793
2.632000000e+08,-65.2651
2.635733333e+08,-63.4887
2.639466667e+08,-55.2175
2.643200000e+08,-52.3477
2.646933333e+08,-48.7905
2.650666667e+08,-59.5043
2.654400000e+08,-62.3884
2.658133333e+08,-70.2572
2.661866667e+08,-69.0996
2.665600000e+08,-72.0482
2.669333333e+08,-61.0199
2.673066667e+08,-52.4127
2.676800000e+08,-59.6562
2.680533333e+08,-68.8873
2.684266667e+08,-71.8483
2.688000000e+08,-72.3644
2.691733333e+08,-69.8974
2.695466667e+08,-62.0179
2.699200000e+08,-47.2431
2.702933333e+08,-51.1352
2.706666667e+08,-70.1374
2.710400000e+08,-68.6267
2.714133333e+08,-69.6056
2.717866667e+08,-67.3064
2.721600000e+08,-65.2437
2.725333333e+08,-52.8786
2.729066667e+08,-53.8872
2.732800000e+08,-72.668
2.736533333e+08,-74.4382
2.740266667e+08,-73.2826
2.744000000e+08,-66.941
2.747733333e+08,-66.1228
2.751466667e+08,-49.9492
2.755200000e+08,-48.5491
2.758933333e+08,-46.0394
2.762666667e+08,-49.7221
2.766400000e+08,-70.3641
2.770133333e+08,-63.6855
2.773866667e+08,-60.9581
2.777600000e+08,-56.1991
2.781333333e+08,-53.4372
2.785066667e+08,-62.362
2.788800000e+08,-65.9245
2.792533333e+08,-69.2282
2.796266667e+08,-68.1423
2.800000000e+08,-65.4041

