Model,MDO3104
1.967466667e+08,-56.9894
1.971200000e+08,-62.4557
1.974933333e+08,-64.4712
1.978666667e+08,-69.0757
1.982400000e+08,-60.0913
1.986133333e+08,-53.7622
1.989866667e+08,-52.3185
1.993600000e+08,-49.2502
1.997333333e+08,-57.1599
2.001066667e+08,-60.5611
2.004800000e+08,-62.963
2.008533333e+08,-64.9974
2.012266667e+08,-64.6184
2.016000000e+08,-60.2551
2.019733333e+08,-54.1728
2.023466667e+08,-61.1155
2.027200000e+08,-59.5405
2.030933333e+08,-66.2654
2.034666667e+08,-64.5413
2.038400000e+08,-42.5594
2.042133333e+08,-43.442
2.045866667e+08,-47.2286
2.049600000e+08,-53.1479
2.053333333e+08,-60.78
2.057066667e+08,-63.8478
2.060800000e+08,-69.0716
2.064533333e+08,-73.9991
2.068266667e+08,-68.5508
2.072000000e+08,-52.2516
2.075733333e+08,-53.9739
2.079466667e+08,-63.3135
2.083200000e+08,-74.4312
2.086933333e+08,-67.1067
2.090666667e+08,-66.0292
2.094400000e+08,-68.1955
2.098133333e+08,-45.9757
2.101866667e+08,-46.0539
2.105600000e+08,-71.4243
2.109333333e+08,-64.7809
2.113066667e+08,-63.6215
2.116800000e+08,-68.371
2.120533333e+08,-70.3253
2.124266667e+08,-54.3119
2.128000000e+08,-52.1522
2.131733333e+08,-68.774
2.135466667e+08,-64.7807
2.139200000e+08,-64.6568
2.142933333e+08,-62.7968
2.146666667e+08,-61.4611
2.150400000e+08,-51.2423
2.154133333e+08,-46.757
2.157866667e+08,-53.7162
2.161600000e+08,-52.2787
2.165333333e+08,-65.7564
2.169066667e+08,-61.4073
2.172800000e+08,-64.069
2.176533333e+08,-58.1526
2.180266667e+08,-51.6212
2.184000000e+08,-57.8443
2.187733333e+08,-64.1185
2.191466667e+08,-78.3925
2.195200000e+08,-63.2278
2.198933333e+08,-59.5763
2.202666667e+08,-55.9405
2.206400000e+08,-48.6263
2.210133333e+08,-51.7267
2.213866667e+08,-54.3149
2.217600000e+08,-62.1339
2.221333333e+08,-61.8444
2.225066667e+08,-61.7031
2.228800000e+08,-59.0372
2.232533333e+08,-54.4945
2.236266667e+08,-55.013
2.240000000e+08,-58.4553
2.243733333e+08,-65.7224
2.247466667e+08,-63.7802
2.251200000e+08,-63.7844
2.254933333e+08,-58.6094
2.258666667e+08,-52.7045
2.262400000e+08,-51.237
2.266133333e+08,-49.5231
2.269866667e+08,-56.3926
2.273600000e+08,-63.6658
2.277333333e+08,-48.2339
2.281066667e+08,-45.709
2.284800000e+08,-57.6492
2.288533333e+08,-57.5571
2.292266667e+08,-55.9602
2.296000000e+08,-60.4371
2.299733333e+08,-68.1738
2.303466667e+08,-67.3487
2.307200000e+08,-63.3558
2.310933333e+08,-59.8587
2.314666667e+08,-55.7468
2.318400000e+08,-48.0274
2.322133333e+08,-50.3263
2.325866667e+08,-63.3707
2.329600000e+08,-65.4656
2.333333333e+08,-68.2313
2.337066667e+08,-66.1766
2.340800000e+08,-71.0865
2.344533333e+08,-54.598
2.348266667e+08,-55.0328
2.352000000e+08,-69.6675
2.355733333e+08,-69.0659
2.359466667e+08,-76.3528
2.363200000e+08,-75.8459
2.366933333e+08,-68.8836
2.370666667e+08,-48.1565
2.374400000e+08,-46.332
2.378133333e+08,-62.6214
2.381866667e+08,-67.6164
2.385600000e+08,-68.6893
2.389333333e+08,-72.0903
2.393066667e+08,-55.7234
2.396800000e+08,-49.3659
2.400533333e+08,-45.8348
2.404266667e+08,-56.027
2.408000000e+08,-70.5963
2.411733333e+08,-74.4363
2.415466667e+08,-78.9493
2.419200000e+08,-70.6
2.422933333e+08,-55.1761
2.426666667e+08,-46.5893
2.430400000e+08,-55.0579
2.434133333e+08,-68.4136
2.437866667e+08,-67.276
2.441600000e+08,-65.2445
2.445333333e+08,-66.7804
2.449066667e+08,-65.6316
2.452800000e+08,-54.1745
2.456533333e+08,-56.9466
2.460266667e+08,-65.1638
2.464000000e+08,-65.4411
2.467733333e+08,-68.1049
2.471466667e+08,-67.5274
2.475200000e+08,-60.0907
2.478933333e+08,-48.281
2.482666667e+08,-48.6783
2.486400000e+08,-56.5029
2.490133333e+08,-60.7595
2.493866667e+08,-64.7788
2.497600000e+08,-63.9769
2.501333333e+08,-66.7546
2.505066667e+08,-57.0917
2.508800000e+08,-55.4553
2.512533333e+08,-59.6804
2.516266667e+08,-60.313
2.520000000e+08,-64.693
2.523733333e+08,-63.7316
2.527466667e+08,-60.0778
2.531200000e+08,-53.3329
2.534933333e+08,-50.0575
2.538666667e+08,-51.7622
2.542400000e+08,-56.0153
2.546133333e+08,-65.3026
2.549866667e+08,-62.7943
2.553600000e+08,-62.8431
2.557333333e+08,-61.0667
2.561066667e+08,-57.8904
2.564800000e+08,-57.0314
2.568533333e+08,-59.0907
2.572266667e+08,-68.079
2.576000000e+08,-68.0827
2.579733333e+08,-65.9642
2.583466667e+08,-61.2586
2.587200000e+08,-55.7297
2.590933333e+08,-48.8512
2.594666667e+08,-49.8611
2.598400000e+08,-61.7375
2.602133333e+08,-63.854
2.605866667e+08,-66.1825
2.609600000e+08,-65.1542
2.613333333e+08,-65.863
2.617066667e+08,-55.461
2.620800000e+08,-54.6801
2.624533333e+08,-64.4393
2.628266667e+08,-66.5844
2.632000000e+08,-64.432
2.635733333e+08,-57.4274
2.639466667e+08,-45.9797
2.643200000e+08,-49.7905
2.646933333e+08,-48.7398
2.650666667e+08,-59.2639
2.654400000e+08,-61.7629
2.658133333e+08,-67.5646
2.661866667e+08,-67.2381
2.665600000e+08,-65.8716
2.669333333e+08,-61.1897
2.673066667e+08,-52.899
2.676800000e+08,-61.6279
2.680533333e+08,-75.0532
2.684266667e+08,-72.8629
2.688000000e+08,-71.9497
2.691733333e+08,-71.1535
2.695466667e+08,-62.0833
2.699200000e+08,-45.0251
2.702933333e+08,-48.4569
2.706666667e+08,-77.9076
2.710400000e+08,-78.5255
2.714133333e+08,-74.8648
2.717866667e+08,-72.7093
2.721600000e+08,-67.9286
2.725333333e+08,-54.0301
2.729066667e+08,-55.1516
2.732800000e+08,-68.1258
2.736533333e+08,-69.1613
2.740266667e+08,-67.2264
2.744000000e+08,-64.9602
2.747733333e+08,-62.5944
2.751466667e+08,-50.2485
2.755200000e+08,-49.2231
2.758933333e+08,-43.4589
2.762666667e+08,-45.4748
2.766400000e+08,-69.1947
2.770133333e+08,-66.6532
2.773866667e+08,-65.3148
2.777600000e+08,-57.8214
2.781333333e+08,-55.2407
2.785066667e+08,-63.7868
2.788800000e+08,-65.0012
2.792533333e+08,-68.7305
2.796266667e+08,-69.6129
2.800000000e+08,-64.9494

