Model,MDO3104
1.967466667e+08,-57.7937
1.971200000e+08,-63.5761
1.974933333e+08,-65.6986
1.978666667e+08,-67.4523
1.982400000e+08,-66.3933
1.986133333e+08,-58.5484
1.989866667e+08,-48.2308
1.993600000e+08,-48.0819
1.997333333e+08,-58.6079
2.001066667e+08,-61.654
2.004800000e+08,-62.4276
2.008533333e+08,-69.0618
2.012266667e+08,-67.6425
2.016000000e+08,-55.5725
2.019733333e+08,-53.9344
2.023466667e+08,-68.8257
2.027200000e+08,-67.0233
2.030933333e+08,-66.0603
2.034666667e+08,-58.7411
2.038400000e+08,-45.7357
2.042133333e+08,-47.5169
2.045866667e+08,-46.8485
2.049600000e+08,-54.52
2.053333333e+08,-59.6058
2.057066667e+08,-57.3352
2.060800000e+08,-68.043
2.064533333e+08,-61.5523
2.068266667e+08,-65.7411
2.072000000e+08,-52.7468
2.075733333e+08,-55.8436
2.079466667e+08,-67.757
2.083200000e+08,-67.7067
2.086933333e+08,-68.6409
2.090666667e+08,-69.5871
2.094400000e+08,-71.5671
2.098133333e+08,-47.6445
2.101866667e+08,-47.6236
2.105600000e+08,-64.5154
2.109333333e+08,-62.54
2.113066667e+08,-63.7701
2.116800000e+08,-66.5618
2.120533333e+08,-65.8847
2.124266667e+08,-53.7426
2.128000000e+08,-52.0197
2.131733333e+08,-71.3547
2.135466667e+08,-72.8412
2.139200000e+08,-68.8839
2.142933333e+08,-71.4575
2.146666667e+08,-65.7867
2.150400000e+08,-56.1555
2.154133333e+08,-47.296
2.157866667e+08,-51.4867
2.161600000e+08,-56.2945
2.165333333e+08,-63.8528
2.169066667e+08,-63.8322
2.172800000e+08,-64.2247
2.176533333e+08,-66.8124
2.180266667e+08,-55.9391
2.184000000e+08,-57.8588
2.187733333e+08,-65.0742
2.191466667e+08,-71.8045
2.195200000e+08,-68.0944
2.198933333e+08,-64.1332
2.202666667e+08,-63.0066
2.206400000e+08,-48.7001
2.210133333e+08,-48.7628
2.213866667e+08,-58.791
2.217600000e+08,-64.2575
2.221333333e+08,-64.2423
2.225066667e+08,-62.8464
2.228800000e+08,-66.0476
2.232533333e+08,-58.6604
2.236266667e+08,-55.689
2.240000000e+08,-58.3387
2.243733333e+08,-64.1987
2.247466667e+08,-64.4048
2.251200000e+08,-67.4748
2.254933333e+08,-64.4605
2.258666667e+08,-57.8175
2.262400000e+08,-47.9791
2.266133333e+08,-47.329
2.269866667e+08,-63.8087
2.273600000e+08,-61.2721
2.277333333e+08,-48.7197
2.281066667e+08,-47.2781
2.284800000e+08,-64.6971
2.288533333e+08,-54.7206
2.292266667e+08,-53.6485
2.296000000e+08,-61.9309
2.299733333e+08,-67.6411
2.303466667e+08,-64.8346
2.307200000e+08,-63.6464
2.310933333e+08,-64.0357
2.314666667e+08,-52.4969
2.318400000e+08,-47.4799
2.322133333e+08,-53.45
2.325866667e+08,-64.2337
2.329600000e+08,-69.3923
2.333333333e+08,-65.8692
2.337066667e+08,-67.3401
2.340800000e+08,-64.3307
2.344533333e+08,-53.7802
2.348266667e+08,-55.6458
2.352000000e+08,-67.626
2.355733333e+08,-69.3911
2.359466667e+08,-68.0338
2.363200000e+08,-68.82
2.366933333e+08,-70.4289
2.370666667e+08,-47.5333
2.374400000e+08,-46.3393
2.378133333e+08,-70.1417
2.381866667e+08,-69.759
2.385600000e+08,-73.6157
2.389333333e+08,-67.309
2.393066667e+08,-59.9347
2.396800000e+08,-50.5611
2.400533333e+08,-50.5349
2.404266667e+08,-66.8606
2.408000000e+08,-70.5902
2.411733333e+08,-65.8646
2.415466667e+08,-65.5909
2.419200000e+08,-70.8815
2.422933333e+08,-58.573
2.426666667e+08,-46.3707
2.430400000e+08,-51.6509
2.434133333e+08,-73.4881
2.437866667e+08,-65.8668
2.441600000e+08,-69.8278
2.445333333e+08,-68.5058
2.449066667e+08,-66.3045
2.452800000e+08,-54.1353
2.456533333e+08,-55.0397
2.460266667e+08,-66.7717
2.464000000e+08,-69.0201
2.467733333e+08,-68.1612
2.471466667e+08,-66.0683
2.475200000e+08,-64.309
2.478933333e+08,-48.3742
2.482666667e+08,-47.6382
2.486400000e+08,-58.9797
2.490133333e+08,-65.569
2.493866667e+08,-70.9081
2.497600000e+08,-72.0092
2.501333333e+08,-67.532
2.505066667e+08,-57.5891
2.508800000e+08,-53.1285
2.512533333e+08,-57.3417
2.516266667e+08,-52.704
2.520000000e+08,-46.89
2.523733333e+08,-55.9429
2.527466667e+08,-59.8801
2.531200000e+08,-57.2466
2.534933333e+08,-49.1537
2.538666667e+08,-50.6612
2.542400000e+08,-62.052
2.546133333e+08,-62.8143
2.549866667e+08,-63.1639
2.553600000e+08,-65.5345
2.557333333e+08,-63.3974
2.561066667e+08,-55.5776
2.564800000e+08,-54.7111
2.568533333e+08,-66.8043
2.572266667e+08,-70.3772
2.576000000e+08,-64.2939
2.579733333e+08,-66.2901
2.583466667e+08,-65.5447
2.587200000e+08,-54.3093
2.590933333e+08,-49.2718
2.594666667e+08,-52.3912
2.598400000e+08,-67.6525
2.602133333e+08,-71.7059
2.605866667e+08,-65.5162
2.609600000e+08,-72.1455
2.613333333e+08,-64.8623
2.617066667e+08,-54.1278
2.620800000e+08,-54.2255
2.624533333e+08,-73.039
2.628266667e+08,-69.1348
2.632000000e+08,-58.1921
2.635733333e+08,-56.6312
2.639466667e+08,-54.0189
2.643200000e+08,-50.5685
2.646933333e+08,-48.9274
2.650666667e+08,-64.094
2.654400000e+08,-64.0962
2.658133333e+08,-67.6824
2.661866667e+08,-69.568
2.665600000e+08,-65.4996
2.669333333e+08,-61.5855
2.673066667e+08,-53.7046
2.676800000e+08,-67.6843
2.680533333e+08,-71.7531
2.684266667e+08,-78.0352
2.688000000e+08,-80.2051
2.691733333e+08,-68.4418
2.695466667e+08,-62.0341
2.699200000e+08,-47.7313
2.702933333e+08,-51.789
2.706666667e+08,-82.2322
2.710400000e+08,-74.6535
2.714133333e+08,-66.7688
2.717866667e+08,-66.4174
2.721600000e+08,-68.6154
2.725333333e+08,-54.2453
2.729066667e+08,-54.9532
2.732800000e+08,-67.9506
2.736533333e+08,-66.1166
2.740266667e+08,-74.4027
2.744000000e+08,-70.1642
2.747733333e+08,-72.7789
2.751466667e+08,-50.0998
2.755200000e+08,-48.1324
2.758933333e+08,-46.4419
2.762666667e+08,-49.4332
2.766400000e+08,-62.1868
2.770133333e+08,-68.7576
2.773866667e+08,-61.0875
2.777600000e+08,-63.0948
2.781333333e+08,-54.5799
2.785066667e+08,-58.4882
2.788800000e+08,-65.1028
2.792533333e+08,-64.7632
2.796266667e+08,-67.4009
2.800000000e+08,-68.8505

