Model,MDO3104
1.967466667e+08,-60.3271
1.971200000e+08,-67.5448
1.974933333e+08,-68.5051
1.978666667e+08,-63.5172
1.982400000e+08,-61.4056
1.986133333e+08,-56.6463
1.989866667e+08,-47.8657
1.993600000e+08,-48.1494
1.997333333e+08,-62.5971
2.001066667e+08,-63.0851
2.004800000e+08,-66.6221
2.008533333e+08,-71.5
2.012266667e+08,-69.732
2.016000000e+08,-54.7706
2.019733333e+08,-53.3644
2.023466667e+08,-70.2262
2.027200000e+08,-67.3325
2.030933333e+08,-66.1297
2.034666667e+08,-66.3261
2.038400000e+08,-42.2649
2.042133333e+08,-43.4732
2.045866667e+08,-47.2376
2.049600000e+08,-55.9476
2.053333333e+08,-68.946
2.057066667e+08,-63.5473
2.060800000e+08,-68.3384
2.064533333e+08,-69.8533
2.068266667e+08,-58.6074
2.072000000e+08,-51.7658
2.075733333e+08,-55.2491
2.079466667e+08,-66.493
2.083200000e+08,-64.9576
2.086933333e+08,-71.8305
2.090666667e+08,-73.0329
2.094400000e+08,-66.2895
2.098133333e+08,-45.6228
2.101866667e+08,-45.4506
2.105600000e+08,-68.6982
2.109333333e+08,-72.8423
2.113066667e+08,-69.5266
2.116800000e+08,-70.8181
2.120533333e+08,-66.5436
2.124266667e+08,-55.3211
2.128000000e+08,-52.7972
2.131733333e+08,-61.9285
2.135466667e+08,-68.4013
2.139200000e+08,-65.7271
2.142933333e+08,-60.4927
2.146666667e+08,-62.3123
2.150400000e+08,-55.5282
2.154133333e+08,-46.5005
2.157866667e+08,-47.5537
2.161600000e+08,-47.6532
2.165333333e+08,-60.8597
2.169066667e+08,-64.895
2.172800000e+08,-66.2453
2.176533333e+08,-66.8795
2.180266667e+08,-51.9886
2.184000000e+08,-54.8757
2.187733333e+08,-61.0142
2.191466667e+08,-71.2496
2.195200000e+08,-69.5813
2.198933333e+08,-71.0325
2.202666667e+08,-60.4503
2.206400000e+08,-48.4729
2.210133333e+08,-48.0986
2.213866667e+08,-59.9946
2.217600000e+08,-62.3944
2.221333333e+08,-67.5161
2.225066667e+08,-65.8887
2.228800000e+08,-65.9168
2.232533333e+08,-56.2318
2.236266667e+08,-53.4274
2.240000000e+08,-57.4554
2.243733333e+08,-68.6903
2.247466667e+08,-65.4709
2.251200000e+08,-67.0862
2.254933333e+08,-64.0003
2.258666667e+08,-60.9445
2.262400000e+08,-48.2237
2.266133333e+08,-47.9781
2.269866667e+08,-61.04
2.273600000e+08,-65.4333
2.277333333e+08,-59.7177
2.281066667e+08,-60.934
2.284800000e+08,-68.7411
2.288533333e+08,-56.2206
2.292266667e+08,-55.4266
2.296000000e+08,-69.1326
2.299733333e+08,-68.8709
2.303466667e+08,-68.0667
2.307200000e+08,-66.6641
2.310933333e+08,-65.5383
2.314666667e+08,-52.182
2.318400000e+08,-47.0254
2.322133333e+08,-53.2518
2.325866667e+08,-65.957
2.329600000e+08,-70.4528
2.333333333e+08,-71.1247
2.337066667e+08,-69.3848
2.340800000e+08,-64.5555
2.344533333e+08,-52.6784
2.348266667e+08,-54.2271
2.352000000e+08,-76.4563
2.355733333e+08,-71.3389
2.359466667e+08,-75.8894
2.363200000e+08,-68.9023
2.366933333e+08,-70.9811
2.370666667e+08,-47.8563
2.374400000e+08,-46.6857
2.378133333e+08,-70.6813
2.381866667e+08,-72.7761
2.385600000e+08,-71.0444
2.389333333e+08,-69.8366
2.393066667e+08,-68.8945
2.396800000e+08,-49.9017
2.400533333e+08,-45.0475
2.404266667e+08,-50.0251
2.408000000e+08,-67.9369
2.411733333e+08,-68.6198
2.415466667e+08,-77.4773
2.419200000e+08,-74.6104
2.422933333e+08,-60.0539
2.426666667e+08,-46.9693
2.430400000e+08,-51.8924
2.434133333e+08,-72.5556
2.437866667e+08,-80.2681
2.441600000e+08,-68.8904
2.445333333e+08,-66.9486
2.449066667e+08,-70.3659
2.452800000e+08,-52.7078
2.456533333e+08,-54.1686
2.460266667e+08,-66.6718
2.464000000e+08,-72.649
2.467733333e+08,-73.397
2.471466667e+08,-70.6204
2.475200000e+08,-63.7767
2.478933333e+08,-48.2924
2.482666667e+08,-47.2567
2.486400000e+08,-57.2699
2.490133333e+08,-70.3353
2.493866667e+08,-65.8303
2.497600000e+08,-70.8347
2.501333333e+08,-65.9458
2.505066667e+08,-60.4763
2.508800000e+08,-53.717
2.512533333e+08,-57.363
2.516266667e+08,-50.5484
2.520000000e+08,-42.1167
2.523733333e+08,-49.3413
2.527466667e+08,-68.676
2.531200000e+08,-64.0652
2.534933333e+08,-49.7663
2.538666667e+08,-50.0492
2.542400000e+08,-68.7486
2.546133333e+08,-64.8272
2.549866667e+08,-64.5493
2.553600000e+08,-65.1743
2.557333333e+08,-67.5247
2.561066667e+08,-54.8719
2.564800000e+08,-54.5533
2.568533333e+08,-66.5193
2.572266667e+08,-74.6108
2.576000000e+08,-66.5081
2.579733333e+08,-63.7818
2.583466667e+08,-62.9338
2.587200000e+08,-54.0503
2.590933333e+08,-48.7595
2.594666667e+08,-52.115
2.598400000e+08,-64.5044
2.602133333e+08,-73.4145
2.605866667e+08,-67.8614
2.609600000e+08,-71.9832
2.613333333e+08,-63.3786
2.617066667e+08,-54.7659
2.620800000e+08,-54.9682
2.624533333e+08,-72.3139
2.628266667e+08,-66.3526
2.632000000e+08,-69.1277
2.635733333e+08,-63.3659
2.639466667e+08,-50.5839
2.643200000e+08,-49.6606
2.646933333e+08,-48.3663
2.650666667e+08,-67.5905
2.654400000e+08,-70.919
2.658133333e+08,-67.0691
2.661866667e+08,-66.9842
2.665600000e+08,-73.6866
2.669333333e+08,-59.6934
2.673066667e+08,-53.392
2.676800000e+08,-61.6343
2.680533333e+08,-74.2891
2.684266667e+08,-71.9706
2.688000000e+08,-71.2368
2.691733333e+08,-76.6797
2.695466667e+08,-61.3849
2.699200000e+08,-49.6776
2.702933333e+08,-53.4376
2.706666667e+08,-70.5251
2.710400000e+08,-71.5333
2.714133333e+08,-78.761
2.717866667e+08,-68.8906
2.721600000e+08,-68.9245
2.725333333e+08,-55.1227
2.729066667e+08,-55.1506
2.732800000e+08,-69.5841
2.736533333e+08,-70.2355
2.740266667e+08,-76.1572
2.744000000e+08,-71.1536
2.747733333e+08,-69.596
2.751466667e+08,-50.5972
2.755200000e+08,-48.6062
2.758933333e+08,-46.3814
2.762666667e+08,-48.6659
2.766400000e+08,-69.8104
2.770133333e+08,-67.2496
2.773866667e+08,-70.5421
2.777600000e+08,-61.7631
2.781333333e+08,-55.036
2.785066667e+08,-61.3851
2.788800000e+08,-68.5071
2.792533333e+08,-67.3123
2.796266667e+08,-67.6082
2.800000000e+08,-70.7104

