Model,MDO3104
1.971200000e+08,-71.6494
1.974933333e+08,-74.2189
1.978666667e+08,-67.2025
1.982400000e+08,-65.8785
1.986133333e+08,-60.0477
1.989866667e+08,-48.2611
1.993600000e+08,-48.7759
1.997333333e+08,-61.194
2.001066667e+08,-68.1246
2.004800000e+08,-65.8489
2.008533333e+08,-65.7075
2.012266667e+08,-63.2842
2.016000000e+08,-55.3459
2.019733333e+08,-53.578
2.023466667e+08,-67.5539
2.027200000e+08,-65.7039
2.030933333e+08,-71.6289
2.034666667e+08,-66.4562
2.038400000e+08,-48.3341
2.042133333e+08,-50.0727
2.045866667e+08,-46.8381
2.049600000e+08,-56.7173
2.053333333e+08,-66.6422
2.057066667e+08,-65.2005
2.060800000e+08,-68.2341
2.064533333e+08,-68.2716
2.068266667e+08,-63.6845
2.072000000e+08,-53.547
2.075733333e+08,-57.9985
2.079466667e+08,-71.6205
2.083200000e+08,-67.1346
2.086933333e+08,-72.8877
2.090666667e+08,-71.124
2.094400000e+08,-65.9853
2.098133333e+08,-46.7691
2.101866667e+08,-46.6405
2.105600000e+08,-63.0467
2.109333333e+08,-65.5239
2.113066667e+08,-72.1795
2.116800000e+08,-73.947
2.120533333e+08,-67.3682
2.124266667e+08,-55.1949
2.128000000e+08,-52.4156
2.131733333e+08,-59.8727
2.135466667e+08,-63.1939
2.139200000e+08,-67.8866
2.142933333e+08,-64.3844
2.146666667e+08,-66.0325
2.150400000e+08,-57.4199
2.154133333e+08,-46.9418
2.157866667e+08,-51.087
2.161600000e+08,-57.156
2.165333333e+08,-63.2553
2.169066667e+08,-68.7503
2.172800000e+08,-67.4177
2.176533333e+08,-69.7574
2.180266667e+08,-53.3757
2.184000000e+08,-54.4358
2.187733333e+08,-63.6617
2.191466667e+08,-60.5795
2.195200000e+08,-67.6262
2.198933333e+08,-63.1751
2.202666667e+08,-62.1007
2.206400000e+08,-47.5752
2.210133333e+08,-46.8935
2.213866667e+08,-55.893
2.217600000e+08,-66.0958
2.221333333e+08,-71.0653
2.225066667e+08,-64.6269
2.228800000e+08,-64.0003
2.232533333e+08,-56.4096
2.236266667e+08,-53.3444
2.240000000e+08,-56.7178
2.243733333e+08,-61.5804
2.247466667e+08,-63.3637
2.251200000e+08,-66.004
2.254933333e+08,-67.9982
2.258666667e+08,-59.521
2.262400000e+08,-47.5988
2.266133333e+08,-47.432
2.269866667e+08,-62.6561
2.273600000e+08,-61.2878
2.277333333e+08,-50.574
2.281066667e+08,-48.5672
2.284800000e+08,-63.6507
2.288533333e+08,-55.0248
2.292266667e+08,-54.3625
2.296000000e+08,-68.1196
2.299733333e+08,-66.7747
2.303466667e+08,-66.503
2.307200000e+08,-67.0158
2.310933333e+08,-68.2608
2.314666667e+08,-51.4799
2.318400000e+08,-46.8265
2.322133333e+08,-52.9058
2.325866667e+08,-66.6158
2.329600000e+08,-67.7437
2.333333333e+08,-71.5958
2.337066667e+08,-77.5328
2.340800000e+08,-62.3745
2.344533333e+08,-53.258
2.348266667e+08,-54.8969
2.352000000e+08,-75.0408
2.355733333e+08,-70.3209
2.359466667e+08,-69.7646
2.363200000e+08,-75.3073
2.366933333e+08,-66.9463
2.370666667e+08,-47.5887
2.374400000e+08,-46.4004
2.378133333e+08,-69.037
2.381866667e+08,-76.6339
2.385600000e+08,-76.4128
2.389333333e+08,-73.5522
2.393066667e+08,-71.8835
2.396800000e+08,-52.6368
2.400533333e+08,-43.778
2.404266667e+08,-47.9524
2.408000000e+08,-75.932
2.411733333e+08,-77.2943
2.415466667e+08,-72.9033
2.419200000e+08,-75.3094
2.422933333e+08,-59.9003
2.426666667e+08,-46.6382
2.430400000e+08,-51.7695
2.434133333e+08,-72.4234
2.437866667e+08,-72.1746
2.441600000e+08,-76.6608
2.445333333e+08,-72.8851
2.449066667e+08,-70.9519
2.452800000e+08,-52.7339
2.456533333e+08,-54.3635
2.460266667e+08,-70.6439
2.464000000e+08,-76.8216
2.467733333e+08,-74.3575
2.471466667e+08,-70.5188
2.475200000e+08,-66.3692
2.478933333e+08,-47.9299
2.482666667e+08,-47.2315
2.486400000e+08,-57.4794
2.490133333e+08,-66.2575
2.493866667e+08,-71.9542
2.497600000e+08,-69.7082
2.501333333e+08,-65.318
2.505066667e+08,-58.807
2.508800000e+08,-54.2213
2.512533333e+08,-59.2297
2.516266667e+08,-55.9897
2.520000000e+08,-48.1681
2.523733333e+08,-55.1522
2.527466667e+08,-66.9397
2.531200000e+08,-62.5744
2.534933333e+08,-49.3555
2.538666667e+08,-50.0277
2.542400000e+08,-60.5183
2.546133333e+08,-66.9775
2.549866667e+08,-67.4739
2.553600000e+08,-67.2451
2.557333333e+08,-70.1097
2.561066667e+08,-56.4605
2.564800000e+08,-55.2781
2.568533333e+08,-66.6745
2.572266667e+08,-71.8852
2.576000000e+08,-69.7054
2.579733333e+08,-65.933
2.583466667e+08,-63.6861
2.587200000e+08,-53.667
2.590933333e+08,-48.2638
2.594666667e+08,-51.4112
2.598400000e+08,-64.4781
2.602133333e+08,-70.0045
2.605866667e+08,-68.3508
2.609600000e+08,-68.9369
2.613333333e+08,-65.5047
2.617066667e+08,-54.7967
2.620800000e+08,-55.4133
2.624533333e+08,-68.1909
2.628266667e+08,-66.2604
2.632000000e+08,-68.984
2.635733333e+08,-64.2321
2.639466667e+08,-57.3981
2.643200000e+08,-49.7677
2.646933333e+08,-47.7143
2.650666667e+08,-69.7159
2.654400000e+08,-67.2901
2.658133333e+08,-73.3365
2.661866667e+08,-69.3523
2.665600000e+08,-71.8086
2.669333333e+08,-59.4519
2.673066667e+08,-53.0681
2.676800000e+08,-62.0092
2.680533333e+08,-78.9255
2.684266667e+08,-76.7904
2.688000000e+08,-73.4266
2.691733333e+08,-76.73
2.695466667e+08,-70.1434
2.699200000e+08,-50.439
2.702933333e+08,-53.4838
2.706666667e+08,-79.3525
2.710400000e+08,-78.0533
2.714133333e+08,-73.611
2.717866667e+08,-73.5239
2.721600000e+08,-73.4704
2.725333333e+08,-53.9576
2.729066667e+08,-54.6526
2.732800000e+08,-79.4305
2.736533333e+08,-75.3391
2.740266667e+08,-79.4723
2.744000000e+08,-71.6233
2.747733333e+08,-70.2583
2.751466667e+08,-51.3925
2.755200000e+08,-49.0054
2.758933333e+08,-45.9745
2.762666667e+08,-47.7951
2.766400000e+08,-67.0666
2.770133333e+08,-72.379
2.773866667e+08,-62.8243
2.777600000e+08,-60.507
2.781333333e+08,-54.0635
2.785066667e+08,-59.5701
2.788800000e+08,-67.1696
2.792533333e+08,-69.7167
2.796266667e+08,-72.5902
2.800000000e+08,-71.2266

