Model,MDO3104
1.971200000e+08,-63.9789
1.974933333e+08,-62.8312
1.978666667e+08,-62.2961
1.982400000e+08,-68.9194
1.986133333e+08,-54.9541
1.989866667e+08,-49.8019
1.993600000e+08,-48.5531
1.997333333e+08,-62.0029
2.001066667e+08,-62.4406
2.004800000e+08,-66.6118
2.008533333e+08,-70.0969
2.012266667e+08,-66.7355
2.016000000e+08,-59.6985
2.019733333e+08,-54.3805
2.023466667e+08,-67.0137
2.027200000e+08,-63.4201
2.030933333e+08,-68.877
2.034666667e+08,-64.6203
2.038400000e+08,-47.5778
2.042133333e+08,-47.7575
2.045866667e+08,-47.6726
2.049600000e+08,-55.384
2.053333333e+08,-65.4523
2.057066667e+08,-66.2106
2.060800000e+08,-65.5471
2.064533333e+08,-68.9469
2.068266667e+08,-68.3486
2.072000000e+08,-53.0312
2.075733333e+08,-55.3503
2.079466667e+08,-66.1255
2.083200000e+08,-66.4504
2.086933333e+08,-67.4943
2.090666667e+08,-65.6977
2.094400000e+08,-66.4231
2.098133333e+08,-46.2109
2.101866667e+08,-45.8891
2.105600000e+08,-68.3194
2.109333333e+08,-64.2296
2.113066667e+08,-62.2463
2.116800000e+08,-64.676
2.120533333e+08,-67.3502
2.124266667e+08,-55.7462
2.128000000e+08,-52.2204
2.131733333e+08,-63.9248
2.135466667e+08,-62.8667
2.139200000e+08,-64.1648
2.142933333e+08,-62.8831
2.146666667e+08,-63.225
2.150400000e+08,-53.7136
2.154133333e+08,-47.4896
2.157866667e+08,-48.0846
2.161600000e+08,-47.037
2.165333333e+08,-62.5808
2.169066667e+08,-69.6516
2.172800000e+08,-68.2087
2.176533333e+08,-64.6634
2.180266667e+08,-53.6957
2.184000000e+08,-56.9405
2.187733333e+08,-71.2893
2.191466667e+08,-67.663
2.195200000e+08,-66.9744
2.198933333e+08,-66.16
2.202666667e+08,-61.1105
2.206400000e+08,-47.406
2.210133333e+08,-48.47
2.213866667e+08,-55.3723
2.217600000e+08,-60.0085
2.221333333e+08,-59.6339
2.225066667e+08,-65.8947
2.228800000e+08,-60.7576
2.232533333e+08,-54.9078
2.236266667e+08,-55.2933
2.240000000e+08,-57.9291
2.243733333e+08,-61.2248
2.247466667e+08,-62.6719
2.251200000e+08,-61.2463
2.254933333e+08,-60.0722
2.258666667e+08,-53.7525
2.262400000e+08,-49.8372
2.266133333e+08,-49.1088
2.269866667e+08,-56.9712
2.273600000e+08,-62.0986
2.277333333e+08,-46.2835
2.281066667e+08,-44.0887
2.284800000e+08,-63.4178
2.288533333e+08,-59.6625
2.292266667e+08,-53.3754
2.296000000e+08,-57.1444
2.299733333e+08,-67.0424
2.303466667e+08,-72.142
2.307200000e+08,-69.3309
2.310933333e+08,-61.7227
2.314666667e+08,-54.432
2.318400000e+08,-47.3642
2.322133333e+08,-51.3933
2.325866667e+08,-63.0873
2.329600000e+08,-69.6357
2.333333333e+08,-68.5256
2.337066667e+08,-65.1636
2.340800000e+08,-62.5829
2.344533333e+08,-54.0495
2.348266667e+08,-54.8933
2.352000000e+08,-69.9387
2.355733333e+08,-72.2119
2.359466667e+08,-65.7246
2.363200000e+08,-70.2337
2.366933333e+08,-66.6513
2.370666667e+08,-48.2731
2.374400000e+08,-46.7819
2.378133333e+08,-67.1087
2.381866667e+08,-69.4209
2.385600000e+08,-75.5862
2.389333333e+08,-71.6344
2.393066667e+08,-54.8398
2.396800000e+08,-48.7436
2.400533333e+08,-47.29
2.404266667e+08,-57.6899
2.408000000e+08,-75.4878
2.411733333e+08,-70.4069
2.415466667e+08,-68.1509
2.419200000e+08,-65.8995
2.422933333e+08,-55.6919
2.426666667e+08,-46.5146
2.430400000e+08,-53.059
2.434133333e+08,-67.221
2.437866667e+08,-73.3153
2.441600000e+08,-73.3575
2.445333333e+08,-66.4861
2.449066667e+08,-62.891
2.452800000e+08,-53.1224
2.456533333e+08,-55.2242
2.460266667e+08,-61.1392
2.464000000e+08,-70.2908
2.467733333e+08,-66.7929
2.471466667e+08,-66.2396
2.475200000e+08,-61.0928
2.478933333e+08,-48.3791
2.482666667e+08,-48.0702
2.486400000e+08,-56.3075
2.490133333e+08,-63.0374
2.493866667e+08,-64.9219
2.497600000e+08,-66.3808
2.501333333e+08,-65.7639
2.505066667e+08,-58.318
2.508800000e+08,-55.6433
2.512533333e+08,-59.579
2.516266667e+08,-51.9119
2.520000000e+08,-42.6236
2.523733333e+08,-50.8132
2.527466667e+08,-61.6847
2.531200000e+08,-55.6043
2.534933333e+08,-49.8778
2.538666667e+08,-51.8006
2.542400000e+08,-59.6273
2.546133333e+08,-61.6721
2.549866667e+08,-63.8377
2.553600000e+08,-66.5065
2.557333333e+08,-62.319
2.561066667e+08,-59.6872
2.564800000e+08,-57.6488
2.568533333e+08,-60.988
2.572266667e+08,-65.1513
2.576000000e+08,-66.803
2.579733333e+08,-65.3282
2.583466667e+08,-63.0722
2.587200000e+08,-53.2199
2.590933333e+08,-49.508
2.594666667e+08,-51.3106
2.598400000e+08,-64.2607
2.602133333e+08,-65.9367
2.605866667e+08,-69.7522
2.609600000e+08,-67.806
2.613333333e+08,-64.6453
2.617066667e+08,-55.7244
2.620800000e+08,-54.6073
2.624533333e+08,-66.9912
2.628266667e+08,-65.5508
2.632000000e+08,-68.7857
2.635733333e+08,-61.5707
2.639466667e+08,-46.9402
2.643200000e+08,-49.75
2.646933333e+08,-48.5219
2.650666667e+08,-64.6917
2.654400000e+08,-74.8721
2.658133333e+08,-73.4717
2.661866667e+08,-72.7997
2.665600000e+08,-72.3585
2.669333333e+08,-64.4757
2.673066667e+08,-53.9924
2.676800000e+08,-61.6354
2.680533333e+08,-68.7621
2.684266667e+08,-77.5507
2.688000000e+08,-65.9199
2.691733333e+08,-66.3076
2.695466667e+08,-63.2102
2.699200000e+08,-45.1977
2.702933333e+08,-48.4751
2.706666667e+08,-74.555
2.710400000e+08,-80.8014
2.714133333e+08,-74.8787
2.717866667e+08,-71.0285
2.721600000e+08,-68.8475
2.725333333e+08,-53.6222
2.729066667e+08,-54.4158
2.732800000e+08,-70.7272
2.736533333e+08,-71.016
2.740266667e+08,-71.99
2.744000000e+08,-77.1772
2.747733333e+08,-66.2475
2.751466667e+08,-50.5527
2.755200000e+08,-49.3535
2.758933333e+08,-45.4432
2.762666667e+08,-47.2055
2.766400000e+08,-69.9262
2.770133333e+08,-73.1269
2.773866667e+08,-69.1768
2.777600000e+08,-61.7464
2.781333333e+08,-56.3356
2.785066667e+08,-60.472
2.788800000e+08,-64.5966
2.792533333e+08,-72.7313
2.796266667e+08,-70.3056
2.800000000e+08,-64.6282

