Model,MDO3104
1.967466667e+08,-56.5128
1.971200000e+08,-65.1316
1.974933333e+08,-64.2338
1.978666667e+08,-62.8181
1.982400000e+08,-62.3241
1.986133333e+08,-53.9598
1.989866667e+08,-50.7434
1.993600000e+08,-48.9845
1.997333333e+08,-59.8856
2.001066667e+08,-64.7966
2.004800000e+08,-64.3998
2.008533333e+08,-63.4059
2.012266667e+08,-64.3985
2.016000000e+08,-59.0793
2.019733333e+08,-53.931
2.023466667e+08,-60.8413
2.027200000e+08,-70.1814
2.030933333e+08,-68.5632
2.034666667e+08,-67.5327
2.038400000e+08,-49.0415
2.042133333e+08,-48.758
2.045866667e+08,-47.5779
2.049600000e+08,-53.0996
2.053333333e+08,-70.1838
2.057066667e+08,-70.3589
2.060800000e+08,-70.713
2.064533333e+08,-75.7758
2.068266667e+08,-70.4979
2.072000000e+08,-53.0827
2.075733333e+08,-55.1408
2.079466667e+08,-64.7251
2.083200000e+08,-69.5892
2.086933333e+08,-71.0585
2.090666667e+08,-71.6665
2.094400000e+08,-72.455
2.098133333e+08,-47.0325
2.101866667e+08,-46.7799
2.105600000e+08,-63.6704
2.109333333e+08,-66.3028
2.113066667e+08,-67.0034
2.116800000e+08,-65.8371
2.120533333e+08,-71.7638
2.124266667e+08,-55.5727
2.128000000e+08,-52.8226
2.131733333e+08,-70.3321
2.135466667e+08,-66.7415
2.139200000e+08,-66.2054
2.142933333e+08,-65.9966
2.146666667e+08,-63.4544
2.150400000e+08,-53.0609
2.154133333e+08,-46.533
2.157866667e+08,-55.7547
2.161600000e+08,-57.2607
2.165333333e+08,-66.0657
2.169066667e+08,-63.9739
2.172800000e+08,-68.4005
2.176533333e+08,-62.7658
2.180266667e+08,-54.9303
2.184000000e+08,-59.5732
2.187733333e+08,-68.8542
2.191466667e+08,-68.1831
2.195200000e+08,-62.7321
2.198933333e+08,-67.2667
2.202666667e+08,-57.3484
2.206400000e+08,-48.5999
2.210133333e+08,-49.8057
2.213866667e+08,-54.0267
2.217600000e+08,-59.2947
2.221333333e+08,-63.2508
2.225066667e+08,-61.1834
2.228800000e+08,-65.0389
2.232533333e+08,-59.1113
2.236266667e+08,-56.6984
2.240000000e+08,-57.436
2.243733333e+08,-65.1599
2.247466667e+08,-65.1001
2.251200000e+08,-62.2666
2.254933333e+08,-61.177
2.258666667e+08,-53.019
2.262400000e+08,-50.861
2.266133333e+08,-49.8908
2.269866667e+08,-57.3815
2.273600000e+08,-61.0814
2.277333333e+08,-49.8064
2.281066667e+08,-47.9651
2.284800000e+08,-61.2401
2.288533333e+08,-57.0859
2.292266667e+08,-54.4901
2.296000000e+08,-62.4644
2.299733333e+08,-64.747
2.303466667e+08,-62.5537
2.307200000e+08,-64.5757
2.310933333e+08,-59.9191
2.314666667e+08,-55.2692
2.318400000e+08,-47.6383
2.322133333e+08,-50.8646
2.325866667e+08,-63.5901
2.329600000e+08,-69.2281
2.333333333e+08,-69.8766
2.337066667e+08,-67.512
2.340800000e+08,-62.5562
2.344533333e+08,-54.4019
2.348266667e+08,-55.5812
2.352000000e+08,-72.0995
2.355733333e+08,-68.1585
2.359466667e+08,-70.4141
2.363200000e+08,-67.5751
2.366933333e+08,-64.8312
2.370666667e+08,-47.7859
2.374400000e+08,-46.3167
2.378133333e+08,-68.5067
2.381866667e+08,-70.437
2.385600000e+08,-68.25
2.389333333e+08,-68.5269
2.393066667e+08,-55.0294
2.396800000e+08,-48.475
2.400533333e+08,-48.0232
2.404266667e+08,-60.1763
2.408000000e+08,-72.2806
2.411733333e+08,-72.0495
2.415466667e+08,-70.7758
2.419200000e+08,-71.4736
2.422933333e+08,-56.7133
2.426666667e+08,-46.5965
2.430400000e+08,-53.109
2.434133333e+08,-69.6206
2.437866667e+08,-66.0674
2.441600000e+08,-74.2145
2.445333333e+08,-69.647
2.449066667e+08,-64.3352
2.452800000e+08,-53.5149
2.456533333e+08,-55.7587
2.460266667e+08,-68.7745
2.464000000e+08,-70.9523
2.467733333e+08,-67.0364
2.471466667e+08,-65.1349
2.475200000e+08,-62.1689
2.478933333e+08,-47.9807
2.482666667e+08,-47.9595
2.486400000e+08,-57.8291
2.490133333e+08,-64.545
2.493866667e+08,-66.0515
2.497600000e+08,-64.1913
2.501333333e+08,-66.1518
2.505066667e+08,-58.0359
2.508800000e+08,-55.9353
2.512533333e+08,-61.0922
2.516266667e+08,-53.2485
2.520000000e+08,-46.945
2.523733333e+08,-54.1827
2.527466667e+08,-61.274
2.531200000e+08,-56.1524
2.534933333e+08,-50.4585
2.538666667e+08,-51.5542
2.542400000e+08,-57.7445
2.546133333e+08,-61.2182
2.549866667e+08,-66.2527
2.553600000e+08,-64.4323
2.557333333e+08,-62.7194
2.561066667e+08,-56.9949
2.564800000e+08,-57.8709
2.568533333e+08,-62.23
2.572266667e+08,-68.1752
2.576000000e+08,-60.1079
2.579733333e+08,-60.3958
2.583466667e+08,-61.4259
2.587200000e+08,-54.0798
2.590933333e+08,-49.0351
2.594666667e+08,-50.4517
2.598400000e+08,-61.515
2.602133333e+08,-63.2984
2.605866667e+08,-63.0063
2.609600000e+08,-65.5893
2.613333333e+08,-63.1185
2.617066667e+08,-55.3675
2.620800000e+08,-54.6851
2.624533333e+08,-65.2501
2.628266667e+08,-68.0371
2.632000000e+08,-68.708
2.635733333e+08,-64.4864
2.639466667e+08,-56.5269
2.643200000e+08,-51.5994
2.646933333e+08,-48.0139
2.650666667e+08,-58.385
2.654400000e+08,-68.8998
2.658133333e+08,-69.3741
2.661866667e+08,-70.8579
2.665600000e+08,-68.6255
2.669333333e+08,-63.2238
2.673066667e+08,-54.1677
2.676800000e+08,-60.0014
2.680533333e+08,-74.4062
2.684266667e+08,-68.2697
2.688000000e+08,-67.808
2.691733333e+08,-68.9601
2.695466667e+08,-58.5481
2.699200000e+08,-45.2403
2.702933333e+08,-48.8915
2.706666667e+08,-76.6673
2.710400000e+08,-74.3839
2.714133333e+08,-69.4429
2.717866667e+08,-71.2963
2.721600000e+08,-64.523
2.725333333e+08,-55.3036
2.729066667e+08,-56.5207
2.732800000e+08,-73.4308
2.736533333e+08,-70.8315
2.740266667e+08,-68.2415
2.744000000e+08,-70.1389
2.747733333e+08,-67.3801
2.751466667e+08,-49.9689
2.755200000e+08,-48.787
2.758933333e+08,-47.7109
2.762666667e+08,-49.9106
2.766400000e+08,-66.3859
2.770133333e+08,-64.2281
2.773866667e+08,-65.7642
2.777600000e+08,-59.7219
2.781333333e+08,-55.3171
2.785066667e+08,-60.6407
2.788800000e+08,-70.1995
2.792533333e+08,-69.4784
2.796266667e+08,-66.5775
2.800000000e+08,-64.8188

