Model,MDO3104
1.963733333e+08,-55.7013
1.967466667e+08,-60.1511
1.971200000e+08,-65.7744
1.974933333e+08,-73.4715
1.978666667e+08,-61.4336
1.982400000e+08,-62.5378
1.986133333e+08,-55.3744
1.989866667e+08,-49.9889
1.993600000e+08,-49.1464
1.997333333e+08,-59.5413
2.001066667e+08,-61.836
2.004800000e+08,-67.54
2.008533333e+08,-66.664
2.012266667e+08,-64.2442
2.016000000e+08,-55.7803
2.019733333e+08,-52.9344
2.023466667e+08,-64.7663
2.027200000e+08,-66.4159
2.030933333e+08,-71.7839
2.034666667e+08,-66.5635
2.038400000e+08,-58.639
2.042133333e+08,-52.9323
2.045866667e+08,-47.365
2.049600000e+08,-55.6725
2.053333333e+08,-75.552
2.057066667e+08,-70.8335
2.060800000e+08,-68.5887
2.064533333e+08,-70.9781
2.068266667e+08,-67.4868
2.072000000e+08,-52.0162
2.075733333e+08,-54.3573
2.079466667e+08,-74.7773
2.083200000e+08,-76.7272
2.086933333e+08,-80.6389
2.090666667e+08,-66.3702
2.094400000e+08,-66.8818
2.098133333e+08,-47.9384
2.101866667e+08,-47.9611
2.105600000e+08,-69.7802
2.109333333e+08,-69.4802
2.113066667e+08,-69.255
2.116800000e+08,-65.2101
2.120533333e+08,-69.3496
2.124266667e+08,-55.3679
2.128000000e+08,-53.3621
2.131733333e+08,-68.1856
2.135466667e+08,-66.123
2.139200000e+08,-70.2764
2.142933333e+08,-64.8323
2.146666667e+08,-65.212
2.150400000e+08,-52.338
2.154133333e+08,-45.8756
2.157866667e+08,-47.0713
2.161600000e+08,-46.7898
2.165333333e+08,-65.2215
2.169066667e+08,-62.935
2.172800000e+08,-64.3557
2.176533333e+08,-66.6072
2.180266667e+08,-53.5037
2.184000000e+08,-55.1856
2.187733333e+08,-62.0935
2.191466667e+08,-65.791
2.195200000e+08,-59.5873
2.198933333e+08,-62.9326
2.202666667e+08,-56.1112
2.206400000e+08,-48.5509
2.210133333e+08,-49.2553
2.213866667e+08,-59.8832
2.217600000e+08,-60.032
2.221333333e+08,-65.8724
2.225066667e+08,-64.8932
2.228800000e+08,-74.5315
2.232533333e+08,-55.6131
2.236266667e+08,-53.8644
2.240000000e+08,-54.3485
2.243733333e+08,-64.8832
2.247466667e+08,-65.2464
2.251200000e+08,-67.1599
2.254933333e+08,-64.7097
2.258666667e+08,-54.9233
2.262400000e+08,-49.8425
2.266133333e+08,-48.9257
2.269866667e+08,-57.6346
2.273600000e+08,-60.7697
2.277333333e+08,-45.7471
2.281066667e+08,-43.7208
2.284800000e+08,-60.2639
2.288533333e+08,-58.442
2.292266667e+08,-56.2838
2.296000000e+08,-65.7496
2.299733333e+08,-67.3111
2.303466667e+08,-67.8694
2.307200000e+08,-66.9508
2.310933333e+08,-63.3871
2.314666667e+08,-53.5129
2.318400000e+08,-46.8981
2.322133333e+08,-51.4919
2.325866667e+08,-66.1056
2.329600000e+08,-68.5874
2.333333333e+08,-68.755
2.337066667e+08,-65.499
2.340800000e+08,-63.6143
2.344533333e+08,-52.9708
2.348266667e+08,-54.159
2.352000000e+08,-69.8883
2.355733333e+08,-67.1551
2.359466667e+08,-73.3624
2.363200000e+08,-71.9207
2.366933333e+08,-69.133
2.370666667e+08,-47.4962
2.374400000e+08,-46.3638
2.378133333e+08,-65.3023
2.381866667e+08,-69.7245
2.385600000e+08,-71.6216
2.389333333e+08,-78.5876
2.393066667e+08,-70.8066
2.396800000e+08,-49.1748
2.400533333e+08,-41.6505
2.404266667e+08,-47.5598
2.408000000e+08,-68.8731
2.411733333e+08,-67.9929
2.415466667e+08,-71.2831
2.419200000e+08,-72.2453
2.422933333e+08,-59.132
2.426666667e+08,-46.6945
2.430400000e+08,-52.749
2.434133333e+08,-71.7853
2.437866667e+08,-69.0763
2.441600000e+08,-72.0023
2.445333333e+08,-70.6288
2.449066667e+08,-71.4465
2.452800000e+08,-53.4273
2.456533333e+08,-55.5706
2.460266667e+08,-66.825
2.464000000e+08,-69.9739
2.467733333e+08,-71.9592
2.471466667e+08,-69.9927
2.475200000e+08,-60.3162
2.478933333e+08,-48.375
2.482666667e+08,-47.6274
2.486400000e+08,-55.8677
2.490133333e+08,-65.2194
2.493866667e+08,-65.4072
2.497600000e+08,-71.4706
2.501333333e+08,-63.5107
2.505066667e+08,-58.9371
2.508800000e+08,-54.7135
2.512533333e+08,-56.8097
2.516266667e+08,-54.26
2.520000000e+08,-44.448
2.523733333e+08,-51.8797
2.527466667e+08,-65.9261
2.531200000e+08,-56.9323
2.534933333e+08,-50.4325
2.538666667e+08,-51.6601
2.542400000e+08,-60.3705
2.546133333e+08,-65.0806
2.549866667e+08,-64.7689
2.553600000e+08,-65.2975
2.557333333e+08,-63.3523
2.561066667e+08,-56.7234
2.564800000e+08,-55.4946
2.568533333e+08,-63.1594
2.572266667e+08,-63.1604
2.576000000e+08,-64.7726
2.579733333e+08,-60.0466
2.583466667e+08,-61.2199
2.587200000e+08,-52.6631
2.590933333e+08,-49.0891
2.594666667e+08,-51.3348
2.598400000e+08,-63.7398
2.602133333e+08,-67.5937
2.605866667e+08,-69.8954
2.609600000e+08,-67.8116
2.613333333e+08,-63.1117
2.617066667e+08,-54.4289
2.620800000e+08,-54.9218
2.624533333e+08,-66.5617
2.628266667e+08,-72.7158
2.632000000e+08,-72.3288
2.635733333e+08,-61.3331
2.639466667e+08,-47.1853
2.643200000e+08,-49.4642
2.646933333e+08,-48.4361
2.650666667e+08,-62.4684
2.654400000e+08,-71.0277
2.658133333e+08,-70.7394
2.661866667e+08,-71.7501
2.665600000e+08,-75.4264
2.669333333e+08,-58.8794
2.673066667e+08,-53.0196
2.676800000e+08,-62.6749
2.680533333e+08,-74.2302
2.684266667e+08,-72.1839
2.688000000e+08,-70.3472
2.691733333e+08,-75.0011
2.695466667e+08,-63.0515
2.699200000e+08,-47.5719
2.702933333e+08,-50.6713
2.706666667e+08,-74.6404
2.710400000e+08,-69.1866
2.714133333e+08,-75.0014
2.717866667e+08,-73.2684
2.721600000e+08,-73.2172
2.725333333e+08,-53.2583
2.729066667e+08,-53.6396
2.732800000e+08,-66.3868
2.736533333e+08,-66.5549
2.740266667e+08,-71.574
2.744000000e+08,-74.5841
2.747733333e+08,-67.4103
2.751466667e+08,-50.6454
2.755200000e+08,-48.893
2.758933333e+08,-50.0014
2.762666667e+08,-52.8568
2.766400000e+08,-63.0062
2.770133333e+08,-71.9095
2.773866667e+08,-68.5193
2.777600000e+08,-59.3825
2.781333333e+08,-53.5413
2.785066667e+08,-59.6518
2.788800000e+08,-72.2801
2.792533333e+08,-72.5212
2.796266667e+08,-70.4353
2.800000000e+08,-73.6508

