Model,MDO3104
1.971200000e+08,-67.8741
1.974933333e+08,-73.7289
1.978666667e+08,-67.3101
1.982400000e+08,-66.5694
1.986133333e+08,-55.8887
1.989866667e+08,-50.014
1.993600000e+08,-48.9782
1.997333333e+08,-58.3481
2.001066667e+08,-65.0401
2.004800000e+08,-65.2653
2.008533333e+08,-66.9846
2.012266667e+08,-69.6589
2.016000000e+08,-57.1848
2.019733333e+08,-54.7023
2.023466667e+08,-65.0977
2.027200000e+08,-68.9872
2.030933333e+08,-67.2381
2.034666667e+08,-67.4299
2.038400000e+08,-48.5321
2.042133333e+08,-48.6042
2.045866667e+08,-47.4708
2.049600000e+08,-54.2707
2.053333333e+08,-71.0535
2.057066667e+08,-71.628
2.060800000e+08,-69.412
2.064533333e+08,-69.9348
2.068266667e+08,-69.2601
2.072000000e+08,-52.008
2.075733333e+08,-53.7872
2.079466667e+08,-68.5255
2.083200000e+08,-69.2546
2.086933333e+08,-65.0606
2.090666667e+08,-70.1137
2.094400000e+08,-65.5742
2.098133333e+08,-46.4384
2.101866667e+08,-46.5331
2.105600000e+08,-64.8674
2.109333333e+08,-64.7518
2.113066667e+08,-66.5237
2.116800000e+08,-64.7652
2.120533333e+08,-63.1302
2.124266667e+08,-54.8647
2.128000000e+08,-52.1243
2.131733333e+08,-69.2209
2.135466667e+08,-67.7387
2.139200000e+08,-69.0728
2.142933333e+08,-70.8134
2.146666667e+08,-67.4675
2.150400000e+08,-53.3209
2.154133333e+08,-47.0711
2.157866667e+08,-54.6002
2.161600000e+08,-55.5402
2.165333333e+08,-60.8497
2.169066667e+08,-67.3284
2.172800000e+08,-64.9631
2.176533333e+08,-67.1592
2.180266667e+08,-53.5129
2.184000000e+08,-55.568
2.187733333e+08,-65.7178
2.191466667e+08,-68.2641
2.195200000e+08,-64.746
2.198933333e+08,-62.5702
2.202666667e+08,-63.713
2.206400000e+08,-47.2803
2.210133333e+08,-48.2583
2.213866667e+08,-56.6402
2.217600000e+08,-59.3983
2.221333333e+08,-65.6438
2.225066667e+08,-64.9753
2.228800000e+08,-60.5786
2.232533333e+08,-55.8279
2.236266667e+08,-54.8586
2.240000000e+08,-57.4291
2.243733333e+08,-64.9928
2.247466667e+08,-67.0163
2.251200000e+08,-65.4048
2.254933333e+08,-64.5046
2.258666667e+08,-55.8564
2.262400000e+08,-49.4902
2.266133333e+08,-48.7
2.269866667e+08,-60.696
2.273600000e+08,-64.0976
2.277333333e+08,-52.6572
2.281066667e+08,-49.2352
2.284800000e+08,-59.9318
2.288533333e+08,-55.8755
2.292266667e+08,-53.7645
2.296000000e+08,-61.8965
2.299733333e+08,-65.0831
2.303466667e+08,-63.2516
2.307200000e+08,-64.1489
2.310933333e+08,-63.0994
2.314666667e+08,-54.0911
2.318400000e+08,-47.1338
2.322133333e+08,-51.3336
2.325866667e+08,-64.7946
2.329600000e+08,-70.0883
2.333333333e+08,-69.7895
2.337066667e+08,-67.7752
2.340800000e+08,-67.9523
2.344533333e+08,-54.1142
2.348266667e+08,-55.3654
2.352000000e+08,-73.1713
2.355733333e+08,-82.2368
2.359466667e+08,-69.1257
2.363200000e+08,-69.3566
2.366933333e+08,-67.7051
2.370666667e+08,-47.7889
2.374400000e+08,-46.4244
2.378133333e+08,-67.84
2.381866667e+08,-72.2109
2.385600000e+08,-71.8923
2.389333333e+08,-72.2057
2.393066667e+08,-73.8691
2.396800000e+08,-54.5871
2.400533333e+08,-51.9041
2.404266667e+08,-51.6737
2.408000000e+08,-72.086
2.411733333e+08,-76.4042
2.415466667e+08,-72.4575
2.419200000e+08,-74.4232
2.422933333e+08,-57.1774
2.426666667e+08,-46.8055
2.430400000e+08,-52.6933
2.434133333e+08,-67.7365
2.437866667e+08,-75.6984
2.441600000e+08,-69.7164
2.445333333e+08,-69.1655
2.449066667e+08,-66.288
2.452800000e+08,-53.8845
2.456533333e+08,-55.695
2.460266667e+08,-67.7906
2.464000000e+08,-73.2515
2.467733333e+08,-75.1801
2.471466667e+08,-65.9515
2.475200000e+08,-64.1774
2.478933333e+08,-48.4588
2.482666667e+08,-48.1124
2.486400000e+08,-56.4696
2.490133333e+08,-65.3331
2.493866667e+08,-65.7751
2.497600000e+08,-66.8974
2.501333333e+08,-62.5813
2.505066667e+08,-56.8966
2.508800000e+08,-53.8242
2.512533333e+08,-59.0509
2.516266667e+08,-56.3481
2.520000000e+08,-47.9581
2.523733333e+08,-53.7102
2.527466667e+08,-65.1583
2.531200000e+08,-55.7261
2.534933333e+08,-49.6651
2.538666667e+08,-50.7519
2.542400000e+08,-58.7506
2.546133333e+08,-65.0074
2.549866667e+08,-69.0393
2.553600000e+08,-67.344
2.557333333e+08,-61.7664
2.561066667e+08,-56.8179
2.564800000e+08,-56.2425
2.568533333e+08,-63.194
2.572266667e+08,-68.8192
2.576000000e+08,-64.9929
2.579733333e+08,-67.5258
2.583466667e+08,-67.7064
2.587200000e+08,-52.9488
2.590933333e+08,-48.5597
2.594666667e+08,-50.4155
2.598400000e+08,-62.9506
2.602133333e+08,-65.4227
2.605866667e+08,-70.4752
2.609600000e+08,-67.5751
2.613333333e+08,-64.6674
2.617066667e+08,-54.2848
2.620800000e+08,-54.2223
2.624533333e+08,-66.7184
2.628266667e+08,-73.3032
2.632000000e+08,-70.7345
2.635733333e+08,-64.3019
2.639466667e+08,-57.0783
2.643200000e+08,-48.8654
2.646933333e+08,-47.4404
2.650666667e+08,-64.5053
2.654400000e+08,-69.4501
2.658133333e+08,-75.0771
2.661866667e+08,-76.391
2.665600000e+08,-67.309
2.669333333e+08,-59.596
2.673066667e+08,-53.7663
2.676800000e+08,-61.8816
2.680533333e+08,-77.0528
2.684266667e+08,-74.4381
2.688000000e+08,-73.6761
2.691733333e+08,-73.9204
2.695466667e+08,-60.8288
2.699200000e+08,-45.5375
2.702933333e+08,-49.2945
2.706666667e+08,-78.7482
2.710400000e+08,-80.3298
2.714133333e+08,-72.0448
2.717866667e+08,-72.9818
2.721600000e+08,-73.4024
2.725333333e+08,-53.2497
2.729066667e+08,-54.0123
2.732800000e+08,-69.6501
2.736533333e+08,-71.7039
2.740266667e+08,-69.998
2.744000000e+08,-65.7662
2.747733333e+08,-61.6324
2.751466667e+08,-50.2435
2.755200000e+08,-48.5414
2.758933333e+08,-46.8568
2.762666667e+08,-49.6425
2.766400000e+08,-67.6706
2.770133333e+08,-71.4255
2.773866667e+08,-65.7715
2.777600000e+08,-65.7525
2.781333333e+08,-56.741
2.785066667e+08,-64.8762
2.788800000e+08,-68.0029
2.792533333e+08,-74.3175
2.796266667e+08,-69.0561
2.800000000e+08,-68.795

