Model,MDO3104
1.971200000e+08,-65.034
1.974933333e+08,-62.9983
1.978666667e+08,-60.4304
1.982400000e+08,-61.1913
1.986133333e+08,-53.6826
1.989866667e+08,-51.9747
1.993600000e+08,-49.2075
1.997333333e+08,-58.214
2.001066667e+08,-64.8186
2.004800000e+08,-64.7749
2.008533333e+08,-64.4942
2.012266667e+08,-62.0838
2.016000000e+08,-60.5115
2.019733333e+08,-55.6808
2.023466667e+08,-64.5293
2.027200000e+08,-63.4252
2.030933333e+08,-61.9041
2.034666667e+08,-61.1868
2.038400000e+08,-45.3974
2.042133333e+08,-45.6655
2.045866667e+08,-47.2112
2.049600000e+08,-51.7398
2.053333333e+08,-59.1782
2.057066667e+08,-60.1458
2.060800000e+08,-68.1626
2.064533333e+08,-69.9347
2.068266667e+08,-62.8875
2.072000000e+08,-53.5184
2.075733333e+08,-54.7473
2.079466667e+08,-63.1399
2.083200000e+08,-72.7531
2.086933333e+08,-72.6015
2.090666667e+08,-69.0439
2.094400000e+08,-70.9577
2.098133333e+08,-47.597
2.101866667e+08,-47.4983
2.105600000e+08,-66.2566
2.109333333e+08,-61.077
2.113066667e+08,-63.6433
2.116800000e+08,-62.3816
2.120533333e+08,-64.7793
2.124266667e+08,-54.8748
2.128000000e+08,-53.1511
2.131733333e+08,-66.2573
2.135466667e+08,-64.5959
2.139200000e+08,-60.5248
2.142933333e+08,-62.0605
2.146666667e+08,-66.7778
2.150400000e+08,-53.2138
2.154133333e+08,-48.0231
2.157866667e+08,-55.6813
2.161600000e+08,-56.5671
2.165333333e+08,-60.4478
2.169066667e+08,-64.8898
2.172800000e+08,-64.9101
2.176533333e+08,-64.3717
2.180266667e+08,-54.4569
2.184000000e+08,-63.2364
2.187733333e+08,-70.9723
2.191466667e+08,-74.4967
2.195200000e+08,-67.5066
2.198933333e+08,-63.7017
2.202666667e+08,-57.2861
2.206400000e+08,-48.2952
2.210133333e+08,-50.2903
2.213866667e+08,-53.8709
2.217600000e+08,-61.1404
2.221333333e+08,-61.1073
2.225066667e+08,-65.2398
2.228800000e+08,-57.41
2.232533333e+08,-53.5671
2.236266667e+08,-54.1787
2.240000000e+08,-57.4694
2.243733333e+08,-62.6757
2.247466667e+08,-59.6875
2.251200000e+08,-59.6024
2.254933333e+08,-59.6191
2.258666667e+08,-52.5009
2.262400000e+08,-50.8212
2.266133333e+08,-49.5716
2.269866667e+08,-55.9467
2.273600000e+08,-58.6875
2.277333333e+08,-46.9903
2.281066667e+08,-45.0072
2.284800000e+08,-55.1948
2.288533333e+08,-54.7219
2.292266667e+08,-53.3301
2.296000000e+08,-54.7405
2.299733333e+08,-64.171
2.303466667e+08,-64.7886
2.307200000e+08,-71.5919
2.310933333e+08,-67.2568
2.314666667e+08,-59.425
2.318400000e+08,-46.6385
2.322133333e+08,-49.2347
2.325866667e+08,-61.6597
2.329600000e+08,-65.5051
2.333333333e+08,-67.5091
2.337066667e+08,-68.4939
2.340800000e+08,-63.3239
2.344533333e+08,-52.9296
2.348266667e+08,-53.1586
2.352000000e+08,-67.7537
2.355733333e+08,-68.2807
2.359466667e+08,-70.0609
2.363200000e+08,-80.1685
2.366933333e+08,-63.0814
2.370666667e+08,-47.6
2.374400000e+08,-46.0306
2.378133333e+08,-61.2644
2.381866667e+08,-77.9936
2.385600000e+08,-72.6627
2.389333333e+08,-71.9617
2.393066667e+08,-62.7012
2.396800000e+08,-52.8843
2.400533333e+08,-46.8004
2.404266667e+08,-48.9999
2.408000000e+08,-62.1607
2.411733333e+08,-64.0226
2.415466667e+08,-63.156
2.419200000e+08,-69.9409
2.422933333e+08,-55.5657
2.426666667e+08,-46.3048
2.430400000e+08,-54.2512
2.434133333e+08,-74.4751
2.437866667e+08,-71.7724
2.441600000e+08,-77.7218
2.445333333e+08,-71.0207
2.449066667e+08,-68.4184
2.452800000e+08,-55.3164
2.456533333e+08,-59.8762
2.460266667e+08,-65.3005
2.464000000e+08,-70.9457
2.467733333e+08,-78.8987
2.471466667e+08,-71.9952
2.475200000e+08,-68.4187
2.478933333e+08,-48.5267
2.482666667e+08,-48.5661
2.486400000e+08,-56.0685
2.490133333e+08,-60.9223
2.493866667e+08,-65.2134
2.497600000e+08,-69.7545
2.501333333e+08,-65.2609
2.505066667e+08,-58.4064
2.508800000e+08,-56.0968
2.512533333e+08,-60.4459
2.516266667e+08,-53.0331
2.520000000e+08,-46.5433
2.523733333e+08,-55.6535
2.527466667e+08,-59.2574
2.531200000e+08,-52.5395
2.534933333e+08,-49.0244
2.538666667e+08,-52.2302
2.542400000e+08,-56.7576
2.546133333e+08,-63.6036
2.549866667e+08,-64.0121
2.553600000e+08,-69.7968
2.557333333e+08,-62.3493
2.561066667e+08,-55.859
2.564800000e+08,-56.3958
2.568533333e+08,-60.3315
2.572266667e+08,-63.8585
2.576000000e+08,-61.4477
2.579733333e+08,-62.449
2.583466667e+08,-61.5012
2.587200000e+08,-56.8849
2.590933333e+08,-48.0981
2.594666667e+08,-49.2181
2.598400000e+08,-58.6029
2.602133333e+08,-64.4205
2.605866667e+08,-63.505
2.609600000e+08,-61.5789
2.613333333e+08,-64.3457
2.617066667e+08,-55.1578
2.620800000e+08,-53.7117
2.624533333e+08,-58.8078
2.628266667e+08,-69.1127
2.632000000e+08,-71.513
2.635733333e+08,-69.3017
2.639466667e+08,-53.0099
2.643200000e+08,-51.1333
2.646933333e+08,-47.2305
2.650666667e+08,-60.2922
2.654400000e+08,-62.9913
2.658133333e+08,-64.5312
2.661866667e+08,-69.1917
2.665600000e+08,-72.121
2.669333333e+08,-58.291
2.673066667e+08,-52.1892
2.676800000e+08,-59.5369
2.680533333e+08,-63.9911
2.684266667e+08,-70.2709
2.688000000e+08,-69.1956
2.691733333e+08,-68.5803
2.695466667e+08,-64.1688
2.699200000e+08,-46.4339
2.702933333e+08,-49.9051
2.706666667e+08,-67.9678
2.710400000e+08,-72.7423
2.714133333e+08,-64.8695
2.717866667e+08,-65.6076
2.721600000e+08,-66.5553
2.725333333e+08,-55.6848
2.729066667e+08,-56.866
2.732800000e+08,-71.0461
2.736533333e+08,-67.7901
2.740266667e+08,-69.9499
2.744000000e+08,-71.8633
2.747733333e+08,-63.999
2.751466667e+08,-48.9155
2.755200000e+08,-47.4295
2.758933333e+08,-46.9529
2.762666667e+08,-49.0051
2.766400000e+08,-65.2998
2.770133333e+08,-75.5399
2.773866667e+08,-61.2737
2.777600000e+08,-58.3686
2.781333333e+08,-54.7903
2.785066667e+08,-69.9732
2.788800000e+08,-62.2405
2.792533333e+08,-62.1318
2.796266667e+08,-65.1981
2.800000000e+08,-63.8911

