Model,MDO3104
1.967466667e+08,-55.5873
1.971200000e+08,-63.619
1.974933333e+08,-67.2199
1.978666667e+08,-59.2055
1.982400000e+08,-60.3287
1.986133333e+08,-55.0973
1.989866667e+08,-52.3333
1.993600000e+08,-49.2721
1.997333333e+08,-58.0796
2.001066667e+08,-63.6957
2.004800000e+08,-64.297
2.008533333e+08,-66.8096
2.012266667e+08,-66.5008
2.016000000e+08,-60.7825
2.019733333e+08,-52.4301
2.023466667e+08,-59.341
2.027200000e+08,-64.8654
2.030933333e+08,-65.2056
2.034666667e+08,-65.9847
2.038400000e+08,-50.1798
2.042133333e+08,-50.3786
2.045866667e+08,-47.2613
2.049600000e+08,-52.0317
2.053333333e+08,-65.3352
2.057066667e+08,-68.7675
2.060800000e+08,-73.4254
2.064533333e+08,-78.5764
2.068266667e+08,-67.0782
2.072000000e+08,-54.7946
2.075733333e+08,-57.7426
2.079466667e+08,-72.381
2.083200000e+08,-66.1523
2.086933333e+08,-66.5307
2.090666667e+08,-79.9082
2.094400000e+08,-72.716
2.098133333e+08,-45.908
2.101866667e+08,-45.9601
2.105600000e+08,-71.3841
2.109333333e+08,-68.8869
2.113066667e+08,-70.8257
2.116800000e+08,-66.8852
2.120533333e+08,-70.7083
2.124266667e+08,-55.159
2.128000000e+08,-53.4777
2.131733333e+08,-62.7824
2.135466667e+08,-62.6701
2.139200000e+08,-69.807
2.142933333e+08,-68.0112
2.146666667e+08,-70.6172
2.150400000e+08,-53.9149
2.154133333e+08,-47.982
2.157866667e+08,-54.3929
2.161600000e+08,-53.012
2.165333333e+08,-65.871
2.169066667e+08,-64.4659
2.172800000e+08,-67.3403
2.176533333e+08,-62.4003
2.180266667e+08,-53.7047
2.184000000e+08,-61.9857
2.187733333e+08,-63.437
2.191466667e+08,-69.5851
2.195200000e+08,-63.601
2.198933333e+08,-62.3966
2.202666667e+08,-57.6534
2.206400000e+08,-48.5091
2.210133333e+08,-51.2674
2.213866667e+08,-53.285
2.217600000e+08,-60.5811
2.221333333e+08,-61.2792
2.225066667e+08,-63.5133
2.228800000e+08,-65.1389
2.232533333e+08,-56.6894
2.236266667e+08,-57.0257
2.240000000e+08,-56.7628
2.243733333e+08,-65.7575
2.247466667e+08,-65.7447
2.251200000e+08,-61.9476
2.254933333e+08,-61.5677
2.258666667e+08,-52.1599
2.262400000e+08,-50.8345
2.266133333e+08,-49.5417
2.269866667e+08,-56.8222
2.273600000e+08,-64.1019
2.277333333e+08,-50.9497
2.281066667e+08,-48.9227
2.284800000e+08,-59.9558
2.288533333e+08,-58.0099
2.292266667e+08,-54.4486
2.296000000e+08,-60.0996
2.299733333e+08,-69.2348
2.303466667e+08,-67.9256
2.307200000e+08,-64.9665
2.310933333e+08,-59.5632
2.314666667e+08,-56.5487
2.318400000e+08,-47.5984
2.322133333e+08,-50.0096
2.325866667e+08,-63.901
2.329600000e+08,-65.4962
2.333333333e+08,-65.3691
2.337066667e+08,-67.6425
2.340800000e+08,-67.0824
2.344533333e+08,-53.5517
2.348266667e+08,-54.3195
2.352000000e+08,-68.682
2.355733333e+08,-67.0079
2.359466667e+08,-67.2331
2.363200000e+08,-66.9476
2.366933333e+08,-63.9851
2.370666667e+08,-48.6167
2.374400000e+08,-46.6957
2.378133333e+08,-64.5549
2.381866667e+08,-72.9935
2.385600000e+08,-73.6152
2.389333333e+08,-83.2265
2.393066667e+08,-55.8644
2.396800000e+08,-48.2997
2.400533333e+08,-54.9289
2.404266667e+08,-74.2766
2.408000000e+08,-68.5019
2.411733333e+08,-67.6185
2.415466667e+08,-71.1819
2.419200000e+08,-69.5706
2.422933333e+08,-55.6416
2.426666667e+08,-46.7435
2.430400000e+08,-55.0595
2.434133333e+08,-65.9156
2.437866667e+08,-77.9676
2.441600000e+08,-67.489
2.445333333e+08,-66.62
2.449066667e+08,-64.3401
2.452800000e+08,-52.6005
2.456533333e+08,-54.7029
2.460266667e+08,-59.3721
2.464000000e+08,-66.3964
2.467733333e+08,-68.1552
2.471466667e+08,-66.2457
2.475200000e+08,-59.7727
2.478933333e+08,-48.3336
2.482666667e+08,-48.8208
2.486400000e+08,-55.4654
2.490133333e+08,-60.6385
2.493866667e+08,-64.2162
2.497600000e+08,-62.7352
2.501333333e+08,-64.054
2.505066667e+08,-57.2312
2.508800000e+08,-55.7351
2.512533333e+08,-60.5214
2.516266667e+08,-49.6199
2.520000000e+08,-42.2011
2.523733333e+08,-49.2218
2.527466667e+08,-62.8866
2.531200000e+08,-53.4094
2.534933333e+08,-49.8297
2.538666667e+08,-51.8133
2.542400000e+08,-55.9821
2.546133333e+08,-64.8398
2.549866667e+08,-63.2408
2.553600000e+08,-62.6752
2.557333333e+08,-62.5163
2.561066667e+08,-57.4691
2.564800000e+08,-57.6154
2.568533333e+08,-59.6779
2.572266667e+08,-65.8156
2.576000000e+08,-66.3206
2.579733333e+08,-63.0589
2.583466667e+08,-61.3155
2.587200000e+08,-54.514
2.590933333e+08,-48.8391
2.594666667e+08,-49.6745
2.598400000e+08,-59.7393
2.602133333e+08,-61.2542
2.605866667e+08,-61.2849
2.609600000e+08,-65.8823
2.613333333e+08,-62.6805
2.617066667e+08,-57.3113
2.620800000e+08,-55.5215
2.624533333e+08,-63.9247
2.628266667e+08,-65.5119
2.632000000e+08,-62.826
2.635733333e+08,-62.2664
2.639466667e+08,-47.3496
2.643200000e+08,-51.9057
2.646933333e+08,-48.4389
2.650666667e+08,-58.5483
2.654400000e+08,-75.9888
2.658133333e+08,-66.527
2.661866667e+08,-65.6439
2.665600000e+08,-66.1033
2.669333333e+08,-64.2266
2.673066667e+08,-54.142
2.676800000e+08,-60.2603
2.680533333e+08,-65.086
2.684266667e+08,-75.0841
2.688000000e+08,-75.1993
2.691733333e+08,-71.744
2.695466667e+08,-66.699
2.699200000e+08,-47.4951
2.702933333e+08,-51.0197
2.706666667e+08,-73.1566
2.710400000e+08,-72.4714
2.714133333e+08,-73.6463
2.717866667e+08,-73.1366
2.721600000e+08,-75.2173
2.725333333e+08,-54.0164
2.729066667e+08,-54.6161
2.732800000e+08,-66.3619
2.736533333e+08,-69.0525
2.740266667e+08,-69.6569
2.744000000e+08,-67.561
2.747733333e+08,-64.3909
2.751466667e+08,-49.2368
2.755200000e+08,-48.0804
2.758933333e+08,-44.7132
2.762666667e+08,-47.1325
2.766400000e+08,-68.7609
2.770133333e+08,-70.5339
2.773866667e+08,-66.1878
2.777600000e+08,-57.5187
2.781333333e+08,-55.0045
2.785066667e+08,-66.0829
2.788800000e+08,-68.7835
2.792533333e+08,-69.8032
2.796266667e+08,-70.4394
2.800000000e+08,-66.1834

