Model,MDO3104
1.963733333e+08,-55.5178
1.967466667e+08,-55.5984
1.971200000e+08,-61.6252
1.974933333e+08,-63.5508
1.978666667e+08,-60.4802
1.982400000e+08,-60.4788
1.986133333e+08,-55.6261
1.989866667e+08,-52.0154
1.993600000e+08,-49.1983
1.997333333e+08,-57.1038
2.001066667e+08,-61.5937
2.004800000e+08,-66.0579
2.008533333e+08,-64.0558
2.012266667e+08,-61.8308
2.016000000e+08,-58.8678
2.019733333e+08,-52.5567
2.023466667e+08,-62.0842
2.027200000e+08,-60.7463
2.030933333e+08,-66.3121
2.034666667e+08,-64.2119
2.038400000e+08,-52.4015
2.042133333e+08,-54.4847
2.045866667e+08,-47.2231
2.049600000e+08,-53.5789
2.053333333e+08,-65.211
2.057066667e+08,-66.5745
2.060800000e+08,-69.2964
2.064533333e+08,-65.2518
2.068266667e+08,-65.2487
2.072000000e+08,-53.0022
2.075733333e+08,-55.0599
2.079466667e+08,-73.4141
2.083200000e+08,-68.0287
2.086933333e+08,-70.3538
2.090666667e+08,-68.532
2.094400000e+08,-67.4791
2.098133333e+08,-47.5898
2.101866667e+08,-47.2465
2.105600000e+08,-68.1823
2.109333333e+08,-66.4534
2.113066667e+08,-69.008
2.116800000e+08,-71.0793
2.120533333e+08,-70.73
2.124266667e+08,-54.1484
2.128000000e+08,-52.0443
2.131733333e+08,-65.0293
2.135466667e+08,-65.4634
2.139200000e+08,-66.9345
2.142933333e+08,-71.9715
2.146666667e+08,-66.4611
2.150400000e+08,-52.5726
2.154133333e+08,-47.5161
2.157866667e+08,-45.7899
2.161600000e+08,-45.5012
2.165333333e+08,-60.9235
2.169066667e+08,-67.7561
2.172800000e+08,-67.2025
2.176533333e+08,-62.1633
2.180266667e+08,-54.8089
2.184000000e+08,-61.1713
2.187733333e+08,-65.4332
2.191466667e+08,-67.1574
2.195200000e+08,-66.9469
2.198933333e+08,-65.9244
2.202666667e+08,-57.5024
2.206400000e+08,-48.6175
2.210133333e+08,-51.5468
2.213866667e+08,-53.3738
2.217600000e+08,-63.3409
2.221333333e+08,-66.6186
2.225066667e+08,-66.7203
2.228800000e+08,-61.938
2.232533333e+08,-55.0422
2.236266667e+08,-54.5302
2.240000000e+08,-57.5423
2.243733333e+08,-64.0562
2.247466667e+08,-64.8021
2.251200000e+08,-63.2269
2.254933333e+08,-62.7763
2.258666667e+08,-52.4269
2.262400000e+08,-50.8899
2.266133333e+08,-48.0211
2.269866667e+08,-54.7322
2.273600000e+08,-59.6877
2.277333333e+08,-63.8026
2.281066667e+08,-61.9359
2.284800000e+08,-61.7535
2.288533333e+08,-61.0184
2.292266667e+08,-54.8576
2.296000000e+08,-57.9783
2.299733333e+08,-64.1886
2.303466667e+08,-69.7484
2.307200000e+08,-67.4256
2.310933333e+08,-61.8377
2.314666667e+08,-57.3443
2.318400000e+08,-47.6288
2.322133333e+08,-50.2235
2.325866667e+08,-63.0866
2.329600000e+08,-67.5525
2.333333333e+08,-65.3352
2.337066667e+08,-63.5735
2.340800000e+08,-63.3453
2.344533333e+08,-53.2426
2.348266667e+08,-53.9856
2.352000000e+08,-71.4845
2.355733333e+08,-72.3593
2.359466667e+08,-76.9992
2.363200000e+08,-74.0111
2.366933333e+08,-68.9877
2.370666667e+08,-47.8727
2.374400000e+08,-46.3277
2.378133333e+08,-63.8645
2.381866667e+08,-65.0592
2.385600000e+08,-77.3755
2.389333333e+08,-77.3611
2.393066667e+08,-55.19
2.396800000e+08,-47.8301
2.400533333e+08,-51.2427
2.404266667e+08,-61.5233
2.408000000e+08,-77.6149
2.411733333e+08,-72.4907
2.415466667e+08,-70.5022
2.419200000e+08,-69.0328
2.422933333e+08,-56.5939
2.426666667e+08,-46.7073
2.430400000e+08,-54.4081
2.434133333e+08,-64.6944
2.437866667e+08,-68.27
2.441600000e+08,-70.0075
2.445333333e+08,-65.7051
2.449066667e+08,-67.7
2.452800000e+08,-53.7554
2.456533333e+08,-56.5303
2.460266667e+08,-62.7465
2.464000000e+08,-67.9194
2.467733333e+08,-67.9368
2.471466667e+08,-64.6824
2.475200000e+08,-59.3404
2.478933333e+08,-48.1071
2.482666667e+08,-48.4945
2.486400000e+08,-55.6673
2.490133333e+08,-62.8789
2.493866667e+08,-63.01
2.497600000e+08,-64.6898
2.501333333e+08,-63.419
2.505066667e+08,-57.8831
2.508800000e+08,-56.1077
2.512533333e+08,-61.0394
2.516266667e+08,-54.1088
2.520000000e+08,-49.3433
2.523733333e+08,-60.1142
2.527466667e+08,-63.4621
2.531200000e+08,-53.3452
2.534933333e+08,-49.6649
2.538666667e+08,-52.5774
2.542400000e+08,-57.4081
2.546133333e+08,-62.1772
2.549866667e+08,-66.2
2.553600000e+08,-68.0224
2.557333333e+08,-61.1614
2.561066667e+08,-58.1398
2.564800000e+08,-56.1131
2.568533333e+08,-58.3522
2.572266667e+08,-65.8633
2.576000000e+08,-64.344
2.579733333e+08,-58.5738
2.583466667e+08,-58.9111
2.587200000e+08,-54.137
2.590933333e+08,-48.5007
2.594666667e+08,-49.5094
2.598400000e+08,-61.612
2.602133333e+08,-65.8825
2.605866667e+08,-65.4057
2.609600000e+08,-66.464
2.613333333e+08,-64.4874
2.617066667e+08,-57.1344
2.620800000e+08,-55.4328
2.624533333e+08,-65.9168
2.628266667e+08,-71.0431
2.632000000e+08,-67.1705
2.635733333e+08,-53.5859
2.639466667e+08,-46.1374
2.643200000e+08,-50.9522
2.646933333e+08,-48.3132
2.650666667e+08,-59.7898
2.654400000e+08,-67.5559
2.658133333e+08,-67.7396
2.661866667e+08,-67.8153
2.665600000e+08,-71.3694
2.669333333e+08,-61.616
2.673066667e+08,-53.7231
2.676800000e+08,-61.7612
2.680533333e+08,-74.1522
2.684266667e+08,-80.5138
2.688000000e+08,-69.3139
2.691733333e+08,-69.0077
2.695466667e+08,-67.2209
2.699200000e+08,-49.9207
2.702933333e+08,-54.1477
2.706666667e+08,-75.3754
2.710400000e+08,-76.3228
2.714133333e+08,-77.1506
2.717866667e+08,-77.7466
2.721600000e+08,-65.4595
2.725333333e+08,-53.6296
2.729066667e+08,-54.6378
2.732800000e+08,-71.7414
2.736533333e+08,-82.1315
2.740266667e+08,-76.1728
2.744000000e+08,-70.5039
2.747733333e+08,-66.4901
2.751466667e+08,-50.0053
2.755200000e+08,-48.4274
2.758933333e+08,-45.6774
2.762666667e+08,-48.3069
2.766400000e+08,-65.4139
2.770133333e+08,-72.8268
2.773866667e+08,-67.1018
2.777600000e+08,-59.6689
2.781333333e+08,-55.9092
2.785066667e+08,-65.3205
2.788800000e+08,-71.8515
2.792533333e+08,-68.8715
2.796266667e+08,-68.1843
2.800000000e+08,-65.6136

