Model,MDO3104
1.967466667e+08,-57.4028
1.971200000e+08,-66.8464
1.974933333e+08,-73.9282
1.978666667e+08,-63.6947
1.982400000e+08,-68.7149
1.986133333e+08,-54.8888
1.989866667e+08,-48.3068
1.993600000e+08,-48.5393
1.997333333e+08,-61.3659
2.001066667e+08,-66.0006
2.004800000e+08,-72.1168
2.008533333e+08,-70.9167
2.012266667e+08,-66.2748
2.016000000e+08,-55.1342
2.019733333e+08,-53.2822
2.023466667e+08,-71.6469
2.027200000e+08,-72.8688
2.030933333e+08,-64.865
2.034666667e+08,-64.6131
2.038400000e+08,-49.1913
2.042133333e+08,-48.9918
2.045866667e+08,-46.7001
2.049600000e+08,-54.8528
2.053333333e+08,-67.1027
2.057066667e+08,-68.6168
2.060800000e+08,-80.8884
2.064533333e+08,-77.8553
2.068266667e+08,-66.6149
2.072000000e+08,-53.9035
2.075733333e+08,-56.7154
2.079466667e+08,-68.5583
2.083200000e+08,-65.3516
2.086933333e+08,-64.8209
2.090666667e+08,-65.0477
2.094400000e+08,-67.3806
2.098133333e+08,-47.442
2.101866667e+08,-47.44
2.105600000e+08,-77.0302
2.109333333e+08,-66.1145
2.113066667e+08,-70.362
2.116800000e+08,-70.2859
2.120533333e+08,-67.2013
2.124266667e+08,-53.8546
2.128000000e+08,-52.0173
2.131733333e+08,-67.037
2.135466667e+08,-74.8346
2.139200000e+08,-66.6783
2.142933333e+08,-66.9832
2.146666667e+08,-64.7647
2.150400000e+08,-57.8545
2.154133333e+08,-47.5188
2.157866667e+08,-52.7141
2.161600000e+08,-56.8271
2.165333333e+08,-68.2913
2.169066667e+08,-60.9508
2.172800000e+08,-61.6031
2.176533333e+08,-65.0991
2.180266667e+08,-52.7703
2.184000000e+08,-55.3805
2.187733333e+08,-75.7399
2.191466667e+08,-68.2903
2.195200000e+08,-67.4049
2.198933333e+08,-67.9457
2.202666667e+08,-62.6262
2.206400000e+08,-47.8038
2.210133333e+08,-47.5087
2.213866667e+08,-56.5127
2.217600000e+08,-64.6396
2.221333333e+08,-64.2237
2.225066667e+08,-68.3
2.228800000e+08,-62.1352
2.232533333e+08,-59.4242
2.236266667e+08,-55.7211
2.240000000e+08,-57.8078
2.243733333e+08,-66.7947
2.247466667e+08,-70.9391
2.251200000e+08,-69.2602
2.254933333e+08,-71.1739
2.258666667e+08,-59.9654
2.262400000e+08,-48.3425
2.266133333e+08,-48.0846
2.269866667e+08,-63.027
2.273600000e+08,-61.4019
2.277333333e+08,-51.6032
2.281066667e+08,-48.905
2.284800000e+08,-61.4349
2.288533333e+08,-56.4232
2.292266667e+08,-55.3486
2.296000000e+08,-65.1925
2.299733333e+08,-67.87
2.303466667e+08,-70.76
2.307200000e+08,-68.9427
2.310933333e+08,-67.7937
2.314666667e+08,-52.6167
2.318400000e+08,-47.171
2.322133333e+08,-53.4327
2.325866667e+08,-66.163
2.329600000e+08,-75.0097
2.333333333e+08,-65.8647
2.337066667e+08,-67.4436
2.340800000e+08,-63.2055
2.344533333e+08,-52.9396
2.348266667e+08,-54.5471
2.352000000e+08,-75.816
2.355733333e+08,-74.3081
2.359466667e+08,-73.1507
2.363200000e+08,-78.2688
2.366933333e+08,-68.4368
2.370666667e+08,-47.6437
2.374400000e+08,-46.5356
2.378133333e+08,-72.6111
2.381866667e+08,-72.2163
2.385600000e+08,-73.1974
2.389333333e+08,-75.4505
2.393066667e+08,-74.5646
2.396800000e+08,-55.1582
2.400533333e+08,-52.2229
2.404266667e+08,-51.7228
2.408000000e+08,-78.6609
2.411733333e+08,-73.7939
2.415466667e+08,-72.1146
2.419200000e+08,-70.8077
2.422933333e+08,-58.1803
2.426666667e+08,-46.5492
2.430400000e+08,-51.9299
2.434133333e+08,-71.4431
2.437866667e+08,-70.667
2.441600000e+08,-73.1317
2.445333333e+08,-72.9739
2.449066667e+08,-65.3946
2.452800000e+08,-53.3959
2.456533333e+08,-54.6286
2.460266667e+08,-70.3356
2.464000000e+08,-74.8235
2.467733333e+08,-70.4614
2.471466667e+08,-70.256
2.475200000e+08,-66.3164
2.478933333e+08,-48.833
2.482666667e+08,-47.8336
2.486400000e+08,-57.4569
2.490133333e+08,-67.1506
2.493866667e+08,-69.7092
2.497600000e+08,-70.8901
2.501333333e+08,-66.5587
2.505066667e+08,-58.1635
2.508800000e+08,-54.0918
2.512533333e+08,-58.2344
2.516266667e+08,-56.1873
2.520000000e+08,-47.5972
2.523733333e+08,-53.9444
2.527466667e+08,-68.9937
2.531200000e+08,-61.5092
2.534933333e+08,-49.575
2.538666667e+08,-49.9631
2.542400000e+08,-63.6556
2.546133333e+08,-64.9448
2.549866667e+08,-65.9334
2.553600000e+08,-67.3867
2.557333333e+08,-68.8766
2.561066667e+08,-55.8454
2.564800000e+08,-55.4198
2.568533333e+08,-69.4402
2.572266667e+08,-68.9513
2.576000000e+08,-72.3345
2.579733333e+08,-69.32
2.583466667e+08,-63.6493
2.587200000e+08,-52.3217
2.590933333e+08,-48.6186
2.594666667e+08,-52.4696
2.598400000e+08,-62.4524
2.602133333e+08,-68.7008
2.605866667e+08,-66.1135
2.609600000e+08,-63.7402
2.613333333e+08,-67.9203
2.617066667e+08,-55.2424
2.620800000e+08,-55.0062
2.624533333e+08,-69.406
2.628266667e+08,-72.1633
2.632000000e+08,-66.7019
2.635733333e+08,-68.6823
2.639466667e+08,-57.4451
2.643200000e+08,-49.5878
2.646933333e+08,-47.9977
2.650666667e+08,-68.8955
2.654400000e+08,-69.9057
2.658133333e+08,-69.8438
2.661866667e+08,-72.3285
2.665600000e+08,-70.45
2.669333333e+08,-60.4535
2.673066667e+08,-54.8345
2.676800000e+08,-65.5935
2.680533333e+08,-75.6291
2.684266667e+08,-74.4989
2.688000000e+08,-68.0529
2.691733333e+08,-68.459
2.695466667e+08,-59.9388
2.699200000e+08,-45.4462
2.702933333e+08,-49.0751
2.706666667e+08,-74.1572
2.710400000e+08,-72.7371
2.714133333e+08,-66.6299
2.717866667e+08,-67.6788
2.721600000e+08,-68.9751
2.725333333e+08,-54.102
2.729066667e+08,-54.3092
2.732800000e+08,-70.3419
2.736533333e+08,-67.619
2.740266667e+08,-67.5039
2.744000000e+08,-77.7893
2.747733333e+08,-71.1275
2.751466667e+08,-50.0933
2.755200000e+08,-48.2227
2.758933333e+08,-46.8576
2.762666667e+08,-49.3867
2.766400000e+08,-74.0998
2.770133333e+08,-69.2422
2.773866667e+08,-73.5697
2.777600000e+08,-61.1245
2.781333333e+08,-55.3296
2.785066667e+08,-60.9029
2.788800000e+08,-70.0378
2.792533333e+08,-66.945
2.796266667e+08,-65.4582
2.800000000e+08,-66.8657

