Model,MDO3104
1.967466667e+08,-58.1596
1.971200000e+08,-61.9959
1.974933333e+08,-61.9365
1.978666667e+08,-64.6866
1.982400000e+08,-59.4844
1.986133333e+08,-54.0195
1.989866667e+08,-51.2362
1.993600000e+08,-48.4126
1.997333333e+08,-55.7539
2.001066667e+08,-63.228
2.004800000e+08,-65.1443
2.008533333e+08,-64.5445
2.012266667e+08,-60.9597
2.016000000e+08,-60.1182
2.019733333e+08,-53.9914
2.023466667e+08,-60.739
2.027200000e+08,-67.3046
2.030933333e+08,-70.1705
2.034666667e+08,-68.7664
2.038400000e+08,-52.1533
2.042133333e+08,-54.2701
2.045866667e+08,-46.9031
2.049600000e+08,-51.3263
2.053333333e+08,-67.0446
2.057066667e+08,-62.3186
2.060800000e+08,-63.9649
2.064533333e+08,-68.8981
2.068266667e+08,-62.5754
2.072000000e+08,-52.5686
2.075733333e+08,-54.2589
2.079466667e+08,-69.0167
2.083200000e+08,-69.15
2.086933333e+08,-64.3155
2.090666667e+08,-65.8511
2.094400000e+08,-63.6683
2.098133333e+08,-46.7396
2.101866667e+08,-46.4913
2.105600000e+08,-70.5449
2.109333333e+08,-67.6666
2.113066667e+08,-71.916
2.116800000e+08,-72.8106
2.120533333e+08,-69.0474
2.124266667e+08,-54.9789
2.128000000e+08,-52.962
2.131733333e+08,-67.0066
2.135466667e+08,-63.8865
2.139200000e+08,-64.3371
2.142933333e+08,-65.5923
2.146666667e+08,-63.8076
2.150400000e+08,-52.8613
2.154133333e+08,-47.7769
2.157866667e+08,-56.1024
2.161600000e+08,-57.6805
2.165333333e+08,-63.3302
2.169066667e+08,-64.0935
2.172800000e+08,-62.4246
2.176533333e+08,-61.8001
2.180266667e+08,-53.9905
2.184000000e+08,-61.1129
2.187733333e+08,-64.0793
2.191466667e+08,-72.2458
2.195200000e+08,-73.2779
2.198933333e+08,-65.8778
2.202666667e+08,-57.3861
2.206400000e+08,-48.402
2.210133333e+08,-51.1573
2.213866667e+08,-54.6864
2.217600000e+08,-59.7762
2.221333333e+08,-61.3589
2.225066667e+08,-62.6519
2.228800000e+08,-65.029
2.232533333e+08,-56.4587
2.236266667e+08,-55.8586
2.240000000e+08,-57.8766
2.243733333e+08,-63.6443
2.247466667e+08,-66.3384
2.251200000e+08,-62.404
2.254933333e+08,-58.5805
2.258666667e+08,-53.3652
2.262400000e+08,-51.4458
2.266133333e+08,-49.3747
2.269866667e+08,-55.7195
2.273600000e+08,-60.2126
2.277333333e+08,-49.8773
2.281066667e+08,-47.5251
2.284800000e+08,-60.8294
2.288533333e+08,-60.0524
2.292266667e+08,-54.7054
2.296000000e+08,-58.8871
2.299733333e+08,-63.0311
2.303466667e+08,-71.1171
2.307200000e+08,-67.3886
2.310933333e+08,-61.124
2.314666667e+08,-57.8778
2.318400000e+08,-48.395
2.322133333e+08,-50.8126
2.325866667e+08,-61.7852
2.329600000e+08,-66.9452
2.333333333e+08,-69.8093
2.337066667e+08,-65.0746
2.340800000e+08,-67.5883
2.344533333e+08,-53.7866
2.348266667e+08,-54.1632
2.352000000e+08,-71.4488
2.355733333e+08,-70.1553
2.359466667e+08,-67.6792
2.363200000e+08,-67.6303
2.366933333e+08,-66.3433
2.370666667e+08,-48.6832
2.374400000e+08,-47.0416
2.378133333e+08,-63.9106
2.381866667e+08,-68.159
2.385600000e+08,-70.5413
2.389333333e+08,-79.7008
2.393066667e+08,-80.109
2.396800000e+08,-54.8319
2.400533333e+08,-48.3049
2.404266667e+08,-50.5005
2.408000000e+08,-71.1482
2.411733333e+08,-71.2619
2.415466667e+08,-71.2719
2.419200000e+08,-68.5879
2.422933333e+08,-57.0691
2.426666667e+08,-47.0247
2.430400000e+08,-54.8074
2.434133333e+08,-64.5465
2.437866667e+08,-66.3229
2.441600000e+08,-67.8618
2.445333333e+08,-64.257
2.449066667e+08,-65.2907
2.452800000e+08,-55.3166
2.456533333e+08,-58.3799
2.460266667e+08,-65.5688
2.464000000e+08,-67.7858
2.467733333e+08,-65.6842
2.471466667e+08,-67.4947
2.475200000e+08,-59.9072
2.478933333e+08,-48.8633
2.482666667e+08,-49.2826
2.486400000e+08,-57.0742
2.490133333e+08,-64.8211
2.493866667e+08,-64.3204
2.497600000e+08,-67.889
2.501333333e+08,-63.6109
2.505066667e+08,-55.9201
2.508800000e+08,-54.2015
2.512533333e+08,-60.9774
2.516266667e+08,-57.2302
2.520000000e+08,-48.9221
2.523733333e+08,-57.334
2.527466667e+08,-66.3995
2.531200000e+08,-55.6726
2.534933333e+08,-51.6567
2.538666667e+08,-51.7967
2.542400000e+08,-56.4543
2.546133333e+08,-61.3078
2.549866667e+08,-60.8009
2.553600000e+08,-64.2645
2.557333333e+08,-62.1406
2.561066667e+08,-57.7191
2.564800000e+08,-55.3561
2.568533333e+08,-58.5252
2.572266667e+08,-63.3198
2.576000000e+08,-65.7243
2.579733333e+08,-65.5981
2.583466667e+08,-59.8583
2.587200000e+08,-53.1967
2.590933333e+08,-49.5043
2.594666667e+08,-50.2795
2.598400000e+08,-59.2644
2.602133333e+08,-65.9333
2.605866667e+08,-66.0999
2.609600000e+08,-63.4345
2.613333333e+08,-60.8387
2.617066667e+08,-55.5644
2.620800000e+08,-55.061
2.624533333e+08,-64.8676
2.628266667e+08,-68.5275
2.632000000e+08,-68.1979
2.635733333e+08,-63.1679
2.639466667e+08,-53.1214
2.643200000e+08,-53.4811
2.646933333e+08,-47.4904
2.650666667e+08,-58.1888
2.654400000e+08,-66.7287
2.658133333e+08,-67.8988
2.661866667e+08,-69.5576
2.665600000e+08,-70.5399
2.669333333e+08,-63.1458
2.673066667e+08,-54.9205
2.676800000e+08,-63.4268
2.680533333e+08,-73.4824
2.684266667e+08,-75.8497
2.688000000e+08,-77.0104
2.691733333e+08,-77.8445
2.695466667e+08,-61.3154
2.699200000e+08,-46.7276
2.702933333e+08,-50.4571
2.706666667e+08,-71.6478
2.710400000e+08,-72.106
2.714133333e+08,-65.0711
2.717866667e+08,-67.6841
2.721600000e+08,-71.2617
2.725333333e+08,-55.4603
2.729066667e+08,-56.3771
2.732800000e+08,-67.7054
2.736533333e+08,-67.7523
2.740266667e+08,-67.2691
2.744000000e+08,-63.5124
2.747733333e+08,-67.6853
2.751466667e+08,-49.8586
2.755200000e+08,-48.5315
2.758933333e+08,-46.5062
2.762666667e+08,-48.5595
2.766400000e+08,-68.4162
2.770133333e+08,-67.7873
2.773866667e+08,-70.3046
2.777600000e+08,-59.4324
2.781333333e+08,-56.0875
2.785066667e+08,-64.9814
2.788800000e+08,-66.8485
2.792533333e+08,-67.7562
2.796266667e+08,-64.7928
2.800000000e+08,-64.8547

