Model,MDO3104
1.963733333e+08,-52.9317
1.967466667e+08,-52.8353
1.971200000e+08,-59.276
1.974933333e+08,-62.7895
1.978666667e+08,-65.7952
1.982400000e+08,-55.9177
1.986133333e+08,-56.2929
1.989866667e+08,-50.5203
1.993600000e+08,-48.4959
1.997333333e+08,-56.3463
2.001066667e+08,-63.0095
2.004800000e+08,-66.0903
2.008533333e+08,-60.4734
2.012266667e+08,-58.9119
2.016000000e+08,-58.0465
2.019733333e+08,-51.5286
2.023466667e+08,-56.8738
2.027200000e+08,-66.1564
2.030933333e+08,-60.2789
2.034666667e+08,-52.7891
2.038400000e+08,-51.0711
2.042133333e+08,-55.6399
2.045866667e+08,-46.702
2.049600000e+08,-53.6481
2.053333333e+08,-58.3965
2.057066667e+08,-60.2621
2.060800000e+08,-61.9905
2.064533333e+08,-55.58
2.068266667e+08,-62.7538
2.072000000e+08,-52.4695
2.075733333e+08,-54.3175
2.079466667e+08,-60.5044
2.083200000e+08,-63.2314
2.086933333e+08,-65.1458
2.090666667e+08,-66.7129
2.094400000e+08,-72.7047
2.098133333e+08,-47.4229
2.101866667e+08,-47.6116
2.105600000e+08,-62.044
2.109333333e+08,-57.1635
2.113066667e+08,-62.8687
2.116800000e+08,-66.8776
2.120533333e+08,-58.7269
2.124266667e+08,-54.4722
2.128000000e+08,-53.2332
2.131733333e+08,-65.4977
2.135466667e+08,-61.9414
2.139200000e+08,-73.0419
2.142933333e+08,-58.015
2.146666667e+08,-58.0321
2.150400000e+08,-51.817
2.154133333e+08,-47.6244
2.157866667e+08,-58.9591
2.161600000e+08,-54.9559
2.165333333e+08,-58.1838
2.169066667e+08,-62.0247
2.172800000e+08,-61.9124
2.176533333e+08,-54.0899
2.180266667e+08,-53.1194
2.184000000e+08,-58.8898
2.187733333e+08,-62.196
2.191466667e+08,-61.9404
2.195200000e+08,-61.3538
2.198933333e+08,-60.4828
2.202666667e+08,-54.0611
2.206400000e+08,-49.6661
2.210133333e+08,-52.4343
2.213866667e+08,-52.5488
2.217600000e+08,-58.1833
2.221333333e+08,-62.3201
2.225066667e+08,-63.8797
2.228800000e+08,-54.6669
2.232533333e+08,-54.9235
2.236266667e+08,-58.4395
2.240000000e+08,-57.4041
2.243733333e+08,-61.9047
2.247466667e+08,-63.729
2.251200000e+08,-66.0124
2.254933333e+08,-55.0838
2.258666667e+08,-54.6447
2.262400000e+08,-53.2189
2.266133333e+08,-47.653
2.269866667e+08,-53.5579
2.273600000e+08,-62.9442
2.277333333e+08,-48.86
2.281066667e+08,-46.0333
2.284800000e+08,-53.5519
2.288533333e+08,-60.7928
2.292266667e+08,-52.977
2.296000000e+08,-58.0327
2.299733333e+08,-59.4085
2.303466667e+08,-58.9442
2.307200000e+08,-60.1615
2.310933333e+08,-57.7213
2.314666667e+08,-61.635
2.318400000e+08,-47.5412
2.322133333e+08,-49.6389
2.325866667e+08,-60.3113
2.329600000e+08,-60.3855
2.333333333e+08,-63.5883
2.337066667e+08,-56.6208
2.340800000e+08,-64.7108
2.344533333e+08,-52.8859
2.348266667e+08,-53.6861
2.352000000e+08,-58.812
2.355733333e+08,-61.7665
2.359466667e+08,-71.7324
2.363200000e+08,-61.7991
2.366933333e+08,-64.2274
2.370666667e+08,-48.0752
2.374400000e+08,-46.4636
2.378133333e+08,-63.9628
2.381866667e+08,-61.4487
2.385600000e+08,-64.1352
2.389333333e+08,-61.7539
2.393066667e+08,-62.5318
2.396800000e+08,-53.1276
2.400533333e+08,-45.967
2.404266667e+08,-48.6456
2.408000000e+08,-64.1213
2.411733333e+08,-64.6153
2.415466667e+08,-61.9497
2.419200000e+08,-60.1816
2.422933333e+08,-51.9493
2.426666667e+08,-46.6544
2.430400000e+08,-55.8314
2.434133333e+08,-62.0032
2.437866667e+08,-61.7044
2.441600000e+08,-67.9292
2.445333333e+08,-65.613
2.449066667e+08,-59.1535
2.452800000e+08,-52.9002
2.456533333e+08,-56.5953
2.460266667e+08,-57.8419
2.464000000e+08,-59.3806
2.467733333e+08,-67.9021
2.471466667e+08,-63.4411
2.475200000e+08,-53.9217
2.478933333e+08,-47.6919
2.482666667e+08,-48.152
2.486400000e+08,-54.4524
2.490133333e+08,-59.9493
2.493866667e+08,-67.697
2.497600000e+08,-69.0534
2.501333333e+08,-56.6316
2.505066667e+08,-53.6668
2.508800000e+08,-53.2422
2.512533333e+08,-56.3601
2.516266667e+08,-52.6416
2.520000000e+08,-48.8519
2.523733333e+08,-56.1066
2.527466667e+08,-56.7081
2.531200000e+08,-51.3904
2.534933333e+08,-49.5321
2.538666667e+08,-49.7353
2.542400000e+08,-54.3752
2.546133333e+08,-57.5149
2.549866667e+08,-61.2271
2.553600000e+08,-58.1667
2.557333333e+08,-56.0909
2.561066667e+08,-59.9163
2.564800000e+08,-52.7308
2.568533333e+08,-55.3862
2.572266667e+08,-62.894
2.576000000e+08,-66.8968
2.579733333e+08,-62.3182
2.583466667e+08,-54.7956
2.587200000e+08,-56.2185
2.590933333e+08,-48.2055
2.594666667e+08,-49.0701
2.598400000e+08,-57.7283
2.602133333e+08,-64.2212
2.605866667e+08,-66.2126
2.609600000e+08,-57.383
2.613333333e+08,-60.901
2.617066667e+08,-52.5362
2.620800000e+08,-51.5181
2.624533333e+08,-59.9091
2.628266667e+08,-65.9751
2.632000000e+08,-61.8173
2.635733333e+08,-57.9181
2.639466667e+08,-52.5565
2.643200000e+08,-51.8292
2.646933333e+08,-48.2282
2.650666667e+08,-62.2138
2.654400000e+08,-60.9065
2.658133333e+08,-64.3627
2.661866667e+08,-55.9872
2.665600000e+08,-55.8648
2.669333333e+08,-58.3905
2.673066667e+08,-53.3851
2.676800000e+08,-63.7536
2.680533333e+08,-59.5471
2.684266667e+08,-59.5124
2.688000000e+08,-62.0442
2.691733333e+08,-61.2521
2.695466667e+08,-56.7499
2.699200000e+08,-45.8603
2.702933333e+08,-49.7443
2.706666667e+08,-60.4394
2.710400000e+08,-60.3665
2.714133333e+08,-69.7651
2.717866667e+08,-63.1839
2.721600000e+08,-59.2352
2.725333333e+08,-53.6605
2.729066667e+08,-55.2298
2.732800000e+08,-61.6252
2.736533333e+08,-60.5585
2.740266667e+08,-73.4778
2.744000000e+08,-59.6679
2.747733333e+08,-59.1907
2.751466667e+08,-48.989
2.755200000e+08,-47.7391
2.758933333e+08,-43.9931
2.762666667e+08,-45.6978
2.766400000e+08,-60.4413
2.770133333e+08,-62.7801
2.773866667e+08,-60.4831
2.777600000e+08,-57.0808
2.781333333e+08,-55.9019
2.785066667e+08,-57.9216
2.788800000e+08,-57.7785
2.792533333e+08,-60.9697
2.796266667e+08,-65.1735
2.800000000e+08,-58.6543

