Model,MDO3104
1.967466667e+08,-55.8001
1.971200000e+08,-62.4231
1.974933333e+08,-64.5081
1.978666667e+08,-61.938
1.982400000e+08,-61.4418
1.986133333e+08,-55.275
1.989866667e+08,-51.4781
1.993600000e+08,-49.381
1.997333333e+08,-60.2813
2.001066667e+08,-62.1254
2.004800000e+08,-63.5929
2.008533333e+08,-67.8196
2.012266667e+08,-65.1874
2.016000000e+08,-58.973
2.019733333e+08,-54.1613
2.023466667e+08,-64.6323
2.027200000e+08,-65.1214
2.030933333e+08,-63.2048
2.034666667e+08,-63.1203
2.038400000e+08,-48.7961
2.042133333e+08,-50.3505
2.045866667e+08,-46.3282
2.049600000e+08,-51.3405
2.053333333e+08,-72.5902
2.057066667e+08,-70.8414
2.060800000e+08,-68.8392
2.064533333e+08,-62.5924
2.068266667e+08,-63.6708
2.072000000e+08,-54.1312
2.075733333e+08,-56.0311
2.079466667e+08,-72.8679
2.083200000e+08,-70.2933
2.086933333e+08,-72.3006
2.090666667e+08,-65.6413
2.094400000e+08,-68.4442
2.098133333e+08,-46.6906
2.101866667e+08,-46.7095
2.105600000e+08,-66.6371
2.109333333e+08,-66.0663
2.113066667e+08,-65.1304
2.116800000e+08,-71.0363
2.120533333e+08,-70.1628
2.124266667e+08,-53.9206
2.128000000e+08,-52.1673
2.131733333e+08,-68.286
2.135466667e+08,-69.3151
2.139200000e+08,-73.852
2.142933333e+08,-64.6532
2.146666667e+08,-64.6013
2.150400000e+08,-54.9222
2.154133333e+08,-48.0596
2.157866667e+08,-57.8174
2.161600000e+08,-58.3793
2.165333333e+08,-70.0441
2.169066667e+08,-66.2954
2.172800000e+08,-64.286
2.176533333e+08,-58.8057
2.180266667e+08,-53.8577
2.184000000e+08,-58.4243
2.187733333e+08,-58.5722
2.191466667e+08,-61.8664
2.195200000e+08,-66.0289
2.198933333e+08,-59.271
2.202666667e+08,-59.0062
2.206400000e+08,-48.04
2.210133333e+08,-50.2332
2.213866667e+08,-54.6646
2.217600000e+08,-60.7226
2.221333333e+08,-61.0901
2.225066667e+08,-63.8212
2.228800000e+08,-61.6705
2.232533333e+08,-56.1036
2.236266667e+08,-55.9118
2.240000000e+08,-55.8301
2.243733333e+08,-66.0919
2.247466667e+08,-69.2563
2.251200000e+08,-63.4823
2.254933333e+08,-57.5076
2.258666667e+08,-52.658
2.262400000e+08,-51.0178
2.266133333e+08,-49.1609
2.269866667e+08,-56.0809
2.273600000e+08,-58.0808
2.277333333e+08,-51.5953
2.281066667e+08,-49.638
2.284800000e+08,-61.3967
2.288533333e+08,-58.9074
2.292266667e+08,-55.5144
2.296000000e+08,-62.6371
2.299733333e+08,-65.4634
2.303466667e+08,-65.1017
2.307200000e+08,-63.5439
2.310933333e+08,-59.4401
2.314666667e+08,-55.8858
2.318400000e+08,-46.9944
2.322133333e+08,-49.8804
2.325866667e+08,-63.8847
2.329600000e+08,-66.6443
2.333333333e+08,-69.0609
2.337066667e+08,-68.4527
2.340800000e+08,-65.3929
2.344533333e+08,-53.6354
2.348266667e+08,-54.0599
2.352000000e+08,-69.5323
2.355733333e+08,-71.6677
2.359466667e+08,-77.3828
2.363200000e+08,-68.366
2.366933333e+08,-67.9832
2.370666667e+08,-48.1023
2.374400000e+08,-46.2762
2.378133333e+08,-62.5754
2.381866667e+08,-68.7028
2.385600000e+08,-67.4618
2.389333333e+08,-80.2975
2.393066667e+08,-54.0913
2.396800000e+08,-48.3783
2.400533333e+08,-48.9904
2.404266667e+08,-62.7789
2.408000000e+08,-72.8709
2.411733333e+08,-72.6927
2.415466667e+08,-71.8376
2.419200000e+08,-72.7831
2.422933333e+08,-55.3764
2.426666667e+08,-46.9432
2.430400000e+08,-54.3173
2.434133333e+08,-68.6873
2.437866667e+08,-74.1564
2.441600000e+08,-71.9984
2.445333333e+08,-68.9482
2.449066667e+08,-66.167
2.452800000e+08,-53.3674
2.456533333e+08,-55.9627
2.460266667e+08,-68.7788
2.464000000e+08,-68.5548
2.467733333e+08,-66.3264
2.471466667e+08,-63.5816
2.475200000e+08,-58.119
2.478933333e+08,-48.266
2.482666667e+08,-48.5429
2.486400000e+08,-55.3717
2.490133333e+08,-62.7638
2.493866667e+08,-64.7052
2.497600000e+08,-65.7402
2.501333333e+08,-64.7226
2.505066667e+08,-57.6735
2.508800000e+08,-55.7251
2.512533333e+08,-58.8808
2.516266667e+08,-59.1574
2.520000000e+08,-47.6845
2.523733333e+08,-53.6697
2.527466667e+08,-60.9086
2.531200000e+08,-53.6044
2.534933333e+08,-50.2544
2.538666667e+08,-52.626
2.542400000e+08,-57.476
2.546133333e+08,-65.4922
2.549866667e+08,-61.0998
2.553600000e+08,-61.4111
2.557333333e+08,-63.6638
2.561066667e+08,-58.5846
2.564800000e+08,-56.1922
2.568533333e+08,-61.2752
2.572266667e+08,-63.312
2.576000000e+08,-65.0713
2.579733333e+08,-64.7111
2.583466667e+08,-61.3658
2.587200000e+08,-54.1236
2.590933333e+08,-48.8717
2.594666667e+08,-50.0068
2.598400000e+08,-58.5173
2.602133333e+08,-62.3737
2.605866667e+08,-63.2658
2.609600000e+08,-66.2778
2.613333333e+08,-63.8203
2.617066667e+08,-56.7262
2.620800000e+08,-55.9376
2.624533333e+08,-67.8443
2.628266667e+08,-69.7503
2.632000000e+08,-66.1494
2.635733333e+08,-56.7746
2.639466667e+08,-59.2905
2.643200000e+08,-51.678
2.646933333e+08,-47.7808
2.650666667e+08,-59.5265
2.654400000e+08,-72.2389
2.658133333e+08,-70.464
2.661866667e+08,-70.8787
2.665600000e+08,-74.1786
2.669333333e+08,-66.8077
2.673066667e+08,-53.5821
2.676800000e+08,-62.1453
2.680533333e+08,-71.984
2.684266667e+08,-68.769
2.688000000e+08,-69.306
2.691733333e+08,-67.7142
2.695466667e+08,-64.8066
2.699200000e+08,-48.8842
2.702933333e+08,-53.0315
2.706666667e+08,-70.1923
2.710400000e+08,-70.7258
2.714133333e+08,-73.2097
2.717866667e+08,-63.8762
2.721600000e+08,-64.7087
2.725333333e+08,-53.9903
2.729066667e+08,-55.1879
2.732800000e+08,-66.7911
2.736533333e+08,-72.2451
2.740266667e+08,-74.2281
2.744000000e+08,-69.8721
2.747733333e+08,-64.9793
2.751466667e+08,-49.3395
2.755200000e+08,-48.364
2.758933333e+08,-45.9151
2.762666667e+08,-48.1161
2.766400000e+08,-65.0464
2.770133333e+08,-81.6924
2.773866667e+08,-65.4609
2.777600000e+08,-58.8841
2.781333333e+08,-54.0405
2.785066667e+08,-66.5458
2.788800000e+08,-65.6341
2.792533333e+08,-69.2117
2.796266667e+08,-68.1281
2.800000000e+08,-63.7146

