Model,MDO3104
1.967466667e+08,-56.8023
1.971200000e+08,-64.7525
1.974933333e+08,-66.6599
1.978666667e+08,-61.9574
1.982400000e+08,-60.8832
1.986133333e+08,-54.2626
1.989866667e+08,-48.7776
1.993600000e+08,-48.2468
1.997333333e+08,-60.5017
2.001066667e+08,-65.4412
2.004800000e+08,-67.8924
2.008533333e+08,-70.3745
2.012266667e+08,-66.6485
2.016000000e+08,-55.5108
2.019733333e+08,-53.369
2.023466667e+08,-70.2543
2.027200000e+08,-70.3058
2.030933333e+08,-68.8756
2.034666667e+08,-67.1092
2.038400000e+08,-59.4646
2.042133333e+08,-55.0876
2.045866667e+08,-47.2182
2.049600000e+08,-56.4908
2.053333333e+08,-66.4836
2.057066667e+08,-71.3776
2.060800000e+08,-65.297
2.064533333e+08,-64.9715
2.068266667e+08,-68.9208
2.072000000e+08,-53.7657
2.075733333e+08,-55.6389
2.079466667e+08,-70.3722
2.083200000e+08,-73.1148
2.086933333e+08,-71.8043
2.090666667e+08,-68.5333
2.094400000e+08,-69.6665
2.098133333e+08,-46.496
2.101866667e+08,-46.3862
2.105600000e+08,-64.2094
2.109333333e+08,-65.6077
2.113066667e+08,-65.2113
2.116800000e+08,-68.3082
2.120533333e+08,-65.1434
2.124266667e+08,-55.9976
2.128000000e+08,-53.8371
2.131733333e+08,-62.9968
2.135466667e+08,-68.5173
2.139200000e+08,-69.6819
2.142933333e+08,-71.3676
2.146666667e+08,-69.2668
2.150400000e+08,-55.0874
2.154133333e+08,-47.4689
2.157866667e+08,-46.8921
2.161600000e+08,-47.1449
2.165333333e+08,-64.3464
2.169066667e+08,-66.2912
2.172800000e+08,-64.2834
2.176533333e+08,-63.8732
2.180266667e+08,-53.0058
2.184000000e+08,-57.9309
2.187733333e+08,-69.4931
2.191466667e+08,-68.2367
2.195200000e+08,-63.4222
2.198933333e+08,-63.8208
2.202666667e+08,-60.5417
2.206400000e+08,-47.5788
2.210133333e+08,-48.3748
2.213866667e+08,-54.8468
2.217600000e+08,-62.3486
2.221333333e+08,-61.135
2.225066667e+08,-63.4496
2.228800000e+08,-66.0556
2.232533333e+08,-56.2773
2.236266667e+08,-54.2003
2.240000000e+08,-56.2864
2.243733333e+08,-69.6529
2.247466667e+08,-66.4504
2.251200000e+08,-66.0005
2.254933333e+08,-60.161
2.258666667e+08,-58.552
2.262400000e+08,-49.9252
2.266133333e+08,-49.0026
2.269866667e+08,-61.1889
2.273600000e+08,-63.016
2.277333333e+08,-60.3112
2.281066667e+08,-57.4358
2.284800000e+08,-64.1718
2.288533333e+08,-57.1629
2.292266667e+08,-53.9081
2.296000000e+08,-63.3703
2.299733333e+08,-62.2838
2.303466667e+08,-69.3598
2.307200000e+08,-68.4838
2.310933333e+08,-63.1306
2.314666667e+08,-53.2241
2.318400000e+08,-46.894
2.322133333e+08,-51.1057
2.325866667e+08,-69.6454
2.329600000e+08,-67.2074
2.333333333e+08,-66.6807
2.337066667e+08,-73.8455
2.340800000e+08,-63.5193
2.344533333e+08,-53.3288
2.348266667e+08,-54.4783
2.352000000e+08,-71.2186
2.355733333e+08,-72.4628
2.359466667e+08,-66.2008
2.363200000e+08,-69.2445
2.366933333e+08,-68.5259
2.370666667e+08,-47.3708
2.374400000e+08,-46.2111
2.378133333e+08,-67.8334
2.381866667e+08,-68.1294
2.385600000e+08,-68.1671
2.389333333e+08,-80.4285
2.393066667e+08,-71.7347
2.396800000e+08,-55.1302
2.400533333e+08,-45.6531
2.404266667e+08,-48.7715
2.408000000e+08,-68.9228
2.411733333e+08,-67.6856
2.415466667e+08,-75.5546
2.419200000e+08,-74.2732
2.422933333e+08,-57.4343
2.426666667e+08,-47.0083
2.430400000e+08,-52.5063
2.434133333e+08,-65.0614
2.437866667e+08,-74.6239
2.441600000e+08,-73.2982
2.445333333e+08,-75.2483
2.449066667e+08,-70.1744
2.452800000e+08,-53.2811
2.456533333e+08,-54.8246
2.460266667e+08,-63.288
2.464000000e+08,-77.1604
2.467733333e+08,-67.9213
2.471466667e+08,-65.8232
2.475200000e+08,-65.0024
2.478933333e+08,-48.5991
2.482666667e+08,-48.1453
2.486400000e+08,-57.087
2.490133333e+08,-64.7797
2.493866667e+08,-67.4912
2.497600000e+08,-65.0149
2.501333333e+08,-67.9371
2.505066667e+08,-60.0624
2.508800000e+08,-55.1222
2.512533333e+08,-59.6727
2.516266667e+08,-61.1826
2.520000000e+08,-55.0186
2.523733333e+08,-57.1942
2.527466667e+08,-63.6014
2.531200000e+08,-59.0651
2.534933333e+08,-50.1967
2.538666667e+08,-50.661
2.542400000e+08,-61.1401
2.546133333e+08,-64.8401
2.549866667e+08,-64.7019
2.553600000e+08,-65.0148
2.557333333e+08,-64.687
2.561066667e+08,-56.7165
2.564800000e+08,-57.0227
2.568533333e+08,-64.2635
2.572266667e+08,-69.6734
2.576000000e+08,-64.9997
2.579733333e+08,-61.6243
2.583466667e+08,-61.896
2.587200000e+08,-54.0239
2.590933333e+08,-49.2263
2.594666667e+08,-51.3562
2.598400000e+08,-64.3144
2.602133333e+08,-68.3849
2.605866667e+08,-75.4656
2.609600000e+08,-69.3145
2.613333333e+08,-64.0275
2.617066667e+08,-54.6008
2.620800000e+08,-54.4403
2.624533333e+08,-70.3428
2.628266667e+08,-74.4328
2.632000000e+08,-77.1417
2.635733333e+08,-59.0867
2.639466667e+08,-46.5912
2.643200000e+08,-49.4944
2.646933333e+08,-47.7011
2.650666667e+08,-62.5139
2.654400000e+08,-69.6217
2.658133333e+08,-71.3146
2.661866667e+08,-73.533
2.665600000e+08,-71.5221
2.669333333e+08,-61.9698
2.673066667e+08,-53.9687
2.676800000e+08,-62.0858
2.680533333e+08,-72.1456
2.684266667e+08,-70.5453
2.688000000e+08,-86.6367
2.691733333e+08,-77.1925
2.695466667e+08,-62.1721
2.699200000e+08,-45.391
2.702933333e+08,-48.7566
2.706666667e+08,-69.3705
2.710400000e+08,-72.4925
2.714133333e+08,-72.3205
2.717866667e+08,-73.7833
2.721600000e+08,-74.6209
2.725333333e+08,-54.1204
2.729066667e+08,-54.563
2.732800000e+08,-69.9228
2.736533333e+08,-68.2507
2.740266667e+08,-67.5808
2.744000000e+08,-65.9855
2.747733333e+08,-66.6704
2.751466667e+08,-51.2982
2.755200000e+08,-49.053
2.758933333e+08,-49.603
2.762666667e+08,-51.0102
2.766400000e+08,-68.8206
2.770133333e+08,-72.1815
2.773866667e+08,-67.1967
2.777600000e+08,-63.1766
2.781333333e+08,-55.471
2.785066667e+08,-61.6756
2.788800000e+08,-66.3782
2.792533333e+08,-70.3441
2.796266667e+08,-68.149
2.800000000e+08,-70.9261

