Model,MDO3104
1.967466667e+08,-55.4269
1.971200000e+08,-62.1228
1.974933333e+08,-62.3915
1.978666667e+08,-63.7
1.982400000e+08,-61.3198
1.986133333e+08,-54.1507
1.989866667e+08,-51.8689
1.993600000e+08,-48.9909
1.997333333e+08,-58.9389
2.001066667e+08,-62.3885
2.004800000e+08,-62.3863
2.008533333e+08,-63.3347
2.012266667e+08,-61.0341
2.016000000e+08,-61.0912
2.019733333e+08,-53.5798
2.023466667e+08,-59.9847
2.027200000e+08,-65.6173
2.030933333e+08,-63.7126
2.034666667e+08,-66.0574
2.038400000e+08,-49.2178
2.042133333e+08,-50.7465
2.045866667e+08,-46.8342
2.049600000e+08,-51.2302
2.053333333e+08,-63.5555
2.057066667e+08,-73.9306
2.060800000e+08,-66.0963
2.064533333e+08,-65.0386
2.068266667e+08,-66.9788
2.072000000e+08,-52.687
2.075733333e+08,-55.366
2.079466667e+08,-69.3258
2.083200000e+08,-64.4009
2.086933333e+08,-66.9222
2.090666667e+08,-66.4373
2.094400000e+08,-69.8109
2.098133333e+08,-46.8292
2.101866667e+08,-46.861
2.105600000e+08,-65.4942
2.109333333e+08,-70.2553
2.113066667e+08,-68.4635
2.116800000e+08,-69.0378
2.120533333e+08,-71.4364
2.124266667e+08,-55.8913
2.128000000e+08,-53.2718
2.131733333e+08,-73.7701
2.135466667e+08,-70.6677
2.139200000e+08,-67.3598
2.142933333e+08,-71.7188
2.146666667e+08,-63.1828
2.150400000e+08,-50.2527
2.154133333e+08,-46.1614
2.157866667e+08,-48.3283
2.161600000e+08,-47.6023
2.165333333e+08,-64.4926
2.169066667e+08,-68.2956
2.172800000e+08,-62.4812
2.176533333e+08,-60.5759
2.180266667e+08,-54.4295
2.184000000e+08,-60.805
2.187733333e+08,-65.8841
2.191466667e+08,-63.8975
2.195200000e+08,-66.1831
2.198933333e+08,-64.6194
2.202666667e+08,-58.3149
2.206400000e+08,-48.5531
2.210133333e+08,-50.7894
2.213866667e+08,-53.9293
2.217600000e+08,-59.2036
2.221333333e+08,-64.612
2.225066667e+08,-62.653
2.228800000e+08,-61.8245
2.232533333e+08,-54.6745
2.236266667e+08,-54.3363
2.240000000e+08,-57.625
2.243733333e+08,-62.5837
2.247466667e+08,-74.5884
2.251200000e+08,-64.8342
2.254933333e+08,-59.2452
2.258666667e+08,-52.2915
2.262400000e+08,-50.5656
2.266133333e+08,-49.3168
2.269866667e+08,-55.9598
2.273600000e+08,-64.4237
2.277333333e+08,-45.0544
2.281066667e+08,-42.8297
2.284800000e+08,-56.8846
2.288533333e+08,-58.5876
2.292266667e+08,-55.1035
2.296000000e+08,-60.2234
2.299733333e+08,-67.1609
2.303466667e+08,-65.589
2.307200000e+08,-61.1477
2.310933333e+08,-59.8753
2.314666667e+08,-55.4151
2.318400000e+08,-47.7651
2.322133333e+08,-49.9823
2.325866667e+08,-62.8671
2.329600000e+08,-63.8919
2.333333333e+08,-65.4363
2.337066667e+08,-64.9228
2.340800000e+08,-63.7383
2.344533333e+08,-53.6367
2.348266667e+08,-54.3909
2.352000000e+08,-66.9241
2.355733333e+08,-68.3933
2.359466667e+08,-66.4331
2.363200000e+08,-67.7121
2.366933333e+08,-61.7536
2.370666667e+08,-48.431
2.374400000e+08,-46.6863
2.378133333e+08,-67.0333
2.381866667e+08,-68.7444
2.385600000e+08,-72.0243
2.389333333e+08,-71.7491
2.393066667e+08,-52.6713
2.396800000e+08,-49.0641
2.400533333e+08,-44.8907
2.404266667e+08,-57.0651
2.408000000e+08,-67.692
2.411733333e+08,-71.6565
2.415466667e+08,-79.4926
2.419200000e+08,-74.1147
2.422933333e+08,-55.6657
2.426666667e+08,-46.8631
2.430400000e+08,-55.0063
2.434133333e+08,-67.8804
2.437866667e+08,-66.3326
2.441600000e+08,-66.6893
2.445333333e+08,-69.3552
2.449066667e+08,-64.7927
2.452800000e+08,-53.9264
2.456533333e+08,-57.1092
2.460266667e+08,-62.4493
2.464000000e+08,-67.621
2.467733333e+08,-65.7452
2.471466667e+08,-66.4845
2.475200000e+08,-61.6704
2.478933333e+08,-47.8969
2.482666667e+08,-48.3854
2.486400000e+08,-56.4142
2.490133333e+08,-61.4781
2.493866667e+08,-65.7816
2.497600000e+08,-65.0758
2.501333333e+08,-63.565
2.505066667e+08,-55.9192
2.508800000e+08,-55.0804
2.512533333e+08,-59.5146
2.516266667e+08,-52.2176
2.520000000e+08,-46.2648
2.523733333e+08,-53.4855
2.527466667e+08,-61.1427
2.531200000e+08,-54.877
2.534933333e+08,-50.7096
2.538666667e+08,-52.0759
2.542400000e+08,-55.4209
2.546133333e+08,-60.962
2.549866667e+08,-61.4399
2.553600000e+08,-61.0218
2.557333333e+08,-62.8449
2.561066667e+08,-57.346
2.564800000e+08,-56.9193
2.568533333e+08,-59.2858
2.572266667e+08,-66.0063
2.576000000e+08,-63.9944
2.579733333e+08,-61.3613
2.583466667e+08,-62.561
2.587200000e+08,-55.7911
2.590933333e+08,-49.0035
2.594666667e+08,-49.727
2.598400000e+08,-57.3736
2.602133333e+08,-65.2231
2.605866667e+08,-71.014
2.609600000e+08,-66.7615
2.613333333e+08,-62.9911
2.617066667e+08,-56.7435
2.620800000e+08,-55.3
2.624533333e+08,-66.0406
2.628266667e+08,-67.9009
2.632000000e+08,-64.5126
2.635733333e+08,-59.3988
2.639466667e+08,-52.4637
2.643200000e+08,-51.3667
2.646933333e+08,-47.7497
2.650666667e+08,-58.3038
2.654400000e+08,-65.102
2.658133333e+08,-65.4321
2.661866667e+08,-66.3494
2.665600000e+08,-67.6861
2.669333333e+08,-68.8064
2.673066667e+08,-55.0372
2.676800000e+08,-62.131
2.680533333e+08,-70.9537
2.684266667e+08,-69.4453
2.688000000e+08,-67.6418
2.691733333e+08,-69.0424
2.695466667e+08,-69.2677
2.699200000e+08,-53.6316
2.702933333e+08,-56.9456
2.706666667e+08,-70.6319
2.710400000e+08,-73.4991
2.714133333e+08,-69.0785
2.717866667e+08,-69.7325
2.721600000e+08,-73.2046
2.725333333e+08,-54.273
2.729066667e+08,-55.2685
2.732800000e+08,-76.2075
2.736533333e+08,-76.8062
2.740266667e+08,-69.6652
2.744000000e+08,-65.3797
2.747733333e+08,-65.0255
2.751466667e+08,-49.8891
2.755200000e+08,-48.8003
2.758933333e+08,-53.2611
2.762666667e+08,-55.9341
2.766400000e+08,-66.9626
2.770133333e+08,-67.4551
2.773866667e+08,-70.2068
2.777600000e+08,-58.6795
2.781333333e+08,-55.6402
2.785066667e+08,-61.3555
2.788800000e+08,-66.4274
2.792533333e+08,-81.3872
2.796266667e+08,-65.4826
2.800000000e+08,-61.2407

