Model,MDO3104
1.971200000e+08,-71.8722
1.974933333e+08,-71.2061
1.978666667e+08,-59.0963
1.982400000e+08,-62.8501
1.986133333e+08,-55.6671
1.989866667e+08,-49.3011
1.993600000e+08,-48.4903
1.997333333e+08,-63.9811
2.001066667e+08,-64.4883
2.004800000e+08,-71.6868
2.008533333e+08,-69.983
2.012266667e+08,-60.9306
2.016000000e+08,-57.4524
2.019733333e+08,-54.3756
2.023466667e+08,-68.8208
2.027200000e+08,-70.1355
2.030933333e+08,-73.5292
2.034666667e+08,-61.5294
2.038400000e+08,-42.1428
2.042133333e+08,-43.0682
2.045866667e+08,-47.0592
2.049600000e+08,-54.1142
2.053333333e+08,-71.059
2.057066667e+08,-65.1906
2.060800000e+08,-67.7338
2.064533333e+08,-62.1411
2.068266667e+08,-64.4527
2.072000000e+08,-52.8184
2.075733333e+08,-56.3141
2.079466667e+08,-70.1578
2.083200000e+08,-68.2969
2.086933333e+08,-64.7647
2.090666667e+08,-63.8946
2.094400000e+08,-64.3951
2.098133333e+08,-47.6881
2.101866667e+08,-47.7294
2.105600000e+08,-74.6231
2.109333333e+08,-66.1395
2.113066667e+08,-71.1793
2.116800000e+08,-70.9495
2.120533333e+08,-67.9391
2.124266667e+08,-53.6871
2.128000000e+08,-51.9144
2.131733333e+08,-67.3138
2.135466667e+08,-65.7539
2.139200000e+08,-67.4139
2.142933333e+08,-64.1782
2.146666667e+08,-68.033
2.150400000e+08,-53.626
2.154133333e+08,-46.7003
2.157866667e+08,-45.9269
2.161600000e+08,-45.8213
2.165333333e+08,-65.4158
2.169066667e+08,-70.3959
2.172800000e+08,-75.5602
2.176533333e+08,-61.1207
2.180266667e+08,-53.5624
2.184000000e+08,-55.1508
2.187733333e+08,-64.3839
2.191466667e+08,-68.4298
2.195200000e+08,-66.3256
2.198933333e+08,-65.6664
2.202666667e+08,-58.7793
2.206400000e+08,-48.2803
2.210133333e+08,-49.0042
2.213866667e+08,-56.4751
2.217600000e+08,-61.8972
2.221333333e+08,-63.82
2.225066667e+08,-61.4221
2.228800000e+08,-67.9121
2.232533333e+08,-58.9182
2.236266667e+08,-56.8159
2.240000000e+08,-60.2564
2.243733333e+08,-72.9405
2.247466667e+08,-63.4321
2.251200000e+08,-66.9292
2.254933333e+08,-63.1995
2.258666667e+08,-56.7512
2.262400000e+08,-50.5901
2.266133333e+08,-50.1733
2.269866667e+08,-59.6458
2.273600000e+08,-65.886
2.277333333e+08,-45.6861
2.281066667e+08,-43.5683
2.284800000e+08,-58.2103
2.288533333e+08,-56.7755
2.292266667e+08,-54.7702
2.296000000e+08,-65.9644
2.299733333e+08,-66.0409
2.303466667e+08,-68.6879
2.307200000e+08,-62.6068
2.310933333e+08,-63.2876
2.314666667e+08,-53.1707
2.318400000e+08,-47.3066
2.322133333e+08,-51.6375
2.325866667e+08,-67.9524
2.329600000e+08,-66.9413
2.333333333e+08,-69.4318
2.337066667e+08,-66.0362
2.340800000e+08,-64.1223
2.344533333e+08,-53.3019
2.348266667e+08,-54.865
2.352000000e+08,-73.0461
2.355733333e+08,-69.1315
2.359466667e+08,-68.2757
2.363200000e+08,-67.4624
2.366933333e+08,-65.7404
2.370666667e+08,-47.3953
2.374400000e+08,-46.131
2.378133333e+08,-65.4668
2.381866667e+08,-70.3327
2.385600000e+08,-71.6467
2.389333333e+08,-73.14
2.393066667e+08,-55.7079
2.396800000e+08,-47.9506
2.400533333e+08,-52.0144
2.404266667e+08,-72.2508
2.408000000e+08,-74.1055
2.411733333e+08,-68.2858
2.415466667e+08,-73.7466
2.419200000e+08,-66.8072
2.422933333e+08,-57.8076
2.426666667e+08,-46.5718
2.430400000e+08,-52.5808
2.434133333e+08,-70.531
2.437866667e+08,-70.9342
2.441600000e+08,-70.2635
2.445333333e+08,-69.9076
2.449066667e+08,-69.4205
2.452800000e+08,-53.1987
2.456533333e+08,-54.4851
2.460266667e+08,-65.2814
2.464000000e+08,-77.0599
2.467733333e+08,-68.637
2.471466667e+08,-66.5221
2.475200000e+08,-63.0247
2.478933333e+08,-48.3198
2.482666667e+08,-47.5522
2.486400000e+08,-56.5981
2.490133333e+08,-68.0057
2.493866667e+08,-65.332
2.497600000e+08,-71.924
2.501333333e+08,-68.1971
2.505066667e+08,-58.9475
2.508800000e+08,-53.8767
2.512533333e+08,-57.5357
2.516266667e+08,-54.2458
2.520000000e+08,-43.9424
2.523733333e+08,-50.8082
2.527466667e+08,-61.4871
2.531200000e+08,-57.1302
2.534933333e+08,-49.8187
2.538666667e+08,-51.1839
2.542400000e+08,-60.2314
2.546133333e+08,-62.5564
2.549866667e+08,-64.4756
2.553600000e+08,-64.0353
2.557333333e+08,-62.3899
2.561066667e+08,-56.2381
2.564800000e+08,-56.1547
2.568533333e+08,-67.2508
2.572266667e+08,-68.3348
2.576000000e+08,-64.3112
2.579733333e+08,-61.1902
2.583466667e+08,-62.2658
2.587200000e+08,-53.7018
2.590933333e+08,-48.7115
2.594666667e+08,-50.6894
2.598400000e+08,-62.3759
2.602133333e+08,-66.1555
2.605866667e+08,-65.7368
2.609600000e+08,-67.402
2.613333333e+08,-65.3807
2.617066667e+08,-54.5028
2.620800000e+08,-55.0207
2.624533333e+08,-66.9298
2.628266667e+08,-70.2665
2.632000000e+08,-76.2223
2.635733333e+08,-61.3325
2.639466667e+08,-48.5057
2.643200000e+08,-50.9127
2.646933333e+08,-48.1658
2.650666667e+08,-63.0996
2.654400000e+08,-66.2079
2.658133333e+08,-66.0138
2.661866667e+08,-67.8982
2.665600000e+08,-69.1024
2.669333333e+08,-60.3158
2.673066667e+08,-54.3842
2.676800000e+08,-61.9802
2.680533333e+08,-73.6706
2.684266667e+08,-78.3761
2.688000000e+08,-74.3227
2.691733333e+08,-74.363
2.695466667e+08,-70.3414
2.699200000e+08,-49.1545
2.702933333e+08,-52.4891
2.706666667e+08,-68.8548
2.710400000e+08,-71.7206
2.714133333e+08,-73.8717
2.717866667e+08,-71.9639
2.721600000e+08,-69.6929
2.725333333e+08,-53.6649
2.729066667e+08,-54.2374
2.732800000e+08,-67.6759
2.736533333e+08,-66.9148
2.740266667e+08,-68.7365
2.744000000e+08,-68.562
2.747733333e+08,-69.4036
2.751466667e+08,-51.1818
2.755200000e+08,-49.2611
2.758933333e+08,-46.7787
2.762666667e+08,-48.9365
2.766400000e+08,-65.1364
2.770133333e+08,-67.6709
2.773866667e+08,-72.0305
2.777600000e+08,-67.2052
2.781333333e+08,-54.972
2.785066667e+08,-60.1165
2.788800000e+08,-68.1679
2.792533333e+08,-68.2012
2.796266667e+08,-70.9349
2.800000000e+08,-71.2152

