Model,MDO3104
1.967466667e+08,-55.0122
1.971200000e+08,-65.3233
1.974933333e+08,-71.4352
1.978666667e+08,-68.9894
1.982400000e+08,-65.8125
1.986133333e+08,-58.0438
1.989866667e+08,-47.4455
1.993600000e+08,-47.4973
1.997333333e+08,-62.0606
2.001066667e+08,-66.8366
2.004800000e+08,-67.0903
2.008533333e+08,-72.931
2.012266667e+08,-66.9926
2.016000000e+08,-54.6789
2.019733333e+08,-53.7993
2.023466667e+08,-74.6181
2.027200000e+08,-74.1166
2.030933333e+08,-60.5317
2.034666667e+08,-60.4404
2.038400000e+08,-50.4259
2.042133333e+08,-51.2166
2.045866667e+08,-47.0921
2.049600000e+08,-57.869
2.053333333e+08,-68.7208
2.057066667e+08,-66.6925
2.060800000e+08,-71.5498
2.064533333e+08,-72.6705
2.068266667e+08,-73.9991
2.072000000e+08,-53.1592
2.075733333e+08,-54.8808
2.079466667e+08,-66.5835
2.083200000e+08,-65.6757
2.086933333e+08,-67.1077
2.090666667e+08,-62.2879
2.094400000e+08,-67.4402
2.098133333e+08,-47.5178
2.101866667e+08,-47.3858
2.105600000e+08,-73.3797
2.109333333e+08,-69.279
2.113066667e+08,-71.5689
2.116800000e+08,-70.9269
2.120533333e+08,-69.9867
2.124266667e+08,-53.7043
2.128000000e+08,-51.407
2.131733333e+08,-63.996
2.135466667e+08,-62.2263
2.139200000e+08,-62.7152
2.142933333e+08,-59.9829
2.146666667e+08,-68.537
2.150400000e+08,-55.2379
2.154133333e+08,-47.043
2.157866667e+08,-55.6439
2.161600000e+08,-54.5957
2.165333333e+08,-64.5016
2.169066667e+08,-64.4587
2.172800000e+08,-68.2531
2.176533333e+08,-70.8306
2.180266667e+08,-55.6905
2.184000000e+08,-59.3223
2.187733333e+08,-66.2946
2.191466667e+08,-63.1922
2.195200000e+08,-66.531
2.198933333e+08,-61.8907
2.202666667e+08,-61.7689
2.206400000e+08,-49.0957
2.210133333e+08,-48.4419
2.213866667e+08,-56.0568
2.217600000e+08,-70.7658
2.221333333e+08,-62.5443
2.225066667e+08,-66.1703
2.228800000e+08,-61.2586
2.232533333e+08,-56.1124
2.236266667e+08,-52.7309
2.240000000e+08,-58.5378
2.243733333e+08,-64.3545
2.247466667e+08,-68.8067
2.251200000e+08,-64.8397
2.254933333e+08,-63.5042
2.258666667e+08,-57.94
2.262400000e+08,-47.8453
2.266133333e+08,-47.5696
2.269866667e+08,-60.9267
2.273600000e+08,-63.4493
2.277333333e+08,-48.1403
2.281066667e+08,-46.9796
2.284800000e+08,-59.6649
2.288533333e+08,-55.0759
2.292266667e+08,-53.9555
2.296000000e+08,-71.5638
2.299733333e+08,-66.0225
2.303466667e+08,-64.9832
2.307200000e+08,-65.0559
2.310933333e+08,-63.8822
2.314666667e+08,-51.8815
2.318400000e+08,-47.528
2.322133333e+08,-54.3508
2.325866667e+08,-69.2332
2.329600000e+08,-66.8033
2.333333333e+08,-65.7971
2.337066667e+08,-63.2245
2.340800000e+08,-64.0367
2.344533333e+08,-54.4684
2.348266667e+08,-55.5283
2.352000000e+08,-69.5238
2.355733333e+08,-66.7917
2.359466667e+08,-67.537
2.363200000e+08,-67.3386
2.366933333e+08,-66.2038
2.370666667e+08,-47.2582
2.374400000e+08,-46.0409
2.378133333e+08,-71.7053
2.381866667e+08,-69.4929
2.385600000e+08,-67.8706
2.389333333e+08,-70.3813
2.393066667e+08,-56.3156
2.396800000e+08,-50.2043
2.400533333e+08,-48.8723
2.404266667e+08,-56.2436
2.408000000e+08,-75.9578
2.411733333e+08,-64.6873
2.415466667e+08,-67.5921
2.419200000e+08,-69.9411
2.422933333e+08,-61.8409
2.426666667e+08,-46.4468
2.430400000e+08,-50.8212
2.434133333e+08,-67.9871
2.437866667e+08,-68.6966
2.441600000e+08,-68.6043
2.445333333e+08,-64.2044
2.449066667e+08,-65.4546
2.452800000e+08,-53.5906
2.456533333e+08,-54.6839
2.460266667e+08,-67.6667
2.464000000e+08,-70.9868
2.467733333e+08,-75.1095
2.471466667e+08,-69.3123
2.475200000e+08,-66.0978
2.478933333e+08,-49.2199
2.482666667e+08,-48.2025
2.486400000e+08,-56.42
2.490133333e+08,-67.717
2.493866667e+08,-68.9183
2.497600000e+08,-71.4629
2.501333333e+08,-62.6248
2.505066667e+08,-63.3168
2.508800000e+08,-56.1304
2.512533333e+08,-59.2542
2.516266667e+08,-53.1649
2.520000000e+08,-47.774
2.523733333e+08,-59.5367
2.527466667e+08,-67.486
2.531200000e+08,-61.8272
2.534933333e+08,-48.7215
2.538666667e+08,-49.5727
2.542400000e+08,-63.3994
2.546133333e+08,-63.6113
2.549866667e+08,-63.7929
2.553600000e+08,-64.8518
2.557333333e+08,-66.9917
2.561066667e+08,-57.162
2.564800000e+08,-55.4877
2.568533333e+08,-64.6928
2.572266667e+08,-71.0208
2.576000000e+08,-67.5211
2.579733333e+08,-64.6821
2.583466667e+08,-64.7439
2.587200000e+08,-52.3126
2.590933333e+08,-48.3354
2.594666667e+08,-52.022
2.598400000e+08,-68.3318
2.602133333e+08,-67.7047
2.605866667e+08,-70.5442
2.609600000e+08,-67.6412
2.613333333e+08,-66.2085
2.617066667e+08,-54.5805
2.620800000e+08,-54.5423
2.624533333e+08,-66.5732
2.628266667e+08,-67.3689
2.632000000e+08,-63.9299
2.635733333e+08,-58.0721
2.639466667e+08,-55.0566
2.643200000e+08,-50.8777
2.646933333e+08,-48.2741
2.650666667e+08,-63.23
2.654400000e+08,-68.8472
2.658133333e+08,-70.8783
2.661866667e+08,-78.4238
2.665600000e+08,-65.9011
2.669333333e+08,-63.6768
2.673066667e+08,-54.8602
2.676800000e+08,-64.7503
2.680533333e+08,-70.541
2.684266667e+08,-70.0808
2.688000000e+08,-63.0904
2.691733333e+08,-62.3656
2.695466667e+08,-65.5726
2.699200000e+08,-51.3115
2.702933333e+08,-54.2411
2.706666667e+08,-72.6893
2.710400000e+08,-70.9392
2.714133333e+08,-77.0024
2.717866667e+08,-67.7064
2.721600000e+08,-69.9454
2.725333333e+08,-53.2944
2.729066667e+08,-53.544
2.732800000e+08,-73.2564
2.736533333e+08,-73.1241
2.740266667e+08,-70.9148
2.744000000e+08,-67.0277
2.747733333e+08,-65.1855
2.751466667e+08,-50.9168
2.755200000e+08,-48.7969
2.758933333e+08,-45.3682
2.762666667e+08,-48.9471
2.766400000e+08,-63.0551
2.770133333e+08,-69.9989
2.773866667e+08,-68.5624
2.777600000e+08,-61.8448
2.781333333e+08,-57.1439
2.785066667e+08,-62.6867
2.788800000e+08,-67.0495
2.792533333e+08,-68.1487
2.796266667e+08,-66.5811
2.800000000e+08,-68.0744

