Model,MDO3104
1.971200000e+08,-64.6263
1.974933333e+08,-64.3878
1.978666667e+08,-65.2689
1.982400000e+08,-61.8893
1.986133333e+08,-55.0828
1.989866667e+08,-50.8035
1.993600000e+08,-48.4383
1.997333333e+08,-57.0314
2.001066667e+08,-64.3438
2.004800000e+08,-66.0172
2.008533333e+08,-61.0014
2.012266667e+08,-61.2963
2.016000000e+08,-59.4572
2.019733333e+08,-52.9127
2.023466667e+08,-62.3444
2.027200000e+08,-69.1355
2.030933333e+08,-62.336
2.034666667e+08,-62.4459
2.038400000e+08,-48.8706
2.042133333e+08,-49.2631
2.045866667e+08,-46.7638
2.049600000e+08,-51.9483
2.053333333e+08,-63.7298
2.057066667e+08,-69.4738
2.060800000e+08,-66.2044
2.064533333e+08,-63.8678
2.068266667e+08,-69.2853
2.072000000e+08,-52.5186
2.075733333e+08,-54.5067
2.079466667e+08,-72.065
2.083200000e+08,-75.7541
2.086933333e+08,-69.9511
2.090666667e+08,-68.3057
2.094400000e+08,-68.3272
2.098133333e+08,-47.3023
2.101866667e+08,-47.3846
2.105600000e+08,-68.814
2.109333333e+08,-73.3747
2.113066667e+08,-65.2043
2.116800000e+08,-64.8349
2.120533333e+08,-71.7969
2.124266667e+08,-53.3935
2.128000000e+08,-51.1028
2.131733333e+08,-65.3684
2.135466667e+08,-61.191
2.139200000e+08,-62.9481
2.142933333e+08,-64.7823
2.146666667e+08,-63.8433
2.150400000e+08,-52.8891
2.154133333e+08,-47.5799
2.157866667e+08,-58.3727
2.161600000e+08,-56.4449
2.165333333e+08,-61.423
2.169066667e+08,-66.7462
2.172800000e+08,-64.7527
2.176533333e+08,-61.1973
2.180266667e+08,-54.142
2.184000000e+08,-61.1088
2.187733333e+08,-65.2903
2.191466667e+08,-62.3128
2.195200000e+08,-61.822
2.198933333e+08,-60.3921
2.202666667e+08,-56.6716
2.206400000e+08,-48.1715
2.210133333e+08,-51.2848
2.213866667e+08,-52.8478
2.217600000e+08,-61.3115
2.221333333e+08,-60.8825
2.225066667e+08,-59.3104
2.228800000e+08,-65.0361
2.232533333e+08,-55.8753
2.236266667e+08,-55.6336
2.240000000e+08,-57.6745
2.243733333e+08,-61.3779
2.247466667e+08,-64.8317
2.251200000e+08,-62.4085
2.254933333e+08,-58.5577
2.258666667e+08,-52.8931
2.262400000e+08,-51.5241
2.266133333e+08,-48.5202
2.269866667e+08,-56.1875
2.273600000e+08,-60.6359
2.277333333e+08,-51.8823
2.281066667e+08,-49.5006
2.284800000e+08,-59.6504
2.288533333e+08,-58.6179
2.292266667e+08,-54.1501
2.296000000e+08,-58.0161
2.299733333e+08,-65.9226
2.303466667e+08,-65.5553
2.307200000e+08,-65.4238
2.310933333e+08,-62.3968
2.314666667e+08,-56.416
2.318400000e+08,-47.4338
2.322133333e+08,-49.5693
2.325866667e+08,-64.524
2.329600000e+08,-67.2005
2.333333333e+08,-64.3581
2.337066667e+08,-67.2054
2.340800000e+08,-63.9593
2.344533333e+08,-53.8686
2.348266667e+08,-54.7519
2.352000000e+08,-66.4311
2.355733333e+08,-67.9765
2.359466667e+08,-76.2496
2.363200000e+08,-69.0935
2.366933333e+08,-65.9863
2.370666667e+08,-48.3208
2.374400000e+08,-46.5501
2.378133333e+08,-61.4659
2.381866667e+08,-70.8161
2.385600000e+08,-74.2408
2.389333333e+08,-71.6337
2.393066667e+08,-66.8054
2.396800000e+08,-52.5122
2.400533333e+08,-44.2934
2.404266667e+08,-48.5135
2.408000000e+08,-70.6408
2.411733333e+08,-70.5744
2.415466667e+08,-73.7678
2.419200000e+08,-75.523
2.422933333e+08,-55.8781
2.426666667e+08,-46.7896
2.430400000e+08,-54.8939
2.434133333e+08,-66.6915
2.437866667e+08,-78.8747
2.441600000e+08,-89.1289
2.445333333e+08,-77.1047
2.449066667e+08,-65.1139
2.452800000e+08,-54.2566
2.456533333e+08,-57.8015
2.460266667e+08,-67.6179
2.464000000e+08,-67.4396
2.467733333e+08,-67.4111
2.471466667e+08,-69.488
2.475200000e+08,-60.2207
2.478933333e+08,-47.9481
2.482666667e+08,-48.5289
2.486400000e+08,-54.9909
2.490133333e+08,-60.7477
2.493866667e+08,-65.3954
2.497600000e+08,-66.9967
2.501333333e+08,-62.0959
2.505066667e+08,-55.8052
2.508800000e+08,-55.0467
2.512533333e+08,-59.7208
2.516266667e+08,-59.3421
2.520000000e+08,-49.1413
2.523733333e+08,-57.5286
2.527466667e+08,-61.3788
2.531200000e+08,-55.4512
2.534933333e+08,-51.2315
2.538666667e+08,-52.7297
2.542400000e+08,-57.871
2.546133333e+08,-62.5212
2.549866667e+08,-64.4214
2.553600000e+08,-64.3706
2.557333333e+08,-61.5658
2.561066667e+08,-56.0497
2.564800000e+08,-58.8119
2.568533333e+08,-60.6153
2.572266667e+08,-68.9205
2.576000000e+08,-66.5826
2.579733333e+08,-61.2666
2.583466667e+08,-58.5276
2.587200000e+08,-54.7028
2.590933333e+08,-48.8687
2.594666667e+08,-49.7422
2.598400000e+08,-61.6061
2.602133333e+08,-63.1738
2.605866667e+08,-62.5713
2.609600000e+08,-63.6766
2.613333333e+08,-63.1343
2.617066667e+08,-55.0064
2.620800000e+08,-53.7431
2.624533333e+08,-64.6646
2.628266667e+08,-68.3331
2.632000000e+08,-65.3101
2.635733333e+08,-65.1261
2.639466667e+08,-59.3881
2.643200000e+08,-53.2788
2.646933333e+08,-47.817
2.650666667e+08,-58.1446
2.654400000e+08,-65.1597
2.658133333e+08,-69.3258
2.661866667e+08,-68.8677
2.665600000e+08,-70.7812
2.669333333e+08,-62.9003
2.673066667e+08,-53.2919
2.676800000e+08,-62.8368
2.680533333e+08,-78.2713
2.684266667e+08,-71.4706
2.688000000e+08,-74.9589
2.691733333e+08,-71.4299
2.695466667e+08,-67.0382
2.699200000e+08,-50.625
2.702933333e+08,-54.3132
2.706666667e+08,-72.9571
2.710400000e+08,-72.6761
2.714133333e+08,-75.9578
2.717866667e+08,-73.6202
2.721600000e+08,-74.7072
2.725333333e+08,-53.5141
2.729066667e+08,-54.4416
2.732800000e+08,-67.5847
2.736533333e+08,-68.1593
2.740266667e+08,-73.1828
2.744000000e+08,-66.0384
2.747733333e+08,-63.1635
2.751466667e+08,-50.0345
2.755200000e+08,-48.9776
2.758933333e+08,-47.197
2.762666667e+08,-49.3648
2.766400000e+08,-67.7541
2.770133333e+08,-68.2874
2.773866667e+08,-64.216
2.777600000e+08,-58.7993
2.781333333e+08,-55.0512
2.785066667e+08,-62.1552
2.788800000e+08,-64.6142
2.792533333e+08,-74.0303
2.796266667e+08,-62.8342
2.800000000e+08,-62.4781

