Model,MDO3104
1.967466667e+08,-53.3536
1.971200000e+08,-56.6415
1.974933333e+08,-63.0295
1.978666667e+08,-59.8478
1.982400000e+08,-55.8732
1.986133333e+08,-53.7154
1.989866667e+08,-51.4577
1.993600000e+08,-48.8343
1.997333333e+08,-53.7638
2.001066667e+08,-58.6192
2.004800000e+08,-52.5921
2.008533333e+08,-54.4033
2.012266667e+08,-57.0158
2.016000000e+08,-59.1773
2.019733333e+08,-51.4341
2.023466667e+08,-54.269
2.027200000e+08,-61.9726
2.030933333e+08,-55.417
2.034666667e+08,-56.2771
2.038400000e+08,-48.5687
2.042133333e+08,-49.87
2.045866667e+08,-46.1947
2.049600000e+08,-50.587
2.053333333e+08,-57.4873
2.057066667e+08,-61.1346
2.060800000e+08,-59.1972
2.064533333e+08,-60.9511
2.068266667e+08,-64.9501
2.072000000e+08,-54.6629
2.075733333e+08,-57.4824
2.079466667e+08,-62.6915
2.083200000e+08,-59.7405
2.086933333e+08,-54.7756
2.090666667e+08,-58.7193
2.094400000e+08,-62.42
2.098133333e+08,-46.2893
2.101866667e+08,-46.4716
2.105600000e+08,-64.493
2.109333333e+08,-62.5631
2.113066667e+08,-55.7315
2.116800000e+08,-62.307
2.120533333e+08,-61.2198
2.124266667e+08,-51.7491
2.128000000e+08,-50.2419
2.131733333e+08,-66.0765
2.135466667e+08,-55.6281
2.139200000e+08,-53.7444
2.142933333e+08,-55.4195
2.146666667e+08,-62.0572
2.150400000e+08,-55.8817
2.154133333e+08,-48.7896
2.157866667e+08,-53.9225
2.161600000e+08,-52.2627
2.165333333e+08,-53.0429
2.169066667e+08,-52.3845
2.172800000e+08,-61.6864
2.176533333e+08,-58.558
2.180266667e+08,-55.3452
2.184000000e+08,-57.7346
2.187733333e+08,-53.6047
2.191466667e+08,-53.952
2.195200000e+08,-59.786
2.198933333e+08,-57.4341
2.202666667e+08,-53.43
2.206400000e+08,-47.182
2.210133333e+08,-50.0624
2.213866667e+08,-53.0964
2.217600000e+08,-52.7742
2.221333333e+08,-61.3703
2.225066667e+08,-58.295
2.228800000e+08,-54.2522
2.232533333e+08,-56.1648
2.236266667e+08,-57.9707
2.240000000e+08,-56.456
2.243733333e+08,-54.9959
2.247466667e+08,-60.6105
2.251200000e+08,-55.3269
2.254933333e+08,-54.9805
2.258666667e+08,-51.523
2.262400000e+08,-50.4101
2.266133333e+08,-47.9927
2.269866667e+08,-50.6373
2.273600000e+08,-54.4086
2.277333333e+08,-56.6288
2.281066667e+08,-54.0847
2.284800000e+08,-53.5465
2.288533333e+08,-55.8857
2.292266667e+08,-52.2691
2.296000000e+08,-54.7352
2.299733333e+08,-55.3288
2.303466667e+08,-52.1952
2.307200000e+08,-51.6039
2.310933333e+08,-53.5565
2.314666667e+08,-56.2101
2.318400000e+08,-46.6807
2.322133333e+08,-48.5851
2.325866667e+08,-55.083
2.329600000e+08,-58.0723
2.333333333e+08,-53.6076
2.337066667e+08,-56.1533
2.340800000e+08,-64.2211
2.344533333e+08,-51.6895
2.348266667e+08,-51.9374
2.352000000e+08,-57.3979
2.355733333e+08,-59.0456
2.359466667e+08,-52.5341
2.363200000e+08,-57.3031
2.366933333e+08,-58.1562
2.370666667e+08,-47.3935
2.374400000e+08,-45.8143
2.378133333e+08,-58.4389
2.381866667e+08,-61.9977
2.385600000e+08,-53.2206
2.389333333e+08,-56.3371
2.393066667e+08,-63.0745
2.396800000e+08,-54.3134
2.400533333e+08,-43.9692
2.404266667e+08,-48.5234
2.408000000e+08,-60.5503
2.411733333e+08,-55.5624
2.415466667e+08,-54.6648
2.419200000e+08,-66.7217
2.422933333e+08,-54.5044
2.426666667e+08,-46.5054
2.430400000e+08,-54.3279
2.434133333e+08,-55.3972
2.437866667e+08,-54.9538
2.441600000e+08,-53.1374
2.445333333e+08,-63.8327
2.449066667e+08,-59.6447
2.452800000e+08,-52.9169
2.456533333e+08,-56.2827
2.460266667e+08,-58.9465
2.464000000e+08,-56.2626
2.467733333e+08,-56.0704
2.471466667e+08,-66.8176
2.475200000e+08,-57.8111
2.478933333e+08,-47.6221
2.482666667e+08,-48.4656
2.486400000e+08,-55.2078
2.490133333e+08,-55.2724
2.493866667e+08,-59.1155
2.497600000e+08,-62.3608
2.501333333e+08,-56.9967
2.505066667e+08,-54.5017
2.508800000e+08,-54.0263
2.512533333e+08,-61.0996
2.516266667e+08,-58.9711
2.520000000e+08,-49.1151
2.523733333e+08,-61.3227
2.527466667e+08,-60.0732
2.531200000e+08,-53.8303
2.534933333e+08,-49.701
2.538666667e+08,-50.9844
2.542400000e+08,-53.0244
2.546133333e+08,-53.8057
2.549866667e+08,-56.6669
2.553600000e+08,-55.9199
2.557333333e+08,-55.1834
2.561066667e+08,-54.8469
2.564800000e+08,-55.8423
2.568533333e+08,-53.597
2.572266667e+08,-53.4509
2.576000000e+08,-55.8088
2.579733333e+08,-53.3691
2.583466667e+08,-55.1449
2.587200000e+08,-54.3101
2.590933333e+08,-48.0462
2.594666667e+08,-48.7672
2.598400000e+08,-52.8577
2.602133333e+08,-58.4423
2.605866667e+08,-55.2503
2.609600000e+08,-55.2826
2.613333333e+08,-57.6049
2.617066667e+08,-54.754
2.620800000e+08,-52.9896
2.624533333e+08,-57.3545
2.628266667e+08,-60.5994
2.632000000e+08,-52.5141
2.635733333e+08,-55.5818
2.639466667e+08,-54.2969
2.643200000e+08,-53.769
2.646933333e+08,-47.6185
2.650666667e+08,-56.3592
2.654400000e+08,-59.5775
2.658133333e+08,-51.4748
2.661866667e+08,-52.6689
2.665600000e+08,-55.4615
2.669333333e+08,-60.3583
2.673066667e+08,-53.4842
2.676800000e+08,-56.5244
2.680533333e+08,-60.0543
2.684266667e+08,-55.1724
2.688000000e+08,-54.4069
2.691733333e+08,-62.6736
2.695466667e+08,-62.7172
2.699200000e+08,-47.9183
2.702933333e+08,-51.6206
2.706666667e+08,-59.5831
2.710400000e+08,-58.0151
2.714133333e+08,-53.7007
2.717866667e+08,-61.4625
2.721600000e+08,-65.0205
2.725333333e+08,-53.6408
2.729066667e+08,-55.0031
2.732800000e+08,-62.9218
2.736533333e+08,-59.454
2.740266667e+08,-56.7255
2.744000000e+08,-64.7445
2.747733333e+08,-60.7594
2.751466667e+08,-50.2923
2.755200000e+08,-49.1303
2.758933333e+08,-44.8449
2.762666667e+08,-47.4141
2.766400000e+08,-57.2811
2.770133333e+08,-58.7989
2.773866667e+08,-58.1855
2.777600000e+08,-54.8576
2.781333333e+08,-53.8504
2.785066667e+08,-61.9983
2.788800000e+08,-58.252
2.792533333e+08,-55.6919
2.796266667e+08,-55.7872
2.800000000e+08,-62.1758

