Model,MDO3104
1.967466667e+08,-58.0903
1.971200000e+08,-65.9921
1.974933333e+08,-66.8864
1.978666667e+08,-69.4705
1.982400000e+08,-64.4497
1.986133333e+08,-53.0433
1.989866667e+08,-50.315
1.993600000e+08,-49.1551
1.997333333e+08,-57.4042
2.001066667e+08,-67.1578
2.004800000e+08,-66.3354
2.008533333e+08,-67.0231
2.012266667e+08,-61.8611
2.016000000e+08,-57.311
2.019733333e+08,-54.3886
2.023466667e+08,-63.4192
2.027200000e+08,-70.072
2.030933333e+08,-70.443
2.034666667e+08,-61.8165
2.038400000e+08,-43.6651
2.042133333e+08,-44.9648
2.045866667e+08,-47.1419
2.049600000e+08,-54.6025
2.053333333e+08,-66.4819
2.057066667e+08,-66.3967
2.060800000e+08,-69.1539
2.064533333e+08,-70.3612
2.068266667e+08,-60.3297
2.072000000e+08,-53.5466
2.075733333e+08,-57.4991
2.079466667e+08,-63.7083
2.083200000e+08,-61.5203
2.086933333e+08,-64.433
2.090666667e+08,-62.2582
2.094400000e+08,-61.663
2.098133333e+08,-47.2368
2.101866667e+08,-47.6714
2.105600000e+08,-62.3798
2.109333333e+08,-60.1071
2.113066667e+08,-62.4667
2.116800000e+08,-61.2012
2.120533333e+08,-63.4979
2.124266667e+08,-55.8005
2.128000000e+08,-54.2907
2.131733333e+08,-62.751
2.135466667e+08,-56.5849
2.139200000e+08,-58.6564
2.142933333e+08,-56.8801
2.146666667e+08,-58.1299
2.150400000e+08,-49.9061
2.154133333e+08,-45.9266
2.157866667e+08,-47.6718
2.161600000e+08,-46.792
2.165333333e+08,-58.6614
2.169066667e+08,-59.6226
2.172800000e+08,-59.2249
2.176533333e+08,-56.8058
2.180266667e+08,-51.9554
2.184000000e+08,-59.0753
2.187733333e+08,-61.5368
2.191466667e+08,-57.3641
2.195200000e+08,-57.6236
2.198933333e+08,-55.7476
2.202666667e+08,-54.5884
2.206400000e+08,-46.6126
2.210133333e+08,-48.579
2.213866667e+08,-55.9952
2.217600000e+08,-58.297
2.221333333e+08,-64.0351
2.225066667e+08,-59.1531
2.228800000e+08,-61.4227
2.232533333e+08,-53.7316
2.236266667e+08,-53.7224
2.240000000e+08,-57.9599
2.243733333e+08,-64.9549
2.247466667e+08,-67.2426
2.251200000e+08,-57.8456
2.254933333e+08,-59.7937
2.258666667e+08,-51.672
2.262400000e+08,-50.1757
2.266133333e+08,-49.6122
2.269866667e+08,-58.7361
2.273600000e+08,-60.9803
2.277333333e+08,-46.2617
2.281066667e+08,-43.7998
2.284800000e+08,-56.5698
2.288533333e+08,-55.8143
2.292266667e+08,-56.5043
2.296000000e+08,-68.0749
2.299733333e+08,-68.3586
2.303466667e+08,-66.2874
2.307200000e+08,-64.1325
2.310933333e+08,-58.5776
2.314666667e+08,-54.8369
2.318400000e+08,-47.5244
2.322133333e+08,-51.9682
2.325866667e+08,-61.4724
2.329600000e+08,-65.6585
2.333333333e+08,-68.0396
2.337066667e+08,-64.9776
2.340800000e+08,-62.6985
2.344533333e+08,-53.306
2.348266667e+08,-55.1611
2.352000000e+08,-62.4112
2.355733333e+08,-68.9924
2.359466667e+08,-73.5374
2.363200000e+08,-66.8674
2.366933333e+08,-67.0919
2.370666667e+08,-47.8329
2.374400000e+08,-46.5572
2.378133333e+08,-60.9345
2.381866667e+08,-60.8431
2.385600000e+08,-61.5002
2.389333333e+08,-62.8389
2.393066667e+08,-62.9705
2.396800000e+08,-53.6159
2.400533333e+08,-47.4894
2.404266667e+08,-50.9362
2.408000000e+08,-63.3685
2.411733333e+08,-62.5406
2.415466667e+08,-61.1976
2.419200000e+08,-62.7126
2.422933333e+08,-53.0466
2.426666667e+08,-46.293
2.430400000e+08,-55.3909
2.434133333e+08,-63.7943
2.437866667e+08,-59.6471
2.441600000e+08,-62.4251
2.445333333e+08,-61.087
2.449066667e+08,-58.91
2.452800000e+08,-52.3377
2.456533333e+08,-55.8244
2.460266667e+08,-65.0251
2.464000000e+08,-61.2825
2.467733333e+08,-65.76
2.471466667e+08,-58.2518
2.475200000e+08,-57.6583
2.478933333e+08,-47.0791
2.482666667e+08,-47.3859
2.486400000e+08,-60.4181
2.490133333e+08,-61.6053
2.493866667e+08,-64.5569
2.497600000e+08,-60.5263
2.501333333e+08,-60.984
2.505066667e+08,-54.9824
2.508800000e+08,-54.2128
2.512533333e+08,-64.2269
2.516266667e+08,-47.5089
2.520000000e+08,-41.2981
2.523733333e+08,-50.1618
2.527466667e+08,-60.0175
2.531200000e+08,-53.046
2.534933333e+08,-49.5635
2.538666667e+08,-52.9482
2.542400000e+08,-60.4088
2.546133333e+08,-62.8835
2.549866667e+08,-62.0837
2.553600000e+08,-60.4089
2.557333333e+08,-59.7593
2.561066667e+08,-55.0011
2.564800000e+08,-60.0372
2.568533333e+08,-65.9024
2.572266667e+08,-65.1856
2.576000000e+08,-67.3972
2.579733333e+08,-67.1543
2.583466667e+08,-58.1596
2.587200000e+08,-52.5406
2.590933333e+08,-49.1988
2.594666667e+08,-50.8813
2.598400000e+08,-65.1232
2.602133333e+08,-66.3688
2.605866667e+08,-67.1004
2.609600000e+08,-65.6215
2.613333333e+08,-60.1118
2.617066667e+08,-54.872
2.620800000e+08,-55.0098
2.624533333e+08,-66.2952
2.628266667e+08,-68.5766
2.632000000e+08,-65.4594
2.635733333e+08,-57.4504
2.639466667e+08,-47.2907
2.643200000e+08,-50.8143
2.646933333e+08,-48.0511
2.650666667e+08,-60.8135
2.654400000e+08,-66.2162
2.658133333e+08,-64.775
2.661866667e+08,-63.7801
2.665600000e+08,-65.7989
2.669333333e+08,-57.2556
2.673066667e+08,-53.376
2.676800000e+08,-64.4163
2.680533333e+08,-63.9533
2.684266667e+08,-63.1197
2.688000000e+08,-61.6603
2.691733333e+08,-62.0261
2.695466667e+08,-58.0945
2.699200000e+08,-49.7065
2.702933333e+08,-55.9437
2.706666667e+08,-65.4375
2.710400000e+08,-64.6775
2.714133333e+08,-66.0376
2.717866667e+08,-61.6104
2.721600000e+08,-62.8355
2.725333333e+08,-52.8776
2.729066667e+08,-54.2464
2.732800000e+08,-65.7832
2.736533333e+08,-62.8218
2.740266667e+08,-64.4006
2.744000000e+08,-58.8246
2.747733333e+08,-61.0824
2.751466667e+08,-48.4818
2.755200000e+08,-47.5984
2.758933333e+08,-43.6589
2.762666667e+08,-46.1084
2.766400000e+08,-62.5078
2.770133333e+08,-60.5334
2.773866667e+08,-61.8179
2.777600000e+08,-55.8772
2.781333333e+08,-54.6304
2.785066667e+08,-62.0625
2.788800000e+08,-60.7226
2.792533333e+08,-60.5584
2.796266667e+08,-58.2733
2.800000000e+08,-58.7925

