Model,MDO3104
1.967466667e+08,-56.4103
1.971200000e+08,-66.7176
1.974933333e+08,-69.7471
1.978666667e+08,-63.8773
1.982400000e+08,-65.7796
1.986133333e+08,-57.068
1.989866667e+08,-47.6434
1.993600000e+08,-47.7483
1.997333333e+08,-64.2238
2.001066667e+08,-63.2913
2.004800000e+08,-64.108
2.008533333e+08,-67.5796
2.012266667e+08,-63.6533
2.016000000e+08,-54.7107
2.019733333e+08,-53.2218
2.023466667e+08,-69.9492
2.027200000e+08,-67.3976
2.030933333e+08,-71.657
2.034666667e+08,-63.6128
2.038400000e+08,-42.4817
2.042133333e+08,-43.6716
2.045866667e+08,-46.9813
2.049600000e+08,-56.4611
2.053333333e+08,-62.4012
2.057066667e+08,-66.7078
2.060800000e+08,-72.6801
2.064533333e+08,-67.0675
2.068266667e+08,-66.7041
2.072000000e+08,-50.8545
2.075733333e+08,-52.5955
2.079466667e+08,-63.5943
2.083200000e+08,-69.7441
2.086933333e+08,-68.2065
2.090666667e+08,-68.5439
2.094400000e+08,-64.734
2.098133333e+08,-46.1022
2.101866667e+08,-46.2089
2.105600000e+08,-65.0425
2.109333333e+08,-71.2476
2.113066667e+08,-75.7197
2.116800000e+08,-66.7207
2.120533333e+08,-63.7813
2.124266667e+08,-54.6083
2.128000000e+08,-50.7203
2.131733333e+08,-61.9514
2.135466667e+08,-68.708
2.139200000e+08,-64.9157
2.142933333e+08,-64.3259
2.146666667e+08,-63.3162
2.150400000e+08,-55.6535
2.154133333e+08,-47.0306
2.157866667e+08,-47.8367
2.161600000e+08,-47.568
2.165333333e+08,-63.1165
2.169066667e+08,-66.6488
2.172800000e+08,-68.2722
2.176533333e+08,-62.1283
2.180266667e+08,-53.2131
2.184000000e+08,-55.1301
2.187733333e+08,-68.1603
2.191466667e+08,-67.9424
2.195200000e+08,-64.9127
2.198933333e+08,-61.8721
2.202666667e+08,-59.7305
2.206400000e+08,-48.2449
2.210133333e+08,-47.9939
2.213866667e+08,-56.7633
2.217600000e+08,-61.7389
2.221333333e+08,-63.3406
2.225066667e+08,-66.8908
2.228800000e+08,-63.2949
2.232533333e+08,-57.4737
2.236266667e+08,-54.3191
2.240000000e+08,-58.2632
2.243733333e+08,-67.1881
2.247466667e+08,-72.4181
2.251200000e+08,-67.3485
2.254933333e+08,-64.6963
2.258666667e+08,-60.0856
2.262400000e+08,-48.2013
2.266133333e+08,-48.271
2.269866667e+08,-63.1516
2.273600000e+08,-63.2273
2.277333333e+08,-50.9945
2.281066667e+08,-48.3755
2.284800000e+08,-64.3157
2.288533333e+08,-54.2643
2.292266667e+08,-53.5581
2.296000000e+08,-71.1118
2.299733333e+08,-68.0307
2.303466667e+08,-68.4614
2.307200000e+08,-63.4721
2.310933333e+08,-64.816
2.314666667e+08,-51.5486
2.318400000e+08,-46.486
2.322133333e+08,-52.9983
2.325866667e+08,-66.4218
2.329600000e+08,-70.3287
2.333333333e+08,-69.4205
2.337066667e+08,-67.107
2.340800000e+08,-65.1307
2.344533333e+08,-52.0116
2.348266667e+08,-53.548
2.352000000e+08,-78.1966
2.355733333e+08,-78.6378
2.359466667e+08,-73.3423
2.363200000e+08,-68.9797
2.366933333e+08,-67.6897
2.370666667e+08,-47.3219
2.374400000e+08,-46.1392
2.378133333e+08,-75.0426
2.381866667e+08,-74.7232
2.385600000e+08,-66.9069
2.389333333e+08,-74.6209
2.393066667e+08,-69.9924
2.396800000e+08,-54.1028
2.400533333e+08,-44.8784
2.404266667e+08,-49.2018
2.408000000e+08,-73.8977
2.411733333e+08,-74.7667
2.415466667e+08,-73.94
2.419200000e+08,-70.1344
2.422933333e+08,-58.9712
2.426666667e+08,-46.2295
2.430400000e+08,-51.2046
2.434133333e+08,-69.5933
2.437866667e+08,-67.1136
2.441600000e+08,-74.184
2.445333333e+08,-73.4403
2.449066667e+08,-72.8166
2.452800000e+08,-52.6386
2.456533333e+08,-53.9728
2.460266667e+08,-65.9144
2.464000000e+08,-73.5841
2.467733333e+08,-69.2455
2.471466667e+08,-70.6666
2.475200000e+08,-63.4048
2.478933333e+08,-48.2887
2.482666667e+08,-46.9629
2.486400000e+08,-55.4385
2.490133333e+08,-67.5411
2.493866667e+08,-71.01
2.497600000e+08,-65.6683
2.501333333e+08,-73.2966
2.505066667e+08,-60.205
2.508800000e+08,-54.0955
2.512533333e+08,-57.7495
2.516266667e+08,-62.1122
2.520000000e+08,-54.2875
2.523733333e+08,-64.9691
2.527466667e+08,-68.7961
2.531200000e+08,-63.6949
2.534933333e+08,-48.369
2.538666667e+08,-49.2408
2.542400000e+08,-62.4081
2.546133333e+08,-65.3706
2.549866667e+08,-68.0258
2.553600000e+08,-70.0258
2.557333333e+08,-66.7531
2.561066667e+08,-53.9969
2.564800000e+08,-53.6769
2.568533333e+08,-65.857
2.572266667e+08,-70.8806
2.576000000e+08,-68.9362
2.579733333e+08,-61.0352
2.583466667e+08,-66.3596
2.587200000e+08,-52.1051
2.590933333e+08,-48.3793
2.594666667e+08,-52.2708
2.598400000e+08,-66.5406
2.602133333e+08,-66.7389
2.605866667e+08,-71.6039
2.609600000e+08,-64.8675
2.613333333e+08,-61.1122
2.617066667e+08,-52.7093
2.620800000e+08,-53.1733
2.624533333e+08,-70.1231
2.628266667e+08,-67.3671
2.632000000e+08,-69.6297
2.635733333e+08,-61.5198
2.639466667e+08,-49.2414
2.643200000e+08,-50.3614
2.646933333e+08,-48.3483
2.650666667e+08,-72.266
2.654400000e+08,-71.7842
2.658133333e+08,-68.1882
2.661866667e+08,-70.5603
2.665600000e+08,-66.2426
2.669333333e+08,-58.1095
2.673066667e+08,-52.7795
2.676800000e+08,-63.9964
2.680533333e+08,-67.5915
2.684266667e+08,-70.0038
2.688000000e+08,-72.2176
2.691733333e+08,-65.9635
2.695466667e+08,-64.9446
2.699200000e+08,-50.4986
2.702933333e+08,-53.2962
2.706666667e+08,-69.2842
2.710400000e+08,-70.5197
2.714133333e+08,-70.2326
2.717866667e+08,-77.0139
2.721600000e+08,-73.023
2.725333333e+08,-53.0943
2.729066667e+08,-53.9562
2.732800000e+08,-75.0728
2.736533333e+08,-77.6037
2.740266667e+08,-70.3728
2.744000000e+08,-68.2603
2.747733333e+08,-73.2809
2.751466667e+08,-51.0014
2.755200000e+08,-48.3927
2.758933333e+08,-50.4556
2.762666667e+08,-52.3566
2.766400000e+08,-66.4997
2.770133333e+08,-71.302
2.773866667e+08,-69.5497
2.777600000e+08,-59.7161
2.781333333e+08,-53.5078
2.785066667e+08,-59.5073
2.788800000e+08,-69.716
2.792533333e+08,-66.625
2.796266667e+08,-67.9155
2.800000000e+08,-65.539

