Model,MDO3104
1.967466667e+08,-54.3778
1.971200000e+08,-60.6287
1.974933333e+08,-68.9057
1.978666667e+08,-75.7154
1.982400000e+08,-62.7122
1.986133333e+08,-55.6013
1.989866667e+08,-49.7062
1.993600000e+08,-49.1365
1.997333333e+08,-58.7679
2.001066667e+08,-61.9627
2.004800000e+08,-65.7451
2.008533333e+08,-64.6917
2.012266667e+08,-63.3341
2.016000000e+08,-59.9229
2.019733333e+08,-53.6638
2.023466667e+08,-61.4965
2.027200000e+08,-66.1191
2.030933333e+08,-65.3282
2.034666667e+08,-67.7831
2.038400000e+08,-47.2585
2.042133333e+08,-48.293
2.045866667e+08,-46.246
2.049600000e+08,-53.5
2.053333333e+08,-67.9684
2.057066667e+08,-64.5352
2.060800000e+08,-65.5612
2.064533333e+08,-63.3586
2.068266667e+08,-64.7383
2.072000000e+08,-54.6127
2.075733333e+08,-57.1296
2.079466667e+08,-70.9438
2.083200000e+08,-75.6085
2.086933333e+08,-68.9765
2.090666667e+08,-64.3854
2.094400000e+08,-65.1408
2.098133333e+08,-47.8973
2.101866667e+08,-47.317
2.105600000e+08,-65.7104
2.109333333e+08,-66.0287
2.113066667e+08,-62.1937
2.116800000e+08,-64.5921
2.120533333e+08,-60.329
2.124266667e+08,-53.4424
2.128000000e+08,-51.2036
2.131733333e+08,-65.3602
2.135466667e+08,-65.8013
2.139200000e+08,-69.3965
2.142933333e+08,-69.5258
2.146666667e+08,-66.8044
2.150400000e+08,-53.2797
2.154133333e+08,-46.4536
2.157866667e+08,-52.9795
2.161600000e+08,-54.9001
2.165333333e+08,-62.6178
2.169066667e+08,-60.7582
2.172800000e+08,-70.0171
2.176533333e+08,-60.5918
2.180266667e+08,-52.0363
2.184000000e+08,-54.7095
2.187733333e+08,-62.8499
2.191466667e+08,-64.1345
2.195200000e+08,-61.3846
2.198933333e+08,-63.0202
2.202666667e+08,-58.2701
2.206400000e+08,-47.1896
2.210133333e+08,-47.7198
2.213866667e+08,-55.3216
2.217600000e+08,-61.2291
2.221333333e+08,-61.585
2.225066667e+08,-68.3142
2.228800000e+08,-64.7505
2.232533333e+08,-56.5938
2.236266667e+08,-55.4209
2.240000000e+08,-58.0315
2.243733333e+08,-63.3365
2.247466667e+08,-64.8035
2.251200000e+08,-66.945
2.254933333e+08,-62.5784
2.258666667e+08,-56.788
2.262400000e+08,-49.8353
2.266133333e+08,-48.7665
2.269866667e+08,-58.7201
2.273600000e+08,-64.8569
2.277333333e+08,-50.1138
2.281066667e+08,-47.9395
2.284800000e+08,-62.6424
2.288533333e+08,-56.9905
2.292266667e+08,-53.643
2.296000000e+08,-62.6676
2.299733333e+08,-64.8939
2.303466667e+08,-65.5444
2.307200000e+08,-66.7843
2.310933333e+08,-64.5639
2.314666667e+08,-53.9625
2.318400000e+08,-46.5439
2.322133333e+08,-51.0403
2.325866667e+08,-64.5207
2.329600000e+08,-63.5743
2.333333333e+08,-66.5958
2.337066667e+08,-65.5859
2.340800000e+08,-65.5647
2.344533333e+08,-52.7794
2.348266667e+08,-53.3729
2.352000000e+08,-67.757
2.355733333e+08,-75.9207
2.359466667e+08,-74.7662
2.363200000e+08,-73.0294
2.366933333e+08,-68.5342
2.370666667e+08,-47.6255
2.374400000e+08,-46.1837
2.378133333e+08,-67.6559
2.381866667e+08,-67.885
2.385600000e+08,-68.8881
2.389333333e+08,-69.8673
2.393066667e+08,-69.6485
2.396800000e+08,-53.1602
2.400533333e+08,-47.0928
2.404266667e+08,-51.5751
2.408000000e+08,-65.9069
2.411733333e+08,-68.7522
2.415466667e+08,-71.7562
2.419200000e+08,-67.8366
2.422933333e+08,-56.3633
2.426666667e+08,-46.2298
2.430400000e+08,-51.4505
2.434133333e+08,-64.8158
2.437866667e+08,-68.8014
2.441600000e+08,-66.1898
2.445333333e+08,-66.3101
2.449066667e+08,-66.8663
2.452800000e+08,-52.0561
2.456533333e+08,-54.0631
2.460266667e+08,-68.2837
2.464000000e+08,-75.2722
2.467733333e+08,-67.9435
2.471466667e+08,-67.128
2.475200000e+08,-60.2719
2.478933333e+08,-48.4539
2.482666667e+08,-47.8619
2.486400000e+08,-56.0362
2.490133333e+08,-63.871
2.493866667e+08,-65.2662
2.497600000e+08,-67.3465
2.501333333e+08,-64.9436
2.505066667e+08,-56.5054
2.508800000e+08,-54.1745
2.512533333e+08,-58.7674
2.516266667e+08,-55.8164
2.520000000e+08,-48.5781
2.523733333e+08,-57.1567
2.527466667e+08,-63.3263
2.531200000e+08,-56.6113
2.534933333e+08,-49.2781
2.538666667e+08,-50.9596
2.542400000e+08,-56.4919
2.546133333e+08,-62.1876
2.549866667e+08,-66.5966
2.553600000e+08,-65.4861
2.557333333e+08,-65.1798
2.561066667e+08,-57.8091
2.564800000e+08,-57.2146
2.568533333e+08,-63.0644
2.572266667e+08,-65.3848
2.576000000e+08,-65.4535
2.579733333e+08,-65.3255
2.583466667e+08,-62.0736
2.587200000e+08,-53.7444
2.590933333e+08,-48.3711
2.594666667e+08,-50.1569
2.598400000e+08,-64.5708
2.602133333e+08,-65.3577
2.605866667e+08,-67.7195
2.609600000e+08,-67.0622
2.613333333e+08,-62.0811
2.617066667e+08,-55.5411
2.620800000e+08,-55.1658
2.624533333e+08,-67.7699
2.628266667e+08,-70.7625
2.632000000e+08,-71.8782
2.635733333e+08,-70.5409
2.639466667e+08,-56.763
2.643200000e+08,-50.547
2.646933333e+08,-47.8551
2.650666667e+08,-65.0988
2.654400000e+08,-64.418
2.658133333e+08,-71.1061
2.661866667e+08,-69.5651
2.665600000e+08,-70.2789
2.669333333e+08,-61.0965
2.673066667e+08,-53.2948
2.676800000e+08,-62.5979
2.680533333e+08,-67.6566
2.684266667e+08,-75.7863
2.688000000e+08,-72.2232
2.691733333e+08,-71.9967
2.695466667e+08,-62.2401
2.699200000e+08,-48.3181
2.702933333e+08,-52.174
2.706666667e+08,-75.1681
2.710400000e+08,-71.3767
2.714133333e+08,-72.4028
2.717866667e+08,-70.7142
2.721600000e+08,-68.9029
2.725333333e+08,-53.5777
2.729066667e+08,-54.3521
2.732800000e+08,-69.4772
2.736533333e+08,-80.9962
2.740266667e+08,-71.6186
2.744000000e+08,-65.6121
2.747733333e+08,-66.4624
2.751466667e+08,-49.6719
2.755200000e+08,-47.9541
2.758933333e+08,-46.0267
2.762666667e+08,-47.5175
2.766400000e+08,-66.4341
2.770133333e+08,-69.9059
2.773866667e+08,-72.3573
2.777600000e+08,-59.3901
2.781333333e+08,-54.7756
2.785066667e+08,-60.4484
2.788800000e+08,-66.9195
2.792533333e+08,-66.8289
2.796266667e+08,-67.4483
2.800000000e+08,-66.5112

