Model,MDO3104
1.971200000e+08,-59.6269
1.974933333e+08,-65.6342
1.978666667e+08,-65.6127
1.982400000e+08,-64.7002
1.986133333e+08,-55.1218
1.989866667e+08,-50.6038
1.993600000e+08,-48.1533
1.997333333e+08,-56.7493
2.001066667e+08,-59.7825
2.004800000e+08,-60.1904
2.008533333e+08,-61.84
2.012266667e+08,-61.9285
2.016000000e+08,-58.3405
2.019733333e+08,-53.153
2.023466667e+08,-60.8412
2.027200000e+08,-65.5552
2.030933333e+08,-70.3433
2.034666667e+08,-67.7457
2.038400000e+08,-45.3549
2.042133333e+08,-45.4026
2.045866667e+08,-46.4563
2.049600000e+08,-51.1709
2.053333333e+08,-59.9472
2.057066667e+08,-68.7793
2.060800000e+08,-68.3208
2.064533333e+08,-60.1276
2.068266667e+08,-60.106
2.072000000e+08,-51.3636
2.075733333e+08,-52.5547
2.079466667e+08,-68.3872
2.083200000e+08,-65.4491
2.086933333e+08,-71.4571
2.090666667e+08,-75.8938
2.094400000e+08,-68.4437
2.098133333e+08,-45.9304
2.101866667e+08,-46.2199
2.105600000e+08,-62.479
2.109333333e+08,-64.1276
2.113066667e+08,-62.1991
2.116800000e+08,-65.9509
2.120533333e+08,-61.4638
2.124266667e+08,-56.0687
2.128000000e+08,-52.9795
2.131733333e+08,-63.1545
2.135466667e+08,-65.1754
2.139200000e+08,-71.9903
2.142933333e+08,-73.0197
2.146666667e+08,-59.911
2.150400000e+08,-50.5104
2.154133333e+08,-45.5133
2.157866667e+08,-56.87
2.161600000e+08,-57.4861
2.165333333e+08,-61.7704
2.169066667e+08,-63.0001
2.172800000e+08,-60.8827
2.176533333e+08,-54.91
2.180266667e+08,-51.7372
2.184000000e+08,-57.0682
2.187733333e+08,-60.9099
2.191466667e+08,-61.6723
2.195200000e+08,-61.9918
2.198933333e+08,-62.2705
2.202666667e+08,-55.8602
2.206400000e+08,-49.4323
2.210133333e+08,-52.2348
2.213866667e+08,-52.3927
2.217600000e+08,-61.0664
2.221333333e+08,-60.6341
2.225066667e+08,-68.2955
2.228800000e+08,-65.8074
2.232533333e+08,-54.9565
2.236266667e+08,-55.4205
2.240000000e+08,-55.8737
2.243733333e+08,-66.3585
2.247466667e+08,-65.6464
2.251200000e+08,-60.449
2.254933333e+08,-61.7448
2.258666667e+08,-52.7217
2.262400000e+08,-51.0271
2.266133333e+08,-49.6585
2.269866667e+08,-55.8506
2.273600000e+08,-63.0418
2.277333333e+08,-54.5489
2.281066667e+08,-48.6951
2.284800000e+08,-58.564
2.288533333e+08,-60.4687
2.292266667e+08,-52.9258
2.296000000e+08,-58.6822
2.299733333e+08,-62.861
2.303466667e+08,-70.465
2.307200000e+08,-64.8451
2.310933333e+08,-59.8379
2.314666667e+08,-56.6835
2.318400000e+08,-47.4759
2.322133333e+08,-50.4769
2.325866667e+08,-62.194
2.329600000e+08,-65.3418
2.333333333e+08,-64.5167
2.337066667e+08,-66.1661
2.340800000e+08,-64.1811
2.344533333e+08,-52.6837
2.348266667e+08,-53.3914
2.352000000e+08,-69.7626
2.355733333e+08,-68.2293
2.359466667e+08,-69.3638
2.363200000e+08,-68.4728
2.366933333e+08,-62.1075
2.370666667e+08,-47.45
2.374400000e+08,-45.7194
2.378133333e+08,-59.8091
2.381866667e+08,-65.0252
2.385600000e+08,-68.1421
2.389333333e+08,-68.6231
2.393066667e+08,-53.7465
2.396800000e+08,-48.6885
2.400533333e+08,-46.9055
2.404266667e+08,-58.4719
2.408000000e+08,-65.7354
2.411733333e+08,-69.5199
2.415466667e+08,-66.2868
2.419200000e+08,-67.7137
2.422933333e+08,-55.5453
2.426666667e+08,-46.0207
2.430400000e+08,-54.3414
2.434133333e+08,-65.3032
2.437866667e+08,-64.8135
2.441600000e+08,-65.2509
2.445333333e+08,-71.213
2.449066667e+08,-65.0855
2.452800000e+08,-53.6329
2.456533333e+08,-56.4963
2.460266667e+08,-66.9398
2.464000000e+08,-70.1668
2.467733333e+08,-78.3028
2.471466667e+08,-66.3385
2.475200000e+08,-59.7088
2.478933333e+08,-47.5177
2.482666667e+08,-47.9484
2.486400000e+08,-56.0334
2.490133333e+08,-59.5555
2.493866667e+08,-63.506
2.497600000e+08,-65.4034
2.501333333e+08,-66.2224
2.505066667e+08,-57.7878
2.508800000e+08,-54.7317
2.512533333e+08,-59.4978
2.516266667e+08,-54.0176
2.520000000e+08,-49.6517
2.523733333e+08,-58.3248
2.527466667e+08,-60.3395
2.531200000e+08,-55.0868
2.534933333e+08,-49.99
2.538666667e+08,-52.4749
2.542400000e+08,-57.8105
2.546133333e+08,-62.547
2.549866667e+08,-61.4979
2.553600000e+08,-61.4865
2.557333333e+08,-61.3573
2.561066667e+08,-55.6448
2.564800000e+08,-55.5379
2.568533333e+08,-58.4011
2.572266667e+08,-62.0322
2.576000000e+08,-61.868
2.579733333e+08,-67.0908
2.583466667e+08,-59.6392
2.587200000e+08,-54.5808
2.590933333e+08,-48.4004
2.594666667e+08,-49.4994
2.598400000e+08,-60.0827
2.602133333e+08,-63.1186
2.605866667e+08,-62.6339
2.609600000e+08,-61.4961
2.613333333e+08,-62.4071
2.617066667e+08,-55.2255
2.620800000e+08,-54.4327
2.624533333e+08,-65.0462
2.628266667e+08,-65.1685
2.632000000e+08,-66.0765
2.635733333e+08,-56.6466
2.639466667e+08,-55.8564
2.643200000e+08,-52.1978
2.646933333e+08,-47.0312
2.650666667e+08,-55.9036
2.654400000e+08,-61.9875
2.658133333e+08,-71.9498
2.661866667e+08,-76.7708
2.665600000e+08,-69.049
2.669333333e+08,-60.739
2.673066667e+08,-53.8841
2.676800000e+08,-63.4741
2.680533333e+08,-69.2375
2.684266667e+08,-71.0231
2.688000000e+08,-78.018
2.691733333e+08,-68.6329
2.695466667e+08,-59.3947
2.699200000e+08,-44.9449
2.702933333e+08,-48.9385
2.706666667e+08,-75.0208
2.710400000e+08,-71.9335
2.714133333e+08,-73.7106
2.717866667e+08,-69.3148
2.721600000e+08,-65.8806
2.725333333e+08,-53.4086
2.729066667e+08,-54.5901
2.732800000e+08,-69.436
2.736533333e+08,-66.3312
2.740266667e+08,-64.4341
2.744000000e+08,-63.7642
2.747733333e+08,-66.2964
2.751466667e+08,-48.9076
2.755200000e+08,-47.5274
2.758933333e+08,-46.4613
2.762666667e+08,-49.831
2.766400000e+08,-64.537
2.770133333e+08,-65.5871
2.773866667e+08,-64.1186
2.777600000e+08,-57.6243
2.781333333e+08,-54.1598
2.785066667e+08,-62.0735
2.788800000e+08,-66.0518
2.792533333e+08,-66.2981
2.796266667e+08,-65.456
2.800000000e+08,-62.8715

