Model,MDO3104
1.971200000e+08,-64.4078
1.974933333e+08,-66.4158
1.978666667e+08,-64.0109
1.982400000e+08,-60.7924
1.986133333e+08,-54.8133
1.989866667e+08,-49.6191
1.993600000e+08,-48.1936
1.997333333e+08,-57.1266
2.001066667e+08,-64.6637
2.004800000e+08,-64.1885
2.008533333e+08,-65.0192
2.012266667e+08,-60.5038
2.016000000e+08,-58.695
2.019733333e+08,-53.11
2.023466667e+08,-57.9319
2.027200000e+08,-65.0197
2.030933333e+08,-65.8769
2.034666667e+08,-62.9667
2.038400000e+08,-49.3987
2.042133333e+08,-50.0045
2.045866667e+08,-47.2429
2.049600000e+08,-52.9327
2.053333333e+08,-61.7889
2.057066667e+08,-63.2196
2.060800000e+08,-62.6625
2.064533333e+08,-64.6286
2.068266667e+08,-69.2137
2.072000000e+08,-51.927
2.075733333e+08,-54.4133
2.079466667e+08,-70.0832
2.083200000e+08,-68.088
2.086933333e+08,-67.1513
2.090666667e+08,-67.4004
2.094400000e+08,-69.6816
2.098133333e+08,-46.6221
2.101866667e+08,-46.1993
2.105600000e+08,-67.2683
2.109333333e+08,-64.4815
2.113066667e+08,-66.9824
2.116800000e+08,-63.8146
2.120533333e+08,-66.022
2.124266667e+08,-54.9222
2.128000000e+08,-52.6174
2.131733333e+08,-64.7535
2.135466667e+08,-65.0146
2.139200000e+08,-66.1234
2.142933333e+08,-68.6981
2.146666667e+08,-58.1146
2.150400000e+08,-52.5458
2.154133333e+08,-46.8645
2.157866667e+08,-58.8255
2.161600000e+08,-58.0555
2.165333333e+08,-62.7337
2.169066667e+08,-66.4526
2.172800000e+08,-68.0019
2.176533333e+08,-64.4352
2.180266667e+08,-52.774
2.184000000e+08,-61.1076
2.187733333e+08,-61.9665
2.191466667e+08,-63.1876
2.195200000e+08,-66.0421
2.198933333e+08,-61.4217
2.202666667e+08,-60.4918
2.206400000e+08,-48.513
2.210133333e+08,-49.9126
2.213866667e+08,-54.2059
2.217600000e+08,-61.0679
2.221333333e+08,-62.1034
2.225066667e+08,-64.9918
2.228800000e+08,-62.2255
2.232533333e+08,-57.6937
2.236266667e+08,-57.1534
2.240000000e+08,-57.0847
2.243733333e+08,-63.1448
2.247466667e+08,-65.0618
2.251200000e+08,-69.0792
2.254933333e+08,-59.914
2.258666667e+08,-53.6276
2.262400000e+08,-50.6676
2.266133333e+08,-49.8529
2.269866667e+08,-57.4059
2.273600000e+08,-63.1366
2.277333333e+08,-49.8512
2.281066667e+08,-47.9481
2.284800000e+08,-62.9258
2.288533333e+08,-59.8046
2.292266667e+08,-54.6657
2.296000000e+08,-62.0706
2.299733333e+08,-64.0582
2.303466667e+08,-66.1372
2.307200000e+08,-62.7375
2.310933333e+08,-62.2162
2.314666667e+08,-56.8465
2.318400000e+08,-47.3599
2.322133333e+08,-50.3596
2.325866667e+08,-61.7396
2.329600000e+08,-63.285
2.333333333e+08,-65.8606
2.337066667e+08,-64.8605
2.340800000e+08,-64.593
2.344533333e+08,-52.8729
2.348266667e+08,-53.5898
2.352000000e+08,-69.9529
2.355733333e+08,-68.3375
2.359466667e+08,-68.4398
2.363200000e+08,-70.785
2.366933333e+08,-64.0639
2.370666667e+08,-47.7268
2.374400000e+08,-46.2208
2.378133333e+08,-69.9025
2.381866667e+08,-70.0798
2.385600000e+08,-69.8937
2.389333333e+08,-71.0351
2.393066667e+08,-73.4869
2.396800000e+08,-53.1531
2.400533333e+08,-46.5346
2.404266667e+08,-50.6084
2.408000000e+08,-72.7271
2.411733333e+08,-73.4027
2.415466667e+08,-70.7201
2.419200000e+08,-76.3711
2.422933333e+08,-56.6021
2.426666667e+08,-46.3488
2.430400000e+08,-53.1654
2.434133333e+08,-67.3203
2.437866667e+08,-66.5454
2.441600000e+08,-65.4294
2.445333333e+08,-68.6347
2.449066667e+08,-62.3325
2.452800000e+08,-52.1111
2.456533333e+08,-54.6331
2.460266667e+08,-67.2191
2.464000000e+08,-67.1051
2.467733333e+08,-69.3769
2.471466667e+08,-70.2729
2.475200000e+08,-59.8589
2.478933333e+08,-47.9373
2.482666667e+08,-47.9501
2.486400000e+08,-55.9859
2.490133333e+08,-62.52
2.493866667e+08,-66.6606
2.497600000e+08,-64.0183
2.501333333e+08,-64.9274
2.505066667e+08,-56.1316
2.508800000e+08,-54.8701
2.512533333e+08,-58.8861
2.516266667e+08,-60.291
2.520000000e+08,-48.7084
2.523733333e+08,-57.6783
2.527466667e+08,-64.2222
2.531200000e+08,-55.4666
2.534933333e+08,-49.6392
2.538666667e+08,-51.2629
2.542400000e+08,-57.2604
2.546133333e+08,-61.494
2.549866667e+08,-63.069
2.553600000e+08,-64.4123
2.557333333e+08,-60.3573
2.561066667e+08,-56.4513
2.564800000e+08,-54.9426
2.568533333e+08,-57.6533
2.572266667e+08,-63.2069
2.576000000e+08,-73.4998
2.579733333e+08,-64.6398
2.583466667e+08,-60.678
2.587200000e+08,-53.9238
2.590933333e+08,-48.5007
2.594666667e+08,-50.2348
2.598400000e+08,-60.0626
2.602133333e+08,-63.4634
2.605866667e+08,-65.255
2.609600000e+08,-62.9484
2.613333333e+08,-63.1631
2.617066667e+08,-55.6084
2.620800000e+08,-54.4551
2.624533333e+08,-64.7714
2.628266667e+08,-66.9408
2.632000000e+08,-64.383
2.635733333e+08,-65.1956
2.639466667e+08,-59.0853
2.643200000e+08,-51.4253
2.646933333e+08,-48.115
2.650666667e+08,-60.707
2.654400000e+08,-65.2801
2.658133333e+08,-70.3227
2.661866667e+08,-67.3527
2.665600000e+08,-67.6213
2.669333333e+08,-61.7212
2.673066667e+08,-53.8825
2.676800000e+08,-62.5614
2.680533333e+08,-70.6773
2.684266667e+08,-72.0255
2.688000000e+08,-77.5011
2.691733333e+08,-69.902
2.695466667e+08,-62.3508
2.699200000e+08,-46.0455
2.702933333e+08,-49.2856
2.706666667e+08,-72.1391
2.710400000e+08,-80.5638
2.714133333e+08,-71.5739
2.717866667e+08,-72.4055
2.721600000e+08,-69.6584
2.725333333e+08,-53.0965
2.729066667e+08,-54.2061
2.732800000e+08,-66.6523
2.736533333e+08,-71.0905
2.740266667e+08,-68.4903
2.744000000e+08,-67.6902
2.747733333e+08,-67.3145
2.751466667e+08,-48.9463
2.755200000e+08,-47.6778
2.758933333e+08,-45.959
2.762666667e+08,-48.2094
2.766400000e+08,-69.0659
2.770133333e+08,-67.9156
2.773866667e+08,-71.0837
2.777600000e+08,-58.0162
2.781333333e+08,-55.0367
2.785066667e+08,-66.1343
2.788800000e+08,-65.2395
2.792533333e+08,-64.4351
2.796266667e+08,-64.4939
2.800000000e+08,-66.1304

