Model,MDO3104
1.971200000e+08,-61.1869
1.974933333e+08,-65.0093
1.978666667e+08,-63.0231
1.982400000e+08,-58.5589
1.986133333e+08,-53.8842
1.989866667e+08,-51.2144
1.993600000e+08,-48.4637
1.997333333e+08,-56.3331
2.001066667e+08,-63.6919
2.004800000e+08,-61.3722
2.008533333e+08,-65.6944
2.012266667e+08,-58.5203
2.016000000e+08,-58.1984
2.019733333e+08,-53.4893
2.023466667e+08,-58.4312
2.027200000e+08,-65.9751
2.030933333e+08,-68.912
2.034666667e+08,-77.6716
2.038400000e+08,-49.5657
2.042133333e+08,-50.696
2.045866667e+08,-47.4037
2.049600000e+08,-52.4942
2.053333333e+08,-62.921
2.057066667e+08,-73.5497
2.060800000e+08,-74.3747
2.064533333e+08,-69.4346
2.068266667e+08,-64.0157
2.072000000e+08,-51.9323
2.075733333e+08,-53.9679
2.079466667e+08,-65.0194
2.083200000e+08,-65.4071
2.086933333e+08,-69.4856
2.090666667e+08,-68.8884
2.094400000e+08,-67.417
2.098133333e+08,-46.9643
2.101866667e+08,-47.144
2.105600000e+08,-68.0236
2.109333333e+08,-66.8574
2.113066667e+08,-66.3708
2.116800000e+08,-69.6824
2.120533333e+08,-67.3721
2.124266667e+08,-54.5613
2.128000000e+08,-52.4297
2.131733333e+08,-67.5583
2.135466667e+08,-63.5686
2.139200000e+08,-64.2047
2.142933333e+08,-60.9793
2.146666667e+08,-61.7896
2.150400000e+08,-51.9863
2.154133333e+08,-46.9198
2.157866667e+08,-55.9387
2.161600000e+08,-56.424
2.165333333e+08,-67.1064
2.169066667e+08,-69.3294
2.172800000e+08,-65.8981
2.176533333e+08,-61.0214
2.180266667e+08,-51.9384
2.184000000e+08,-58.9798
2.187733333e+08,-64.1809
2.191466667e+08,-65.201
2.195200000e+08,-63.8506
2.198933333e+08,-62.7113
2.202666667e+08,-56.4145
2.206400000e+08,-48.1424
2.210133333e+08,-51.0949
2.213866667e+08,-53.3351
2.217600000e+08,-57.1382
2.221333333e+08,-65.8208
2.225066667e+08,-64.8748
2.228800000e+08,-62.0842
2.232533333e+08,-55.1814
2.236266667e+08,-55.1502
2.240000000e+08,-57.9177
2.243733333e+08,-63.6502
2.247466667e+08,-63.4333
2.251200000e+08,-61.0134
2.254933333e+08,-58.0221
2.258666667e+08,-51.6368
2.262400000e+08,-50.2637
2.266133333e+08,-48.9153
2.269866667e+08,-54.3223
2.273600000e+08,-59.988
2.277333333e+08,-49.7066
2.281066667e+08,-47.8433
2.284800000e+08,-59.8486
2.288533333e+08,-56.5849
2.292266667e+08,-55.1393
2.296000000e+08,-59.226
2.299733333e+08,-64.953
2.303466667e+08,-65.6618
2.307200000e+08,-62.5278
2.310933333e+08,-57.6211
2.314666667e+08,-55.8184
2.318400000e+08,-46.8095
2.322133333e+08,-48.8489
2.325866667e+08,-60.5124
2.329600000e+08,-63.0292
2.333333333e+08,-70.5418
2.337066667e+08,-71.1211
2.340800000e+08,-63.6976
2.344533333e+08,-52.7741
2.348266667e+08,-53.4519
2.352000000e+08,-77.0897
2.355733333e+08,-69.7891
2.359466667e+08,-66.9929
2.363200000e+08,-68.647
2.366933333e+08,-66.9
2.370666667e+08,-47.9172
2.374400000e+08,-46.202
2.378133333e+08,-62.918
2.381866667e+08,-69.6782
2.385600000e+08,-78.1771
2.389333333e+08,-74.8542
2.393066667e+08,-73.7918
2.396800000e+08,-52.7359
2.400533333e+08,-45.4818
2.404266667e+08,-49.7703
2.408000000e+08,-73.5829
2.411733333e+08,-73.063
2.415466667e+08,-72.0515
2.419200000e+08,-77.3761
2.422933333e+08,-56.0006
2.426666667e+08,-46.5573
2.430400000e+08,-54.4464
2.434133333e+08,-68.2526
2.437866667e+08,-70.1977
2.441600000e+08,-68.6006
2.445333333e+08,-71.5666
2.449066667e+08,-64.9819
2.452800000e+08,-53.5975
2.456533333e+08,-56.5475
2.460266667e+08,-64.9721
2.464000000e+08,-66.4159
2.467733333e+08,-68.6568
2.471466667e+08,-63.9242
2.475200000e+08,-60.6775
2.478933333e+08,-47.3722
2.482666667e+08,-47.821
2.486400000e+08,-55.7959
2.490133333e+08,-62.2163
2.493866667e+08,-63.2915
2.497600000e+08,-64.7841
2.501333333e+08,-62.0226
2.505066667e+08,-54.4322
2.508800000e+08,-53.4804
2.512533333e+08,-58.3924
2.516266667e+08,-59.868
2.520000000e+08,-48.8256
2.523733333e+08,-57.9237
2.527466667e+08,-59.2437
2.531200000e+08,-52.7793
2.534933333e+08,-49.7125
2.538666667e+08,-51.4351
2.542400000e+08,-55.8937
2.546133333e+08,-61.5769
2.549866667e+08,-66.3751
2.553600000e+08,-66.5182
2.557333333e+08,-61.4981
2.561066667e+08,-57.6131
2.564800000e+08,-57.1226
2.568533333e+08,-59.1403
2.572266667e+08,-66.3677
2.576000000e+08,-61.447
2.579733333e+08,-61.3441
2.583466667e+08,-60.0854
2.587200000e+08,-54.5584
2.590933333e+08,-48.8187
2.594666667e+08,-49.6839
2.598400000e+08,-57.3276
2.602133333e+08,-61.0499
2.605866667e+08,-69.1539
2.609600000e+08,-65.0228
2.613333333e+08,-61.2075
2.617066667e+08,-56.1615
2.620800000e+08,-54.3294
2.624533333e+08,-62.42
2.628266667e+08,-70.825
2.632000000e+08,-73.7192
2.635733333e+08,-63.6184
2.639466667e+08,-55.3334
2.643200000e+08,-51.7563
2.646933333e+08,-47.8238
2.650666667e+08,-58.5315
2.654400000e+08,-65.968
2.658133333e+08,-68.5511
2.661866667e+08,-72.5688
2.665600000e+08,-71.5466
2.669333333e+08,-67.4363
2.673066667e+08,-53.5387
2.676800000e+08,-59.1963
2.680533333e+08,-69.5763
2.684266667e+08,-68.7592
2.688000000e+08,-67.3955
2.691733333e+08,-72.7889
2.695466667e+08,-67.9449
2.699200000e+08,-51.2509
2.702933333e+08,-54.5549
2.706666667e+08,-68.722
2.710400000e+08,-71.0958
2.714133333e+08,-69.7322
2.717866667e+08,-71.814
2.721600000e+08,-67.7635
2.725333333e+08,-52.9354
2.729066667e+08,-54.1407
2.732800000e+08,-68.6467
2.736533333e+08,-70.0473
2.740266667e+08,-74.9631
2.744000000e+08,-73.3105
2.747733333e+08,-65.6816
2.751466667e+08,-49.7922
2.755200000e+08,-48.5402
2.758933333e+08,-46.6288
2.762666667e+08,-48.8739
2.766400000e+08,-65.9036
2.770133333e+08,-68.7707
2.773866667e+08,-64.5882
2.777600000e+08,-56.5521
2.781333333e+08,-54.0628
2.785066667e+08,-64.007
2.788800000e+08,-69.3646
2.792533333e+08,-72.7977
2.796266667e+08,-69.3917
2.800000000e+08,-62.4158

