Model,MDO3104
1.971200000e+08,-63.113
1.974933333e+08,-63.256
1.978666667e+08,-62.4296
1.982400000e+08,-60.0567
1.986133333e+08,-52.8778
1.989866667e+08,-50.9624
1.993600000e+08,-48.4809
1.997333333e+08,-57.118
2.001066667e+08,-64.4779
2.004800000e+08,-64.8016
2.008533333e+08,-68.8686
2.012266667e+08,-63.16
2.016000000e+08,-61.3894
2.019733333e+08,-54.5696
2.023466667e+08,-64.2029
2.027200000e+08,-67.4008
2.030933333e+08,-67.3508
2.034666667e+08,-62.1565
2.038400000e+08,-48.724
2.042133333e+08,-49.836
2.045866667e+08,-46.6602
2.049600000e+08,-51.697
2.053333333e+08,-64.3485
2.057066667e+08,-62.6609
2.060800000e+08,-63.3481
2.064533333e+08,-62.0416
2.068266667e+08,-62.483
2.072000000e+08,-52.2154
2.075733333e+08,-54.9282
2.079466667e+08,-66.5975
2.083200000e+08,-63.6205
2.086933333e+08,-75.1867
2.090666667e+08,-69.4592
2.094400000e+08,-70.8817
2.098133333e+08,-46.7948
2.101866667e+08,-46.7869
2.105600000e+08,-68.1686
2.109333333e+08,-70.1442
2.113066667e+08,-65.3654
2.116800000e+08,-65.3393
2.120533333e+08,-68.0048
2.124266667e+08,-52.7418
2.128000000e+08,-50.6814
2.131733333e+08,-61.1917
2.135466667e+08,-63.7086
2.139200000e+08,-65.3478
2.142933333e+08,-68.149
2.146666667e+08,-65.2797
2.150400000e+08,-53.1837
2.154133333e+08,-47.3409
2.157866667e+08,-56.6967
2.161600000e+08,-59.7167
2.165333333e+08,-64.2069
2.169066667e+08,-67.8363
2.172800000e+08,-64.6463
2.176533333e+08,-61.7711
2.180266667e+08,-54.076
2.184000000e+08,-58.9605
2.187733333e+08,-60.7065
2.191466667e+08,-64.8289
2.195200000e+08,-61.6796
2.198933333e+08,-60.539
2.202666667e+08,-56.15
2.206400000e+08,-47.8233
2.210133333e+08,-50.2394
2.213866667e+08,-52.7259
2.217600000e+08,-58.6179
2.221333333e+08,-59.767
2.225066667e+08,-61.8067
2.228800000e+08,-59.9921
2.232533333e+08,-53.6216
2.236266667e+08,-54.154
2.240000000e+08,-58.5641
2.243733333e+08,-65.7987
2.247466667e+08,-67.1851
2.251200000e+08,-61.6098
2.254933333e+08,-59.6246
2.258666667e+08,-52.9151
2.262400000e+08,-51.2018
2.266133333e+08,-48.7382
2.269866667e+08,-54.3251
2.273600000e+08,-58.7919
2.277333333e+08,-49.3418
2.281066667e+08,-47.4606
2.284800000e+08,-61.1105
2.288533333e+08,-58.2007
2.292266667e+08,-53.9004
2.296000000e+08,-58.1129
2.299733333e+08,-61.2864
2.303466667e+08,-60.5672
2.307200000e+08,-61.2417
2.310933333e+08,-59.5107
2.314666667e+08,-55.7198
2.318400000e+08,-47.3152
2.322133333e+08,-49.5499
2.325866667e+08,-60.8701
2.329600000e+08,-65.2776
2.333333333e+08,-66.3576
2.337066667e+08,-64.1026
2.340800000e+08,-62.8929
2.344533333e+08,-52.6002
2.348266667e+08,-52.8557
2.352000000e+08,-71.7964
2.355733333e+08,-76.1651
2.359466667e+08,-76.7034
2.363200000e+08,-71.0865
2.366933333e+08,-64.8111
2.370666667e+08,-47.6231
2.374400000e+08,-45.9853
2.378133333e+08,-63.2148
2.381866667e+08,-79.4178
2.385600000e+08,-78.7308
2.389333333e+08,-70.6207
2.393066667e+08,-69.65
2.396800000e+08,-53.1579
2.400533333e+08,-47.9183
2.404266667e+08,-52.6664
2.408000000e+08,-78.3548
2.411733333e+08,-68.8847
2.415466667e+08,-67.1875
2.419200000e+08,-69.4932
2.422933333e+08,-56.7466
2.426666667e+08,-46.6096
2.430400000e+08,-54.9769
2.434133333e+08,-64.388
2.437866667e+08,-68.8397
2.441600000e+08,-70.284
2.445333333e+08,-70.5419
2.449066667e+08,-62.3196
2.452800000e+08,-51.9898
2.456533333e+08,-54.3366
2.460266667e+08,-67.1663
2.464000000e+08,-66.3378
2.467733333e+08,-64.9279
2.471466667e+08,-65.7179
2.475200000e+08,-60.8623
2.478933333e+08,-47.7672
2.482666667e+08,-48.1466
2.486400000e+08,-56.8067
2.490133333e+08,-60.9999
2.493866667e+08,-65.8373
2.497600000e+08,-66.2932
2.501333333e+08,-64.3751
2.505066667e+08,-55.6722
2.508800000e+08,-54.2602
2.512533333e+08,-60.7693
2.516266667e+08,-54.4793
2.520000000e+08,-47.278
2.523733333e+08,-56.0729
2.527466667e+08,-62.2991
2.531200000e+08,-53.5014
2.534933333e+08,-49.7647
2.538666667e+08,-51.5683
2.542400000e+08,-55.8186
2.546133333e+08,-59.6321
2.549866667e+08,-60.4526
2.553600000e+08,-64.7671
2.557333333e+08,-60.7282
2.561066667e+08,-55.9446
2.564800000e+08,-55.9726
2.568533333e+08,-58.8731
2.572266667e+08,-67.6397
2.576000000e+08,-65.4183
2.579733333e+08,-63.9827
2.583466667e+08,-59.5485
2.587200000e+08,-54.5985
2.590933333e+08,-48.6223
2.594666667e+08,-49.6312
2.598400000e+08,-58.7787
2.602133333e+08,-61.819
2.605866667e+08,-64.4054
2.609600000e+08,-65.0811
2.613333333e+08,-59.9185
2.617066667e+08,-56.1343
2.620800000e+08,-54.8141
2.624533333e+08,-64.3169
2.628266667e+08,-69.896
2.632000000e+08,-65.0105
2.635733333e+08,-61.8666
2.639466667e+08,-50.0081
2.643200000e+08,-50.2193
2.646933333e+08,-47.7238
2.650666667e+08,-56.4754
2.654400000e+08,-64.0416
2.658133333e+08,-78.5719
2.661866667e+08,-72.2251
2.665600000e+08,-74.6461
2.669333333e+08,-62.1412
2.673066667e+08,-53.3651
2.676800000e+08,-61.0861
2.680533333e+08,-75.5531
2.684266667e+08,-72.4786
2.688000000e+08,-70.1924
2.691733333e+08,-71.6967
2.695466667e+08,-59.2183
2.699200000e+08,-44.6446
2.702933333e+08,-47.7329
2.706666667e+08,-73.5405
2.710400000e+08,-68.9007
2.714133333e+08,-72.3565
2.717866667e+08,-79.4051
2.721600000e+08,-70.8647
2.725333333e+08,-52.9699
2.729066667e+08,-53.9413
2.732800000e+08,-64.7786
2.736533333e+08,-69.8524
2.740266667e+08,-69.886
2.744000000e+08,-66.7038
2.747733333e+08,-62.5056
2.751466667e+08,-49.7388
2.755200000e+08,-48.734
2.758933333e+08,-47.3182
2.762666667e+08,-49.3782
2.766400000e+08,-63.7723
2.770133333e+08,-64.3533
2.773866667e+08,-70.0657
2.777600000e+08,-58.4586
2.781333333e+08,-55.0738
2.785066667e+08,-61.8677
2.788800000e+08,-69.334
2.792533333e+08,-66.7414
2.796266667e+08,-64.6141
2.800000000e+08,-65.0304

