Model,MDO3104
1.967466667e+08,-54.993
1.971200000e+08,-66.2255
1.974933333e+08,-69.9327
1.978666667e+08,-62.1338
1.982400000e+08,-63.1003
1.986133333e+08,-53.5227
1.989866667e+08,-50.0503
1.993600000e+08,-48.6533
1.997333333e+08,-58.1383
2.001066667e+08,-64.1415
2.004800000e+08,-65.6361
2.008533333e+08,-65.4678
2.012266667e+08,-61.3791
2.016000000e+08,-57.814
2.019733333e+08,-52.2582
2.023466667e+08,-62.0536
2.027200000e+08,-63.0928
2.030933333e+08,-64.3555
2.034666667e+08,-64.5042
2.038400000e+08,-47.5177
2.042133333e+08,-48.1086
2.045866667e+08,-46.9653
2.049600000e+08,-52.9577
2.053333333e+08,-65.5332
2.057066667e+08,-64.0167
2.060800000e+08,-71.8997
2.064533333e+08,-63.7385
2.068266667e+08,-64.0856
2.072000000e+08,-54.2849
2.075733333e+08,-57.8018
2.079466667e+08,-70.8427
2.083200000e+08,-63.8475
2.086933333e+08,-67.2555
2.090666667e+08,-67.294
2.094400000e+08,-69.8735
2.098133333e+08,-46.0286
2.101866667e+08,-45.9899
2.105600000e+08,-66.2828
2.109333333e+08,-65.6565
2.113066667e+08,-66.3495
2.116800000e+08,-67.1917
2.120533333e+08,-64.109
2.124266667e+08,-52.9177
2.128000000e+08,-51.3759
2.131733333e+08,-66.6572
2.135466667e+08,-63.6159
2.139200000e+08,-65.0179
2.142933333e+08,-67.4357
2.146666667e+08,-61.8645
2.150400000e+08,-53.3251
2.154133333e+08,-47.2186
2.157866667e+08,-56.0917
2.161600000e+08,-64.9124
2.165333333e+08,-65.9477
2.169066667e+08,-63.2081
2.172800000e+08,-63.8869
2.176533333e+08,-57.9455
2.180266667e+08,-52.9001
2.184000000e+08,-58.4484
2.187733333e+08,-62.7884
2.191466667e+08,-65.2031
2.195200000e+08,-64.1992
2.198933333e+08,-62.4172
2.202666667e+08,-59.2009
2.206400000e+08,-48.0669
2.210133333e+08,-50.0108
2.213866667e+08,-53.7025
2.217600000e+08,-62.2114
2.221333333e+08,-67.865
2.225066667e+08,-74.7189
2.228800000e+08,-68.4495
2.232533333e+08,-54.9739
2.236266667e+08,-54.0531
2.240000000e+08,-56.7186
2.243733333e+08,-66.7747
2.247466667e+08,-62.0252
2.251200000e+08,-63.4256
2.254933333e+08,-60.282
2.258666667e+08,-54.0353
2.262400000e+08,-50.1295
2.266133333e+08,-49.3751
2.269866667e+08,-56.7898
2.273600000e+08,-62.7408
2.277333333e+08,-48.6207
2.281066667e+08,-46.7545
2.284800000e+08,-59.3068
2.288533333e+08,-58.1054
2.292266667e+08,-55.5951
2.296000000e+08,-61.6873
2.299733333e+08,-65.6107
2.303466667e+08,-62.4231
2.307200000e+08,-62.0757
2.310933333e+08,-58.8947
2.314666667e+08,-54.5678
2.318400000e+08,-46.4939
2.322133333e+08,-50.2395
2.325866667e+08,-61.6901
2.329600000e+08,-64.4816
2.333333333e+08,-68.7391
2.337066667e+08,-68.1194
2.340800000e+08,-62.0548
2.344533333e+08,-52.4524
2.348266667e+08,-53.2043
2.352000000e+08,-68.8519
2.355733333e+08,-69.7493
2.359466667e+08,-77.2364
2.363200000e+08,-68.908
2.366933333e+08,-67.3453
2.370666667e+08,-47.4146
2.374400000e+08,-45.9668
2.378133333e+08,-62.7862
2.381866667e+08,-71.6979
2.385600000e+08,-70.7116
2.389333333e+08,-71.1188
2.393066667e+08,-53.9977
2.396800000e+08,-48.4072
2.400533333e+08,-48.0094
2.404266667e+08,-58.7438
2.408000000e+08,-73.2623
2.411733333e+08,-77.9147
2.415466667e+08,-75.9693
2.419200000e+08,-70.7469
2.422933333e+08,-55.6237
2.426666667e+08,-46.4587
2.430400000e+08,-53.4328
2.434133333e+08,-67.3202
2.437866667e+08,-67.5046
2.441600000e+08,-69.7326
2.445333333e+08,-72.064
2.449066667e+08,-68.1104
2.452800000e+08,-52.1998
2.456533333e+08,-54.7097
2.460266667e+08,-69.843
2.464000000e+08,-71.3313
2.467733333e+08,-68.2097
2.471466667e+08,-67.7899
2.475200000e+08,-60.7327
2.478933333e+08,-47.7881
2.482666667e+08,-47.7574
2.486400000e+08,-56.7704
2.490133333e+08,-63.2346
2.493866667e+08,-65.7966
2.497600000e+08,-66.3082
2.501333333e+08,-66.7389
2.505066667e+08,-56.691
2.508800000e+08,-54.5958
2.512533333e+08,-60.0873
2.516266667e+08,-53.6153
2.520000000e+08,-46.9328
2.523733333e+08,-54.4312
2.527466667e+08,-63.3994
2.531200000e+08,-55.2642
2.534933333e+08,-49.6177
2.538666667e+08,-50.458
2.542400000e+08,-57.5643
2.546133333e+08,-62.6449
2.549866667e+08,-67.1957
2.553600000e+08,-62.8211
2.557333333e+08,-60.3173
2.561066667e+08,-56.3084
2.564800000e+08,-55.6391
2.568533333e+08,-59.1091
2.572266667e+08,-68.3972
2.576000000e+08,-66.9703
2.579733333e+08,-65.0511
2.583466667e+08,-60.6728
2.587200000e+08,-54.328
2.590933333e+08,-48.5074
2.594666667e+08,-50.0232
2.598400000e+08,-61.4607
2.602133333e+08,-64.9419
2.605866667e+08,-67.784
2.609600000e+08,-62.9733
2.613333333e+08,-61.4868
2.617066667e+08,-55.8286
2.620800000e+08,-54.7907
2.624533333e+08,-65.243
2.628266667e+08,-67.8312
2.632000000e+08,-63.7024
2.635733333e+08,-54.3397
2.639466667e+08,-59.722
2.643200000e+08,-50.2903
2.646933333e+08,-46.8475
2.650666667e+08,-57.5451
2.654400000e+08,-67.3403
2.658133333e+08,-75.543
2.661866667e+08,-69.3071
2.665600000e+08,-69.6819
2.669333333e+08,-60.4609
2.673066667e+08,-53.2791
2.676800000e+08,-60.9473
2.680533333e+08,-67.74
2.684266667e+08,-74.7503
2.688000000e+08,-73.6878
2.691733333e+08,-74.0846
2.695466667e+08,-61.7703
2.699200000e+08,-45.1116
2.702933333e+08,-48.4785
2.706666667e+08,-75.2406
2.710400000e+08,-76.2493
2.714133333e+08,-73.5481
2.717866667e+08,-67.4797
2.721600000e+08,-68.8904
2.725333333e+08,-52.9189
2.729066667e+08,-53.5043
2.732800000e+08,-70.3305
2.736533333e+08,-71.5484
2.740266667e+08,-66.6043
2.744000000e+08,-66.8878
2.747733333e+08,-67.4012
2.751466667e+08,-49.1046
2.755200000e+08,-47.6281
2.758933333e+08,-45.663
2.762666667e+08,-47.7769
2.766400000e+08,-65.8439
2.770133333e+08,-71.185
2.773866667e+08,-69.8189
2.777600000e+08,-58.2279
2.781333333e+08,-54.1371
2.785066667e+08,-62.7897
2.788800000e+08,-70.4931
2.792533333e+08,-69.3517
2.796266667e+08,-66.2355
2.800000000e+08,-64.3582

