Model,MDO3104
1.967466667e+08,-56.5754
1.971200000e+08,-62.165
1.974933333e+08,-68.1519
1.978666667e+08,-64.3409
1.982400000e+08,-62.9148
1.986133333e+08,-54.0874
1.989866667e+08,-51.0686
1.993600000e+08,-49.2952
1.997333333e+08,-59.6394
2.001066667e+08,-67.7149
2.004800000e+08,-64.7734
2.008533333e+08,-62.6099
2.012266667e+08,-59.7498
2.016000000e+08,-56.3834
2.019733333e+08,-52.7485
2.023466667e+08,-65.9693
2.027200000e+08,-68.8603
2.030933333e+08,-63.2234
2.034666667e+08,-62.6962
2.038400000e+08,-42.597
2.042133333e+08,-43.3687
2.045866667e+08,-46.862
2.049600000e+08,-53.1959
2.053333333e+08,-64.9342
2.057066667e+08,-71.329
2.060800000e+08,-69.2156
2.064533333e+08,-67.9699
2.068266667e+08,-68.9137
2.072000000e+08,-52.4055
2.075733333e+08,-54.9622
2.079466667e+08,-63.7415
2.083200000e+08,-65.2483
2.086933333e+08,-66.3295
2.090666667e+08,-67.7399
2.094400000e+08,-69.3494
2.098133333e+08,-45.8093
2.101866667e+08,-45.7824
2.105600000e+08,-67.9723
2.109333333e+08,-63.8965
2.113066667e+08,-65.3864
2.116800000e+08,-66.7468
2.120533333e+08,-67.0249
2.124266667e+08,-55.4427
2.128000000e+08,-53.0368
2.131733333e+08,-68.9925
2.135466667e+08,-70.9173
2.139200000e+08,-72.2627
2.142933333e+08,-61.8783
2.146666667e+08,-63.9066
2.150400000e+08,-50.5102
2.154133333e+08,-46.7768
2.157866667e+08,-47.3907
2.161600000e+08,-47.2181
2.165333333e+08,-64.6065
2.169066667e+08,-61.9309
2.172800000e+08,-63.605
2.176533333e+08,-56.6862
2.180266667e+08,-51.4614
2.184000000e+08,-55.5315
2.187733333e+08,-63.9481
2.191466667e+08,-64.7208
2.195200000e+08,-62.802
2.198933333e+08,-64.589
2.202666667e+08,-55.8066
2.206400000e+08,-47.5398
2.210133333e+08,-49.4673
2.213866667e+08,-54.4099
2.217600000e+08,-60.1995
2.221333333e+08,-62.3315
2.225066667e+08,-68.4911
2.228800000e+08,-67.78
2.232533333e+08,-57.0607
2.236266667e+08,-56.3376
2.240000000e+08,-56.6751
2.243733333e+08,-60.6473
2.247466667e+08,-65.788
2.251200000e+08,-63.2946
2.254933333e+08,-60.4997
2.258666667e+08,-53.3458
2.262400000e+08,-51.381
2.266133333e+08,-49.3848
2.269866667e+08,-57.3267
2.273600000e+08,-62.0689
2.277333333e+08,-61.6737
2.281066667e+08,-58.1255
2.284800000e+08,-64.7068
2.288533333e+08,-58.9794
2.292266667e+08,-53.4322
2.296000000e+08,-59.4756
2.299733333e+08,-63.9883
2.303466667e+08,-64.3656
2.307200000e+08,-63.7099
2.310933333e+08,-59.9574
2.314666667e+08,-55.8939
2.318400000e+08,-47.2714
2.322133333e+08,-50.6168
2.325866667e+08,-62.7999
2.329600000e+08,-65.2232
2.333333333e+08,-67.96
2.337066667e+08,-67.0959
2.340800000e+08,-66.7773
2.344533333e+08,-52.2953
2.348266667e+08,-53.4025
2.352000000e+08,-65.9149
2.355733333e+08,-69.4398
2.359466667e+08,-72.4408
2.363200000e+08,-73.5677
2.366933333e+08,-65.4355
2.370666667e+08,-47.3129
2.374400000e+08,-45.8897
2.378133333e+08,-63.8201
2.381866667e+08,-67.3641
2.385600000e+08,-70.296
2.389333333e+08,-68.3966
2.393066667e+08,-53.2059
2.396800000e+08,-48.0545
2.400533333e+08,-44.5379
2.404266667e+08,-56.3744
2.408000000e+08,-72.2675
2.411733333e+08,-74.5634
2.415466667e+08,-74.9969
2.419200000e+08,-72.1589
2.422933333e+08,-57.3732
2.426666667e+08,-46.2307
2.430400000e+08,-52.7596
2.434133333e+08,-66.0647
2.437866667e+08,-72.1402
2.441600000e+08,-70.6538
2.445333333e+08,-70.7153
2.449066667e+08,-63.5433
2.452800000e+08,-52.4151
2.456533333e+08,-54.4596
2.460266667e+08,-66.8783
2.464000000e+08,-67.0699
2.467733333e+08,-68.9483
2.471466667e+08,-68.9169
2.475200000e+08,-60.4572
2.478933333e+08,-47.3475
2.482666667e+08,-47.4451
2.486400000e+08,-56.0107
2.490133333e+08,-62.6875
2.493866667e+08,-65.1364
2.497600000e+08,-66.8363
2.501333333e+08,-62.4475
2.505066667e+08,-56.5639
2.508800000e+08,-54.2404
2.512533333e+08,-60.3876
2.516266667e+08,-48.2595
2.520000000e+08,-42.054
2.523733333e+08,-50.3065
2.527466667e+08,-64.9134
2.531200000e+08,-54.8646
2.534933333e+08,-50.5372
2.538666667e+08,-51.3284
2.542400000e+08,-58.1068
2.546133333e+08,-60.7109
2.549866667e+08,-66.7473
2.553600000e+08,-67.9503
2.557333333e+08,-62.2945
2.561066667e+08,-58.451
2.564800000e+08,-56.5112
2.568533333e+08,-60.971
2.572266667e+08,-62.2441
2.576000000e+08,-64.391
2.579733333e+08,-66.913
2.583466667e+08,-60.6926
2.587200000e+08,-53.9739
2.590933333e+08,-48.9427
2.594666667e+08,-50.1767
2.598400000e+08,-59.8984
2.602133333e+08,-63.1016
2.605866667e+08,-66.2074
2.609600000e+08,-65.9349
2.613333333e+08,-62.9299
2.617066667e+08,-55.0526
2.620800000e+08,-54.5629
2.624533333e+08,-64.1918
2.628266667e+08,-68.1085
2.632000000e+08,-60.5086
2.635733333e+08,-58.3748
2.639466667e+08,-48.3683
2.643200000e+08,-51.3934
2.646933333e+08,-48.3972
2.650666667e+08,-59.8459
2.654400000e+08,-64.0592
2.658133333e+08,-65.7213
2.661866667e+08,-68.966
2.665600000e+08,-73.6287
2.669333333e+08,-61.3696
2.673066667e+08,-52.5468
2.676800000e+08,-58.9121
2.680533333e+08,-73.0319
2.684266667e+08,-74.0882
2.688000000e+08,-70.2631
2.691733333e+08,-70.7841
2.695466667e+08,-60.576
2.699200000e+08,-46.2691
2.702933333e+08,-49.8207
2.706666667e+08,-72.5285
2.710400000e+08,-68.7482
2.714133333e+08,-72.6184
2.717866667e+08,-73.9428
2.721600000e+08,-78.5915
2.725333333e+08,-53.5923
2.729066667e+08,-54.4715
2.732800000e+08,-70.4677
2.736533333e+08,-72.4583
2.740266667e+08,-71.8651
2.744000000e+08,-68.019
2.747733333e+08,-67.8731
2.751466667e+08,-50.6459
2.755200000e+08,-49.0025
2.758933333e+08,-47.8213
2.762666667e+08,-49.9567
2.766400000e+08,-67.2819
2.770133333e+08,-71.3799
2.773866667e+08,-68.7673
2.777600000e+08,-60.2393
2.781333333e+08,-54.3228
2.785066667e+08,-64.8667
2.788800000e+08,-62.6977
2.792533333e+08,-69.8707
2.796266667e+08,-70.8584
2.800000000e+08,-68.3141

