Model,MDO3104
1.971200000e+08,-69.4457
1.974933333e+08,-65.4902
1.978666667e+08,-64.7247
1.982400000e+08,-68.2551
1.986133333e+08,-57.2469
1.989866667e+08,-48.7384
1.993600000e+08,-48.2354
1.997333333e+08,-61.0773
2.001066667e+08,-64.6146
2.004800000e+08,-66.9377
2.008533333e+08,-68.3621
2.012266667e+08,-64.1411
2.016000000e+08,-55.6509
2.019733333e+08,-53.4666
2.023466667e+08,-62.7397
2.027200000e+08,-66.7227
2.030933333e+08,-63.0499
2.034666667e+08,-63.8164
2.038400000e+08,-51.9243
2.042133333e+08,-51.8234
2.045866667e+08,-46.4542
2.049600000e+08,-53.7192
2.053333333e+08,-65.9391
2.057066667e+08,-66.4756
2.060800000e+08,-64.7987
2.064533333e+08,-62.8298
2.068266667e+08,-62.4416
2.072000000e+08,-53.5677
2.075733333e+08,-56.9796
2.079466667e+08,-66.3278
2.083200000e+08,-64.7754
2.086933333e+08,-68.3387
2.090666667e+08,-66.6484
2.094400000e+08,-70.7584
2.098133333e+08,-47.3608
2.101866667e+08,-47.3464
2.105600000e+08,-65.915
2.109333333e+08,-74.6355
2.113066667e+08,-64.725
2.116800000e+08,-69.5876
2.120533333e+08,-58.5785
2.124266667e+08,-54.838
2.128000000e+08,-52.1313
2.131733333e+08,-60.1999
2.135466667e+08,-65.8715
2.139200000e+08,-76.8065
2.142933333e+08,-67.9743
2.146666667e+08,-68.4399
2.150400000e+08,-56.6374
2.154133333e+08,-47.1974
2.157866667e+08,-48.5237
2.161600000e+08,-48.9284
2.165333333e+08,-64.3029
2.169066667e+08,-61.1244
2.172800000e+08,-67.3414
2.176533333e+08,-62.8548
2.180266667e+08,-53.3417
2.184000000e+08,-55.9371
2.187733333e+08,-62.2696
2.191466667e+08,-65.5648
2.195200000e+08,-61.135
2.198933333e+08,-65.4025
2.202666667e+08,-59.9405
2.206400000e+08,-47.0972
2.210133333e+08,-47.3714
2.213866667e+08,-55.5579
2.217600000e+08,-60.5941
2.221333333e+08,-67.6564
2.225066667e+08,-63.4819
2.228800000e+08,-64.6003
2.232533333e+08,-56.1727
2.236266667e+08,-53.8938
2.240000000e+08,-56.3494
2.243733333e+08,-68.0578
2.247466667e+08,-66.3288
2.251200000e+08,-67.7191
2.254933333e+08,-68.0229
2.258666667e+08,-55.9467
2.262400000e+08,-49.3651
2.266133333e+08,-48.3092
2.269866667e+08,-60.4477
2.273600000e+08,-64.2414
2.277333333e+08,-49.531
2.281066667e+08,-46.9424
2.284800000e+08,-64.366
2.288533333e+08,-55.4767
2.292266667e+08,-53.8355
2.296000000e+08,-63.9093
2.299733333e+08,-69.3239
2.303466667e+08,-64.1843
2.307200000e+08,-63.7639
2.310933333e+08,-64.5444
2.314666667e+08,-52.8167
2.318400000e+08,-46.9429
2.322133333e+08,-52.038
2.325866667e+08,-62.5742
2.329600000e+08,-67.5685
2.333333333e+08,-71.3199
2.337066667e+08,-66.6789
2.340800000e+08,-64.6272
2.344533333e+08,-52.31
2.348266667e+08,-53.3678
2.352000000e+08,-73.2401
2.355733333e+08,-75.3167
2.359466667e+08,-72.0461
2.363200000e+08,-70.5095
2.366933333e+08,-65.1082
2.370666667e+08,-47.5071
2.374400000e+08,-45.9754
2.378133333e+08,-64.9441
2.381866667e+08,-71.2233
2.385600000e+08,-70.4242
2.389333333e+08,-81.3144
2.393066667e+08,-72.2815
2.396800000e+08,-48.9378
2.400533333e+08,-42.6941
2.404266667e+08,-49.2918
2.408000000e+08,-70.5901
2.411733333e+08,-77.5886
2.415466667e+08,-77.746
2.419200000e+08,-74.368
2.422933333e+08,-57.8536
2.426666667e+08,-46.8183
2.430400000e+08,-52.6
2.434133333e+08,-66.3634
2.437866667e+08,-71.9306
2.441600000e+08,-71.7247
2.445333333e+08,-70.7879
2.449066667e+08,-66.7286
2.452800000e+08,-52.0004
2.456533333e+08,-53.7353
2.460266667e+08,-66.6153
2.464000000e+08,-71.9551
2.467733333e+08,-69.79
2.471466667e+08,-64.4798
2.475200000e+08,-64.0163
2.478933333e+08,-47.9042
2.482666667e+08,-47.2463
2.486400000e+08,-55.2034
2.490133333e+08,-64.8112
2.493866667e+08,-64.5031
2.497600000e+08,-69.0098
2.501333333e+08,-66.0904
2.505066667e+08,-58.4187
2.508800000e+08,-53.9521
2.512533333e+08,-58.5066
2.516266667e+08,-54.6938
2.520000000e+08,-46.3715
2.523733333e+08,-55.0985
2.527466667e+08,-66.0997
2.531200000e+08,-60.6585
2.534933333e+08,-49.7642
2.538666667e+08,-50.8854
2.542400000e+08,-60.5708
2.546133333e+08,-67.4902
2.549866667e+08,-66.9665
2.553600000e+08,-71.1297
2.557333333e+08,-65.3327
2.561066667e+08,-55.1432
2.564800000e+08,-54.2838
2.568533333e+08,-63.0457
2.572266667e+08,-71.916
2.576000000e+08,-66.9369
2.579733333e+08,-62.6869
2.583466667e+08,-63.8622
2.587200000e+08,-53.0584
2.590933333e+08,-49.0244
2.594666667e+08,-51.2983
2.598400000e+08,-64.201
2.602133333e+08,-65.2121
2.605866667e+08,-67.3026
2.609600000e+08,-70.7499
2.613333333e+08,-65.0994
2.617066667e+08,-54.0628
2.620800000e+08,-53.7601
2.624533333e+08,-68.5922
2.628266667e+08,-67.1698
2.632000000e+08,-71.4909
2.635733333e+08,-60.2678
2.639466667e+08,-48.5034
2.643200000e+08,-50.531
2.646933333e+08,-47.7669
2.650666667e+08,-61.4055
2.654400000e+08,-67.9655
2.658133333e+08,-66.0033
2.661866667e+08,-66.6746
2.665600000e+08,-75.1292
2.669333333e+08,-59.3945
2.673066667e+08,-53.3171
2.676800000e+08,-62.4524
2.680533333e+08,-74.3989
2.684266667e+08,-73.4004
2.688000000e+08,-72.8547
2.691733333e+08,-77.733
2.695466667e+08,-63.1933
2.699200000e+08,-47.0221
2.702933333e+08,-50.3222
2.706666667e+08,-70.5124
2.710400000e+08,-72.2174
2.714133333e+08,-79.3677
2.717866667e+08,-72.2553
2.721600000e+08,-75.0856
2.725333333e+08,-54.1653
2.729066667e+08,-54.3897
2.732800000e+08,-68.7761
2.736533333e+08,-72.0815
2.740266667e+08,-68.4223
2.744000000e+08,-66.1894
2.747733333e+08,-70.4731
2.751466667e+08,-49.7109
2.755200000e+08,-47.6031
2.758933333e+08,-43.3883
2.762666667e+08,-45.4808
2.766400000e+08,-65.4235
2.770133333e+08,-67.5977
2.773866667e+08,-70.6129
2.777600000e+08,-62.1069
2.781333333e+08,-54.2672
2.785066667e+08,-59.6187
2.788800000e+08,-67.1889
2.792533333e+08,-70.1946
2.796266667e+08,-65.723
2.800000000e+08,-68.6858

