Model,MDO3104
1.971200000e+08,-66.3387
1.974933333e+08,-67.4794
1.978666667e+08,-68.3417
1.982400000e+08,-62.8727
1.986133333e+08,-54.3923
1.989866667e+08,-51.348
1.993600000e+08,-48.7744
1.997333333e+08,-57.749
2.001066667e+08,-63.0686
2.004800000e+08,-61.8923
2.008533333e+08,-65.2625
2.012266667e+08,-65.4802
2.016000000e+08,-63.4655
2.019733333e+08,-54.914
2.023466667e+08,-62.2826
2.027200000e+08,-62.5742
2.030933333e+08,-62.7851
2.034666667e+08,-65.711
2.038400000e+08,-49.5444
2.042133333e+08,-50.4321
2.045866667e+08,-46.3248
2.049600000e+08,-52.125
2.053333333e+08,-65.8897
2.057066667e+08,-64.406
2.060800000e+08,-66.7991
2.064533333e+08,-65.7666
2.068266667e+08,-63.22
2.072000000e+08,-51.1544
2.075733333e+08,-52.7608
2.079466667e+08,-65.1517
2.083200000e+08,-65.5394
2.086933333e+08,-69.3801
2.090666667e+08,-66.6085
2.094400000e+08,-72.2944
2.098133333e+08,-46.9679
2.101866667e+08,-47.1773
2.105600000e+08,-65.5033
2.109333333e+08,-66.1972
2.113066667e+08,-72.0669
2.116800000e+08,-68.1307
2.120533333e+08,-70.8688
2.124266667e+08,-56.1182
2.128000000e+08,-53.3233
2.131733333e+08,-67.3505
2.135466667e+08,-64.4706
2.139200000e+08,-61.5679
2.142933333e+08,-69.4182
2.146666667e+08,-68.0099
2.150400000e+08,-50.5313
2.154133333e+08,-46.1808
2.157866667e+08,-46.8234
2.161600000e+08,-47.1505
2.165333333e+08,-62.611
2.169066667e+08,-67.8149
2.172800000e+08,-66.5928
2.176533333e+08,-57.8137
2.180266667e+08,-52.2393
2.184000000e+08,-60.9195
2.187733333e+08,-67.3871
2.191466667e+08,-67.9843
2.195200000e+08,-65.6015
2.198933333e+08,-60.3264
2.202666667e+08,-56.0009
2.206400000e+08,-48.0418
2.210133333e+08,-51.1403
2.213866667e+08,-52.2183
2.217600000e+08,-58.3247
2.221333333e+08,-59.7206
2.225066667e+08,-67.4509
2.228800000e+08,-61.0862
2.232533333e+08,-53.0572
2.236266667e+08,-53.053
2.240000000e+08,-56.2206
2.243733333e+08,-61.1045
2.247466667e+08,-61.8862
2.251200000e+08,-63.7887
2.254933333e+08,-60.6121
2.258666667e+08,-52.7305
2.262400000e+08,-51.2529
2.266133333e+08,-49.7968
2.269866667e+08,-56.4877
2.273600000e+08,-59.8273
2.277333333e+08,-55.825
2.281066667e+08,-53.0746
2.284800000e+08,-60.4756
2.288533333e+08,-58.4644
2.292266667e+08,-53.861
2.296000000e+08,-57.1429
2.299733333e+08,-65.5995
2.303466667e+08,-70.5745
2.307200000e+08,-59.8975
2.310933333e+08,-57.1202
2.314666667e+08,-54.9436
2.318400000e+08,-46.7385
2.322133333e+08,-49.0748
2.325866667e+08,-61.4407
2.329600000e+08,-65.4172
2.333333333e+08,-67.5051
2.337066667e+08,-68.7332
2.340800000e+08,-64.944
2.344533333e+08,-53.6225
2.348266667e+08,-54.2769
2.352000000e+08,-69.5145
2.355733333e+08,-65.655
2.359466667e+08,-67.2362
2.363200000e+08,-67.0784
2.366933333e+08,-66.3261
2.370666667e+08,-47.6822
2.374400000e+08,-46.0863
2.378133333e+08,-63.4657
2.381866667e+08,-70.51
2.385600000e+08,-67.9474
2.389333333e+08,-71.6207
2.393066667e+08,-70.5183
2.396800000e+08,-49.5859
2.400533333e+08,-44.166
2.404266667e+08,-49.8523
2.408000000e+08,-69.673
2.411733333e+08,-73.564
2.415466667e+08,-74.3193
2.419200000e+08,-77.2927
2.422933333e+08,-55.9613
2.426666667e+08,-46.4356
2.430400000e+08,-53.8484
2.434133333e+08,-67.4471
2.437866667e+08,-69.1159
2.441600000e+08,-68.1232
2.445333333e+08,-67.5729
2.449066667e+08,-64.4471
2.452800000e+08,-52.2973
2.456533333e+08,-55.0158
2.460266667e+08,-70.0998
2.464000000e+08,-67.8278
2.467733333e+08,-68.3328
2.471466667e+08,-64.1196
2.475200000e+08,-60.7297
2.478933333e+08,-47.5802
2.482666667e+08,-48.0561
2.486400000e+08,-56.5677
2.490133333e+08,-61.7083
2.493866667e+08,-64.4868
2.497600000e+08,-63.0787
2.501333333e+08,-64.3853
2.505066667e+08,-55.6862
2.508800000e+08,-54.2844
2.512533333e+08,-57.2004
2.516266667e+08,-58.135
2.520000000e+08,-49.1298
2.523733333e+08,-60.1077
2.527466667e+08,-63.8549
2.531200000e+08,-53.696
2.534933333e+08,-49.8868
2.538666667e+08,-51.5774
2.542400000e+08,-55.6926
2.546133333e+08,-61.1559
2.549866667e+08,-63.6413
2.553600000e+08,-63.6718
2.557333333e+08,-60.642
2.561066667e+08,-56.9944
2.564800000e+08,-55.7111
2.568533333e+08,-58.3652
2.572266667e+08,-65.6737
2.576000000e+08,-66.0447
2.579733333e+08,-65.6968
2.583466667e+08,-59.6146
2.587200000e+08,-53.6109
2.590933333e+08,-49.1415
2.594666667e+08,-49.9035
2.598400000e+08,-59.5737
2.602133333e+08,-62.5148
2.605866667e+08,-63.2891
2.609600000e+08,-63.3666
2.613333333e+08,-61.3269
2.617066667e+08,-55.9404
2.620800000e+08,-54.3104
2.624533333e+08,-60.6851
2.628266667e+08,-65.8079
2.632000000e+08,-69.5998
2.635733333e+08,-62.6626
2.639466667e+08,-49.552
2.643200000e+08,-52.0244
2.646933333e+08,-47.5548
2.650666667e+08,-57.5173
2.654400000e+08,-67.5264
2.658133333e+08,-68.6056
2.661866667e+08,-69.6794
2.665600000e+08,-73.6163
2.669333333e+08,-63.2414
2.673066667e+08,-53.4712
2.676800000e+08,-60.4969
2.680533333e+08,-78.2008
2.684266667e+08,-78.7951
2.688000000e+08,-75.558
2.691733333e+08,-71.7608
2.695466667e+08,-65.4684
2.699200000e+08,-48.0222
2.702933333e+08,-51.8475
2.706666667e+08,-74.2157
2.710400000e+08,-69.5271
2.714133333e+08,-72.7659
2.717866667e+08,-74.4458
2.721600000e+08,-67.9257
2.725333333e+08,-52.4422
2.729066667e+08,-53.2069
2.732800000e+08,-71.2803
2.736533333e+08,-74.802
2.740266667e+08,-72.1046
2.744000000e+08,-76.3263
2.747733333e+08,-69.2306
2.751466667e+08,-49.2904
2.755200000e+08,-48.1013
2.758933333e+08,-48.7981
2.762666667e+08,-51.9317
2.766400000e+08,-65.6012
2.770133333e+08,-69.3617
2.773866667e+08,-67.4311
2.777600000e+08,-57.0251
2.781333333e+08,-54.0885
2.785066667e+08,-64.0073
2.788800000e+08,-67.0717
2.792533333e+08,-65.3479
2.796266667e+08,-65.2747
2.800000000e+08,-61.9442

