Model,MDO3104
1.971200000e+08,-69.2505
1.974933333e+08,-74.0175
1.978666667e+08,-66.6336
1.982400000e+08,-68.4625
1.986133333e+08,-56.0203
1.989866667e+08,-48.6598
1.993600000e+08,-48.35
1.997333333e+08,-63.4355
2.001066667e+08,-63.4435
2.004800000e+08,-63.825
2.008533333e+08,-64.68
2.012266667e+08,-68.7001
2.016000000e+08,-54.706
2.019733333e+08,-52.726
2.023466667e+08,-63.3123
2.027200000e+08,-63.4571
2.030933333e+08,-67.3031
2.034666667e+08,-63.5319
2.038400000e+08,-48.5053
2.042133333e+08,-48.41
2.045866667e+08,-46.9457
2.049600000e+08,-55.0398
2.053333333e+08,-61.1572
2.057066667e+08,-63.3223
2.060800000e+08,-68.758
2.064533333e+08,-62.6619
2.068266667e+08,-60.421
2.072000000e+08,-52.4099
2.075733333e+08,-55.1105
2.079466667e+08,-62.9237
2.083200000e+08,-64.006
2.086933333e+08,-75.8866
2.090666667e+08,-71.72
2.094400000e+08,-63.1343
2.098133333e+08,-46.698
2.101866667e+08,-46.64
2.105600000e+08,-65.1514
2.109333333e+08,-63.1715
2.113066667e+08,-64.0484
2.116800000e+08,-69.3646
2.120533333e+08,-67.437
2.124266667e+08,-57.3142
2.128000000e+08,-54.6996
2.131733333e+08,-65.6604
2.135466667e+08,-62.9246
2.139200000e+08,-66.4129
2.142933333e+08,-62.3005
2.146666667e+08,-65.4838
2.150400000e+08,-56.9348
2.154133333e+08,-48.5469
2.157866667e+08,-51.9319
2.161600000e+08,-55.3326
2.165333333e+08,-63.5165
2.169066667e+08,-61.3463
2.172800000e+08,-60.6891
2.176533333e+08,-60.0179
2.180266667e+08,-51.9278
2.184000000e+08,-57.0424
2.187733333e+08,-67.3018
2.191466667e+08,-61.2431
2.195200000e+08,-60.2138
2.198933333e+08,-66.0063
2.202666667e+08,-59.8428
2.206400000e+08,-47.029
2.210133333e+08,-47.7646
2.213866667e+08,-56.1225
2.217600000e+08,-63.9172
2.221333333e+08,-65.8717
2.225066667e+08,-70.2596
2.228800000e+08,-62.2964
2.232533333e+08,-55.5135
2.236266667e+08,-53.2298
2.240000000e+08,-55.1213
2.243733333e+08,-65.7796
2.247466667e+08,-67.7201
2.251200000e+08,-65.1931
2.254933333e+08,-61.4058
2.258666667e+08,-55.4939
2.262400000e+08,-48.9013
2.266133333e+08,-47.9298
2.269866667e+08,-60.0533
2.273600000e+08,-66.7605
2.277333333e+08,-48.3254
2.281066667e+08,-45.9998
2.284800000e+08,-59.6198
2.288533333e+08,-55.477
2.292266667e+08,-53.1445
2.296000000e+08,-63.4498
2.299733333e+08,-64.7105
2.303466667e+08,-62.9651
2.307200000e+08,-62.4216
2.310933333e+08,-63.4351
2.314666667e+08,-53.9471
2.318400000e+08,-47.4495
2.322133333e+08,-52.4296
2.325866667e+08,-61.9735
2.329600000e+08,-63.939
2.333333333e+08,-67.4685
2.337066667e+08,-73.7233
2.340800000e+08,-65.0844
2.344533333e+08,-52.5627
2.348266667e+08,-53.8607
2.352000000e+08,-68.4809
2.355733333e+08,-70.5851
2.359466667e+08,-71.4451
2.363200000e+08,-66.5202
2.366933333e+08,-65.3162
2.370666667e+08,-46.8212
2.374400000e+08,-45.8891
2.378133333e+08,-66.1045
2.381866667e+08,-69.8147
2.385600000e+08,-70.2493
2.389333333e+08,-67.0682
2.393066667e+08,-53.891
2.396800000e+08,-47.8564
2.400533333e+08,-48.4991
2.404266667e+08,-64.4159
2.408000000e+08,-67.7084
2.411733333e+08,-67.2233
2.415466667e+08,-67.7229
2.419200000e+08,-70.5916
2.422933333e+08,-60.8534
2.426666667e+08,-46.359
2.430400000e+08,-50.9255
2.434133333e+08,-67.081
2.437866667e+08,-68.7517
2.441600000e+08,-71.5276
2.445333333e+08,-65.206
2.449066667e+08,-65.9958
2.452800000e+08,-52.8946
2.456533333e+08,-54.7788
2.460266667e+08,-70.1957
2.464000000e+08,-74.6235
2.467733333e+08,-66.4159
2.471466667e+08,-67.7941
2.475200000e+08,-65.3308
2.478933333e+08,-47.3619
2.482666667e+08,-46.7579
2.486400000e+08,-55.7472
2.490133333e+08,-60.9149
2.493866667e+08,-64.5471
2.497600000e+08,-66.3109
2.501333333e+08,-65.4278
2.505066667e+08,-56.8745
2.508800000e+08,-53.0176
2.512533333e+08,-57.784
2.516266667e+08,-52.6993
2.520000000e+08,-45.9413
2.523733333e+08,-55.7248
2.527466667e+08,-61.8088
2.531200000e+08,-54.7148
2.534933333e+08,-48.3931
2.538666667e+08,-51.7205
2.542400000e+08,-59.0652
2.546133333e+08,-62.489
2.549866667e+08,-68.4706
2.553600000e+08,-65.203
2.557333333e+08,-61.688
2.561066667e+08,-56.9306
2.564800000e+08,-55.615
2.568533333e+08,-61.8562
2.572266667e+08,-70.9467
2.576000000e+08,-66.4363
2.579733333e+08,-66.3749
2.583466667e+08,-61.2684
2.587200000e+08,-53.087
2.590933333e+08,-48.8543
2.594666667e+08,-51.4071
2.598400000e+08,-63.766
2.602133333e+08,-64.8857
2.605866667e+08,-66.9064
2.609600000e+08,-64.4955
2.613333333e+08,-63.3475
2.617066667e+08,-54.7791
2.620800000e+08,-54.8066
2.624533333e+08,-66.1755
2.628266667e+08,-70.174
2.632000000e+08,-61.9559
2.635733333e+08,-58.8492
2.639466667e+08,-52.3363
2.643200000e+08,-48.7856
2.646933333e+08,-47.1312
2.650666667e+08,-61.7129
2.654400000e+08,-60.6401
2.658133333e+08,-62.5654
2.661866667e+08,-65.1208
2.665600000e+08,-65.6623
2.669333333e+08,-56.8086
2.673066667e+08,-53.5577
2.676800000e+08,-66.5988
2.680533333e+08,-69.6549
2.684266667e+08,-69.0874
2.688000000e+08,-70.2225
2.691733333e+08,-71.1915
2.695466667e+08,-62.1785
2.699200000e+08,-46.9753
2.702933333e+08,-51.1692
2.706666667e+08,-69.8134
2.710400000e+08,-70.4119
2.714133333e+08,-70.7757
2.717866667e+08,-73.6664
2.721600000e+08,-73.9749
2.725333333e+08,-53.6319
2.729066667e+08,-54.421
2.732800000e+08,-76.3102
2.736533333e+08,-69.2754
2.740266667e+08,-68.6865
2.744000000e+08,-70.8816
2.747733333e+08,-68.4716
2.751466667e+08,-49.4087
2.755200000e+08,-47.8985
2.758933333e+08,-45.9394
2.762666667e+08,-48.5208
2.766400000e+08,-65.8814
2.770133333e+08,-65.122
2.773866667e+08,-64.5245
2.777600000e+08,-60.2134
2.781333333e+08,-53.3393
2.785066667e+08,-58.4801
2.788800000e+08,-69.2908
2.792533333e+08,-67.935
2.796266667e+08,-68.9348
2.800000000e+08,-65.5305

