Model,MDO3104
1.971200000e+08,-69.1127
1.974933333e+08,-66.1004
1.978666667e+08,-66.0173
1.982400000e+08,-65.4726
1.986133333e+08,-56.6585
1.989866667e+08,-49.3573
1.993600000e+08,-48.8871
1.997333333e+08,-62.134
2.001066667e+08,-62.0409
2.004800000e+08,-63.2518
2.008533333e+08,-68.8924
2.012266667e+08,-66.6247
2.016000000e+08,-56.8355
2.019733333e+08,-54.2868
2.023466667e+08,-65.2994
2.027200000e+08,-65.6933
2.030933333e+08,-65.1664
2.034666667e+08,-66.1509
2.038400000e+08,-48.7133
2.042133333e+08,-49.4525
2.045866667e+08,-46.8685
2.049600000e+08,-54.055
2.053333333e+08,-67.1292
2.057066667e+08,-62.2469
2.060800000e+08,-65.1143
2.064533333e+08,-70.8132
2.068266667e+08,-67.2449
2.072000000e+08,-54.2479
2.075733333e+08,-58.8076
2.079466667e+08,-66.3068
2.083200000e+08,-67.1594
2.086933333e+08,-67.4004
2.090666667e+08,-70.4128
2.094400000e+08,-66.4149
2.098133333e+08,-46.868
2.101866667e+08,-46.9907
2.105600000e+08,-69.5422
2.109333333e+08,-67.4571
2.113066667e+08,-67.9042
2.116800000e+08,-64.5634
2.120533333e+08,-63.6495
2.124266667e+08,-55.2466
2.128000000e+08,-52.9375
2.131733333e+08,-61.6855
2.135466667e+08,-61.7331
2.139200000e+08,-60.7143
2.142933333e+08,-64.319
2.146666667e+08,-75.8421
2.150400000e+08,-54.2749
2.154133333e+08,-46.7606
2.157866667e+08,-52.3822
2.161600000e+08,-60.8063
2.165333333e+08,-61.3561
2.169066667e+08,-60.3711
2.172800000e+08,-62.8462
2.176533333e+08,-66.262
2.180266667e+08,-52.1883
2.184000000e+08,-56.175
2.187733333e+08,-62.6522
2.191466667e+08,-63.4155
2.195200000e+08,-63.8313
2.198933333e+08,-65.1868
2.202666667e+08,-57.6263
2.206400000e+08,-47.1131
2.210133333e+08,-47.3749
2.213866667e+08,-54.6628
2.217600000e+08,-61.1002
2.221333333e+08,-63.2676
2.225066667e+08,-64.6432
2.228800000e+08,-66.5065
2.232533333e+08,-55.2183
2.236266667e+08,-54.6684
2.240000000e+08,-60.1137
2.243733333e+08,-64.925
2.247466667e+08,-66.0832
2.251200000e+08,-63.9509
2.254933333e+08,-60.8517
2.258666667e+08,-55.1941
2.262400000e+08,-49.1624
2.266133333e+08,-48.3663
2.269866667e+08,-59.8937
2.273600000e+08,-61.7896
2.277333333e+08,-49.8185
2.281066667e+08,-47.7824
2.284800000e+08,-63.7846
2.288533333e+08,-57.4387
2.292266667e+08,-54.8386
2.296000000e+08,-65.0507
2.299733333e+08,-68.1182
2.303466667e+08,-70.1779
2.307200000e+08,-65.3402
2.310933333e+08,-64.7072
2.314666667e+08,-52.5514
2.318400000e+08,-46.5145
2.322133333e+08,-51.2315
2.325866667e+08,-63.6513
2.329600000e+08,-65.5744
2.333333333e+08,-67.3637
2.337066667e+08,-69.0795
2.340800000e+08,-60.3301
2.344533333e+08,-52.0908
2.348266667e+08,-53.4911
2.352000000e+08,-68.9085
2.355733333e+08,-70.5001
2.359466667e+08,-68.439
2.363200000e+08,-65.4472
2.366933333e+08,-63.4398
2.370666667e+08,-46.9343
2.374400000e+08,-45.5504
2.378133333e+08,-69.0853
2.381866667e+08,-70.4041
2.385600000e+08,-72.1409
2.389333333e+08,-69.3303
2.393066667e+08,-69.9796
2.396800000e+08,-52.1874
2.400533333e+08,-44.4448
2.404266667e+08,-49.7321
2.408000000e+08,-78.2209
2.411733333e+08,-67.2425
2.415466667e+08,-68.4984
2.419200000e+08,-71.2557
2.422933333e+08,-57.2465
2.426666667e+08,-46.337
2.430400000e+08,-52.0353
2.434133333e+08,-67.7711
2.437866667e+08,-67.3667
2.441600000e+08,-71.2824
2.445333333e+08,-73.4709
2.449066667e+08,-67.2183
2.452800000e+08,-52.3915
2.456533333e+08,-54.4742
2.460266667e+08,-70.9218
2.464000000e+08,-66.6378
2.467733333e+08,-70.9342
2.471466667e+08,-66.4169
2.475200000e+08,-63.7846
2.478933333e+08,-47.9366
2.482666667e+08,-47.445
2.486400000e+08,-56.8699
2.490133333e+08,-63.6954
2.493866667e+08,-65.9705
2.497600000e+08,-63.9772
2.501333333e+08,-68.2783
2.505066667e+08,-58.7947
2.508800000e+08,-55.0095
2.512533333e+08,-60.0414
2.516266667e+08,-54.2892
2.520000000e+08,-47.3428
2.523733333e+08,-53.8553
2.527466667e+08,-63.3035
2.531200000e+08,-57.135
2.534933333e+08,-49.0194
2.538666667e+08,-50.6258
2.542400000e+08,-61.1747
2.546133333e+08,-63.2804
2.549866667e+08,-65.4774
2.553600000e+08,-66.7295
2.557333333e+08,-63.8121
2.561066667e+08,-55.6335
2.564800000e+08,-55.6046
2.568533333e+08,-62.6812
2.572266667e+08,-66.2167
2.576000000e+08,-67.9248
2.579733333e+08,-66.2322
2.583466667e+08,-60.666
2.587200000e+08,-53.3498
2.590933333e+08,-48.7093
2.594666667e+08,-50.9583
2.598400000e+08,-61.3287
2.602133333e+08,-67.1674
2.605866667e+08,-72.4826
2.609600000e+08,-63.7695
2.613333333e+08,-61.7656
2.617066667e+08,-53.5849
2.620800000e+08,-53.4563
2.624533333e+08,-66.4576
2.628266667e+08,-67.7403
2.632000000e+08,-71.0724
2.635733333e+08,-70.7542
2.639466667e+08,-55.7706
2.643200000e+08,-49.9918
2.646933333e+08,-47.5399
2.650666667e+08,-62.4213
2.654400000e+08,-65.862
2.658133333e+08,-67.094
2.661866667e+08,-69.9385
2.665600000e+08,-69.9284
2.669333333e+08,-61.4657
2.673066667e+08,-54.537
2.676800000e+08,-66.2778
2.680533333e+08,-73.3116
2.684266667e+08,-70.0007
2.688000000e+08,-65.6276
2.691733333e+08,-72.9691
2.695466667e+08,-58.9068
2.699200000e+08,-44.6407
2.702933333e+08,-48.2036
2.706666667e+08,-64.7256
2.710400000e+08,-64.6285
2.714133333e+08,-72.7929
2.717866667e+08,-73.5695
2.721600000e+08,-66.8919
2.725333333e+08,-54.9645
2.729066667e+08,-55.1193
2.732800000e+08,-65.9697
2.736533333e+08,-74.1603
2.740266667e+08,-68.4784
2.744000000e+08,-65.0726
2.747733333e+08,-63.0676
2.751466667e+08,-50.3868
2.755200000e+08,-48.7456
2.758933333e+08,-46.2413
2.762666667e+08,-48.3989
2.766400000e+08,-71.5986
2.770133333e+08,-76.3359
2.773866667e+08,-70.5194
2.777600000e+08,-62.7477
2.781333333e+08,-53.1116
2.785066667e+08,-57.6736
2.788800000e+08,-64.756
2.792533333e+08,-65.7925
2.796266667e+08,-64.8558
2.800000000e+08,-63.9419

