Model,MDO3104
1.967466667e+08,-55.4137
1.971200000e+08,-64.9381
1.974933333e+08,-65.7958
1.978666667e+08,-68.4878
1.982400000e+08,-63.3443
1.986133333e+08,-55.1058
1.989866667e+08,-51.6426
1.993600000e+08,-49.3752
1.997333333e+08,-57.9855
2.001066667e+08,-60.8923
2.004800000e+08,-61.2001
2.008533333e+08,-61.0957
2.012266667e+08,-60.5424
2.016000000e+08,-59.5604
2.019733333e+08,-52.437
2.023466667e+08,-61.1901
2.027200000e+08,-64.7233
2.030933333e+08,-60.417
2.034666667e+08,-63.466
2.038400000e+08,-48.0624
2.042133333e+08,-48.7949
2.045866667e+08,-46.756
2.049600000e+08,-52.3249
2.053333333e+08,-61.2486
2.057066667e+08,-61.4182
2.060800000e+08,-62.5962
2.064533333e+08,-63.1305
2.068266667e+08,-63.6445
2.072000000e+08,-53.8989
2.075733333e+08,-55.856
2.079466667e+08,-66.9383
2.083200000e+08,-67.7252
2.086933333e+08,-68.8461
2.090666667e+08,-68.2801
2.094400000e+08,-69.2989
2.098133333e+08,-47.2703
2.101866667e+08,-47.3406
2.105600000e+08,-63.7814
2.109333333e+08,-63.1745
2.113066667e+08,-64.8116
2.116800000e+08,-59.7335
2.120533333e+08,-62.7907
2.124266667e+08,-54.4104
2.128000000e+08,-52.4352
2.131733333e+08,-76.9976
2.135466667e+08,-71.3548
2.139200000e+08,-62.4117
2.142933333e+08,-60.0098
2.146666667e+08,-63.771
2.150400000e+08,-51.0424
2.154133333e+08,-46.3367
2.157866667e+08,-57.572
2.161600000e+08,-61.2737
2.165333333e+08,-61.7104
2.169066667e+08,-68.8554
2.172800000e+08,-63.7849
2.176533333e+08,-60.4399
2.180266667e+08,-54.5297
2.184000000e+08,-60.8542
2.187733333e+08,-68.4916
2.191466667e+08,-67.6325
2.195200000e+08,-64.5272
2.198933333e+08,-61.1237
2.202666667e+08,-61.8607
2.206400000e+08,-48.0204
2.210133333e+08,-49.8137
2.213866667e+08,-53.3815
2.217600000e+08,-61.452
2.221333333e+08,-61.5832
2.225066667e+08,-63.2829
2.228800000e+08,-61.7599
2.232533333e+08,-55.7585
2.236266667e+08,-55.9157
2.240000000e+08,-54.4883
2.243733333e+08,-60.3251
2.247466667e+08,-60.5515
2.251200000e+08,-63.9456
2.254933333e+08,-59.2859
2.258666667e+08,-52.5793
2.262400000e+08,-50.6405
2.266133333e+08,-49.0534
2.269866667e+08,-55.265
2.273600000e+08,-60.5879
2.277333333e+08,-50.8259
2.281066667e+08,-48.6242
2.284800000e+08,-62.1764
2.288533333e+08,-59.2411
2.292266667e+08,-54.7529
2.296000000e+08,-58.849
2.299733333e+08,-63.8471
2.303466667e+08,-66.498
2.307200000e+08,-66.3803
2.310933333e+08,-60.089
2.314666667e+08,-54.7804
2.318400000e+08,-46.9093
2.322133333e+08,-49.5029
2.325866667e+08,-63.6188
2.329600000e+08,-66.2783
2.333333333e+08,-71.6775
2.337066667e+08,-67.7118
2.340800000e+08,-63.7838
2.344533333e+08,-53.4731
2.348266667e+08,-54.2503
2.352000000e+08,-66.428
2.355733333e+08,-73.1816
2.359466667e+08,-67.5648
2.363200000e+08,-67.4874
2.366933333e+08,-70.5578
2.370666667e+08,-47.6781
2.374400000e+08,-46.1775
2.378133333e+08,-62.2079
2.381866667e+08,-71.2442
2.385600000e+08,-69.8972
2.389333333e+08,-67.6276
2.393066667e+08,-55.0745
2.396800000e+08,-48.9388
2.400533333e+08,-49.4218
2.404266667e+08,-61.7047
2.408000000e+08,-75.444
2.411733333e+08,-74.7996
2.415466667e+08,-75.2164
2.419200000e+08,-67.7956
2.422933333e+08,-55.4435
2.426666667e+08,-46.3573
2.430400000e+08,-53.3689
2.434133333e+08,-64.8339
2.437866667e+08,-65.8896
2.441600000e+08,-71.1527
2.445333333e+08,-69.5025
2.449066667e+08,-62.4947
2.452800000e+08,-53.2276
2.456533333e+08,-56.0588
2.460266667e+08,-71.1063
2.464000000e+08,-68.188
2.467733333e+08,-67.1132
2.471466667e+08,-65.4773
2.475200000e+08,-60.4084
2.478933333e+08,-47.8217
2.482666667e+08,-48.0676
2.486400000e+08,-56.028
2.490133333e+08,-61.2992
2.493866667e+08,-65.0581
2.497600000e+08,-63.8862
2.501333333e+08,-62.7633
2.505066667e+08,-56.4938
2.508800000e+08,-54.8936
2.512533333e+08,-60.8978
2.516266667e+08,-59.4572
2.520000000e+08,-48.3561
2.523733333e+08,-57.8123
2.527466667e+08,-61.3403
2.531200000e+08,-53.5921
2.534933333e+08,-49.7591
2.538666667e+08,-51.93
2.542400000e+08,-56.6854
2.546133333e+08,-63.2527
2.549866667e+08,-62.5906
2.553600000e+08,-64.3657
2.557333333e+08,-60.0867
2.561066667e+08,-57.192
2.564800000e+08,-56.9935
2.568533333e+08,-61.5198
2.572266667e+08,-66.8109
2.576000000e+08,-64.2417
2.579733333e+08,-66.9857
2.583466667e+08,-61.1889
2.587200000e+08,-53.5203
2.590933333e+08,-48.6867
2.594666667e+08,-49.9921
2.598400000e+08,-58.7412
2.602133333e+08,-67.2576
2.605866667e+08,-72.1961
2.609600000e+08,-62.3742
2.613333333e+08,-61.7008
2.617066667e+08,-54.7604
2.620800000e+08,-53.5507
2.624533333e+08,-76.5635
2.628266667e+08,-71.943
2.632000000e+08,-64.9576
2.635733333e+08,-61.1993
2.639466667e+08,-59.0298
2.643200000e+08,-50.9478
2.646933333e+08,-47.3572
2.650666667e+08,-60.4907
2.654400000e+08,-65.3539
2.658133333e+08,-65.2
2.661866667e+08,-64.7492
2.665600000e+08,-65.4204
2.669333333e+08,-64.0814
2.673066667e+08,-54.4557
2.676800000e+08,-61.4742
2.680533333e+08,-73.6122
2.684266667e+08,-67.2143
2.688000000e+08,-70.6681
2.691733333e+08,-74.3291
2.695466667e+08,-70.8952
2.699200000e+08,-52.4255
2.702933333e+08,-55.0274
2.706666667e+08,-74.5832
2.710400000e+08,-77.5006
2.714133333e+08,-76.2739
2.717866667e+08,-78.5464
2.721600000e+08,-72.4159
2.725333333e+08,-53.5529
2.729066667e+08,-54.0592
2.732800000e+08,-69.8297
2.736533333e+08,-70.1774
2.740266667e+08,-68.2831
2.744000000e+08,-65.9944
2.747733333e+08,-65.0288
2.751466667e+08,-49.4206
2.755200000e+08,-48.2406
2.758933333e+08,-46.8851
2.762666667e+08,-49.0308
2.766400000e+08,-65.9403
2.770133333e+08,-65.1421
2.773866667e+08,-64.1525
2.777600000e+08,-56.5472
2.781333333e+08,-53.8898
2.785066667e+08,-64.7607
2.788800000e+08,-66.1902
2.792533333e+08,-73.8108
2.796266667e+08,-67.5189
2.800000000e+08,-64.7594

