Model,MDO3104
1.967466667e+08,-55.164
1.971200000e+08,-63.7649
1.974933333e+08,-67.3403
1.978666667e+08,-63.64
1.982400000e+08,-61.5265
1.986133333e+08,-55.9476
1.989866667e+08,-48.0366
1.993600000e+08,-47.9425
1.997333333e+08,-59.6283
2.001066667e+08,-65.9165
2.004800000e+08,-66.6084
2.008533333e+08,-70.995
2.012266667e+08,-65.6616
2.016000000e+08,-55.041
2.019733333e+08,-52.7446
2.023466667e+08,-67.3672
2.027200000e+08,-67.4998
2.030933333e+08,-66.7245
2.034666667e+08,-64.5773
2.038400000e+08,-48.5883
2.042133333e+08,-50.2372
2.045866667e+08,-46.4369
2.049600000e+08,-54.3045
2.053333333e+08,-72.0433
2.057066667e+08,-67.225
2.060800000e+08,-62.0203
2.064533333e+08,-62.5489
2.068266667e+08,-64.6908
2.072000000e+08,-52.1467
2.075733333e+08,-55.4265
2.079466667e+08,-63.561
2.083200000e+08,-70.3115
2.086933333e+08,-68.5835
2.090666667e+08,-65.3236
2.094400000e+08,-62.3012
2.098133333e+08,-46.8484
2.101866667e+08,-46.5466
2.105600000e+08,-68.7999
2.109333333e+08,-64.5206
2.113066667e+08,-64.791
2.116800000e+08,-65.9368
2.120533333e+08,-69.9154
2.124266667e+08,-56.1483
2.128000000e+08,-53.9613
2.131733333e+08,-64.7508
2.135466667e+08,-69.5971
2.139200000e+08,-64.352
2.142933333e+08,-65.3649
2.146666667e+08,-62.8498
2.150400000e+08,-55.6984
2.154133333e+08,-46.9192
2.157866667e+08,-54.9023
2.161600000e+08,-58.9865
2.165333333e+08,-72.521
2.169066667e+08,-61.5805
2.172800000e+08,-60.7851
2.176533333e+08,-66.2424
2.180266667e+08,-52.105
2.184000000e+08,-55.4457
2.187733333e+08,-61.2971
2.191466667e+08,-68.6733
2.195200000e+08,-68.2208
2.198933333e+08,-65.878
2.202666667e+08,-59.4021
2.206400000e+08,-48.5077
2.210133333e+08,-48.2343
2.213866667e+08,-53.2689
2.217600000e+08,-62.4751
2.221333333e+08,-64.2122
2.225066667e+08,-66.0063
2.228800000e+08,-63.2926
2.232533333e+08,-55.69
2.236266667e+08,-54.6446
2.240000000e+08,-58.8347
2.243733333e+08,-62.9847
2.247466667e+08,-65.9742
2.251200000e+08,-64.8572
2.254933333e+08,-63.3542
2.258666667e+08,-56.2622
2.262400000e+08,-49.2307
2.266133333e+08,-48.3463
2.269866667e+08,-59.6567
2.273600000e+08,-65.1932
2.277333333e+08,-51.234
2.281066667e+08,-48.7059
2.284800000e+08,-63.7741
2.288533333e+08,-55.379
2.292266667e+08,-53.1935
2.296000000e+08,-63.8681
2.299733333e+08,-65.0167
2.303466667e+08,-66.861
2.307200000e+08,-64.1162
2.310933333e+08,-63.504
2.314666667e+08,-53.54
2.318400000e+08,-46.7506
2.322133333e+08,-51.8455
2.325866667e+08,-64.2291
2.329600000e+08,-71.5929
2.333333333e+08,-68.279
2.337066667e+08,-72.0783
2.340800000e+08,-65.3999
2.344533333e+08,-52.4547
2.348266667e+08,-53.3596
2.352000000e+08,-74.951
2.355733333e+08,-75.3793
2.359466667e+08,-68.2935
2.363200000e+08,-69.3089
2.366933333e+08,-67.5684
2.370666667e+08,-47.6317
2.374400000e+08,-46.0646
2.378133333e+08,-66.7859
2.381866667e+08,-66.9232
2.385600000e+08,-73.1796
2.389333333e+08,-72.2249
2.393066667e+08,-68.1649
2.396800000e+08,-56.132
2.400533333e+08,-53.7406
2.404266667e+08,-54.3952
2.408000000e+08,-69.9218
2.411733333e+08,-70.4713
2.415466667e+08,-73.563
2.419200000e+08,-73.7973
2.422933333e+08,-59.337
2.426666667e+08,-46.5321
2.430400000e+08,-52.6009
2.434133333e+08,-66.5545
2.437866667e+08,-70.0547
2.441600000e+08,-68.8052
2.445333333e+08,-65.9751
2.449066667e+08,-67.0894
2.452800000e+08,-52.7555
2.456533333e+08,-54.2524
2.460266667e+08,-67.2707
2.464000000e+08,-70.6586
2.467733333e+08,-68.328
2.471466667e+08,-67.1652
2.475200000e+08,-64.8644
2.478933333e+08,-48.3257
2.482666667e+08,-47.6104
2.486400000e+08,-56.8209
2.490133333e+08,-65.9742
2.493866667e+08,-68.1655
2.497600000e+08,-65.0143
2.501333333e+08,-68.0672
2.505066667e+08,-56.4473
2.508800000e+08,-53.4236
2.512533333e+08,-58.3124
2.516266667e+08,-56.4879
2.520000000e+08,-47.1845
2.523733333e+08,-55.0339
2.527466667e+08,-63.6752
2.531200000e+08,-58.4399
2.534933333e+08,-49.5642
2.538666667e+08,-50.0862
2.542400000e+08,-60.1465
2.546133333e+08,-63.554
2.549866667e+08,-64.3414
2.553600000e+08,-63.6817
2.557333333e+08,-64.0634
2.561066667e+08,-55.8383
2.564800000e+08,-54.3846
2.568533333e+08,-59.7442
2.572266667e+08,-71.1223
2.576000000e+08,-69.2636
2.579733333e+08,-67.2139
2.583466667e+08,-62.9361
2.587200000e+08,-53.0584
2.590933333e+08,-48.8156
2.594666667e+08,-51.4478
2.598400000e+08,-61.8229
2.602133333e+08,-67.118
2.605866667e+08,-69.3205
2.609600000e+08,-65.9837
2.613333333e+08,-63.9227
2.617066667e+08,-54.1045
2.620800000e+08,-53.8024
2.624533333e+08,-66.4289
2.628266667e+08,-66.9913
2.632000000e+08,-67.8448
2.635733333e+08,-65.677
2.639466667e+08,-54.9083
2.643200000e+08,-49.5932
2.646933333e+08,-47.5072
2.650666667e+08,-65.329
2.654400000e+08,-66.4921
2.658133333e+08,-77.4362
2.661866667e+08,-71.4641
2.665600000e+08,-71.9584
2.669333333e+08,-61.4329
2.673066667e+08,-53.8467
2.676800000e+08,-63.0065
2.680533333e+08,-69.2995
2.684266667e+08,-69.4246
2.688000000e+08,-73.3668
2.691733333e+08,-73.1877
2.695466667e+08,-67.8637
2.699200000e+08,-48.5296
2.702933333e+08,-51.4977
2.706666667e+08,-71.0176
2.710400000e+08,-73.2044
2.714133333e+08,-75.0237
2.717866667e+08,-74.4054
2.721600000e+08,-67.5869
2.725333333e+08,-53.2336
2.729066667e+08,-53.6905
2.732800000e+08,-73.2192
2.736533333e+08,-69.9955
2.740266667e+08,-75.398
2.744000000e+08,-70.8236
2.747733333e+08,-68.9805
2.751466667e+08,-49.217
2.755200000e+08,-47.4802
2.758933333e+08,-47.1663
2.762666667e+08,-49.772
2.766400000e+08,-67.6455
2.770133333e+08,-69.6736
2.773866667e+08,-66.4579
2.777600000e+08,-63.2677
2.781333333e+08,-54.7859
2.785066667e+08,-60.8602
2.788800000e+08,-71.3719
2.792533333e+08,-68.8573
2.796266667e+08,-66.1819
2.800000000e+08,-63.5417

