Model,MDO3104
1.967466667e+08,-55.6463
1.971200000e+08,-67.6827
1.974933333e+08,-68.5419
1.978666667e+08,-68.6036
1.982400000e+08,-63.2764
1.986133333e+08,-56.2576
1.989866667e+08,-50.296
1.993600000e+08,-48.4961
1.997333333e+08,-58.6127
2.001066667e+08,-71.7469
2.004800000e+08,-70.13
2.008533333e+08,-65.6707
2.012266667e+08,-60.3745
2.016000000e+08,-55.0894
2.019733333e+08,-52.6232
2.023466667e+08,-62.759
2.027200000e+08,-64.08
2.030933333e+08,-63.2338
2.034666667e+08,-67.1897
2.038400000e+08,-52.9243
2.042133333e+08,-53.9305
2.045866667e+08,-46.6737
2.049600000e+08,-52.5913
2.053333333e+08,-66.4505
2.057066667e+08,-64.2733
2.060800000e+08,-63.9978
2.064533333e+08,-61.9066
2.068266667e+08,-63.061
2.072000000e+08,-52.12
2.075733333e+08,-54.2447
2.079466667e+08,-65.9896
2.083200000e+08,-61.5627
2.086933333e+08,-75.3595
2.090666667e+08,-62.2711
2.094400000e+08,-64.8001
2.098133333e+08,-45.9515
2.101866667e+08,-45.6534
2.105600000e+08,-62.6106
2.109333333e+08,-65.9752
2.113066667e+08,-71.2768
2.116800000e+08,-71.3711
2.120533333e+08,-72.5979
2.124266667e+08,-54.875
2.128000000e+08,-52.13
2.131733333e+08,-65.4577
2.135466667e+08,-64.2898
2.139200000e+08,-64.2091
2.142933333e+08,-61.6677
2.146666667e+08,-61.3292
2.150400000e+08,-53.1369
2.154133333e+08,-46.7893
2.157866667e+08,-47.654
2.161600000e+08,-47.1052
2.165333333e+08,-63.6127
2.169066667e+08,-64.7611
2.172800000e+08,-68.2175
2.176533333e+08,-62.8894
2.180266667e+08,-52.5191
2.184000000e+08,-56.2907
2.187733333e+08,-67.0715
2.191466667e+08,-63.5928
2.195200000e+08,-61.992
2.198933333e+08,-60.8731
2.202666667e+08,-58.3395
2.206400000e+08,-47.9861
2.210133333e+08,-49.6526
2.213866667e+08,-52.1027
2.217600000e+08,-59.9706
2.221333333e+08,-64.1409
2.225066667e+08,-64.9274
2.228800000e+08,-63.6673
2.232533333e+08,-54.1716
2.236266667e+08,-53.4127
2.240000000e+08,-59.4454
2.243733333e+08,-63.0807
2.247466667e+08,-63.1689
2.251200000e+08,-63.2672
2.254933333e+08,-60.8363
2.258666667e+08,-54.6129
2.262400000e+08,-51.5421
2.266133333e+08,-48.4798
2.269866667e+08,-56.5
2.273600000e+08,-63.9217
2.277333333e+08,-45.0407
2.281066667e+08,-42.9857
2.284800000e+08,-61.6101
2.288533333e+08,-57.1109
2.292266667e+08,-54.8207
2.296000000e+08,-62.219
2.299733333e+08,-63.2366
2.303466667e+08,-63.6226
2.307200000e+08,-65.8017
2.310933333e+08,-66.4252
2.314666667e+08,-54.9026
2.318400000e+08,-46.8626
2.322133333e+08,-50.2559
2.325866667e+08,-62.0213
2.329600000e+08,-65.2873
2.333333333e+08,-64.1352
2.337066667e+08,-66.3209
2.340800000e+08,-63.469
2.344533333e+08,-52.6582
2.348266667e+08,-53.3325
2.352000000e+08,-66.2901
2.355733333e+08,-67.7043
2.359466667e+08,-69.1586
2.363200000e+08,-70.4483
2.366933333e+08,-69.1407
2.370666667e+08,-47.1501
2.374400000e+08,-45.7337
2.378133333e+08,-65.2049
2.381866667e+08,-66.5524
2.385600000e+08,-66.878
2.389333333e+08,-80.243
2.393066667e+08,-54.6654
2.396800000e+08,-48.1052
2.400533333e+08,-53.3684
2.404266667e+08,-66.3949
2.408000000e+08,-70.615
2.411733333e+08,-71.4056
2.415466667e+08,-72.4728
2.419200000e+08,-69.0723
2.422933333e+08,-58.0218
2.426666667e+08,-46.5475
2.430400000e+08,-52.6355
2.434133333e+08,-64.7018
2.437866667e+08,-70.1125
2.441600000e+08,-68.7809
2.445333333e+08,-69.6327
2.449066667e+08,-66.8751
2.452800000e+08,-53.8359
2.456533333e+08,-56.1285
2.460266667e+08,-63.7227
2.464000000e+08,-65.9264
2.467733333e+08,-73.7917
2.471466667e+08,-65.5266
2.475200000e+08,-60.8448
2.478933333e+08,-48.3746
2.482666667e+08,-48.3045
2.486400000e+08,-56.0147
2.490133333e+08,-62.6891
2.493866667e+08,-65.3712
2.497600000e+08,-62.2567
2.501333333e+08,-62.4189
2.505066667e+08,-56.2239
2.508800000e+08,-54.064
2.512533333e+08,-58.8749
2.516266667e+08,-58.5995
2.520000000e+08,-57.2031
2.523733333e+08,-65.0018
2.527466667e+08,-64.3312
2.531200000e+08,-54.4409
2.534933333e+08,-49.9625
2.538666667e+08,-50.83
2.542400000e+08,-57.861
2.546133333e+08,-61.9236
2.549866667e+08,-67.5955
2.553600000e+08,-63.8476
2.557333333e+08,-60.5772
2.561066667e+08,-55.7041
2.564800000e+08,-55.4748
2.568533333e+08,-62.3709
2.572266667e+08,-67.8822
2.576000000e+08,-66.9459
2.579733333e+08,-61.6684
2.583466667e+08,-60.3165
2.587200000e+08,-53.5149
2.590933333e+08,-48.8302
2.594666667e+08,-50.2596
2.598400000e+08,-61.9029
2.602133333e+08,-63.2525
2.605866667e+08,-66.3725
2.609600000e+08,-65.6748
2.613333333e+08,-60.3576
2.617066667e+08,-54.4001
2.620800000e+08,-53.5925
2.624533333e+08,-63.7977
2.628266667e+08,-64.2836
2.632000000e+08,-72.9378
2.635733333e+08,-62.5288
2.639466667e+08,-51.937
2.643200000e+08,-51.1459
2.646933333e+08,-47.3432
2.650666667e+08,-59.4202
2.654400000e+08,-65.0975
2.658133333e+08,-71.3438
2.661866667e+08,-66.6469
2.665600000e+08,-68.8121
2.669333333e+08,-60.5596
2.673066667e+08,-52.4723
2.676800000e+08,-60.7746
2.680533333e+08,-72.8631
2.684266667e+08,-76.8973
2.688000000e+08,-68.1074
2.691733333e+08,-70.2287
2.695466667e+08,-61.626
2.699200000e+08,-45.0779
2.702933333e+08,-48.4808
2.706666667e+08,-71.7238
2.710400000e+08,-72.0626
2.714133333e+08,-77.4387
2.717866667e+08,-77.5628
2.721600000e+08,-71.1394
2.725333333e+08,-52.2168
2.729066667e+08,-52.9502
2.732800000e+08,-69.4819
2.736533333e+08,-72.311
2.740266667e+08,-72.5414
2.744000000e+08,-66.54
2.747733333e+08,-65.6965
2.751466667e+08,-50.0636
2.755200000e+08,-48.7375
2.758933333e+08,-42.9975
2.762666667e+08,-45.2131
2.766400000e+08,-66.2361
2.770133333e+08,-64.8098
2.773866667e+08,-69.9598
2.777600000e+08,-57.6326
2.781333333e+08,-54.7152
2.785066667e+08,-62.2042
2.788800000e+08,-66.9506
2.792533333e+08,-65.3191
2.796266667e+08,-68.7287
2.800000000e+08,-64.2935

