Model,MDO3104
1.967466667e+08,-56.6717
1.971200000e+08,-65.5573
1.974933333e+08,-67.9479
1.978666667e+08,-60.1015
1.982400000e+08,-65.6872
1.986133333e+08,-56.1301
1.989866667e+08,-48.5229
1.993600000e+08,-48.6468
1.997333333e+08,-59.5689
2.001066667e+08,-62.1145
2.004800000e+08,-65.2713
2.008533333e+08,-65.2059
2.012266667e+08,-64.0231
2.016000000e+08,-55.5784
2.019733333e+08,-54.3087
2.023466667e+08,-71.7945
2.027200000e+08,-70.1099
2.030933333e+08,-65.8463
2.034666667e+08,-65.0706
2.038400000e+08,-48.5715
2.042133333e+08,-48.2649
2.045866667e+08,-47.0243
2.049600000e+08,-55.4943
2.053333333e+08,-62.266
2.057066667e+08,-66.018
2.060800000e+08,-64.6402
2.064533333e+08,-66.9199
2.068266667e+08,-62.9063
2.072000000e+08,-53.3814
2.075733333e+08,-57.3363
2.079466667e+08,-65.0416
2.083200000e+08,-66.3492
2.086933333e+08,-68.3468
2.090666667e+08,-66.0569
2.094400000e+08,-66.3826
2.098133333e+08,-47.6315
2.101866667e+08,-47.8226
2.105600000e+08,-73.0533
2.109333333e+08,-69.5372
2.113066667e+08,-67.3084
2.116800000e+08,-70.5128
2.120533333e+08,-64.522
2.124266667e+08,-54.9193
2.128000000e+08,-51.4583
2.131733333e+08,-59.2817
2.135466667e+08,-62.4604
2.139200000e+08,-63.5906
2.142933333e+08,-64.6796
2.146666667e+08,-63.5247
2.150400000e+08,-56.7435
2.154133333e+08,-47.1858
2.157866667e+08,-51.7989
2.161600000e+08,-49.5798
2.165333333e+08,-64.9708
2.169066667e+08,-63.344
2.172800000e+08,-64.0754
2.176533333e+08,-66.6413
2.180266667e+08,-53.466
2.184000000e+08,-54.8341
2.187733333e+08,-65.951
2.191466667e+08,-65.73
2.195200000e+08,-66.2992
2.198933333e+08,-65.3456
2.202666667e+08,-62.3329
2.206400000e+08,-48.2129
2.210133333e+08,-48.4236
2.213866667e+08,-55.3854
2.217600000e+08,-61.3467
2.221333333e+08,-62.7056
2.225066667e+08,-64.6729
2.228800000e+08,-63.1283
2.232533333e+08,-55.9523
2.236266667e+08,-52.7377
2.240000000e+08,-57.5785
2.243733333e+08,-63.0916
2.247466667e+08,-67.0223
2.251200000e+08,-68.5943
2.254933333e+08,-63.6492
2.258666667e+08,-57.886
2.262400000e+08,-48.5057
2.266133333e+08,-48.6409
2.269866667e+08,-60.4914
2.273600000e+08,-64.5476
2.277333333e+08,-56.7383
2.281066667e+08,-52.8318
2.284800000e+08,-65.8196
2.288533333e+08,-56.1108
2.292266667e+08,-53.2763
2.296000000e+08,-66.617
2.299733333e+08,-65.2652
2.303466667e+08,-68.1915
2.307200000e+08,-65.9989
2.310933333e+08,-65.1233
2.314666667e+08,-51.5865
2.318400000e+08,-46.1509
2.322133333e+08,-51.4665
2.325866667e+08,-71.2491
2.329600000e+08,-69.7095
2.333333333e+08,-66.7567
2.337066667e+08,-69.9119
2.340800000e+08,-65.6371
2.344533333e+08,-53.1264
2.348266667e+08,-54.762
2.352000000e+08,-71.1872
2.355733333e+08,-75.2623
2.359466667e+08,-76.3742
2.363200000e+08,-73.9992
2.366933333e+08,-68.3111
2.370666667e+08,-47.1979
2.374400000e+08,-46.0632
2.378133333e+08,-67.3923
2.381866667e+08,-67.7786
2.385600000e+08,-68.9136
2.389333333e+08,-78.2599
2.393066667e+08,-54.6687
2.396800000e+08,-48.6465
2.400533333e+08,-56.3633
2.404266667e+08,-76.8365
2.408000000e+08,-71.3523
2.411733333e+08,-71.1306
2.415466667e+08,-69.6705
2.419200000e+08,-68.5878
2.422933333e+08,-59.0332
2.426666667e+08,-45.9271
2.430400000e+08,-51.6409
2.434133333e+08,-73.8555
2.437866667e+08,-70.8553
2.441600000e+08,-70.7227
2.445333333e+08,-71.8257
2.449066667e+08,-78.9583
2.452800000e+08,-53.5135
2.456533333e+08,-55.0367
2.460266667e+08,-64.957
2.464000000e+08,-73.3523
2.467733333e+08,-68.9293
2.471466667e+08,-71.3015
2.475200000e+08,-65.7304
2.478933333e+08,-48.1068
2.482666667e+08,-47.3659
2.486400000e+08,-55.8564
2.490133333e+08,-64.7178
2.493866667e+08,-69.1726
2.497600000e+08,-68.9445
2.501333333e+08,-62.0706
2.505066667e+08,-58.4258
2.508800000e+08,-53.5149
2.512533333e+08,-58.1249
2.516266667e+08,-50.6943
2.520000000e+08,-42.3523
2.523733333e+08,-49.7224
2.527466667e+08,-65.6
2.531200000e+08,-59.5661
2.534933333e+08,-48.3785
2.538666667e+08,-49.3844
2.542400000e+08,-62.9416
2.546133333e+08,-64.2368
2.549866667e+08,-64.8268
2.553600000e+08,-65.317
2.557333333e+08,-63.2299
2.561066667e+08,-55.5491
2.564800000e+08,-54.8647
2.568533333e+08,-64.8591
2.572266667e+08,-69.1506
2.576000000e+08,-67.7254
2.579733333e+08,-62.6976
2.583466667e+08,-68.6137
2.587200000e+08,-52.7063
2.590933333e+08,-48.0925
2.594666667e+08,-51.6366
2.598400000e+08,-63.5907
2.602133333e+08,-67.8589
2.605866667e+08,-67.4842
2.609600000e+08,-67.568
2.613333333e+08,-68.0755
2.617066667e+08,-54.1891
2.620800000e+08,-54.3871
2.624533333e+08,-70.3757
2.628266667e+08,-73.2004
2.632000000e+08,-65.8144
2.635733333e+08,-60.3649
2.639466667e+08,-47.2409
2.643200000e+08,-50.2061
2.646933333e+08,-48.1387
2.650666667e+08,-66.2903
2.654400000e+08,-68.5278
2.658133333e+08,-65.9311
2.661866667e+08,-67.9764
2.665600000e+08,-69.9662
2.669333333e+08,-58.8069
2.673066667e+08,-53.2867
2.676800000e+08,-61.7358
2.680533333e+08,-72.9378
2.684266667e+08,-69.2106
2.688000000e+08,-77.0961
2.691733333e+08,-73.4117
2.695466667e+08,-59.791
2.699200000e+08,-46.4112
2.702933333e+08,-50.3571
2.706666667e+08,-68.7527
2.710400000e+08,-68.8056
2.714133333e+08,-78.3275
2.717866667e+08,-70.9468
2.721600000e+08,-69.3648
2.725333333e+08,-53.4951
2.729066667e+08,-53.8684
2.732800000e+08,-69.5828
2.736533333e+08,-74.1927
2.740266667e+08,-71.1168
2.744000000e+08,-66.6806
2.747733333e+08,-72.9456
2.751466667e+08,-49.2249
2.755200000e+08,-47.2507
2.758933333e+08,-42.8237
2.762666667e+08,-44.8557
2.766400000e+08,-67.2283
2.770133333e+08,-69.564
2.773866667e+08,-70.7366
2.777600000e+08,-60.7107
2.781333333e+08,-54.563
2.785066667e+08,-60.9279
2.788800000e+08,-76.7926
2.792533333e+08,-72.6346
2.796266667e+08,-74.4527
2.800000000e+08,-66.151

