Model,MDO3104
1.967466667e+08,-55.7919
1.971200000e+08,-61.5614
1.974933333e+08,-66.18
1.978666667e+08,-68.4288
1.982400000e+08,-65.0026
1.986133333e+08,-57.0599
1.989866667e+08,-48.9223
1.993600000e+08,-47.7052
1.997333333e+08,-63.413
2.001066667e+08,-63.316
2.004800000e+08,-69.5583
2.008533333e+08,-65.7272
2.012266667e+08,-63.0118
2.016000000e+08,-58.3212
2.019733333e+08,-54.9341
2.023466667e+08,-62.0217
2.027200000e+08,-69.518
2.030933333e+08,-61.886
2.034666667e+08,-59.1295
2.038400000e+08,-51.9027
2.042133333e+08,-54.218
2.045866667e+08,-47.768
2.049600000e+08,-53.4351
2.053333333e+08,-57.7401
2.057066667e+08,-58.363
2.060800000e+08,-70.8614
2.064533333e+08,-71.072
2.068266667e+08,-60.8612
2.072000000e+08,-51.2496
2.075733333e+08,-52.7437
2.079466667e+08,-65.5372
2.083200000e+08,-64.8181
2.086933333e+08,-64.278
2.090666667e+08,-68.9598
2.094400000e+08,-61.33
2.098133333e+08,-46.9709
2.101866667e+08,-46.9581
2.105600000e+08,-62.3089
2.109333333e+08,-63.5622
2.113066667e+08,-73.2544
2.116800000e+08,-64.5973
2.120533333e+08,-65.2668
2.124266667e+08,-53.874
2.128000000e+08,-51.8261
2.131733333e+08,-60.7675
2.135466667e+08,-72.1073
2.139200000e+08,-70.9244
2.142933333e+08,-65.3609
2.146666667e+08,-63.719
2.150400000e+08,-54.2404
2.154133333e+08,-47.364
2.157866667e+08,-51.8323
2.161600000e+08,-53.5282
2.165333333e+08,-65.1778
2.169066667e+08,-68.1116
2.172800000e+08,-65.2188
2.176533333e+08,-60.6469
2.180266667e+08,-53.0879
2.184000000e+08,-55.248
2.187733333e+08,-64.7766
2.191466667e+08,-60.4599
2.195200000e+08,-61.5115
2.198933333e+08,-59.2044
2.202666667e+08,-61.9668
2.206400000e+08,-49.2179
2.210133333e+08,-50.1444
2.213866667e+08,-55.1873
2.217600000e+08,-60.0436
2.221333333e+08,-65.2293
2.225066667e+08,-66.9655
2.228800000e+08,-59.5748
2.232533333e+08,-55.1617
2.236266667e+08,-54.3426
2.240000000e+08,-61.229
2.243733333e+08,-64.6439
2.247466667e+08,-61.2821
2.251200000e+08,-61.2452
2.254933333e+08,-61.1195
2.258666667e+08,-56.8296
2.262400000e+08,-51.7064
2.266133333e+08,-49.9299
2.269866667e+08,-56.3186
2.273600000e+08,-66.6439
2.277333333e+08,-50.0383
2.281066667e+08,-47.735
2.284800000e+08,-61.4038
2.288533333e+08,-55.8475
2.292266667e+08,-54.0109
2.296000000e+08,-58.8685
2.299733333e+08,-66.0723
2.303466667e+08,-65.1834
2.307200000e+08,-64.7378
2.310933333e+08,-58.8666
2.314666667e+08,-54.8886
2.318400000e+08,-47.002
2.322133333e+08,-50.8359
2.325866667e+08,-65.7216
2.329600000e+08,-69.5914
2.333333333e+08,-65.3054
2.337066667e+08,-63.4795
2.340800000e+08,-64.6101
2.344533333e+08,-51.7418
2.348266667e+08,-52.6001
2.352000000e+08,-70.7471
2.355733333e+08,-72.7141
2.359466667e+08,-71.5587
2.363200000e+08,-75.1189
2.366933333e+08,-71.2382
2.370666667e+08,-47.7581
2.374400000e+08,-46.3472
2.378133333e+08,-67.3327
2.381866667e+08,-66.4536
2.385600000e+08,-66.3923
2.389333333e+08,-69.1818
2.393066667e+08,-67.5239
2.396800000e+08,-53.1908
2.400533333e+08,-50.6357
2.404266667e+08,-51.8999
2.408000000e+08,-65.7328
2.411733333e+08,-68.3681
2.415466667e+08,-62.2825
2.419200000e+08,-65.9284
2.422933333e+08,-57.8182
2.426666667e+08,-46.6924
2.430400000e+08,-51.4043
2.434133333e+08,-62.8474
2.437866667e+08,-68.7405
2.441600000e+08,-71.4418
2.445333333e+08,-70.4146
2.449066667e+08,-65.0142
2.452800000e+08,-52.5912
2.456533333e+08,-54.3631
2.460266667e+08,-68.9462
2.464000000e+08,-77.1217
2.467733333e+08,-69.9699
2.471466667e+08,-64.2482
2.475200000e+08,-62.9274
2.478933333e+08,-48.0882
2.482666667e+08,-48.0467
2.486400000e+08,-56.2005
2.490133333e+08,-62.9983
2.493866667e+08,-67.2678
2.497600000e+08,-67.6327
2.501333333e+08,-65.4488
2.505066667e+08,-57.9301
2.508800000e+08,-54.8997
2.512533333e+08,-57.4659
2.516266667e+08,-54.2257
2.520000000e+08,-47.3277
2.523733333e+08,-58.6607
2.527466667e+08,-62.1675
2.531200000e+08,-54.9843
2.534933333e+08,-47.6215
2.538666667e+08,-50.2653
2.542400000e+08,-57.2734
2.546133333e+08,-63.0131
2.549866667e+08,-66.3708
2.553600000e+08,-60.3926
2.557333333e+08,-61.0571
2.561066667e+08,-58.8377
2.564800000e+08,-56.7867
2.568533333e+08,-60.8788
2.572266667e+08,-63.3942
2.576000000e+08,-65.9897
2.579733333e+08,-63.3118
2.583466667e+08,-63.8875
2.587200000e+08,-54.5286
2.590933333e+08,-48.8388
2.594666667e+08,-50.7458
2.598400000e+08,-61.2094
2.602133333e+08,-58.1275
2.605866667e+08,-62.1638
2.609600000e+08,-63.6944
2.613333333e+08,-63.0253
2.617066667e+08,-54.287
2.620800000e+08,-54.0817
2.624533333e+08,-63.5052
2.628266667e+08,-65.949
2.632000000e+08,-61.6278
2.635733333e+08,-63.4533
2.639466667e+08,-50.527
2.643200000e+08,-49.182
2.646933333e+08,-46.6093
2.650666667e+08,-58.6303
2.654400000e+08,-59.7223
2.658133333e+08,-65.162
2.661866667e+08,-67.8743
2.665600000e+08,-66.0115
2.669333333e+08,-57.4162
2.673066667e+08,-51.8664
2.676800000e+08,-60.2651
2.680533333e+08,-68.8287
2.684266667e+08,-71.6918
2.688000000e+08,-70.7694
2.691733333e+08,-70.2143
2.695466667e+08,-64.7869
2.699200000e+08,-49.2265
2.702933333e+08,-52.5313
2.706666667e+08,-66.6526
2.710400000e+08,-67.6113
2.714133333e+08,-66.1592
2.717866667e+08,-67.4219
2.721600000e+08,-71.9704
2.725333333e+08,-54.1419
2.729066667e+08,-54.9386
2.732800000e+08,-74.3521
2.736533333e+08,-67.3733
2.740266667e+08,-66.6338
2.744000000e+08,-67.6886
2.747733333e+08,-61.6119
2.751466667e+08,-51.9048
2.755200000e+08,-50.0343
2.758933333e+08,-47.2384
2.762666667e+08,-49.2028
2.766400000e+08,-61.7021
2.770133333e+08,-69.1538
2.773866667e+08,-69.8647
2.777600000e+08,-59.3277
2.781333333e+08,-54.0145
2.785066667e+08,-60.2918
2.788800000e+08,-62.336
2.792533333e+08,-66.1333
2.796266667e+08,-62.1607
2.800000000e+08,-66.2079

